Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8936;13-01-2019;10:13:58;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8937;13-01-2019;10:17:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8938;13-01-2019;10:17:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8939;13-01-2019;10:17:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8940;13-01-2019;10:17:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8941;13-01-2019;10:18:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8942;13-01-2019;10:18:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8943;13-01-2019;10:18:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8944;13-01-2019;10:18:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8945;13-01-2019;10:18:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8946;13-01-2019;10:18:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8947;13-01-2019;10:18:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8948;13-01-2019;10:18:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8949;13-01-2019;10:18:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8950;13-01-2019;10:18:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8951;13-01-2019;10:18:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8952;13-01-2019;10:18:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8953;13-01-2019;10:18:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8954;13-01-2019;10:18:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8955;13-01-2019;10:18:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8956;13-01-2019;10:18:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8957;13-01-2019;10:20:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8958;13-01-2019;10:20:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8959;13-01-2019;10:20:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8960;13-01-2019;10:20:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8961;13-01-2019;10:20:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8962;13-01-2019;10:20:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8963;13-01-2019;10:20:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8964;13-01-2019;10:20:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8965;13-01-2019;10:20:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8966;13-01-2019;10:20:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8967;13-01-2019;10:20:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8968;13-01-2019;10:20:19;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8969;13-01-2019;10:20:19;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8970;13-01-2019;10:20:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8971;13-01-2019;10:21:34;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8972;13-01-2019;10:21:35;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8973;13-01-2019;10:21:35;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8974;13-01-2019;10:21:36;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8975;13-01-2019;10:23:51;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8976;13-01-2019;10:23:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8977;13-01-2019;10:23:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8978;13-01-2019;10:23:54;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8979;13-01-2019;10:23:55;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8980;13-01-2019;10:23:55;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8981;13-01-2019;10:23:55;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8982;13-01-2019;10:23:55;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8983;13-01-2019;10:23:56;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8984;13-01-2019;10:23:56;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8985;13-01-2019;10:23:56;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8986;13-01-2019;10:23:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8987;13-01-2019;10:23:57;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8988;13-01-2019;10:23:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8989;13-01-2019;10:23:57;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8990;13-01-2019;10:23:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8991;13-01-2019;10:23:58;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8992;13-01-2019;10:24:02;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8993;13-01-2019;10:24:13;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8994;13-01-2019;10:24:13;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8995;13-01-2019;10:24:14;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8996;13-01-2019;10:24:14;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8997;13-01-2019;10:24:14;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8998;13-01-2019;10:24:15;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8999;13-01-2019;10:24:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9000;13-01-2019;10:26:02;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9001;13-01-2019;10:26:02;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9002;13-01-2019;10:32:52;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9003;13-01-2019;10:40:53;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9004;13-01-2019;10:40:53;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9005;13-01-2019;10:40:54;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9006;13-01-2019;10:40:55;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9007;13-01-2019;10:40:55;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9008;13-01-2019;10:40:56;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9009;13-01-2019;10:40:58;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9010;13-01-2019;10:40:59;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9011;13-01-2019;10:40:59;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9012;13-01-2019;10:41:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9013;13-01-2019;10:41:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9014;13-01-2019;10:41:08;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9015;13-01-2019;10:41:09;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9016;13-01-2019;10:41:10;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9017;13-01-2019;10:41:13;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9018;13-01-2019;10:41:14;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9019;13-01-2019;10:41:19;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9020;13-01-2019;10:41:20;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9021;13-01-2019;10:41:21;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9022;13-01-2019;10:46:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9023;13-01-2019;10:46:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9024;13-01-2019;10:46:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9025;13-01-2019;10:46:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9026;13-01-2019;10:48:55;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9027;13-01-2019;10:48:56;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9028;13-01-2019;10:53:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9029;13-01-2019;10:53:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9030;13-01-2019;10:53:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9031;13-01-2019;10:53:53;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9032;13-01-2019;10:53:53;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9033;13-01-2019;10:54:26;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9034;13-01-2019;10:54:26;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9035;13-01-2019;10:54:27;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9036;13-01-2019;10:54:27;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9037;13-01-2019;10:54:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9038;13-01-2019;10:54:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9039;13-01-2019;10:54:29;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9040;13-01-2019;10:54:29;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9041;13-01-2019;10:57:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9042;13-01-2019;10:57:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9043;13-01-2019;10:57:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9044;13-01-2019;10:57:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9045;13-01-2019;11:00:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9046;13-01-2019;11:00:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9047;13-01-2019;11:09:10;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9048;13-01-2019;11:09:11;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9049;13-01-2019;11:09:11;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9050;13-01-2019;11:09:12;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9051;13-01-2019;11:09:13;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9052;13-01-2019;11:09:13;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9053;13-01-2019;11:09:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9054;13-01-2019;11:09:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9055;13-01-2019;11:09:16;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9056;13-01-2019;11:09:31;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9057;13-01-2019;11:09:32;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9058;13-01-2019;11:09:32;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9059;13-01-2019;11:09:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9060;13-01-2019;11:09:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9061;13-01-2019;11:09:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9062;13-01-2019;11:09:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9063;13-01-2019;11:09:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9064;13-01-2019;11:09:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9065;13-01-2019;11:09:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9066;13-01-2019;11:09:44;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9067;13-01-2019;11:09:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9068;13-01-2019;11:09:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9069;13-01-2019;11:09:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9070;13-01-2019;11:09:47;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9071;13-01-2019;11:12:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9072;13-01-2019;11:12:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9073;13-01-2019;11:12:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9074;13-01-2019;11:12:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9075;13-01-2019;11:12:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9076;13-01-2019;11:12:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9077;13-01-2019;11:12:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9078;13-01-2019;11:13:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9079;13-01-2019;11:13:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9080;13-01-2019;11:13:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9081;13-01-2019;11:13:01;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9082;13-01-2019;11:13:18;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9083;13-01-2019;11:13:27;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9084;13-01-2019;11:14:48;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9085;13-01-2019;11:14:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9086;13-01-2019;11:14:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9087;13-01-2019;11:14:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9088;13-01-2019;11:14:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9089;13-01-2019;11:15:33;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9090;13-01-2019;11:15:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9091;13-01-2019;11:15:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9092;13-01-2019;11:15:35;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9093;13-01-2019;11:15:36;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9094;13-01-2019;11:15:36;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9095;13-01-2019;11:15:38;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9096;13-01-2019;11:15:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9097;13-01-2019;11:15:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9098;13-01-2019;11:16:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9099;13-01-2019;11:16:07;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9100;13-01-2019;11:16:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9101;13-01-2019;11:16:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9102;13-01-2019;11:16:09;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9103;13-01-2019;11:16:10;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9104;13-01-2019;11:16:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9105;13-01-2019;11:16:13;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9106;13-01-2019;11:16:14;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9107;13-01-2019;11:16:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9108;13-01-2019;11:16:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9109;13-01-2019;11:16:16;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9110;13-01-2019;11:16:18;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9111;13-01-2019;11:16:24;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9112;13-01-2019;11:17:21;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9113;13-01-2019;11:17:21;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9114;13-01-2019;11:17:22;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9115;13-01-2019;11:19:08;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9116;13-01-2019;11:19:08;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9117;13-01-2019;11:19:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9118;13-01-2019;11:19:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9119;13-01-2019;11:30:00;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9120;13-01-2019;11:39:33;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9121;13-01-2019;11:39:33;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9122;13-01-2019;11:39:33;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9123;13-01-2019;11:39:36;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9124;13-01-2019;11:39:37;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9125;13-01-2019;11:39:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9126;13-01-2019;11:39:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9127;13-01-2019;11:39:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9128;13-01-2019;11:39:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9129;13-01-2019;11:39:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9130;13-01-2019;11:39:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9131;13-01-2019;11:39:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9132;13-01-2019;11:39:43;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9133;13-01-2019;11:39:43;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9134;13-01-2019;11:40:04;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9135;13-01-2019;11:40:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9136;13-01-2019;11:40:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9137;13-01-2019;11:40:07;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9138;13-01-2019;11:41:50;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9139;13-01-2019;11:41:51;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9140;13-01-2019;11:41:52;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9141;13-01-2019;11:41:52;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9142;13-01-2019;11:41:53;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9143;13-01-2019;11:43:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9144;13-01-2019;11:43:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9145;13-01-2019;11:43:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9146;13-01-2019;11:43:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9147;13-01-2019;11:43:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9148;13-01-2019;11:43:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9149;13-01-2019;11:43:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9150;13-01-2019;11:43:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9151;13-01-2019;11:43:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9152;13-01-2019;11:44:35;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9153;13-01-2019;11:44:35;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9154;13-01-2019;11:44:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9155;13-01-2019;11:44:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9156;13-01-2019;11:44:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9157;13-01-2019;11:44:47;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9158;13-01-2019;11:44:48;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9159;13-01-2019;11:44:48;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9160;13-01-2019;11:44:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9161;13-01-2019;11:44:52;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9162;13-01-2019;11:44:53;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9163;13-01-2019;11:45:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9164;13-01-2019;11:45:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9165;13-01-2019;11:45:34;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9166;13-01-2019;11:46:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9167;13-01-2019;11:46:51;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9168;13-01-2019;11:46:51;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9169;13-01-2019;11:46:52;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9170;13-01-2019;11:46:53;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9171;13-01-2019;11:47:00;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9172;13-01-2019;11:47:01;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9173;13-01-2019;11:47:01;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9174;13-01-2019;11:47:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9175;13-01-2019;11:47:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9176;13-01-2019;11:47:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9177;13-01-2019;11:47:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9178;13-01-2019;11:47:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9179;13-01-2019;11:47:26;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9180;13-01-2019;11:47:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9181;13-01-2019;11:47:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9182;13-01-2019;11:47:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9183;13-01-2019;11:47:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9184;13-01-2019;11:47:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9185;13-01-2019;11:47:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9186;13-01-2019;11:47:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9187;13-01-2019;11:47:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9188;13-01-2019;11:47:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9189;13-01-2019;11:47:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9190;13-01-2019;11:47:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9191;13-01-2019;11:47:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9192;13-01-2019;11:47:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9193;13-01-2019;11:47:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9194;13-01-2019;11:47:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9195;13-01-2019;11:47:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9196;13-01-2019;11:47:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9197;13-01-2019;11:47:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9198;13-01-2019;11:47:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9199;13-01-2019;11:47:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9200;13-01-2019;11:47:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9201;13-01-2019;11:47:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9202;13-01-2019;11:47:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9203;13-01-2019;11:47:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9204;13-01-2019;11:47:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9205;13-01-2019;11:47:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9206;13-01-2019;11:47:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9207;13-01-2019;11:47:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9208;13-01-2019;11:47:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9209;13-01-2019;11:47:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9210;13-01-2019;11:47:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9211;13-01-2019;11:47:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9212;13-01-2019;11:47:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9213;13-01-2019;11:47:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9214;13-01-2019;11:47:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9215;13-01-2019;11:47:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
