Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8222;12-01-2019;10:44:21;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8223;12-01-2019;10:44:22;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8224;12-01-2019;10:44:22;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8225;12-01-2019;10:44:23;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8226;12-01-2019;10:44:24;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8227;12-01-2019;10:44:24;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8228;12-01-2019;10:44:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8229;12-01-2019;10:44:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8230;12-01-2019;10:44:48;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8231;12-01-2019;10:44:48;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8232;12-01-2019;10:45:16;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8233;12-01-2019;10:45:33;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8234;12-01-2019;10:45:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8235;12-01-2019;10:45:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8236;12-01-2019;10:45:35;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8237;12-01-2019;10:45:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8238;12-01-2019;10:45:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8239;12-01-2019;11:16:15;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8240;12-01-2019;11:38:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8241;12-01-2019;11:38:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8242;12-01-2019;11:38:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8243;12-01-2019;11:38:19;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8244;12-01-2019;11:41:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8245;12-01-2019;11:41:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8246;12-01-2019;11:41:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8247;12-01-2019;12:13:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8248;12-01-2019;12:13:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8249;12-01-2019;12:13:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8250;12-01-2019;12:13:57;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8251;12-01-2019;12:13:58;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8252;12-01-2019;12:13:58;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8253;12-01-2019;12:13:58;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8254;12-01-2019;12:13:59;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8255;12-01-2019;12:13:59;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8256;12-01-2019;12:14:00;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8257;12-01-2019;12:19:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8258;12-01-2019;12:19:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8259;12-01-2019;12:19:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8260;12-01-2019;12:19:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8261;12-01-2019;12:19:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8262;12-01-2019;12:19:04;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8263;12-01-2019;12:20:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8264;12-01-2019;12:20:32;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8265;12-01-2019;12:22:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8266;12-01-2019;12:23:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8267;12-01-2019;12:23:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8268;12-01-2019;12:23:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8269;12-01-2019;12:23:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8270;12-01-2019;12:23:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8271;12-01-2019;12:23:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8272;12-01-2019;12:23:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8273;12-01-2019;12:36:10;40;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
8274;12-01-2019;12:37:53;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8275;12-01-2019;12:37:53;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8276;12-01-2019;12:37:54;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8277;12-01-2019;12:45:17;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8278;12-01-2019;12:45:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8279;12-01-2019;12:45:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8280;12-01-2019;12:45:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8281;12-01-2019;12:45:19;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8282;12-01-2019;12:45:20;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8283;12-01-2019;12:45:21;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8284;12-01-2019;12:45:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8285;12-01-2019;12:45:58;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8286;12-01-2019;12:45:58;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8287;12-01-2019;12:46:00;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8288;12-01-2019;12:58:17;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8289;12-01-2019;12:58:19;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8290;12-01-2019;13:06:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8291;12-01-2019;13:06:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8292;12-01-2019;13:06:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8293;12-01-2019;13:06:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8294;12-01-2019;13:06:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8295;12-01-2019;13:08:43;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8296;12-01-2019;13:08:43;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8297;12-01-2019;13:08:44;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8298;12-01-2019;13:12:44;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8299;12-01-2019;13:12:45;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8300;12-01-2019;13:12:50;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8301;12-01-2019;13:12:51;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8302;12-01-2019;13:22:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8303;12-01-2019;13:22:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8304;12-01-2019;13:22:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8305;12-01-2019;13:22:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8306;12-01-2019;13:26:24;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8307;12-01-2019;13:26:24;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8308;12-01-2019;13:26:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8309;12-01-2019;13:26:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8310;12-01-2019;13:26:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8311;12-01-2019;13:26:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8312;12-01-2019;13:26:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8313;12-01-2019;13:28:46;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8314;12-01-2019;13:28:47;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8315;12-01-2019;13:28:48;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8316;12-01-2019;13:41:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8317;12-01-2019;13:41:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8318;12-01-2019;13:41:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8319;12-01-2019;13:42:55;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8320;12-01-2019;13:45:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8321;12-01-2019;13:45:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8322;12-01-2019;13:45:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8323;12-01-2019;13:45:51;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8324;12-01-2019;14:08:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8325;12-01-2019;14:08:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8326;12-01-2019;14:10:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8327;12-01-2019;14:16:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8328;12-01-2019;14:16:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8329;12-01-2019;14:16:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8330;12-01-2019;14:16:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8331;12-01-2019;14:16:05;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8332;12-01-2019;14:21:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8333;12-01-2019;14:21:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8334;12-01-2019;14:21:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8335;12-01-2019;14:21:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8336;12-01-2019;14:21:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8337;12-01-2019;14:21:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8338;12-01-2019;14:21:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8339;12-01-2019;14:21:44;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8340;12-01-2019;14:21:46;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8341;12-01-2019;14:21:47;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8342;12-01-2019;14:21:47;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8343;12-01-2019;14:21:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8344;12-01-2019;14:21:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8345;12-01-2019;14:21:49;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8346;12-01-2019;14:21:50;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8347;12-01-2019;14:21:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8348;12-01-2019;14:22:40;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8349;12-01-2019;14:22:40;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8350;12-01-2019;14:22:41;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8351;12-01-2019;14:22:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8352;12-01-2019;14:22:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8353;12-01-2019;14:22:43;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8354;12-01-2019;14:22:43;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8355;12-01-2019;14:22:44;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8356;12-01-2019;14:22:44;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8357;12-01-2019;14:22:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8358;12-01-2019;14:24:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8359;12-01-2019;14:24:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8360;12-01-2019;14:24:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8361;12-01-2019;14:24:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8362;12-01-2019;14:27:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8363;12-01-2019;14:27:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8364;12-01-2019;14:27:50;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8365;12-01-2019;14:33:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8366;12-01-2019;14:33:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8367;12-01-2019;14:33:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8368;12-01-2019;14:40:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8369;12-01-2019;14:40:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8370;12-01-2019;14:40:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8371;12-01-2019;14:40:47;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8372;12-01-2019;14:40:48;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8373;12-01-2019;14:40:49;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8374;12-01-2019;14:41:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8375;12-01-2019;14:41:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8376;12-01-2019;14:41:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8377;12-01-2019;14:41:31;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8378;12-01-2019;14:41:32;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8379;12-01-2019;14:41:32;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8380;12-01-2019;15:02:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8381;12-01-2019;15:02:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8382;12-01-2019;15:02:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8383;12-01-2019;15:02:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8384;12-01-2019;15:02:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8385;12-01-2019;15:02:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8386;12-01-2019;15:02:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8387;12-01-2019;15:02:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8388;12-01-2019;15:02:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8389;12-01-2019;15:02:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8390;12-01-2019;15:02:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8391;12-01-2019;15:02:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8392;12-01-2019;15:02:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8393;12-01-2019;15:02:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8394;12-01-2019;15:02:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8395;12-01-2019;15:02:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8396;12-01-2019;15:02:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8397;12-01-2019;15:02:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8398;12-01-2019;15:02:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8399;12-01-2019;15:02:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8400;12-01-2019;15:02:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8401;12-01-2019;15:02:32;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8402;12-01-2019;15:02:32;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8403;12-01-2019;15:02:33;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8404;12-01-2019;15:02:33;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8405;12-01-2019;15:03:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8406;12-01-2019;15:03:24;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8407;12-01-2019;15:04:01;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8408;12-01-2019;15:04:01;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8409;12-01-2019;15:04:01;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8410;12-01-2019;15:04:02;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8411;12-01-2019;15:04:02;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8412;12-01-2019;15:04:02;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8413;12-01-2019;15:04:03;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8414;12-01-2019;15:04:03;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8415;12-01-2019;15:04:04;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8416;12-01-2019;15:04:05;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8417;12-01-2019;15:04:05;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8418;12-01-2019;15:04:05;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8419;12-01-2019;15:04:06;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8420;12-01-2019;15:04:06;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
8421;12-01-2019;15:05:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8422;12-01-2019;15:05:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8423;12-01-2019;15:05:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8424;12-01-2019;15:05:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8425;12-01-2019;15:05:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8426;12-01-2019;15:05:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8427;12-01-2019;15:05:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8428;12-01-2019;15:05:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8429;12-01-2019;15:05:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8430;12-01-2019;15:05:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8431;12-01-2019;15:05:34;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8432;12-01-2019;15:05:35;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8433;12-01-2019;15:05:36;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8434;12-01-2019;15:05:36;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8435;12-01-2019;15:05:37;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8436;12-01-2019;15:05:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8437;12-01-2019;15:05:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8438;12-01-2019;15:05:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8439;12-01-2019;15:05:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8440;12-01-2019;15:05:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8441;12-01-2019;15:05:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8442;12-01-2019;15:05:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8443;12-01-2019;15:07:05;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8444;12-01-2019;15:07:06;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8445;12-01-2019;15:07:07;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8446;12-01-2019;15:08:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8447;12-01-2019;15:08:02;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8448;12-01-2019;15:27:07;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
8449;12-01-2019;15:27:11;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
8450;12-01-2019;16:21:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8451;12-01-2019;16:22:29;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8452;12-01-2019;16:22:30;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8453;12-01-2019;16:22:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8454;12-01-2019;16:22:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8455;12-01-2019;16:22:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8456;12-01-2019;16:22:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8457;12-01-2019;16:22:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8458;12-01-2019;16:22:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8459;12-01-2019;16:22:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8460;12-01-2019;16:22:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8461;12-01-2019;16:22:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8462;12-01-2019;16:22:58;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8463;12-01-2019;16:23:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8464;12-01-2019;16:23:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8465;12-01-2019;16:23:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8466;12-01-2019;16:23:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8467;12-01-2019;16:23:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8468;12-01-2019;16:23:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8469;12-01-2019;16:23:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8470;12-01-2019;16:23:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8471;12-01-2019;16:23:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8472;12-01-2019;16:23:07;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8473;12-01-2019;16:23:07;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8474;12-01-2019;16:23:07;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8475;12-01-2019;16:23:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8476;12-01-2019;16:23:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8477;12-01-2019;16:23:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8478;12-01-2019;16:23:10;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8479;12-01-2019;16:23:10;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8480;12-01-2019;16:23:10;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8481;12-01-2019;16:23:10;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8482;12-01-2019;16:23:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8483;12-01-2019;16:23:12;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8484;12-01-2019;16:23:24;10;-;Trovan Unique;0007ACE29F;-;00000000;00000000;-;""
8485;12-01-2019;16:24:32;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8486;12-01-2019;16:24:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8487;12-01-2019;16:24:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8488;12-01-2019;16:24:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8489;12-01-2019;16:24:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8490;12-01-2019;16:24:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8491;12-01-2019;16:24:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8492;12-01-2019;16:24:38;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8493;12-01-2019;16:24:39;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8494;12-01-2019;16:24:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8495;12-01-2019;16:24:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8496;12-01-2019;16:24:40;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8497;12-01-2019;16:24:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8498;12-01-2019;16:24:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8499;12-01-2019;16:24:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
