Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6073;09-12-2018;08:42:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6074;09-12-2018;08:55:53;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6075;09-12-2018;08:55:53;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6076;09-12-2018;08:55:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6077;09-12-2018;08:55:54;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6078;09-12-2018;08:59:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6079;09-12-2018;08:59:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6080;09-12-2018;08:59:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6081;09-12-2018;08:59:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6082;09-12-2018;08:59:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6083;09-12-2018;09:25:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6084;09-12-2018;09:25:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6085;09-12-2018;09:25:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6086;09-12-2018;09:25:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6087;09-12-2018;09:25:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6088;09-12-2018;09:25:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6089;09-12-2018;09:25:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6090;09-12-2018;09:25:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6091;09-12-2018;09:25:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6092;09-12-2018;09:25:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6093;09-12-2018;09:25:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6094;09-12-2018;09:25:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6095;09-12-2018;09:25:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6096;09-12-2018;09:25:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6097;09-12-2018;09:25:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6098;09-12-2018;09:25:11;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6099;09-12-2018;09:29:30;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6100;09-12-2018;09:29:30;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6101;09-12-2018;09:29:31;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6102;09-12-2018;09:30:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6103;09-12-2018;09:30:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6104;09-12-2018;09:30:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6105;09-12-2018;09:30:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6106;09-12-2018;09:30:42;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6107;09-12-2018;09:33:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6108;09-12-2018;09:33:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6109;09-12-2018;09:33:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6110;09-12-2018;09:33:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6111;09-12-2018;09:33:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6112;09-12-2018;10:06:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6113;09-12-2018;10:06:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6114;09-12-2018;10:06:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6115;09-12-2018;10:06:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6116;09-12-2018;10:06:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6117;09-12-2018;10:06:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6118;09-12-2018;10:10:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6119;09-12-2018;10:10:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6120;09-12-2018;10:10:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6121;09-12-2018;10:10:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6122;09-12-2018;10:18:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6123;09-12-2018;10:18:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6124;09-12-2018;10:18:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6125;09-12-2018;10:18:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6126;09-12-2018;10:19:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6127;09-12-2018;10:19:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6128;09-12-2018;10:33:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6129;09-12-2018;10:33:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6130;09-12-2018;10:33:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6131;09-12-2018;10:33:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6132;09-12-2018;10:33:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6133;09-12-2018;10:34:00;40;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
6134;09-12-2018;10:35:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6135;09-12-2018;10:35:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6136;09-12-2018;10:35:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6137;09-12-2018;10:35:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6138;09-12-2018;10:50:17;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6139;09-12-2018;10:50:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6140;09-12-2018;10:51:21;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6141;09-12-2018;10:51:21;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6142;09-12-2018;10:51:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6143;09-12-2018;10:51:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6144;09-12-2018;10:51:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6145;09-12-2018;10:51:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6146;09-12-2018;10:51:23;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6147;09-12-2018;10:51:23;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6148;09-12-2018;10:51:24;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6149;09-12-2018;10:52:34;40;-;Trovan Unique;0007ACE29F;-;00000000;00000000;-;""
6150;09-12-2018;10:55:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6151;09-12-2018;10:55:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6152;09-12-2018;10:55:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6153;09-12-2018;10:55:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6154;09-12-2018;10:56:37;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6155;09-12-2018;10:56:37;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6156;09-12-2018;10:56:38;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6157;09-12-2018;10:56:38;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6158;09-12-2018;10:56:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6159;09-12-2018;10:56:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6160;09-12-2018;10:56:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6161;09-12-2018;10:56:40;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6162;09-12-2018;10:56:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6163;09-12-2018;11:27:57;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6164;09-12-2018;11:27:58;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6165;09-12-2018;11:27:59;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6166;09-12-2018;11:28:00;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6167;09-12-2018;11:28:00;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6168;09-12-2018;11:28:01;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6169;09-12-2018;11:28:02;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6170;09-12-2018;11:33:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6171;09-12-2018;11:33:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6172;09-12-2018;11:33:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6173;09-12-2018;11:33:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6174;09-12-2018;11:33:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6175;09-12-2018;12:08:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6176;09-12-2018;12:08:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6177;09-12-2018;12:08:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6178;09-12-2018;12:08:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6179;09-12-2018;12:08:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6180;09-12-2018;12:08:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6181;09-12-2018;12:11:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6182;09-12-2018;12:11:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6183;09-12-2018;12:11:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6184;09-12-2018;12:11:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6185;09-12-2018;12:11:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6186;09-12-2018;12:11:51;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6187;09-12-2018;12:11:52;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6188;09-12-2018;12:32:03;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6189;09-12-2018;12:32:03;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6190;09-12-2018;12:32:04;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6191;09-12-2018;12:32:05;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6192;09-12-2018;12:32:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6193;09-12-2018;12:33:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6194;09-12-2018;12:34:11;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6195;09-12-2018;12:34:11;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6196;09-12-2018;12:34:12;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6197;09-12-2018;12:34:12;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6198;09-12-2018;12:35:22;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6199;09-12-2018;12:35:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6200;09-12-2018;12:35:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6201;09-12-2018;12:35:24;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6202;09-12-2018;12:38:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6203;09-12-2018;12:38:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6204;09-12-2018;12:38:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6205;09-12-2018;12:38:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6206;09-12-2018;12:38:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6207;09-12-2018;12:38:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6208;09-12-2018;12:39:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6209;09-12-2018;12:40:26;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6210;09-12-2018;12:40:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6211;09-12-2018;12:40:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6212;09-12-2018;12:40:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6213;09-12-2018;12:40:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6214;09-12-2018;12:40:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6215;09-12-2018;12:40:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6216;09-12-2018;12:40:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6217;09-12-2018;12:44:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6218;09-12-2018;12:44:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6219;09-12-2018;12:44:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6220;09-12-2018;12:44:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6221;09-12-2018;12:44:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6222;09-12-2018;12:44:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6223;09-12-2018;12:45:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6224;09-12-2018;12:45:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6225;09-12-2018;12:45:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6226;09-12-2018;12:45:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6227;09-12-2018;12:45:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6228;09-12-2018;12:45:02;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6229;09-12-2018;12:45:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6230;09-12-2018;12:45:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6231;09-12-2018;12:45:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6232;09-12-2018;12:45:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6233;09-12-2018;12:45:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6234;09-12-2018;12:45:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6235;09-12-2018;12:45:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6236;09-12-2018;12:45:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6237;09-12-2018;12:45:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6238;09-12-2018;12:45:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6239;09-12-2018;12:45:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6240;09-12-2018;12:45:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6241;09-12-2018;12:45:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6242;09-12-2018;12:45:10;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6243;09-12-2018;12:45:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6244;09-12-2018;12:45:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6245;09-12-2018;12:45:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6246;09-12-2018;12:45:11;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6247;09-12-2018;12:45:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6248;09-12-2018;12:45:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6249;09-12-2018;12:45:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6250;09-12-2018;12:45:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6251;09-12-2018;12:45:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6252;09-12-2018;12:45:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6253;09-12-2018;12:45:37;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6254;09-12-2018;12:50:46;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6255;09-12-2018;12:50:47;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6256;09-12-2018;12:50:47;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6257;09-12-2018;12:50:48;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6258;09-12-2018;12:50:49;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6259;09-12-2018;12:50:49;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6260;09-12-2018;12:50:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6261;09-12-2018;13:12:45;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6262;09-12-2018;13:12:45;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6263;09-12-2018;13:12:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6264;09-12-2018;13:12:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6265;09-12-2018;13:12:46;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6266;09-12-2018;13:16:21;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6267;09-12-2018;13:16:21;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6268;09-12-2018;13:16:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6269;09-12-2018;13:16:23;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6270;09-12-2018;13:38:05;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6271;09-12-2018;13:38:06;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6272;09-12-2018;13:38:07;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6273;09-12-2018;13:38:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6274;09-12-2018;13:40:09;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6275;09-12-2018;13:40:10;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6276;09-12-2018;13:40:10;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6277;09-12-2018;13:40:11;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6278;09-12-2018;13:40:12;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6279;09-12-2018;13:40:12;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6280;09-12-2018;13:41:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6281;09-12-2018;13:41:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6282;09-12-2018;13:41:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6283;09-12-2018;13:41:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6284;09-12-2018;13:41:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6285;09-12-2018;13:41:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6286;09-12-2018;13:41:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6287;09-12-2018;13:41:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
