Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8632;15-12-2018;07:57:17;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8633;15-12-2018;07:57:18;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8634;15-12-2018;08:01:04;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8635;15-12-2018;08:01:05;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8636;15-12-2018;08:01:05;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8637;15-12-2018;08:01:05;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8638;15-12-2018;08:01:06;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8639;15-12-2018;08:01:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8640;15-12-2018;08:22:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8641;15-12-2018;08:22:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8642;15-12-2018;08:22:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8643;15-12-2018;08:22:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8644;15-12-2018;08:22:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8645;15-12-2018;08:22:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8646;15-12-2018;08:22:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8647;15-12-2018;08:22:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8648;15-12-2018;08:22:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8649;15-12-2018;08:22:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8650;15-12-2018;08:22:44;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8651;15-12-2018;08:25:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8652;15-12-2018;08:25:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8653;15-12-2018;08:25:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8654;15-12-2018;08:25:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8655;15-12-2018;08:25:07;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8656;15-12-2018;08:37:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8657;15-12-2018;08:37:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8658;15-12-2018;08:37:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8659;15-12-2018;08:37:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8660;15-12-2018;08:37:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8661;15-12-2018;08:40:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8662;15-12-2018;08:40:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8663;15-12-2018;08:40:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8664;15-12-2018;08:40:07;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8665;15-12-2018;08:40:16;10;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
8666;15-12-2018;08:52:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8667;15-12-2018;08:52:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8668;15-12-2018;08:52:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8669;15-12-2018;08:52:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8670;15-12-2018;08:52:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8671;15-12-2018;08:52:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8672;15-12-2018;08:52:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8673;15-12-2018;08:52:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8674;15-12-2018;08:52:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8675;15-12-2018;08:52:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8676;15-12-2018;08:52:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8677;15-12-2018;08:52:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8678;15-12-2018;08:52:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8679;15-12-2018;08:52:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8680;15-12-2018;08:52:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8681;15-12-2018;08:52:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8682;15-12-2018;08:52:38;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8683;15-12-2018;08:52:38;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8684;15-12-2018;08:56:41;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8685;15-12-2018;08:56:42;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8686;15-12-2018;08:56:42;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8687;15-12-2018;08:56:43;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8688;15-12-2018;08:56:43;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8689;15-12-2018;08:56:43;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8690;15-12-2018;08:56:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8691;15-12-2018;08:56:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8692;15-12-2018;09:05:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8693;15-12-2018;09:05:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8694;15-12-2018;09:05:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8695;15-12-2018;09:05:45;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8696;15-12-2018;09:05:45;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8697;15-12-2018;09:05:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8698;15-12-2018;09:05:46;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8699;15-12-2018;09:09:41;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8700;15-12-2018;09:09:42;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8701;15-12-2018;09:09:42;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8702;15-12-2018;09:28:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8703;15-12-2018;09:28:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8704;15-12-2018;09:28:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8705;15-12-2018;09:28:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8706;15-12-2018;09:28:40;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8707;15-12-2018;09:28:41;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8708;15-12-2018;09:32:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8709;15-12-2018;09:32:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8710;15-12-2018;09:32:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8711;15-12-2018;09:32:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8712;15-12-2018;09:32:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8713;15-12-2018;09:32:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8714;15-12-2018;09:32:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8715;15-12-2018;09:32:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8716;15-12-2018;09:32:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8717;15-12-2018;09:32:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8718;15-12-2018;09:32:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8719;15-12-2018;09:32:35;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8720;15-12-2018;09:33:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8721;15-12-2018;09:33:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8722;15-12-2018;09:33:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8723;15-12-2018;09:59:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8724;15-12-2018;09:59:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8725;15-12-2018;09:59:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8726;15-12-2018;09:59:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8727;15-12-2018;09:59:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8728;15-12-2018;09:59:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8729;15-12-2018;09:59:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8730;15-12-2018;10:02:24;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8731;15-12-2018;10:02:25;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8732;15-12-2018;10:02:26;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8733;15-12-2018;10:02:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8734;15-12-2018;10:02:27;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8735;15-12-2018;10:02:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8736;15-12-2018;10:02:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8737;15-12-2018;10:02:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8738;15-12-2018;10:02:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8739;15-12-2018;10:02:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8740;15-12-2018;10:02:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8741;15-12-2018;10:02:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8742;15-12-2018;10:02:29;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8743;15-12-2018;10:02:30;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8744;15-12-2018;10:02:30;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8745;15-12-2018;10:02:30;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8746;15-12-2018;10:02:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8747;15-12-2018;10:02:31;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8748;15-12-2018;10:02:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8749;15-12-2018;10:02:32;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8750;15-12-2018;10:02:32;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8751;15-12-2018;10:02:33;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8752;15-12-2018;10:07:09;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8753;15-12-2018;10:07:10;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8754;15-12-2018;10:07:10;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8755;15-12-2018;10:07:10;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8756;15-12-2018;10:07:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8757;15-12-2018;10:28:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8758;15-12-2018;10:28:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8759;15-12-2018;10:28:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8760;15-12-2018;10:28:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8761;15-12-2018;10:28:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8762;15-12-2018;10:28:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8763;15-12-2018;10:28:29;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8764;15-12-2018;10:28:29;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8765;15-12-2018;10:33:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8766;15-12-2018;10:33:23;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8767;15-12-2018;11:11:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8768;15-12-2018;11:11:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8769;15-12-2018;11:11:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8770;15-12-2018;11:11:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8771;15-12-2018;11:11:45;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8772;15-12-2018;11:13:30;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8773;15-12-2018;11:13:30;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8774;15-12-2018;11:13:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8775;15-12-2018;11:13:32;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8776;15-12-2018;11:51:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8777;15-12-2018;11:51:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8778;15-12-2018;11:51:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8779;15-12-2018;11:51:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8780;15-12-2018;11:51:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8781;15-12-2018;11:51:39;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8782;15-12-2018;11:51:39;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8783;15-12-2018;11:51:40;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8784;15-12-2018;11:51:41;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8785;15-12-2018;11:52:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8786;15-12-2018;11:52:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8787;15-12-2018;11:52:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8788;15-12-2018;11:52:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8789;15-12-2018;11:52:35;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8790;15-12-2018;11:53:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8791;15-12-2018;11:54:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8792;15-12-2018;11:54:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8793;15-12-2018;11:54:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8794;15-12-2018;11:54:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8795;15-12-2018;12:00:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8796;15-12-2018;12:00:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8797;15-12-2018;12:00:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8798;15-12-2018;12:00:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8799;15-12-2018;12:00:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8800;15-12-2018;12:00:53;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8801;15-12-2018;12:03:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8802;15-12-2018;12:03:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8803;15-12-2018;12:03:24;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8804;15-12-2018;12:25:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8805;15-12-2018;12:25:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8806;15-12-2018;12:25:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8807;15-12-2018;12:25:57;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8808;15-12-2018;12:27:43;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8809;15-12-2018;12:27:44;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8810;15-12-2018;12:27:44;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8811;15-12-2018;12:27:47;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8812;15-12-2018;12:27:48;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8813;15-12-2018;12:28:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8814;15-12-2018;12:28:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8815;15-12-2018;12:28:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8816;15-12-2018;12:28:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8817;15-12-2018;12:29:02;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
8818;15-12-2018;12:29:04;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
8819;15-12-2018;12:32:21;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
8820;15-12-2018;12:37:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8821;15-12-2018;12:37:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8822;15-12-2018;12:37:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8823;15-12-2018;12:37:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8824;15-12-2018;12:37:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8825;15-12-2018;12:37:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8826;15-12-2018;12:37:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8827;15-12-2018;12:37:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8828;15-12-2018;12:37:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8829;15-12-2018;12:37:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8830;15-12-2018;12:37:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8831;15-12-2018;12:37:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8832;15-12-2018;12:37:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8833;15-12-2018;12:37:10;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8834;15-12-2018;12:40:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8835;15-12-2018;12:40:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8836;15-12-2018;12:40:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8837;15-12-2018;12:40:53;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8838;15-12-2018;13:03:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8839;15-12-2018;13:03:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8840;15-12-2018;13:03:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8841;15-12-2018;13:03:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8842;15-12-2018;13:03:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8843;15-12-2018;13:08:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8844;15-12-2018;13:08:27;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8845;15-12-2018;13:08:27;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8846;15-12-2018;13:08:28;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8847;15-12-2018;13:08:29;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8848;15-12-2018;13:21:25;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
8849;15-12-2018;13:25:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8850;15-12-2018;13:25:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8851;15-12-2018;13:25:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8852;15-12-2018;13:25:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8853;15-12-2018;13:25:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8854;15-12-2018;13:25:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8855;15-12-2018;13:25:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8856;15-12-2018;13:25:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8857;15-12-2018;13:25:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8858;15-12-2018;13:25:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8859;15-12-2018;13:25:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8860;15-12-2018;13:25:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8861;15-12-2018;13:28:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8862;15-12-2018;13:28:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8863;15-12-2018;13:28:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8864;15-12-2018;13:28:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8865;15-12-2018;13:28:54;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8866;15-12-2018;13:28:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8867;15-12-2018;13:34:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8868;15-12-2018;13:34:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8869;15-12-2018;13:34:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8870;15-12-2018;13:34:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
