Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7590;11-01-2019;13:50:50;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7591;11-01-2019;13:50:50;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7592;11-01-2019;13:50:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7593;11-01-2019;13:50:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7594;11-01-2019;13:50:52;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7595;11-01-2019;13:50:52;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7596;11-01-2019;13:50:53;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7597;11-01-2019;13:50:54;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7598;11-01-2019;13:50:54;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7599;11-01-2019;13:50:55;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7600;11-01-2019;13:50:55;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7601;11-01-2019;13:50:56;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7602;11-01-2019;13:50:56;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7603;11-01-2019;13:50:57;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7604;11-01-2019;13:50:58;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7605;11-01-2019;13:50:58;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7606;11-01-2019;13:50:59;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7607;11-01-2019;13:50:59;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7608;11-01-2019;13:51:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7609;11-01-2019;13:51:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7610;11-01-2019;13:51:01;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7611;11-01-2019;13:51:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7612;11-01-2019;13:51:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7613;11-01-2019;13:51:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7614;11-01-2019;13:51:04;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7615;11-01-2019;13:51:04;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7616;11-01-2019;13:51:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7617;11-01-2019;13:51:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7618;11-01-2019;13:51:06;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7619;11-01-2019;13:51:06;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7620;11-01-2019;13:51:07;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7621;11-01-2019;13:51:07;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7622;11-01-2019;13:51:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7623;11-01-2019;13:51:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7624;11-01-2019;13:51:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7625;11-01-2019;13:51:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7626;11-01-2019;13:52:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7627;11-01-2019;13:52:05;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7628;11-01-2019;13:52:05;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7629;11-01-2019;13:52:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7630;11-01-2019;13:52:08;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7631;11-01-2019;13:52:08;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7632;11-01-2019;13:52:09;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7633;11-01-2019;13:52:09;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7634;11-01-2019;13:52:10;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7635;11-01-2019;13:52:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7636;11-01-2019;13:52:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7637;11-01-2019;13:52:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7638;11-01-2019;13:52:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7639;11-01-2019;13:52:13;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7640;11-01-2019;13:52:14;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7641;11-01-2019;13:52:14;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7642;11-01-2019;13:52:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7643;11-01-2019;13:52:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7644;11-01-2019;13:52:16;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7645;11-01-2019;13:52:16;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7646;11-01-2019;13:52:17;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7647;11-01-2019;13:52:18;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7648;11-01-2019;13:52:18;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7649;11-01-2019;13:52:19;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7650;11-01-2019;13:52:19;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7651;11-01-2019;13:52:20;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7652;11-01-2019;13:52:21;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7653;11-01-2019;13:52:21;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7654;11-01-2019;13:52:22;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7655;11-01-2019;13:52:22;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7656;11-01-2019;13:52:23;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7657;11-01-2019;13:52:23;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7658;11-01-2019;13:52:24;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7659;11-01-2019;13:52:24;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7660;11-01-2019;13:52:25;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7661;11-01-2019;13:52:26;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7662;11-01-2019;13:52:26;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7663;11-01-2019;13:52:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7664;11-01-2019;13:52:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7665;11-01-2019;13:52:28;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7666;11-01-2019;13:52:28;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7667;11-01-2019;13:52:29;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7668;11-01-2019;13:52:30;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7669;11-01-2019;13:52:30;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7670;11-01-2019;13:52:31;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7671;11-01-2019;13:52:31;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7672;11-01-2019;13:52:32;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7673;11-01-2019;13:52:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7674;11-01-2019;13:52:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7675;11-01-2019;13:52:34;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7676;11-01-2019;13:52:34;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7677;11-01-2019;13:52:35;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7678;11-01-2019;13:52:35;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7679;11-01-2019;13:52:36;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7680;11-01-2019;13:52:36;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7681;11-01-2019;13:52:37;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7682;11-01-2019;13:52:38;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7683;11-01-2019;13:52:38;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7684;11-01-2019;13:52:39;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7685;11-01-2019;13:52:40;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7686;11-01-2019;13:52:41;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7687;11-01-2019;13:52:41;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7688;11-01-2019;13:52:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7689;11-01-2019;13:52:44;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7690;11-01-2019;13:52:45;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7691;11-01-2019;13:52:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7692;11-01-2019;14:18:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7693;11-01-2019;14:18:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7694;11-01-2019;14:19:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7695;11-01-2019;14:19:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7696;11-01-2019;14:19:42;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7697;11-01-2019;14:19:43;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7698;11-01-2019;14:27:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7699;11-01-2019;14:27:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7700;11-01-2019;14:27:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7701;11-01-2019;14:27:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7702;11-01-2019;14:27:48;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7703;11-01-2019;14:27:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7704;11-01-2019;14:27:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7705;11-01-2019;14:27:51;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7706;11-01-2019;14:36:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7707;11-01-2019;14:36:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7708;11-01-2019;14:36:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7709;11-01-2019;14:36:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7710;11-01-2019;14:36:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7711;11-01-2019;14:36:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7712;11-01-2019;14:38:35;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7713;11-01-2019;14:38:36;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7714;11-01-2019;14:38:36;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7715;11-01-2019;14:38:37;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7716;11-01-2019;14:38:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7717;11-01-2019;14:38:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7718;11-01-2019;14:38:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7719;11-01-2019;14:38:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7720;11-01-2019;14:38:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7721;11-01-2019;14:39:28;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7722;11-01-2019;14:39:28;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7723;11-01-2019;14:39:30;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7724;11-01-2019;14:40:01;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7725;11-01-2019;14:40:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7726;11-01-2019;14:40:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7727;11-01-2019;14:40:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7728;11-01-2019;14:40:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7729;11-01-2019;14:40:06;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7730;11-01-2019;14:40:06;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7731;11-01-2019;14:40:07;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7732;11-01-2019;14:40:07;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7733;11-01-2019;14:40:08;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7734;11-01-2019;14:40:09;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7735;11-01-2019;14:40:10;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7736;11-01-2019;14:40:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7737;11-01-2019;14:40:13;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7738;11-01-2019;14:40:14;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7739;11-01-2019;14:40:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7740;11-01-2019;14:40:15;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7741;11-01-2019;14:40:16;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7742;11-01-2019;14:40:17;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7743;11-01-2019;14:40:17;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7744;11-01-2019;14:40:18;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7745;11-01-2019;14:40:19;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7746;11-01-2019;14:40:19;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7747;11-01-2019;14:40:20;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7748;11-01-2019;14:40:21;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7749;11-01-2019;14:40:22;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7750;11-01-2019;14:40:23;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7751;11-01-2019;14:40:25;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7752;11-01-2019;14:40:26;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7753;11-01-2019;14:40:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7754;11-01-2019;14:40:27;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7755;11-01-2019;14:40:28;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7756;11-01-2019;14:40:29;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7757;11-01-2019;14:40:29;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7758;11-01-2019;14:40:31;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7759;11-01-2019;14:40:31;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7760;11-01-2019;14:40:32;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7761;11-01-2019;14:40:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7762;11-01-2019;14:40:33;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7763;11-01-2019;14:40:34;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7764;11-01-2019;14:40:35;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7765;11-01-2019;14:40:35;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7766;11-01-2019;14:40:36;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7767;11-01-2019;14:40:37;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7768;11-01-2019;14:40:38;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7769;11-01-2019;14:40:39;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7770;11-01-2019;14:40:40;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7771;11-01-2019;14:40:41;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7772;11-01-2019;14:40:41;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7773;11-01-2019;14:40:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7774;11-01-2019;14:40:42;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7775;11-01-2019;14:40:43;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7776;11-01-2019;14:40:44;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7777;11-01-2019;14:40:44;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7778;11-01-2019;14:40:45;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7779;11-01-2019;14:40:46;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7780;11-01-2019;14:40:46;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7781;11-01-2019;14:40:47;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7782;11-01-2019;14:40:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7783;11-01-2019;14:40:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7784;11-01-2019;14:40:50;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7785;11-01-2019;14:40:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7786;11-01-2019;14:40:51;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7787;11-01-2019;14:40:52;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7788;11-01-2019;14:40:53;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7789;11-01-2019;14:40:53;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7790;11-01-2019;14:40:54;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7791;11-01-2019;14:40:59;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7792;11-01-2019;14:41:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7793;11-01-2019;14:41:01;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7794;11-01-2019;14:41:01;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7795;11-01-2019;14:41:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7796;11-01-2019;14:41:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7797;11-01-2019;14:41:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7798;11-01-2019;14:41:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7799;11-01-2019;14:41:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7800;11-01-2019;14:43:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7801;11-01-2019;14:43:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7802;11-01-2019;14:43:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7803;11-01-2019;14:59:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7804;11-01-2019;14:59:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7805;11-01-2019;14:59:47;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7806;11-01-2019;15:00:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7807;11-01-2019;15:02:52;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7808;11-01-2019;15:02:52;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7809;11-01-2019;15:02:53;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7810;11-01-2019;15:08:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7811;11-01-2019;15:12:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7812;11-01-2019;15:12:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7813;11-01-2019;15:12:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7814;11-01-2019;15:12:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7815;11-01-2019;15:12:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7816;11-01-2019;15:14:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7817;11-01-2019;15:14:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7818;11-01-2019;15:14:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7819;11-01-2019;15:14:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7820;11-01-2019;15:14:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7821;11-01-2019;15:14:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7822;11-01-2019;15:17:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7823;11-01-2019;15:17:24;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7824;11-01-2019;15:17:24;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7825;11-01-2019;15:52:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7826;11-01-2019;15:52:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7827;11-01-2019;15:53:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7828;11-01-2019;15:53:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7829;11-01-2019;15:53:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7830;11-01-2019;15:53:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7831;11-01-2019;15:53:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7832;11-01-2019;15:53:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7833;11-01-2019;15:53:30;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7834;11-01-2019;15:53:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7835;11-01-2019;15:53:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7836;11-01-2019;15:54:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7837;11-01-2019;15:54:07;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7838;11-01-2019;15:54:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7839;11-01-2019;15:54:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7840;11-01-2019;15:54:09;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7841;11-01-2019;15:54:10;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7842;11-01-2019;15:54:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7843;11-01-2019;15:54:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7844;11-01-2019;15:54:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7845;11-01-2019;15:55:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7846;11-01-2019;15:55:00;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7847;11-01-2019;15:55:01;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7848;11-01-2019;15:55:01;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7849;11-01-2019;15:55:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7850;11-01-2019;15:55:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7851;11-01-2019;15:55:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7852;11-01-2019;15:55:04;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7853;11-01-2019;15:55:05;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7854;11-01-2019;15:55:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7855;11-01-2019;15:55:11;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7856;11-01-2019;15:55:12;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7857;11-01-2019;15:57:50;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7858;11-01-2019;15:57:52;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7859;11-01-2019;15:57:53;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7860;11-01-2019;15:57:58;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7861;11-01-2019;15:58:06;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7862;11-01-2019;15:58:07;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7863;11-01-2019;15:58:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7864;11-01-2019;15:58:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7865;11-01-2019;15:58:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7866;11-01-2019;15:58:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7867;11-01-2019;15:58:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
