Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6699;10-12-2018;13:07:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6700;10-12-2018;13:07:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6701;10-12-2018;13:07:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6702;10-12-2018;13:07:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6703;10-12-2018;13:07:11;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6704;10-12-2018;13:07:11;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6705;10-12-2018;13:07:21;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6706;10-12-2018;13:07:22;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6707;10-12-2018;13:15:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6708;10-12-2018;13:15:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6709;10-12-2018;13:15:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6710;10-12-2018;13:15:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6711;10-12-2018;13:15:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6712;10-12-2018;13:15:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6713;10-12-2018;13:15:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6714;10-12-2018;13:19:26;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6715;10-12-2018;13:19:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6716;10-12-2018;13:19:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6717;10-12-2018;13:19:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6718;10-12-2018;13:19:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6719;10-12-2018;13:19:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6720;10-12-2018;13:19:29;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6721;10-12-2018;13:19:29;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6722;10-12-2018;13:43:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6723;10-12-2018;13:43:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6724;10-12-2018;13:43:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6725;10-12-2018;13:43:44;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6726;10-12-2018;13:43:45;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6727;10-12-2018;13:43:45;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6728;10-12-2018;13:46:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6729;10-12-2018;13:46:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6730;10-12-2018;13:46:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6731;10-12-2018;13:46:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6732;10-12-2018;13:46:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6733;10-12-2018;13:46:27;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6734;10-12-2018;13:58:37;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
6735;10-12-2018;14:02:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6736;10-12-2018;14:02:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6737;10-12-2018;14:02:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6738;10-12-2018;14:02:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6739;10-12-2018;14:02:34;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6740;10-12-2018;14:02:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6741;10-12-2018;14:02:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6742;10-12-2018;14:02:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6743;10-12-2018;14:02:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6744;10-12-2018;14:02:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6745;10-12-2018;14:02:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6746;10-12-2018;14:05:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6747;10-12-2018;14:05:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6748;10-12-2018;14:05:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6749;10-12-2018;14:05:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6750;10-12-2018;14:14:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6751;10-12-2018;14:14:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6752;10-12-2018;14:14:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6753;10-12-2018;14:14:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6754;10-12-2018;14:14:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6755;10-12-2018;14:14:47;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6756;10-12-2018;14:17:24;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6757;10-12-2018;14:17:25;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6758;10-12-2018;14:17:25;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6759;10-12-2018;14:17:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6760;10-12-2018;14:17:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6761;10-12-2018;14:17:27;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6762;10-12-2018;14:17:27;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6763;10-12-2018;14:18:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
6764;10-12-2018;14:45:13;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
6765;10-12-2018;14:46:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6766;10-12-2018;14:46:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6767;10-12-2018;14:46:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6768;10-12-2018;14:46:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6769;10-12-2018;14:46:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6770;10-12-2018;14:46:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6771;10-12-2018;14:46:29;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6772;10-12-2018;14:46:29;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6773;10-12-2018;14:48:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6774;10-12-2018;14:48:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6775;10-12-2018;14:48:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6776;10-12-2018;14:48:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6777;10-12-2018;14:48:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6778;10-12-2018;14:48:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6779;10-12-2018;14:48:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6780;10-12-2018;15:06:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6781;10-12-2018;15:06:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6782;10-12-2018;15:06:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6783;10-12-2018;15:06:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6784;10-12-2018;15:06:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6785;10-12-2018;15:06:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6786;10-12-2018;15:06:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6787;10-12-2018;15:06:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6788;10-12-2018;15:06:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6789;10-12-2018;15:06:36;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6790;10-12-2018;15:11:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6791;10-12-2018;15:11:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6792;10-12-2018;15:11:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6793;10-12-2018;15:11:19;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6794;10-12-2018;15:11:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6795;10-12-2018;15:11:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6796;10-12-2018;15:11:21;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6797;10-12-2018;15:11:21;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6798;10-12-2018;15:11:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6799;10-12-2018;15:13:13;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6800;10-12-2018;15:13:14;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6801;10-12-2018;15:13:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6802;10-12-2018;15:13:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6803;10-12-2018;15:13:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6804;10-12-2018;15:13:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6805;10-12-2018;15:13:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6806;10-12-2018;15:13:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6807;10-12-2018;15:13:24;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6808;10-12-2018;15:13:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6809;10-12-2018;15:30:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6810;10-12-2018;15:30:10;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6811;10-12-2018;15:30:10;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6812;10-12-2018;15:30:11;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6813;10-12-2018;15:30:12;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6814;10-12-2018;15:32:41;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6815;10-12-2018;15:32:42;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6816;10-12-2018;15:32:48;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6817;10-12-2018;15:32:48;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6818;10-12-2018;15:32:48;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6819;10-12-2018;15:32:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6820;10-12-2018;15:32:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6821;10-12-2018;15:39:17;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6822;10-12-2018;15:39:17;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6823;10-12-2018;15:39:21;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6824;10-12-2018;15:39:22;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6825;10-12-2018;15:39:22;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6826;10-12-2018;15:39:23;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6827;10-12-2018;15:39:24;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6828;10-12-2018;15:39:25;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6829;10-12-2018;15:39:57;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6830;10-12-2018;15:39:58;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6831;10-12-2018;15:39:58;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6832;10-12-2018;15:39:59;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
