Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7105;11-12-2018;14:46:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7106;11-12-2018;14:46:40;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7107;11-12-2018;14:46:40;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7108;11-12-2018;14:46:40;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7109;11-12-2018;14:46:41;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7110;11-12-2018;14:46:41;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7111;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7112;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7113;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7114;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7115;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7116;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7117;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7118;11-12-2018;14:46:43;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7119;11-12-2018;14:46:44;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7120;11-12-2018;14:47:21;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7121;11-12-2018;14:47:22;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7122;11-12-2018;14:47:22;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7123;11-12-2018;14:48:21;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7124;11-12-2018;14:48:21;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7125;11-12-2018;14:48:21;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7126;11-12-2018;14:48:21;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7127;11-12-2018;14:48:22;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7128;11-12-2018;14:48:22;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7129;11-12-2018;14:48:23;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7130;11-12-2018;14:48:23;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7131;11-12-2018;14:48:23;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7132;11-12-2018;14:48:23;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7133;11-12-2018;14:48:24;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7134;11-12-2018;14:48:24;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7135;11-12-2018;14:48:24;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7136;11-12-2018;14:48:24;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7137;11-12-2018;14:48:25;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7138;11-12-2018;14:48:25;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7139;11-12-2018;14:48:25;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7140;11-12-2018;14:48:25;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7141;11-12-2018;14:48:26;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7142;11-12-2018;14:48:27;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7143;11-12-2018;14:48:27;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7144;11-12-2018;14:48:27;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7145;11-12-2018;14:48:28;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
7146;11-12-2018;14:49:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7147;11-12-2018;14:49:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7148;11-12-2018;14:49:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7149;11-12-2018;14:49:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7150;11-12-2018;14:49:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7151;11-12-2018;14:49:07;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7152;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7153;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7154;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7155;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7156;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7157;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7158;11-12-2018;14:49:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7159;11-12-2018;14:49:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7160;11-12-2018;14:50:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7161;11-12-2018;14:50:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7162;11-12-2018;14:50:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7163;11-12-2018;15:01:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7164;11-12-2018;15:01:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7165;11-12-2018;15:01:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7166;11-12-2018;15:01:59;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7167;11-12-2018;15:02:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7168;11-12-2018;15:02:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7169;11-12-2018;15:02:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7170;11-12-2018;15:02:51;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7171;11-12-2018;15:02:51;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7172;11-12-2018;15:02:52;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7173;11-12-2018;15:02:53;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7174;11-12-2018;15:05:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7175;11-12-2018;15:05:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7176;11-12-2018;15:05:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7177;11-12-2018;15:05:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7178;11-12-2018;15:06:49;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7179;11-12-2018;15:06:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7180;11-12-2018;15:06:51;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7181;11-12-2018;15:08:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7182;11-12-2018;15:08:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7183;11-12-2018;15:08:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7184;11-12-2018;15:08:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7185;11-12-2018;15:08:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7186;11-12-2018;15:08:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7187;11-12-2018;15:10:02;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7188;11-12-2018;15:10:03;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7189;11-12-2018;15:10:04;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7190;11-12-2018;15:16:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7191;11-12-2018;15:16:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7192;11-12-2018;15:16:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7193;11-12-2018;15:16:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7194;11-12-2018;15:16:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7195;11-12-2018;15:16:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7196;11-12-2018;15:16:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7197;11-12-2018;15:16:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7198;11-12-2018;15:17:52;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7199;11-12-2018;15:17:53;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7200;11-12-2018;15:17:53;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7201;11-12-2018;15:17:54;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
