Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6322;27-11-2018;09:24:25;30;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6323;27-11-2018;09:24:25;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6324;27-11-2018;09:24:26;30;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6325;27-11-2018;09:24:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6326;27-11-2018;09:24:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6327;27-11-2018;09:24:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6328;27-11-2018;09:31:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6329;27-11-2018;09:31:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6330;27-11-2018;09:31:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6331;27-11-2018;09:32:05;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6332;27-11-2018;09:32:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6333;27-11-2018;09:32:06;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6334;27-11-2018;09:32:25;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6335;27-11-2018;09:32:25;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6336;27-11-2018;09:32:26;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6337;27-11-2018;09:32:34;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6338;27-11-2018;09:32:35;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6339;27-11-2018;09:32:36;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6340;27-11-2018;09:32:36;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6341;27-11-2018;09:32:37;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6342;27-11-2018;09:32:37;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6343;27-11-2018;09:32:37;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6344;27-11-2018;09:32:37;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6345;27-11-2018;09:32:38;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6346;27-11-2018;09:32:38;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6347;27-11-2018;09:32:39;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6348;27-11-2018;09:32:39;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6349;27-11-2018;09:32:41;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6350;27-11-2018;09:32:42;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6351;27-11-2018;09:33:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6352;27-11-2018;09:36:31;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6353;27-11-2018;09:37:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6354;27-11-2018;09:37:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6355;27-11-2018;09:37:04;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6356;27-11-2018;09:37:04;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6357;27-11-2018;09:37:04;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6358;27-11-2018;09:37:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6359;27-11-2018;09:37:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6360;27-11-2018;09:37:56;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6361;27-11-2018;09:37:57;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6362;27-11-2018;09:37:57;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6363;27-11-2018;09:37:58;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6364;27-11-2018;09:38:01;10;-;Trovan Unique;0007AC8F5B;-;00000000;00000000;-;""
6365;27-11-2018;09:39:20;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6366;27-11-2018;09:39:21;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6367;27-11-2018;09:39:21;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6368;27-11-2018;09:39:22;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6369;27-11-2018;09:39:23;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6370;27-11-2018;09:39:24;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6371;27-11-2018;09:39:24;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6372;27-11-2018;09:40:57;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6373;27-11-2018;09:40:58;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6374;27-11-2018;09:41:05;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6375;27-11-2018;09:41:06;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6376;27-11-2018;09:41:06;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6377;27-11-2018;09:41:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6378;27-11-2018;09:42:24;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6379;27-11-2018;09:42:25;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6380;27-11-2018;09:42:25;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6381;27-11-2018;09:42:26;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6382;27-11-2018;09:42:26;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6383;27-11-2018;09:42:27;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6384;27-11-2018;09:42:27;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6385;27-11-2018;09:42:28;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6386;27-11-2018;09:42:28;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6387;27-11-2018;09:42:29;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6388;27-11-2018;09:42:30;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6389;27-11-2018;09:46:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6390;27-11-2018;09:46:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6391;27-11-2018;09:46:09;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6392;27-11-2018;09:48:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6393;27-11-2018;09:48:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6394;27-11-2018;09:48:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6395;27-11-2018;09:48:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6396;27-11-2018;09:48:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6397;27-11-2018;09:53:54;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6398;27-11-2018;09:54:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6399;27-11-2018;09:55:25;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6400;27-11-2018;10:00:52;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6401;27-11-2018;10:00:52;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6402;27-11-2018;10:01:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6403;27-11-2018;10:01:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6404;27-11-2018;10:01:51;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6405;27-11-2018;10:01:52;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6406;27-11-2018;10:02:02;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6407;27-11-2018;10:03:23;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6408;27-11-2018;10:03:28;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6409;27-11-2018;10:03:29;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6410;27-11-2018;10:03:46;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6411;27-11-2018;10:03:47;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6412;27-11-2018;10:03:47;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6413;27-11-2018;10:04:33;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6414;27-11-2018;10:04:34;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6415;27-11-2018;10:04:34;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6416;27-11-2018;10:04:35;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6417;27-11-2018;10:04:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6418;27-11-2018;10:04:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6419;27-11-2018;10:04:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6420;27-11-2018;10:05:11;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6421;27-11-2018;10:05:12;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6422;27-11-2018;10:05:12;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6423;27-11-2018;10:05:12;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6424;27-11-2018;10:05:13;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6425;27-11-2018;10:05:13;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6426;27-11-2018;10:05:14;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6427;27-11-2018;10:05:15;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6428;27-11-2018;10:05:19;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6429;27-11-2018;10:05:37;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6430;27-11-2018;10:11:10;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6431;27-11-2018;10:11:11;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6432;27-11-2018;10:11:12;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6433;27-11-2018;10:11:13;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6434;27-11-2018;10:13:24;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6435;27-11-2018;10:14:02;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6436;27-11-2018;10:14:03;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6437;27-11-2018;10:14:04;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6438;27-11-2018;10:14:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6439;27-11-2018;10:16:50;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6440;27-11-2018;10:17:02;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6441;27-11-2018;10:17:03;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6442;27-11-2018;10:17:29;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6443;27-11-2018;10:17:42;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6444;27-11-2018;10:17:49;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6445;27-11-2018;10:19:50;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6446;27-11-2018;10:19:51;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6447;27-11-2018;10:21:40;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6448;27-11-2018;10:25:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6449;27-11-2018;10:25:03;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6450;27-11-2018;10:26:29;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6451;27-11-2018;10:26:29;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6452;27-11-2018;10:26:31;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6453;27-11-2018;10:26:46;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6454;27-11-2018;10:26:46;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6455;27-11-2018;10:26:47;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6456;27-11-2018;10:26:48;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6457;27-11-2018;10:34:35;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6458;27-11-2018;10:36:17;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6459;27-11-2018;10:36:20;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6460;27-11-2018;10:36:21;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6461;27-11-2018;10:36:23;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6462;27-11-2018;10:36:30;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6463;27-11-2018;10:39:49;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6464;27-11-2018;10:39:50;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6465;27-11-2018;10:39:52;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6466;27-11-2018;10:39:53;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6467;27-11-2018;10:39:54;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6468;27-11-2018;10:39:55;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6469;27-11-2018;10:39:55;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6470;27-11-2018;10:40:04;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6471;27-11-2018;10:57:28;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6472;27-11-2018;10:57:29;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6473;27-11-2018;11:00:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6474;27-11-2018;11:00:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6475;27-11-2018;11:00:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6476;27-11-2018;11:00:57;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6477;27-11-2018;11:00:58;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6478;27-11-2018;11:01:17;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6479;27-11-2018;11:01:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6480;27-11-2018;11:01:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6481;27-11-2018;11:01:21;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6482;27-11-2018;11:02:27;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6483;27-11-2018;11:02:28;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6484;27-11-2018;11:02:29;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6485;27-11-2018;11:02:29;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6486;27-11-2018;11:02:30;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6487;27-11-2018;11:04:20;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6488;27-11-2018;11:04:20;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6489;27-11-2018;11:04:21;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6490;27-11-2018;11:04:21;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6491;27-11-2018;11:04:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6492;27-11-2018;11:04:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6493;27-11-2018;11:04:36;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6494;27-11-2018;11:05:05;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6495;27-11-2018;11:05:06;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6496;27-11-2018;11:05:26;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6497;27-11-2018;11:05:28;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6498;27-11-2018;11:05:38;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6499;27-11-2018;11:05:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6500;27-11-2018;11:05:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6501;27-11-2018;11:05:40;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6502;27-11-2018;11:05:41;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6503;27-11-2018;11:05:42;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6504;27-11-2018;11:05:42;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6505;27-11-2018;11:05:43;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6506;27-11-2018;11:05:44;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6507;27-11-2018;11:05:45;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6508;27-11-2018;11:05:45;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6509;27-11-2018;11:05:46;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6510;27-11-2018;11:05:47;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6511;27-11-2018;11:05:48;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6512;27-11-2018;11:05:48;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6513;27-11-2018;11:05:49;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6514;27-11-2018;11:05:52;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6515;27-11-2018;11:05:53;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6516;27-11-2018;11:05:54;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6517;27-11-2018;11:06:01;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6518;27-11-2018;11:06:02;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6519;27-11-2018;11:06:03;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6520;27-11-2018;11:06:13;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6521;27-11-2018;11:06:18;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6522;27-11-2018;11:06:19;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6523;27-11-2018;11:06:19;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6524;27-11-2018;11:08:06;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6525;27-11-2018;11:08:07;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6526;27-11-2018;11:08:08;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6527;27-11-2018;11:08:09;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6528;27-11-2018;11:08:09;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6529;27-11-2018;11:08:10;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6530;27-11-2018;11:08:11;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6531;27-11-2018;11:08:16;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6532;27-11-2018;11:08:20;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6533;27-11-2018;11:08:21;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6534;27-11-2018;11:08:22;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6535;27-11-2018;11:08:32;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6536;27-11-2018;11:08:32;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6537;27-11-2018;11:08:52;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6538;27-11-2018;11:09:17;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6539;27-11-2018;11:09:18;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6540;27-11-2018;11:09:22;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6541;27-11-2018;11:09:23;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6542;27-11-2018;11:09:24;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6543;27-11-2018;11:09:25;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6544;27-11-2018;11:09:29;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6545;27-11-2018;11:09:29;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6546;27-11-2018;11:09:30;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6547;27-11-2018;11:09:31;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6548;27-11-2018;11:09:32;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6549;27-11-2018;11:09:32;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6550;27-11-2018;11:09:33;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6551;27-11-2018;11:09:34;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6552;27-11-2018;11:09:34;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6553;27-11-2018;11:09:35;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6554;27-11-2018;11:09:36;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6555;27-11-2018;11:09:37;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6556;27-11-2018;11:09:37;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6557;27-11-2018;11:09:38;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6558;27-11-2018;11:09:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6559;27-11-2018;11:09:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6560;27-11-2018;11:09:40;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6561;27-11-2018;11:09:41;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6562;27-11-2018;11:09:50;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6563;27-11-2018;11:09:51;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6564;27-11-2018;11:10:02;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6565;27-11-2018;11:10:03;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6566;27-11-2018;11:10:18;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6567;27-11-2018;11:10:18;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6568;27-11-2018;11:10:18;10;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6569;27-11-2018;11:10:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6570;27-11-2018;11:10:40;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6571;27-11-2018;11:10:40;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6572;27-11-2018;11:10:42;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6573;27-11-2018;11:10:50;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
6574;27-11-2018;11:11:18;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6575;27-11-2018;11:11:19;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6576;27-11-2018;11:11:19;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6577;27-11-2018;11:11:20;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6578;27-11-2018;11:11:33;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6579;27-11-2018;11:13:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6580;27-11-2018;11:13:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6581;27-11-2018;11:14:19;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6582;27-11-2018;11:14:20;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6583;27-11-2018;11:14:29;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6584;27-11-2018;11:14:30;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6585;27-11-2018;11:14:30;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6586;27-11-2018;11:14:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6587;27-11-2018;11:14:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6588;27-11-2018;11:15:11;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6589;27-11-2018;11:15:11;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6590;27-11-2018;11:15:50;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6591;27-11-2018;11:15:50;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6592;27-11-2018;11:15:50;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6593;27-11-2018;11:15:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6594;27-11-2018;11:15:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6595;27-11-2018;11:15:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6596;27-11-2018;11:15:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6597;27-11-2018;11:15:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6598;27-11-2018;11:22:17;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6599;27-11-2018;11:22:19;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6600;27-11-2018;11:22:19;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
