Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
10467;30-11-2018;10:12:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10468;30-11-2018;10:12:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10469;30-11-2018;10:12:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10470;30-11-2018;10:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10471;30-11-2018;10:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10472;30-11-2018;10:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10473;30-11-2018;10:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10474;30-11-2018;10:12:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10475;30-11-2018;10:12:10;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10476;30-11-2018;10:12:43;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10477;30-11-2018;10:12:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10478;30-11-2018;10:12:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10479;30-11-2018;10:12:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10480;30-11-2018;10:12:45;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10481;30-11-2018;10:12:47;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10482;30-11-2018;10:12:48;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10483;30-11-2018;10:15:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10484;30-11-2018;10:15:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10485;30-11-2018;10:15:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10486;30-11-2018;10:15:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10487;30-11-2018;10:15:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10488;30-11-2018;10:15:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10489;30-11-2018;10:15:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10490;30-11-2018;10:15:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10491;30-11-2018;10:15:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10492;30-11-2018;10:16:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10493;30-11-2018;10:16:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10494;30-11-2018;10:16:05;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10495;30-11-2018;10:16:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10496;30-11-2018;10:18:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10497;30-11-2018;10:18:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10498;30-11-2018;10:18:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10499;30-11-2018;10:19:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10500;30-11-2018;10:19:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10501;30-11-2018;10:19:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10502;30-11-2018;10:19:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10503;30-11-2018;10:19:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10504;30-11-2018;10:19:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10505;30-11-2018;10:19:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10506;30-11-2018;10:19:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10507;30-11-2018;10:19:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10508;30-11-2018;10:19:12;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10509;30-11-2018;10:19:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10510;30-11-2018;10:19:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10511;30-11-2018;10:19:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10512;30-11-2018;10:19:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10513;30-11-2018;10:19:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10514;30-11-2018;10:19:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10515;30-11-2018;10:19:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10516;30-11-2018;10:19:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10517;30-11-2018;10:19:27;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10518;30-11-2018;10:19:47;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10519;30-11-2018;10:19:47;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10520;30-11-2018;10:19:48;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10521;30-11-2018;10:19:51;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10522;30-11-2018;10:19:52;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10523;30-11-2018;10:19:52;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10524;30-11-2018;10:22:23;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
10525;30-11-2018;10:22:28;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
10526;30-11-2018;10:22:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
10527;30-11-2018;10:24:39;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
10528;30-11-2018;10:24:47;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10529;30-11-2018;10:24:47;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10530;30-11-2018;10:24:49;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10531;30-11-2018;10:25:19;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10532;30-11-2018;10:25:20;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10533;30-11-2018;10:25:20;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10534;30-11-2018;10:25:21;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10535;30-11-2018;10:28:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10536;30-11-2018;10:28:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10537;30-11-2018;10:28:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10538;30-11-2018;10:28:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10539;30-11-2018;10:28:34;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10540;30-11-2018;10:29:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10541;30-11-2018;10:29:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10542;30-11-2018;10:29:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10543;30-11-2018;10:29:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10544;30-11-2018;10:45:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10545;30-11-2018;10:46:08;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10546;30-11-2018;10:46:09;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10547;30-11-2018;10:46:19;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10548;30-11-2018;10:46:20;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10549;30-11-2018;10:46:20;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10550;30-11-2018;10:46:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10551;30-11-2018;10:46:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10552;30-11-2018;10:46:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10553;30-11-2018;10:46:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10554;30-11-2018;10:46:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10555;30-11-2018;10:46:38;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10556;30-11-2018;10:46:43;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10557;30-11-2018;10:46:45;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10558;30-11-2018;10:46:46;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10559;30-11-2018;10:46:46;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10560;30-11-2018;10:46:48;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10561;30-11-2018;10:46:49;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10562;30-11-2018;10:46:50;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10563;30-11-2018;10:46:50;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10564;30-11-2018;10:46:51;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10565;30-11-2018;10:46:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10566;30-11-2018;10:46:52;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10567;30-11-2018;10:46:52;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10568;30-11-2018;10:46:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10569;30-11-2018;10:46:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10570;30-11-2018;10:46:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10571;30-11-2018;10:46:53;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10572;30-11-2018;10:46:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10573;30-11-2018;10:46:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10574;30-11-2018;10:46:54;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10575;30-11-2018;10:46:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10576;30-11-2018;10:46:54;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10577;30-11-2018;10:46:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10578;30-11-2018;10:46:55;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10579;30-11-2018;10:46:55;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10580;30-11-2018;10:46:55;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10581;30-11-2018;10:46:55;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10582;30-11-2018;10:46:55;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10583;30-11-2018;10:46:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10584;30-11-2018;10:46:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10585;30-11-2018;10:46:57;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10586;30-11-2018;10:46:57;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10587;30-11-2018;10:46:57;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10588;30-11-2018;10:46:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10589;30-11-2018;10:46:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10590;30-11-2018;10:47:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10591;30-11-2018;10:47:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10592;30-11-2018;10:47:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10593;30-11-2018;10:47:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10594;30-11-2018;10:47:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10595;30-11-2018;10:47:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10596;30-11-2018;10:47:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10597;30-11-2018;10:47:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10598;30-11-2018;10:47:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10599;30-11-2018;10:47:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10600;30-11-2018;10:47:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10601;30-11-2018;10:47:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10602;30-11-2018;10:47:29;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10603;30-11-2018;10:47:29;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
10604;30-11-2018;10:47:30;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10605;30-11-2018;10:47:35;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10606;30-11-2018;10:47:35;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10607;30-11-2018;10:49:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10608;30-11-2018;10:49:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10609;30-11-2018;10:50:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10610;30-11-2018;10:50:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10611;30-11-2018;10:50:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10612;30-11-2018;10:50:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10613;30-11-2018;10:50:33;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10614;30-11-2018;10:50:34;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10615;30-11-2018;10:50:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10616;30-11-2018;10:50:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10617;30-11-2018;10:50:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10618;30-11-2018;10:50:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10619;30-11-2018;10:50:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10620;30-11-2018;10:50:43;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10621;30-11-2018;10:50:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10622;30-11-2018;10:50:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10623;30-11-2018;10:50:48;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10624;30-11-2018;10:50:49;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10625;30-11-2018;10:52:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10626;30-11-2018;10:52:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10627;30-11-2018;10:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10628;30-11-2018;10:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10629;30-11-2018;10:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10630;30-11-2018;10:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10631;30-11-2018;10:52:12;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10632;30-11-2018;10:52:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10633;30-11-2018;10:52:44;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10634;30-11-2018;10:52:45;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10635;30-11-2018;10:53:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10636;30-11-2018;10:53:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10637;30-11-2018;10:53:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10638;30-11-2018;10:53:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10639;30-11-2018;10:53:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10640;30-11-2018;10:53:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10641;30-11-2018;10:53:27;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10642;30-11-2018;10:53:28;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10643;30-11-2018;10:54:01;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10644;30-11-2018;10:54:01;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10645;30-11-2018;10:54:02;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10646;30-11-2018;10:54:03;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10647;30-11-2018;10:55:49;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10648;30-11-2018;10:55:49;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10649;30-11-2018;10:56:05;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
10650;30-11-2018;10:56:18;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10651;30-11-2018;10:56:19;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10652;30-11-2018;10:56:20;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10653;30-11-2018;10:56:21;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10654;30-11-2018;10:57:40;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10655;30-11-2018;10:57:41;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10656;30-11-2018;10:57:42;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10657;30-11-2018;10:57:42;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10658;30-11-2018;10:57:43;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10659;30-11-2018;10:57:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10660;30-11-2018;10:57:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10661;30-11-2018;10:57:45;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10662;30-11-2018;10:57:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10663;30-11-2018;10:57:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10664;30-11-2018;10:57:47;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10665;30-11-2018;10:57:48;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10666;30-11-2018;10:58:28;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10667;30-11-2018;10:58:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10668;30-11-2018;10:58:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10669;30-11-2018;10:58:30;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10670;30-11-2018;10:58:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10671;30-11-2018;10:58:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10672;30-11-2018;10:58:32;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10673;30-11-2018;10:58:34;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10674;30-11-2018;10:58:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10675;30-11-2018;10:58:38;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10676;30-11-2018;10:58:38;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10677;30-11-2018;10:58:39;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10678;30-11-2018;10:58:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10679;30-11-2018;10:58:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10680;30-11-2018;10:59:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10681;30-11-2018;10:59:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10682;30-11-2018;10:59:04;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10683;30-11-2018;10:59:04;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10684;30-11-2018;11:00:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10685;30-11-2018;11:00:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10686;30-11-2018;11:00:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10687;30-11-2018;11:00:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10688;30-11-2018;11:00:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10689;30-11-2018;11:00:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10690;30-11-2018;11:00:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10691;30-11-2018;11:00:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10692;30-11-2018;11:00:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10693;30-11-2018;11:00:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10694;30-11-2018;11:00:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10695;30-11-2018;11:00:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10696;30-11-2018;11:00:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10697;30-11-2018;11:00:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10698;30-11-2018;11:00:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10699;30-11-2018;11:00:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10700;30-11-2018;11:00:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10701;30-11-2018;11:00:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10702;30-11-2018;11:00:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10703;30-11-2018;11:00:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10704;30-11-2018;11:00:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10705;30-11-2018;11:00:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10706;30-11-2018;11:00:28;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10707;30-11-2018;11:00:29;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10708;30-11-2018;11:00:29;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10709;30-11-2018;11:01:30;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10710;30-11-2018;11:01:31;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10711;30-11-2018;11:01:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10712;30-11-2018;11:06:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10713;30-11-2018;11:06:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10714;30-11-2018;11:06:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10715;30-11-2018;11:06:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10716;30-11-2018;11:06:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10717;30-11-2018;11:06:25;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10718;30-11-2018;11:07:25;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10719;30-11-2018;11:07:25;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10720;30-11-2018;11:07:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10721;30-11-2018;11:07:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10722;30-11-2018;11:07:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10723;30-11-2018;11:07:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10724;30-11-2018;11:07:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10725;30-11-2018;11:28:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10726;30-11-2018;11:28:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10727;30-11-2018;11:28:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10728;30-11-2018;11:28:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10729;30-11-2018;11:28:17;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10730;30-11-2018;11:28:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10731;30-11-2018;11:28:23;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10732;30-11-2018;11:28:24;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10733;30-11-2018;11:28:24;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10734;30-11-2018;11:28:25;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10735;30-11-2018;11:28:27;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10736;30-11-2018;11:28:28;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10737;30-11-2018;11:28:28;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10738;30-11-2018;11:28:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10739;30-11-2018;11:29:03;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10740;30-11-2018;11:29:04;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10741;30-11-2018;11:29:04;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10742;30-11-2018;11:29:05;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10743;30-11-2018;11:29:18;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10744;30-11-2018;11:29:18;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10745;30-11-2018;11:29:19;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10746;30-11-2018;11:29:20;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10747;30-11-2018;11:29:22;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10748;30-11-2018;11:29:23;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
