Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
13256;03-12-2018;12:11:43;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13257;03-12-2018;12:12:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13258;03-12-2018;12:12:06;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13259;03-12-2018;12:12:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13260;03-12-2018;12:15:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13261;03-12-2018;12:15:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13262;03-12-2018;12:15:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13263;03-12-2018;12:15:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13264;03-12-2018;12:15:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13265;03-12-2018;12:15:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13266;03-12-2018;12:15:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13267;03-12-2018;12:15:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13268;03-12-2018;12:15:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13269;03-12-2018;12:15:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13270;03-12-2018;12:15:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13271;03-12-2018;12:15:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13272;03-12-2018;12:15:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13273;03-12-2018;12:15:23;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13274;03-12-2018;12:15:24;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13275;03-12-2018;12:17:12;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13276;03-12-2018;12:17:13;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13277;03-12-2018;12:17:22;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13278;03-12-2018;12:17:23;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13279;03-12-2018;12:17:23;10;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13280;03-12-2018;12:18:26;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
13281;03-12-2018;12:18:26;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
13282;03-12-2018;12:18:27;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
13283;03-12-2018;12:31:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13284;03-12-2018;12:31:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13285;03-12-2018;12:32:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13286;03-12-2018;12:32:12;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13287;03-12-2018;12:32:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13288;03-12-2018;12:32:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13289;03-12-2018;12:32:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13290;03-12-2018;12:32:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13291;03-12-2018;12:32:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13292;03-12-2018;12:32:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13293;03-12-2018;12:32:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13294;03-12-2018;12:32:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13295;03-12-2018;12:32:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13296;03-12-2018;12:33:47;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13297;03-12-2018;12:33:47;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13298;03-12-2018;12:33:48;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13299;03-12-2018;12:34:09;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13300;03-12-2018;12:34:09;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13301;03-12-2018;12:34:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13302;03-12-2018;12:34:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13303;03-12-2018;12:34:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13304;03-12-2018;12:34:11;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13305;03-12-2018;12:35:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13306;03-12-2018;12:35:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13307;03-12-2018;12:35:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13308;03-12-2018;12:35:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13309;03-12-2018;12:35:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13310;03-12-2018;12:35:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13311;03-12-2018;12:35:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13312;03-12-2018;12:35:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13313;03-12-2018;12:35:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13314;03-12-2018;12:35:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13315;03-12-2018;12:35:26;10;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
13316;03-12-2018;12:35:30;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13317;03-12-2018;12:35:31;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13318;03-12-2018;12:35:31;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13319;03-12-2018;12:35:31;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13320;03-12-2018;12:35:32;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13321;03-12-2018;12:35:32;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13322;03-12-2018;12:35:33;20;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13323;03-12-2018;12:35:40;20;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13324;03-12-2018;12:35:41;20;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13325;03-12-2018;12:35:41;20;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13326;03-12-2018;12:35:42;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13327;03-12-2018;12:36:49;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13328;03-12-2018;12:36:50;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13329;03-12-2018;12:37:39;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13330;03-12-2018;12:37:45;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13331;03-12-2018;12:37:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13332;03-12-2018;12:37:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13333;03-12-2018;12:38:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13334;03-12-2018;12:38:10;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13335;03-12-2018;12:38:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13336;03-12-2018;12:38:12;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13337;03-12-2018;12:38:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13338;03-12-2018;12:38:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13339;03-12-2018;12:38:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13340;03-12-2018;12:38:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13341;03-12-2018;12:38:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13342;03-12-2018;12:38:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13343;03-12-2018;12:38:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13344;03-12-2018;12:38:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13345;03-12-2018;12:38:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13346;03-12-2018;12:38:17;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13347;03-12-2018;12:38:18;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13348;03-12-2018;12:38:18;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13349;03-12-2018;12:38:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13350;03-12-2018;12:38:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13351;03-12-2018;12:38:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13352;03-12-2018;12:38:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13353;03-12-2018;12:38:24;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13354;03-12-2018;12:38:25;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13355;03-12-2018;12:38:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13356;03-12-2018;12:38:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13357;03-12-2018;12:38:36;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13358;03-12-2018;12:38:39;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13359;03-12-2018;12:38:42;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13360;03-12-2018;12:38:43;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13361;03-12-2018;12:38:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13362;03-12-2018;12:38:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13363;03-12-2018;12:38:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13364;03-12-2018;12:38:55;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13365;03-12-2018;12:51:38;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13366;03-12-2018;12:51:46;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13367;03-12-2018;12:51:46;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13368;03-12-2018;12:51:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13369;03-12-2018;12:51:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13370;03-12-2018;12:52:18;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13371;03-12-2018;12:52:19;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13372;03-12-2018;12:52:20;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13373;03-12-2018;12:52:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13374;03-12-2018;12:52:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13375;03-12-2018;12:52:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13376;03-12-2018;12:52:55;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13377;03-12-2018;12:52:56;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13378;03-12-2018;12:52:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13379;03-12-2018;12:53:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13380;03-12-2018;12:53:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13381;03-12-2018;12:53:33;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13382;03-12-2018;12:53:34;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13383;03-12-2018;13:08:55;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13384;03-12-2018;13:08:56;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13385;03-12-2018;13:08:57;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13386;03-12-2018;13:08:58;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13387;03-12-2018;13:09:30;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13388;03-12-2018;13:09:30;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13389;03-12-2018;13:09:33;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13390;03-12-2018;13:09:34;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13391;03-12-2018;13:09:37;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13392;03-12-2018;13:09:37;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13393;03-12-2018;13:09:38;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13394;03-12-2018;13:09:38;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13395;03-12-2018;13:09:40;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13396;03-12-2018;13:09:41;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
13397;03-12-2018;13:14:15;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13398;03-12-2018;13:14:16;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13399;03-12-2018;13:14:17;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13400;03-12-2018;13:14:31;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13401;03-12-2018;13:14:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13402;03-12-2018;13:14:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13403;03-12-2018;13:14:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13404;03-12-2018;13:14:40;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13405;03-12-2018;13:14:40;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13406;03-12-2018;13:14:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13407;03-12-2018;13:14:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13408;03-12-2018;13:14:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13409;03-12-2018;13:14:44;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13410;03-12-2018;13:14:45;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13411;03-12-2018;13:15:19;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13412;03-12-2018;13:15:19;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13413;03-12-2018;13:15:21;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13414;03-12-2018;13:25:45;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13415;03-12-2018;13:25:45;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13416;03-12-2018;13:25:46;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13417;03-12-2018;13:25:46;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13418;03-12-2018;13:26:29;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13419;03-12-2018;13:26:30;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13420;03-12-2018;13:26:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
13421;03-12-2018;13:40:01;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13422;03-12-2018;13:40:01;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13423;03-12-2018;13:40:02;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13424;03-12-2018;13:40:02;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13425;03-12-2018;13:40:43;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13426;03-12-2018;13:40:44;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13427;03-12-2018;13:40:45;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13428;03-12-2018;13:40:51;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13429;03-12-2018;13:40:52;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
13430;03-12-2018;13:44:08;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13431;03-12-2018;13:44:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13432;03-12-2018;13:44:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13433;03-12-2018;13:44:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13434;03-12-2018;13:44:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13435;03-12-2018;13:44:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13436;03-12-2018;13:44:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13437;03-12-2018;13:44:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13438;03-12-2018;13:44:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13439;03-12-2018;13:44:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13440;03-12-2018;13:44:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13441;03-12-2018;13:44:27;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13442;03-12-2018;13:44:28;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13443;03-12-2018;13:44:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13444;03-12-2018;13:44:29;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13445;03-12-2018;13:46:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13446;03-12-2018;13:46:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13447;03-12-2018;13:46:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13448;03-12-2018;13:46:11;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13449;03-12-2018;13:46:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13450;03-12-2018;13:46:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13451;03-12-2018;13:46:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13452;03-12-2018;13:46:14;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13453;03-12-2018;13:46:15;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13454;03-12-2018;13:46:16;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13455;03-12-2018;13:46:16;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13456;03-12-2018;13:46:19;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13457;03-12-2018;13:46:19;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13458;03-12-2018;13:46:20;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13459;03-12-2018;13:46:20;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13460;03-12-2018;13:46:21;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13461;03-12-2018;13:46:22;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13462;03-12-2018;13:46:23;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13463;03-12-2018;13:46:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13464;03-12-2018;13:46:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13465;03-12-2018;13:46:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13466;03-12-2018;13:46:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13467;03-12-2018;13:46:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13468;03-12-2018;13:46:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13469;03-12-2018;13:46:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13470;03-12-2018;13:46:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13471;03-12-2018;13:47:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13472;03-12-2018;13:47:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13473;03-12-2018;13:47:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13474;03-12-2018;13:47:11;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13475;03-12-2018;13:47:11;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13476;03-12-2018;13:49:06;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13477;03-12-2018;13:49:06;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13478;03-12-2018;13:49:07;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13479;03-12-2018;13:49:07;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13480;03-12-2018;13:49:08;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13481;03-12-2018;13:49:09;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
13482;03-12-2018;14:04:48;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13483;03-12-2018;14:04:48;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13484;03-12-2018;14:04:49;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13485;03-12-2018;14:04:50;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13486;03-12-2018;14:05:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13487;03-12-2018;14:05:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13488;03-12-2018;14:05:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13489;03-12-2018;14:05:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13490;03-12-2018;14:05:48;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13491;03-12-2018;14:07:57;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13492;03-12-2018;14:07:58;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13493;03-12-2018;14:07:58;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13494;03-12-2018;14:07:58;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13495;03-12-2018;14:07:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13496;03-12-2018;14:07:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13497;03-12-2018;14:07:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13498;03-12-2018;14:08:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13499;03-12-2018;14:08:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13500;03-12-2018;14:08:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13501;03-12-2018;14:08:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13502;03-12-2018;14:08:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13503;03-12-2018;14:08:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13504;03-12-2018;14:08:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13505;03-12-2018;14:08:01;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13506;03-12-2018;14:08:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13507;03-12-2018;14:08:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13508;03-12-2018;14:08:05;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13509;03-12-2018;14:08:05;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13510;03-12-2018;14:08:05;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13511;03-12-2018;14:08:06;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13512;03-12-2018;14:08:06;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13513;03-12-2018;14:08:07;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13514;03-12-2018;14:08:07;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13515;03-12-2018;14:08:08;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13516;03-12-2018;14:08:08;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13517;03-12-2018;14:08:08;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13518;03-12-2018;14:08:08;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13519;03-12-2018;14:08:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13520;03-12-2018;14:08:17;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13521;03-12-2018;14:08:17;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13522;03-12-2018;14:08:17;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13523;03-12-2018;14:08:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13524;03-12-2018;14:08:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13525;03-12-2018;14:08:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13526;03-12-2018;14:08:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13527;03-12-2018;14:08:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13528;03-12-2018;14:08:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13529;03-12-2018;14:08:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13530;03-12-2018;14:08:27;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13531;03-12-2018;14:08:28;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13532;03-12-2018;14:08:28;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
13533;03-12-2018;14:08:29;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
