Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
12434;02-12-2018;11:23:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12435;02-12-2018;11:23:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12436;02-12-2018;11:23:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12437;02-12-2018;11:23:46;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12438;02-12-2018;11:23:47;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12439;02-12-2018;11:23:48;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12440;02-12-2018;11:23:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12441;02-12-2018;11:23:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12442;02-12-2018;11:23:54;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12443;02-12-2018;11:23:55;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12444;02-12-2018;11:23:57;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12445;02-12-2018;11:23:57;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12446;02-12-2018;11:24:22;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12447;02-12-2018;11:24:22;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12448;02-12-2018;11:24:23;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12449;02-12-2018;11:24:23;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12450;02-12-2018;11:24:26;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12451;02-12-2018;11:30:26;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12452;02-12-2018;11:30:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12453;02-12-2018;11:30:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12454;02-12-2018;11:30:27;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12455;02-12-2018;11:30:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12456;02-12-2018;11:30:30;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12457;02-12-2018;11:30:30;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12458;02-12-2018;11:30:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12459;02-12-2018;11:30:50;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12460;02-12-2018;11:30:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12461;02-12-2018;11:30:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12462;02-12-2018;11:30:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12463;02-12-2018;11:31:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12464;02-12-2018;11:31:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12465;02-12-2018;11:31:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12466;02-12-2018;11:31:18;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12467;02-12-2018;11:31:19;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12468;02-12-2018;11:31:55;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12469;02-12-2018;11:31:56;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12470;02-12-2018;11:31:56;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12471;02-12-2018;11:31:57;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12472;02-12-2018;11:34:16;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12473;02-12-2018;11:34:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12474;02-12-2018;11:34:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12475;02-12-2018;11:34:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12476;02-12-2018;11:34:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12477;02-12-2018;11:34:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12478;02-12-2018;11:34:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12479;02-12-2018;11:34:20;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12480;02-12-2018;11:35:07;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12481;02-12-2018;11:35:08;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12482;02-12-2018;11:35:09;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12483;02-12-2018;11:36:04;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12484;02-12-2018;11:36:05;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12485;02-12-2018;11:36:22;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12486;02-12-2018;11:36:23;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12487;02-12-2018;11:38:11;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12488;02-12-2018;11:38:12;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12489;02-12-2018;11:38:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12490;02-12-2018;11:38:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12491;02-12-2018;11:39:04;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12492;02-12-2018;11:39:05;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12493;02-12-2018;11:39:06;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12494;02-12-2018;11:39:06;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12495;02-12-2018;11:39:07;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12496;02-12-2018;11:51:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12497;02-12-2018;11:51:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12498;02-12-2018;11:51:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12499;02-12-2018;11:51:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12500;02-12-2018;11:51:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12501;02-12-2018;11:51:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12502;02-12-2018;11:51:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12503;02-12-2018;11:51:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12504;02-12-2018;11:51:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12505;02-12-2018;11:51:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12506;02-12-2018;11:51:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12507;02-12-2018;11:51:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12508;02-12-2018;11:51:45;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12509;02-12-2018;11:51:46;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12510;02-12-2018;11:53:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12511;02-12-2018;11:53:54;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12512;02-12-2018;11:53:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12513;02-12-2018;11:53:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12514;02-12-2018;11:55:42;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12515;02-12-2018;11:55:43;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12516;02-12-2018;11:55:44;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12517;02-12-2018;11:55:45;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12518;02-12-2018;11:56:28;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12519;02-12-2018;11:56:29;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12520;02-12-2018;11:56:30;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12521;02-12-2018;11:57:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12522;02-12-2018;11:57:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12523;02-12-2018;11:57:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12524;02-12-2018;11:57:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12525;02-12-2018;11:57:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12526;02-12-2018;11:57:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12527;02-12-2018;11:57:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12528;02-12-2018;11:58:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12529;02-12-2018;11:58:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12530;02-12-2018;11:58:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12531;02-12-2018;12:01:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12532;02-12-2018;12:01:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12533;02-12-2018;12:01:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12534;02-12-2018;12:01:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12535;02-12-2018;12:02:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12536;02-12-2018;12:02:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12537;02-12-2018;12:02:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12538;02-12-2018;12:04:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12539;02-12-2018;12:04:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12540;02-12-2018;12:04:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12541;02-12-2018;12:18:43;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12542;02-12-2018;12:18:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12543;02-12-2018;12:18:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12544;02-12-2018;12:18:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12545;02-12-2018;12:19:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12546;02-12-2018;12:19:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12547;02-12-2018;12:19:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12548;02-12-2018;12:19:33;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12549;02-12-2018;12:19:33;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12550;02-12-2018;12:19:34;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12551;02-12-2018;12:22:10;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12552;02-12-2018;12:22:11;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12553;02-12-2018;12:22:11;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12554;02-12-2018;12:22:12;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12555;02-12-2018;12:22:13;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12556;02-12-2018;12:22:13;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12557;02-12-2018;12:22:14;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12558;02-12-2018;12:32:49;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12559;02-12-2018;12:33:12;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12560;02-12-2018;12:33:13;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12561;02-12-2018;12:33:13;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12562;02-12-2018;12:33:21;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12563;02-12-2018;12:33:21;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12564;02-12-2018;12:39:58;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12565;02-12-2018;12:39:59;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12566;02-12-2018;12:40:00;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12567;02-12-2018;12:41:08;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12568;02-12-2018;12:45:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12569;02-12-2018;12:45:14;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12570;02-12-2018;12:45:15;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12571;02-12-2018;12:45:34;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12572;02-12-2018;12:45:35;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12573;02-12-2018;12:45:35;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12574;02-12-2018;12:45:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12575;02-12-2018;12:46:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12576;02-12-2018;12:46:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12577;02-12-2018;12:46:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12578;02-12-2018;12:46:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12579;02-12-2018;12:46:35;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12580;02-12-2018;12:46:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12581;02-12-2018;12:46:36;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12582;02-12-2018;12:46:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12583;02-12-2018;12:46:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12584;02-12-2018;12:46:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12585;02-12-2018;12:46:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12586;02-12-2018;12:46:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12587;02-12-2018;12:46:50;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12588;02-12-2018;12:46:50;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12589;02-12-2018;12:46:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12590;02-12-2018;12:46:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12591;02-12-2018;12:46:54;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12592;02-12-2018;12:46:54;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12593;02-12-2018;12:46:55;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12594;02-12-2018;13:00:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12595;02-12-2018;13:00:13;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12596;02-12-2018;13:00:13;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12597;02-12-2018;13:00:13;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12598;02-12-2018;13:00:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12599;02-12-2018;13:00:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12600;02-12-2018;13:00:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12601;02-12-2018;13:00:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12602;02-12-2018;13:00:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12603;02-12-2018;13:00:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12604;02-12-2018;13:00:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12605;02-12-2018;13:00:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12606;02-12-2018;13:00:30;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12607;02-12-2018;13:00:30;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12608;02-12-2018;13:00:35;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12609;02-12-2018;13:00:36;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12610;02-12-2018;13:00:36;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12611;02-12-2018;13:00:36;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12612;02-12-2018;13:00:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12613;02-12-2018;13:00:37;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12614;02-12-2018;13:00:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12615;02-12-2018;13:00:38;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12616;02-12-2018;13:00:47;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12617;02-12-2018;13:00:47;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12618;02-12-2018;13:00:48;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12619;02-12-2018;13:00:48;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12620;02-12-2018;13:00:50;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12621;02-12-2018;13:00:51;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12622;02-12-2018;13:00:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12623;02-12-2018;13:01:39;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12624;02-12-2018;13:01:40;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12625;02-12-2018;13:01:53;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12626;02-12-2018;13:01:54;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12627;02-12-2018;13:04:17;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12628;02-12-2018;13:04:18;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12629;02-12-2018;13:04:19;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12630;02-12-2018;13:04:19;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12631;02-12-2018;13:04:31;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12632;02-12-2018;13:04:31;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12633;02-12-2018;13:04:32;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12634;02-12-2018;13:04:32;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12635;02-12-2018;13:04:33;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12636;02-12-2018;13:04:35;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12637;02-12-2018;13:04:35;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12638;02-12-2018;13:09:40;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12639;02-12-2018;13:09:40;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12640;02-12-2018;13:09:43;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12641;02-12-2018;13:09:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12642;02-12-2018;13:10:08;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12643;02-12-2018;13:10:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12644;02-12-2018;13:10:10;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12645;02-12-2018;13:10:11;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12646;02-12-2018;13:10:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12647;02-12-2018;13:10:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12648;02-12-2018;13:10:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12649;02-12-2018;13:22:02;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12650;02-12-2018;13:22:05;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12651;02-12-2018;13:22:06;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12652;02-12-2018;13:25:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12653;02-12-2018;13:25:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12654;02-12-2018;13:25:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12655;02-12-2018;13:25:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12656;02-12-2018;13:25:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12657;02-12-2018;13:25:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12658;02-12-2018;13:25:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12659;02-12-2018;13:25:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12660;02-12-2018;13:25:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12661;02-12-2018;13:27:39;40;-;Trovan Unique;000783C204;-;00000000;00000000;-;""
12662;02-12-2018;13:27:39;40;-;Trovan Unique;000783C204;-;00000000;00000000;-;""
12663;02-12-2018;13:38:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12664;02-12-2018;13:38:04;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12665;02-12-2018;13:38:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12666;02-12-2018;13:38:05;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12667;02-12-2018;13:38:33;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12668;02-12-2018;13:38:34;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12669;02-12-2018;13:38:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12670;02-12-2018;13:43:56;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12671;02-12-2018;13:43:58;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12672;02-12-2018;13:43:59;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12673;02-12-2018;13:44:00;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12674;02-12-2018;13:50:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12675;02-12-2018;13:50:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12676;02-12-2018;13:50:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12677;02-12-2018;13:50:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12678;02-12-2018;13:50:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12679;02-12-2018;13:50:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12680;02-12-2018;13:50:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12681;02-12-2018;13:50:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12682;02-12-2018;13:50:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12683;02-12-2018;13:50:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12684;02-12-2018;13:50:59;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12685;02-12-2018;13:50:59;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12686;02-12-2018;13:51:41;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12687;02-12-2018;13:51:42;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12688;02-12-2018;13:53:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12689;02-12-2018;13:53:43;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12690;02-12-2018;13:53:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12691;02-12-2018;13:53:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12692;02-12-2018;13:53:57;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12693;02-12-2018;13:53:57;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12694;02-12-2018;13:54:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12695;02-12-2018;13:54:17;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12696;02-12-2018;13:54:18;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12697;02-12-2018;13:54:19;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12698;02-12-2018;13:54:20;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12699;02-12-2018;13:55:00;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12700;02-12-2018;13:55:07;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12701;02-12-2018;13:55:07;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12702;02-12-2018;13:55:16;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12703;02-12-2018;13:55:17;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12704;02-12-2018;13:56:19;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12705;02-12-2018;13:56:22;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12706;02-12-2018;13:56:32;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12707;02-12-2018;13:56:33;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12708;02-12-2018;13:56:34;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12709;02-12-2018;13:56:36;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12710;02-12-2018;13:56:37;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
12711;02-12-2018;14:03:19;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12712;02-12-2018;14:03:20;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12713;02-12-2018;14:03:20;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12714;02-12-2018;14:03:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12715;02-12-2018;14:03:39;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
