Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5208;26-11-2018;13:36:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5209;26-11-2018;13:37:05;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5210;26-11-2018;13:37:09;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5211;26-11-2018;13:37:26;10;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
5212;26-11-2018;13:37:26;10;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
5213;26-11-2018;13:37:27;10;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
5214;26-11-2018;13:37:27;10;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
5215;26-11-2018;13:38:06;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5216;26-11-2018;13:38:07;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5217;26-11-2018;13:38:07;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5218;26-11-2018;13:38:07;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5219;26-11-2018;13:38:07;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5220;26-11-2018;13:38:08;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5221;26-11-2018;13:38:08;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5222;26-11-2018;13:38:08;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5223;26-11-2018;13:38:09;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5224;26-11-2018;13:38:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5225;26-11-2018;13:38:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5226;26-11-2018;13:38:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5227;26-11-2018;13:38:10;10;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
5228;26-11-2018;13:38:15;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5229;26-11-2018;13:38:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5230;26-11-2018;13:38:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5231;26-11-2018;13:38:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5232;26-11-2018;13:38:40;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5233;26-11-2018;13:38:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5234;26-11-2018;13:38:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5235;26-11-2018;13:38:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5236;26-11-2018;13:38:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5237;26-11-2018;13:38:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5238;26-11-2018;13:38:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5239;26-11-2018;13:38:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5240;26-11-2018;13:39:02;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5241;26-11-2018;13:39:02;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5242;26-11-2018;13:39:03;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5243;26-11-2018;13:39:03;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5244;26-11-2018;13:39:04;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5245;26-11-2018;13:39:04;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5246;26-11-2018;13:39:05;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5247;26-11-2018;13:39:05;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5248;26-11-2018;13:39:06;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5249;26-11-2018;13:39:06;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5250;26-11-2018;13:39:07;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5251;26-11-2018;13:39:07;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5252;26-11-2018;13:39:15;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5253;26-11-2018;13:39:16;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5254;26-11-2018;13:39:16;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5255;26-11-2018;13:39:16;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5256;26-11-2018;13:39:17;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5257;26-11-2018;13:39:17;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5258;26-11-2018;13:39:17;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5259;26-11-2018;13:39:18;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5260;26-11-2018;13:43:50;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5261;26-11-2018;13:55:48;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5262;26-11-2018;13:55:49;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5263;26-11-2018;13:55:50;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5264;26-11-2018;13:55:51;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5265;26-11-2018;13:55:51;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5266;26-11-2018;13:55:53;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5267;26-11-2018;13:56:09;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5268;26-11-2018;13:56:09;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5269;26-11-2018;13:56:09;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5270;26-11-2018;13:56:09;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5271;26-11-2018;13:56:10;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5272;26-11-2018;13:56:10;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5273;26-11-2018;14:00:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5274;26-11-2018;14:00:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5275;26-11-2018;14:00:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5276;26-11-2018;14:01:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5277;26-11-2018;14:03:18;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5278;26-11-2018;14:03:19;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5279;26-11-2018;14:03:35;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5280;26-11-2018;14:03:36;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5281;26-11-2018;14:03:36;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5282;26-11-2018;14:03:37;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5283;26-11-2018;14:03:41;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5284;26-11-2018;14:03:42;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5285;26-11-2018;14:03:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5286;26-11-2018;14:03:43;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5287;26-11-2018;14:03:44;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5288;26-11-2018;14:03:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5289;26-11-2018;14:03:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5290;26-11-2018;14:03:46;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5291;26-11-2018;14:03:59;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5292;26-11-2018;14:03:59;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5293;26-11-2018;14:04:19;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5294;26-11-2018;14:04:20;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5295;26-11-2018;14:04:57;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5296;26-11-2018;14:04:57;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5297;26-11-2018;14:04:58;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5298;26-11-2018;14:04:58;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5299;26-11-2018;14:07:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5300;26-11-2018;14:07:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5301;26-11-2018;14:07:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5302;26-11-2018;14:07:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5303;26-11-2018;14:08:38;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
5304;26-11-2018;14:08:39;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
5305;26-11-2018;14:08:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5306;26-11-2018;14:08:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5307;26-11-2018;14:08:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5308;26-11-2018;14:08:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5309;26-11-2018;14:08:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5310;26-11-2018;14:08:55;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5311;26-11-2018;14:08:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5312;26-11-2018;14:08:55;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5313;26-11-2018;14:08:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5314;26-11-2018;14:08:56;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5315;26-11-2018;14:09:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5316;26-11-2018;14:09:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5317;26-11-2018;14:09:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5318;26-11-2018;14:09:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5319;26-11-2018;14:09:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5320;26-11-2018;14:09:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5321;26-11-2018;14:09:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5322;26-11-2018;14:09:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5323;26-11-2018;14:09:27;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
5324;26-11-2018;14:09:28;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
5325;26-11-2018;14:09:29;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
5326;26-11-2018;14:10:05;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5327;26-11-2018;14:13:35;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5328;26-11-2018;14:14:21;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5329;26-11-2018;14:14:22;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5330;26-11-2018;14:14:23;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5331;26-11-2018;14:14:23;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5332;26-11-2018;14:16:52;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5333;26-11-2018;14:16:53;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5334;26-11-2018;14:17:06;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5335;26-11-2018;14:17:07;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5336;26-11-2018;14:17:07;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5337;26-11-2018;14:18:17;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5338;26-11-2018;14:18:18;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5339;26-11-2018;14:18:19;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5340;26-11-2018;14:18:20;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5341;26-11-2018;14:18:21;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5342;26-11-2018;14:18:21;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5343;26-11-2018;14:18:22;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5344;26-11-2018;14:18:23;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5345;26-11-2018;14:18:23;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5346;26-11-2018;14:18:50;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5347;26-11-2018;14:19:28;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5348;26-11-2018;14:19:29;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5349;26-11-2018;14:19:29;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5350;26-11-2018;14:19:30;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5351;26-11-2018;14:19:30;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5352;26-11-2018;14:19:31;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5353;26-11-2018;14:19:36;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5354;26-11-2018;14:19:36;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5355;26-11-2018;14:19:57;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5356;26-11-2018;14:19:57;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5357;26-11-2018;14:19:59;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5358;26-11-2018;14:19:59;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5359;26-11-2018;14:19:59;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5360;26-11-2018;14:20:00;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5361;26-11-2018;14:20:01;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5362;26-11-2018;14:20:01;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5363;26-11-2018;14:20:19;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5364;26-11-2018;14:20:20;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5365;26-11-2018;14:20:21;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5366;26-11-2018;14:20:21;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5367;26-11-2018;14:20:59;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5368;26-11-2018;14:21:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5369;26-11-2018;14:21:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5370;26-11-2018;14:21:01;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5371;26-11-2018;14:21:01;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5372;26-11-2018;14:21:01;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5373;26-11-2018;14:21:02;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5374;26-11-2018;14:21:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5375;26-11-2018;14:21:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5376;26-11-2018;14:21:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5377;26-11-2018;14:21:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5378;26-11-2018;14:21:13;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
5379;26-11-2018;14:21:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5380;26-11-2018;14:21:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5381;26-11-2018;14:21:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5382;26-11-2018;14:21:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5383;26-11-2018;14:21:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5384;26-11-2018;14:21:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5385;26-11-2018;14:21:48;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5386;26-11-2018;14:21:54;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5387;26-11-2018;14:21:55;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5388;26-11-2018;14:21:55;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5389;26-11-2018;14:21:57;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5390;26-11-2018;14:21:57;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5391;26-11-2018;14:21:58;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5392;26-11-2018;14:21:59;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5393;26-11-2018;14:22:47;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5394;26-11-2018;14:22:48;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5395;26-11-2018;14:22:49;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5396;26-11-2018;14:23:39;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5397;26-11-2018;14:23:39;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5398;26-11-2018;14:23:39;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5399;26-11-2018;14:23:40;10;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5400;26-11-2018;14:24:42;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
5401;26-11-2018;14:25:18;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5402;26-11-2018;14:25:19;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5403;26-11-2018;14:25:20;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5404;26-11-2018;14:25:21;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5405;26-11-2018;14:25:25;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5406;26-11-2018;14:25:25;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5407;26-11-2018;14:25:26;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5408;26-11-2018;14:25:27;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5409;26-11-2018;14:25:27;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5410;26-11-2018;14:25:30;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5411;26-11-2018;14:25:44;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5412;26-11-2018;14:25:47;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5413;26-11-2018;14:25:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5414;26-11-2018;14:25:53;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5415;26-11-2018;14:25:58;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5416;26-11-2018;14:25:58;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5417;26-11-2018;14:26:01;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
5418;26-11-2018;14:28:35;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
5419;26-11-2018;14:29:04;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5420;26-11-2018;14:29:04;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5421;26-11-2018;14:29:05;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5422;26-11-2018;14:29:08;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5423;26-11-2018;14:29:08;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5424;26-11-2018;14:29:08;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5425;26-11-2018;14:29:09;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
5426;26-11-2018;14:32:48;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5427;26-11-2018;14:32:48;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5428;26-11-2018;14:32:49;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5429;26-11-2018;14:33:18;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5430;26-11-2018;14:33:19;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5431;26-11-2018;14:33:25;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5432;26-11-2018;14:33:26;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5433;26-11-2018;14:33:32;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5434;26-11-2018;14:33:32;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5435;26-11-2018;14:33:34;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5436;26-11-2018;14:34:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5437;26-11-2018;14:34:08;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5438;26-11-2018;14:34:08;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5439;26-11-2018;14:34:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5440;26-11-2018;14:34:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5441;26-11-2018;14:35:50;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5442;26-11-2018;14:35:51;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5443;26-11-2018;14:35:52;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5444;26-11-2018;14:35:53;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5445;26-11-2018;14:35:53;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5446;26-11-2018;14:36:03;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5447;26-11-2018;14:36:05;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5448;26-11-2018;14:36:08;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5449;26-11-2018;14:36:08;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5450;26-11-2018;14:36:09;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5451;26-11-2018;14:36:09;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5452;26-11-2018;14:36:11;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5453;26-11-2018;14:36:12;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5454;26-11-2018;14:36:13;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5455;26-11-2018;14:36:15;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
5456;26-11-2018;15:01:12;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5457;26-11-2018;15:01:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5458;26-11-2018;15:02:22;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5459;26-11-2018;15:02:23;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5460;26-11-2018;15:02:24;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5461;26-11-2018;15:02:26;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5462;26-11-2018;15:02:37;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5463;26-11-2018;15:02:38;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5464;26-11-2018;15:02:39;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5465;26-11-2018;15:02:40;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5466;26-11-2018;15:03:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5467;26-11-2018;15:03:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5468;26-11-2018;15:03:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5469;26-11-2018;15:03:18;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5470;26-11-2018;15:09:51;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5471;26-11-2018;15:09:51;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5472;26-11-2018;15:09:51;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5473;26-11-2018;15:09:52;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5474;26-11-2018;15:10:55;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5475;26-11-2018;15:11:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5476;26-11-2018;15:11:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5477;26-11-2018;15:11:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5478;26-11-2018;15:11:12;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5479;26-11-2018;15:11:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5480;26-11-2018;15:11:56;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5481;26-11-2018;15:11:56;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5482;26-11-2018;15:11:56;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5483;26-11-2018;15:11:57;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
5484;26-11-2018;15:12:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5485;26-11-2018;15:12:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5486;26-11-2018;15:12:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
5487;26-11-2018;15:12:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
