Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2610;25-12-2018;10:36:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2611;25-12-2018;10:36:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2612;25-12-2018;10:36:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2613;25-12-2018;10:36:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2614;25-12-2018;10:36:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2615;25-12-2018;10:36:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2616;25-12-2018;10:36:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2617;25-12-2018;10:36:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2618;25-12-2018;10:36:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2619;25-12-2018;10:36:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2620;25-12-2018;10:36:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2621;25-12-2018;10:37:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2622;25-12-2018;10:37:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2623;25-12-2018;10:37:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2624;25-12-2018;10:37:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2625;25-12-2018;10:37:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2626;25-12-2018;10:37:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2627;25-12-2018;10:37:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2628;25-12-2018;10:37:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2629;25-12-2018;10:37:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2630;25-12-2018;10:37:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2631;25-12-2018;10:37:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2632;25-12-2018;10:37:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2633;25-12-2018;10:37:26;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2634;25-12-2018;11:12:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2635;25-12-2018;11:12:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2636;25-12-2018;11:12:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2637;25-12-2018;11:12:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2638;25-12-2018;11:12:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2639;25-12-2018;11:12:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2640;25-12-2018;11:12:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2641;25-12-2018;11:12:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2642;25-12-2018;11:12:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2643;25-12-2018;11:12:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2644;25-12-2018;11:12:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2645;25-12-2018;11:12:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2646;25-12-2018;11:12:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2647;25-12-2018;11:14:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2648;25-12-2018;11:14:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2649;25-12-2018;11:14:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2650;25-12-2018;11:14:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2651;25-12-2018;11:14:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2652;25-12-2018;11:14:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2653;25-12-2018;11:14:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2654;25-12-2018;11:17:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2655;25-12-2018;11:17:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2656;25-12-2018;11:17:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2657;25-12-2018;11:51:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2658;25-12-2018;11:54:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2659;25-12-2018;11:54:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2660;25-12-2018;11:54:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2661;25-12-2018;11:54:43;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2662;25-12-2018;11:54:43;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2663;25-12-2018;11:54:44;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2664;25-12-2018;11:54:44;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2665;25-12-2018;11:55:45;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2666;25-12-2018;11:55:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2667;25-12-2018;11:55:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2668;25-12-2018;12:35:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2669;25-12-2018;12:35:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2670;25-12-2018;12:35:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2671;25-12-2018;12:35:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2672;25-12-2018;12:35:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2673;25-12-2018;12:35:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2674;25-12-2018;12:35:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2675;25-12-2018;12:35:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2676;25-12-2018;12:35:34;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2677;25-12-2018;12:35:36;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2678;25-12-2018;12:35:37;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2679;25-12-2018;12:35:37;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2680;25-12-2018;12:35:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2681;25-12-2018;12:35:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2682;25-12-2018;12:39:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2683;25-12-2018;12:39:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2684;25-12-2018;12:39:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2685;25-12-2018;12:39:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2686;25-12-2018;14:05:21;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2687;25-12-2018;14:05:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2688;25-12-2018;14:05:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2689;25-12-2018;14:05:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2690;25-12-2018;14:07:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2691;25-12-2018;14:08:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2692;25-12-2018;14:08:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2693;25-12-2018;14:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2694;25-12-2018;14:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2695;25-12-2018;14:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2696;25-12-2018;14:08:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2697;25-12-2018;14:08:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2698;25-12-2018;14:08:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2699;25-12-2018;14:08:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2700;25-12-2018;14:08:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2701;25-12-2018;14:10:18;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2702;25-12-2018;14:10:18;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2703;25-12-2018;14:10:18;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2704;25-12-2018;14:10:18;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2705;25-12-2018;14:10:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2706;25-12-2018;14:10:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2707;25-12-2018;14:10:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2708;25-12-2018;14:10:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2709;25-12-2018;14:10:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2710;25-12-2018;14:10:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2711;25-12-2018;14:10:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2712;25-12-2018;14:10:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2713;25-12-2018;14:10:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2714;25-12-2018;14:10:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2715;25-12-2018;14:10:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2716;25-12-2018;14:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2717;25-12-2018;14:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2718;25-12-2018;14:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2719;25-12-2018;14:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2720;25-12-2018;14:10:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2721;25-12-2018;14:10:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2722;25-12-2018;14:10:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2723;25-12-2018;14:10:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2724;25-12-2018;14:10:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2725;25-12-2018;14:10:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2726;25-12-2018;14:10:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2727;25-12-2018;14:10:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2728;25-12-2018;14:10:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2729;25-12-2018;14:10:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2730;25-12-2018;14:10:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2731;25-12-2018;14:11:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2732;25-12-2018;14:11:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2733;25-12-2018;14:11:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2734;25-12-2018;14:11:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2735;25-12-2018;14:11:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2736;25-12-2018;14:11:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2737;25-12-2018;14:11:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2738;25-12-2018;14:11:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2739;25-12-2018;14:11:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2740;25-12-2018;14:11:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2741;25-12-2018;14:11:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2742;25-12-2018;14:11:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2743;25-12-2018;14:11:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2744;25-12-2018;14:19:28;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2745;25-12-2018;14:19:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2746;25-12-2018;14:19:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2747;25-12-2018;14:19:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2748;25-12-2018;14:19:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2749;25-12-2018;14:19:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2750;25-12-2018;14:19:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2751;25-12-2018;14:19:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2752;25-12-2018;14:19:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2753;25-12-2018;14:19:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2754;25-12-2018;14:19:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2755;25-12-2018;14:19:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2756;25-12-2018;14:19:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2757;25-12-2018;14:19:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2758;25-12-2018;14:19:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2759;25-12-2018;14:19:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2760;25-12-2018;14:19:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2761;25-12-2018;14:19:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2762;25-12-2018;14:19:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2763;25-12-2018;14:19:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2764;25-12-2018;14:19:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2765;25-12-2018;14:19:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2766;25-12-2018;14:19:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2767;25-12-2018;14:19:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2768;25-12-2018;14:19:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2769;25-12-2018;14:19:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2770;25-12-2018;14:19:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2771;25-12-2018;14:19:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2772;25-12-2018;14:19:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2773;25-12-2018;14:19:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2774;25-12-2018;14:19:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2775;25-12-2018;14:19:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2776;25-12-2018;14:19:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2777;25-12-2018;14:19:54;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2778;25-12-2018;14:22:40;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2779;25-12-2018;14:22:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2780;25-12-2018;14:22:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2781;25-12-2018;14:38:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2782;25-12-2018;14:38:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2783;25-12-2018;14:38:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2784;25-12-2018;14:38:16;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2785;25-12-2018;14:38:17;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2786;25-12-2018;14:38:17;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2787;25-12-2018;14:41:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2788;25-12-2018;14:41:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2789;25-12-2018;14:41:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2790;25-12-2018;14:41:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2791;25-12-2018;14:56:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2792;25-12-2018;14:56:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2793;25-12-2018;14:56:40;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2794;25-12-2018;14:56:41;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2795;25-12-2018;15:01:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2796;25-12-2018;15:01:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2797;25-12-2018;15:02:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2798;25-12-2018;15:02:42;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2799;25-12-2018;15:06:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2800;25-12-2018;15:09:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2801;25-12-2018;15:09:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2802;25-12-2018;15:09:39;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2803;25-12-2018;15:09:39;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2804;25-12-2018;15:12:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2805;25-12-2018;15:12:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2806;25-12-2018;15:12:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2807;25-12-2018;15:12:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2808;25-12-2018;15:12:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2809;25-12-2018;15:12:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2810;25-12-2018;15:12:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2811;25-12-2018;15:12:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2812;25-12-2018;15:12:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2813;25-12-2018;15:12:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2814;25-12-2018;15:12:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2815;25-12-2018;15:12:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2816;25-12-2018;15:12:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2817;25-12-2018;15:14:34;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2818;25-12-2018;15:14:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2819;25-12-2018;15:14:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2820;25-12-2018;15:26:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2821;25-12-2018;15:26:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2822;25-12-2018;15:26:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2823;25-12-2018;15:26:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2824;25-12-2018;15:26:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2825;25-12-2018;15:26:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2826;25-12-2018;15:26:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2827;25-12-2018;15:30:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2828;25-12-2018;15:30:43;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2829;25-12-2018;15:30:43;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2830;25-12-2018;15:40:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2831;25-12-2018;15:40:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2832;25-12-2018;15:40:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2833;25-12-2018;15:40:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2834;25-12-2018;15:40:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2835;25-12-2018;15:40:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2836;25-12-2018;15:43:06;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2837;25-12-2018;15:43:06;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2838;25-12-2018;15:44:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2839;25-12-2018;15:44:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2840;25-12-2018;15:50:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2841;25-12-2018;15:50:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2842;25-12-2018;15:50:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2843;25-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2844;25-12-2018;15:50:40;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2845;25-12-2018;15:50:41;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2846;25-12-2018;15:54:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2847;25-12-2018;15:54:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2848;25-12-2018;15:54:59;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2849;25-12-2018;15:54:59;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2850;25-12-2018;16:05:59;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2851;25-12-2018;16:06:00;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2852;25-12-2018;16:06:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2853;25-12-2018;16:06:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2854;25-12-2018;16:10:18;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2855;25-12-2018;16:10:18;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2856;25-12-2018;16:10:18;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2857;25-12-2018;16:10:19;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2858;25-12-2018;16:23:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2859;25-12-2018;16:23:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2860;25-12-2018;16:23:17;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2861;25-12-2018;16:23:17;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2862;25-12-2018;16:24:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2863;25-12-2018;16:24:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2864;25-12-2018;16:24:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
