Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
805;20-12-2018;14:58:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
806;20-12-2018;14:58:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
807;20-12-2018;14:58:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
808;20-12-2018;14:58:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
809;20-12-2018;14:58:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
810;20-12-2018;14:58:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
811;20-12-2018;14:58:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
812;20-12-2018;14:58:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
813;20-12-2018;14:58:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
814;20-12-2018;14:58:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
815;20-12-2018;14:58:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
816;20-12-2018;14:58:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
817;20-12-2018;14:58:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
818;20-12-2018;15:03:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
819;20-12-2018;15:03:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
820;20-12-2018;15:10:54;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
821;20-12-2018;15:12:04;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
822;20-12-2018;15:12:05;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
823;20-12-2018;15:16:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
824;20-12-2018;15:16:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
825;20-12-2018;15:16:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
826;20-12-2018;15:16:52;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
827;20-12-2018;15:16:52;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
828;20-12-2018;15:16:52;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
829;20-12-2018;15:16:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
830;20-12-2018;15:16:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
831;20-12-2018;15:16:54;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
832;20-12-2018;15:16:55;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
833;20-12-2018;15:19:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
834;20-12-2018;15:19:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
835;20-12-2018;15:19:18;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
836;20-12-2018;15:19:18;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
837;20-12-2018;15:19:19;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
838;20-12-2018;15:19:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
839;20-12-2018;15:22:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
840;20-12-2018;15:23:58;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
841;20-12-2018;15:24:24;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
842;20-12-2018;15:24:26;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
843;20-12-2018;15:24:26;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
844;20-12-2018;15:24:30;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
845;20-12-2018;15:24:31;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
846;20-12-2018;15:35:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
847;20-12-2018;15:39:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
848;20-12-2018;15:47:31;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
849;20-12-2018;15:51:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
850;20-12-2018;15:51:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
851;20-12-2018;15:51:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
852;20-12-2018;15:51:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
853;20-12-2018;15:51:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
854;20-12-2018;15:51:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
855;20-12-2018;15:51:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
856;20-12-2018;15:52:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
857;20-12-2018;15:52:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
858;20-12-2018;15:52:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
859;20-12-2018;15:52:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
860;20-12-2018;15:52:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
861;20-12-2018;15:57:21;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
862;20-12-2018;15:57:21;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
863;20-12-2018;15:57:21;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
864;20-12-2018;15:57:21;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
865;20-12-2018;15:57:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
866;20-12-2018;15:57:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
867;20-12-2018;15:57:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
868;20-12-2018;15:57:24;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
869;20-12-2018;15:57:24;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
870;20-12-2018;15:57:56;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
871;20-12-2018;15:58:02;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
872;20-12-2018;15:58:45;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
873;20-12-2018;15:58:45;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
874;20-12-2018;15:58:45;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
875;20-12-2018;15:58:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
876;20-12-2018;15:58:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
877;20-12-2018;15:58:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
878;20-12-2018;15:58:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
879;20-12-2018;15:58:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
880;20-12-2018;15:59:04;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
881;20-12-2018;15:59:09;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
882;20-12-2018;15:59:10;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
883;20-12-2018;15:59:11;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
884;20-12-2018;16:00:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
885;20-12-2018;16:00:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
886;20-12-2018;16:00:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
887;20-12-2018;16:00:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
888;20-12-2018;16:00:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
889;20-12-2018;16:00:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
890;20-12-2018;16:00:57;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
891;20-12-2018;16:00:57;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
892;20-12-2018;16:00:57;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
893;20-12-2018;16:00:57;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
894;20-12-2018;16:00:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
895;20-12-2018;16:00:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
896;20-12-2018;16:00:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
897;20-12-2018;16:00:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
898;20-12-2018;16:00:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
899;20-12-2018;16:00:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
900;20-12-2018;16:00:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
901;20-12-2018;16:01:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
902;20-12-2018;16:01:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
903;20-12-2018;16:01:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
904;20-12-2018;16:01:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
905;20-12-2018;16:01:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
906;20-12-2018;16:01:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
907;20-12-2018;16:01:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
908;20-12-2018;16:01:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
909;20-12-2018;16:01:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
910;20-12-2018;16:01:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
911;20-12-2018;16:01:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
912;20-12-2018;16:01:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
913;20-12-2018;16:01:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
914;20-12-2018;16:01:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
915;20-12-2018;16:01:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
916;20-12-2018;16:01:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
917;20-12-2018;16:01:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
918;20-12-2018;16:01:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
919;20-12-2018;16:01:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
920;20-12-2018;16:01:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
921;20-12-2018;16:01:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
922;20-12-2018;16:01:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
923;20-12-2018;16:01:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
924;20-12-2018;16:01:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
925;20-12-2018;16:01:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
926;20-12-2018;16:01:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
927;20-12-2018;16:01:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
928;20-12-2018;16:01:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
929;20-12-2018;16:01:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
930;20-12-2018;16:01:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
931;20-12-2018;16:01:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
932;20-12-2018;16:01:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
933;20-12-2018;16:01:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
934;20-12-2018;16:01:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
935;20-12-2018;16:01:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
936;20-12-2018;16:01:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
937;20-12-2018;16:01:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
938;20-12-2018;16:01:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
939;20-12-2018;16:01:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
940;20-12-2018;16:01:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
941;20-12-2018;16:01:12;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
942;20-12-2018;16:01:12;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
943;20-12-2018;16:01:12;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
944;20-12-2018;16:01:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
945;20-12-2018;16:01:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
946;20-12-2018;16:01:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
947;20-12-2018;16:01:17;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
948;20-12-2018;16:01:17;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
949;20-12-2018;16:03:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
950;20-12-2018;16:03:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
951;20-12-2018;16:03:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
952;20-12-2018;16:03:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
953;20-12-2018;16:03:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
954;20-12-2018;16:18:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
955;20-12-2018;16:18:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
956;20-12-2018;16:18:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
957;20-12-2018;16:18:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
958;20-12-2018;16:18:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
959;20-12-2018;16:18:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
960;20-12-2018;16:18:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
961;20-12-2018;16:18:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
962;20-12-2018;16:18:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
963;20-12-2018;16:18:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
964;20-12-2018;16:18:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
965;20-12-2018;16:18:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
966;20-12-2018;16:18:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
967;20-12-2018;16:18:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
968;20-12-2018;16:18:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
969;20-12-2018;16:18:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
970;20-12-2018;16:18:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
971;20-12-2018;16:18:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
972;20-12-2018;16:18:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
973;20-12-2018;16:18:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
974;20-12-2018;16:18:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
975;20-12-2018;16:18:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
976;20-12-2018;16:18:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
977;20-12-2018;16:18:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
978;20-12-2018;16:18:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
979;20-12-2018;16:18:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
980;20-12-2018;16:18:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
981;20-12-2018;16:18:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
982;20-12-2018;16:19:00;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
983;20-12-2018;16:19:00;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
984;20-12-2018;16:22:05;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
985;20-12-2018;16:22:05;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
986;20-12-2018;16:22:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
987;20-12-2018;16:22:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
