Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7037;31-12-2018;07:33:38;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7038;31-12-2018;07:35:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7039;31-12-2018;07:35:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7040;31-12-2018;07:35:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7041;31-12-2018;07:35:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7042;31-12-2018;07:35:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7043;31-12-2018;07:35:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7044;31-12-2018;07:35:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7045;31-12-2018;07:35:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7046;31-12-2018;07:35:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7047;31-12-2018;07:35:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7048;31-12-2018;07:35:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7049;31-12-2018;07:35:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7050;31-12-2018;07:35:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7051;31-12-2018;07:35:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7052;31-12-2018;07:35:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7053;31-12-2018;07:35:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7054;31-12-2018;07:35:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7055;31-12-2018;07:35:14;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7056;31-12-2018;07:45:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7057;31-12-2018;07:45:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7058;31-12-2018;07:45:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7059;31-12-2018;07:45:58;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7060;31-12-2018;07:45:58;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7061;31-12-2018;07:45:58;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7062;31-12-2018;07:46:00;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7063;31-12-2018;07:46:00;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7064;31-12-2018;07:46:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7065;31-12-2018;07:48:42;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
7066;31-12-2018;07:49:28;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7067;31-12-2018;07:49:28;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7068;31-12-2018;07:49:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7069;31-12-2018;07:52:39;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
7070;31-12-2018;07:52:40;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
7071;31-12-2018;07:52:41;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
7072;31-12-2018;08:13:36;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7073;31-12-2018;08:13:37;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7074;31-12-2018;08:13:37;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7075;31-12-2018;08:14:00;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7076;31-12-2018;08:14:00;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7077;31-12-2018;08:14:01;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7078;31-12-2018;08:14:02;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7079;31-12-2018;08:14:02;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7080;31-12-2018;08:14:03;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7081;31-12-2018;08:14:03;30;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7082;31-12-2018;08:14:05;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7083;31-12-2018;08:14:06;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7084;31-12-2018;08:14:50;40;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
7085;31-12-2018;08:14:52;40;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
7086;31-12-2018;08:15:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7087;31-12-2018;08:15:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7088;31-12-2018;08:15:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7089;31-12-2018;08:15:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7090;31-12-2018;08:15:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7091;31-12-2018;08:15:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7092;31-12-2018;08:16:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7093;31-12-2018;08:16:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7094;31-12-2018;08:16:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7095;31-12-2018;08:16:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7096;31-12-2018;08:16:28;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7097;31-12-2018;08:16:28;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7098;31-12-2018;08:16:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7099;31-12-2018;08:16:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7100;31-12-2018;08:16:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7101;31-12-2018;08:16:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7102;31-12-2018;08:16:30;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7103;31-12-2018;08:16:30;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7104;31-12-2018;08:16:30;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7105;31-12-2018;08:16:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7106;31-12-2018;08:16:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7107;31-12-2018;08:16:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7108;31-12-2018;08:16:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7109;31-12-2018;08:16:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7110;31-12-2018;08:16:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7111;31-12-2018;08:16:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7112;31-12-2018;08:16:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7113;31-12-2018;08:16:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7114;31-12-2018;08:16:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7115;31-12-2018;08:16:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7116;31-12-2018;08:16:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7117;31-12-2018;08:16:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7118;31-12-2018;08:16:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7119;31-12-2018;08:16:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7120;31-12-2018;08:16:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7121;31-12-2018;08:29:45;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
7122;31-12-2018;08:39:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7123;31-12-2018;08:39:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7124;31-12-2018;08:39:30;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7125;31-12-2018;08:39:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7126;31-12-2018;08:39:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7127;31-12-2018;08:39:53;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7128;31-12-2018;08:39:59;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7129;31-12-2018;08:40:00;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7130;31-12-2018;08:40:00;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7131;31-12-2018;08:40:00;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7132;31-12-2018;08:40:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7133;31-12-2018;08:40:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7134;31-12-2018;08:40:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7135;31-12-2018;08:40:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7136;31-12-2018;08:40:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7137;31-12-2018;08:40:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7138;31-12-2018;08:40:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7139;31-12-2018;08:40:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7140;31-12-2018;08:40:35;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7141;31-12-2018;08:41:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7142;31-12-2018;08:41:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7143;31-12-2018;08:41:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7144;31-12-2018;08:41:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7145;31-12-2018;08:41:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7146;31-12-2018;08:41:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7147;31-12-2018;08:41:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7148;31-12-2018;08:41:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7149;31-12-2018;08:41:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7150;31-12-2018;08:41:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7151;31-12-2018;08:41:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7152;31-12-2018;08:41:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7153;31-12-2018;08:41:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7154;31-12-2018;08:41:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7155;31-12-2018;08:41:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7156;31-12-2018;08:41:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7157;31-12-2018;08:41:32;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7158;31-12-2018;08:41:32;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7159;31-12-2018;08:41:32;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7160;31-12-2018;08:41:33;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7161;31-12-2018;08:41:33;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7162;31-12-2018;08:41:33;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7163;31-12-2018;08:41:33;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7164;31-12-2018;08:41:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7165;31-12-2018;08:41:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7166;31-12-2018;08:41:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7167;31-12-2018;08:41:35;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7168;31-12-2018;08:41:35;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7169;31-12-2018;08:41:35;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7170;31-12-2018;08:41:36;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7171;31-12-2018;08:41:36;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7172;31-12-2018;08:41:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7173;31-12-2018;08:41:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7174;31-12-2018;08:41:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7175;31-12-2018;08:41:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7176;31-12-2018;08:41:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7177;31-12-2018;08:41:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7178;31-12-2018;08:41:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7179;31-12-2018;08:41:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7180;31-12-2018;08:41:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7181;31-12-2018;08:41:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7182;31-12-2018;08:41:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7183;31-12-2018;08:41:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7184;31-12-2018;08:41:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7185;31-12-2018;08:41:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7186;31-12-2018;08:41:54;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7187;31-12-2018;08:41:56;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7188;31-12-2018;08:42:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7189;31-12-2018;08:42:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7190;31-12-2018;08:42:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
7191;31-12-2018;08:44:31;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7192;31-12-2018;08:44:32;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7193;31-12-2018;08:44:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
7194;31-12-2018;08:47:24;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7195;31-12-2018;08:47:25;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7196;31-12-2018;08:47:25;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7197;31-12-2018;08:47:26;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7198;31-12-2018;08:47:26;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7199;31-12-2018;08:47:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7200;31-12-2018;08:47:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7201;31-12-2018;08:47:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
7202;31-12-2018;08:55:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7203;31-12-2018;08:55:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7204;31-12-2018;08:55:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7205;31-12-2018;08:55:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7206;31-12-2018;08:55:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7207;31-12-2018;08:55:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7208;31-12-2018;08:56:19;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7209;31-12-2018;08:56:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7210;31-12-2018;08:56:45;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7211;31-12-2018;08:56:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7212;31-12-2018;08:57:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7213;31-12-2018;08:57:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7214;31-12-2018;08:57:19;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7215;31-12-2018;08:57:21;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
7216;31-12-2018;08:58:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
