Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3151;26-12-2018;15:10:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3152;26-12-2018;15:10:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3153;26-12-2018;15:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3154;26-12-2018;15:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3155;26-12-2018;15:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3156;26-12-2018;15:11:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3157;26-12-2018;15:17:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3158;26-12-2018;15:17:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3159;26-12-2018;15:17:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3160;26-12-2018;15:17:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3161;26-12-2018;15:17:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3162;26-12-2018;15:21:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3163;26-12-2018;15:21:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3164;26-12-2018;15:21:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3165;26-12-2018;15:21:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3166;26-12-2018;15:21:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3167;26-12-2018;15:21:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3168;26-12-2018;15:21:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3169;26-12-2018;15:21:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3170;26-12-2018;15:21:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3171;26-12-2018;15:21:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3172;26-12-2018;15:21:46;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3173;26-12-2018;15:21:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3174;26-12-2018;15:21:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3175;26-12-2018;15:21:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3176;26-12-2018;15:21:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3177;26-12-2018;15:21:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3178;26-12-2018;15:21:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3179;26-12-2018;15:21:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3180;26-12-2018;15:27:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3181;26-12-2018;15:27:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3182;26-12-2018;15:27:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3183;26-12-2018;15:30:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3184;26-12-2018;15:30:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3185;26-12-2018;15:30:30;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3186;26-12-2018;15:35:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3187;26-12-2018;15:35:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3188;26-12-2018;15:35:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3189;26-12-2018;15:35:14;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3190;26-12-2018;15:44:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3191;26-12-2018;15:44:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3192;26-12-2018;15:44:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3193;26-12-2018;15:44:15;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3194;26-12-2018;15:44:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3195;26-12-2018;15:44:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3196;26-12-2018;15:46:32;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3197;26-12-2018;15:46:32;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3198;26-12-2018;15:46:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3199;26-12-2018;15:46:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3200;26-12-2018;15:46:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3201;26-12-2018;15:49:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3202;26-12-2018;15:49:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3203;26-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3204;26-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3205;26-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3206;26-12-2018;15:50:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3207;26-12-2018;15:50:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3208;26-12-2018;15:50:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3209;26-12-2018;15:50:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3210;26-12-2018;15:53:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3211;26-12-2018;15:53:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3212;26-12-2018;15:53:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3213;26-12-2018;15:53:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3214;26-12-2018;16:03:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3215;26-12-2018;16:03:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3216;26-12-2018;16:03:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3217;26-12-2018;16:03:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3218;26-12-2018;16:08:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3219;26-12-2018;16:08:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3220;26-12-2018;16:08:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3221;26-12-2018;16:08:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3222;26-12-2018;16:17:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3223;26-12-2018;16:17:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3224;26-12-2018;16:18:14;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3225;26-12-2018;16:18:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3226;26-12-2018;16:18:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3227;26-12-2018;16:18:16;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3228;26-12-2018;16:19:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3229;26-12-2018;16:19:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3230;26-12-2018;16:19:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3231;26-12-2018;16:19:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
