Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2023;05-01-2019;09:13:49;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
2024;05-01-2019;09:13:49;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
2025;05-01-2019;09:18:17;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
2026;05-01-2019;09:25:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2027;05-01-2019;09:25:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2028;05-01-2019;09:25:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2029;05-01-2019;09:25:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2030;05-01-2019;09:25:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2031;05-01-2019;09:27:35;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2032;05-01-2019;09:27:35;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2033;05-01-2019;09:27:35;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2034;05-01-2019;09:27:36;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2035;05-01-2019;09:27:36;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2036;05-01-2019;09:27:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2037;05-01-2019;09:27:36;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2038;05-01-2019;09:27:36;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2039;05-01-2019;09:27:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2040;05-01-2019;09:27:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2041;05-01-2019;09:27:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2042;05-01-2019;09:27:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2043;05-01-2019;09:27:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2044;05-01-2019;09:27:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2045;05-01-2019;09:27:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2046;05-01-2019;09:27:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2047;05-01-2019;09:27:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2048;05-01-2019;09:27:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2049;05-01-2019;09:27:51;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2050;05-01-2019;09:27:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2051;05-01-2019;09:27:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2052;05-01-2019;09:27:52;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2053;05-01-2019;09:27:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2054;05-01-2019;09:27:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2055;05-01-2019;09:27:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2056;05-01-2019;09:27:53;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2057;05-01-2019;09:27:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2058;05-01-2019;09:27:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2059;05-01-2019;09:27:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2060;05-01-2019;09:27:55;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2061;05-01-2019;09:27:55;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2062;05-01-2019;09:27:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2063;05-01-2019;09:27:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2064;05-01-2019;09:27:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2065;05-01-2019;09:27:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2066;05-01-2019;09:27:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2067;05-01-2019;09:27:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2068;05-01-2019;09:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2069;05-01-2019;09:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2070;05-01-2019;09:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2071;05-01-2019;09:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2072;05-01-2019;09:28:01;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2073;05-01-2019;09:28:01;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2074;05-01-2019;09:28:01;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2075;05-01-2019;09:28:02;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2076;05-01-2019;09:28:02;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2077;05-01-2019;09:28:02;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2078;05-01-2019;09:28:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2079;05-01-2019;09:28:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2080;05-01-2019;09:28:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2081;05-01-2019;09:28:06;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2082;05-01-2019;09:28:06;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2083;05-01-2019;09:28:06;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2084;05-01-2019;09:28:07;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2085;05-01-2019;09:28:07;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2086;05-01-2019;09:29:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2087;05-01-2019;09:29:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2088;05-01-2019;09:29:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2089;05-01-2019;09:29:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2090;05-01-2019;09:29:43;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2091;05-01-2019;09:29:43;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2092;05-01-2019;09:39:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2093;05-01-2019;09:39:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2094;05-01-2019;09:39:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2095;05-01-2019;09:39:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2096;05-01-2019;09:39:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2097;05-01-2019;09:39:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2098;05-01-2019;09:39:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2099;05-01-2019;09:39:50;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2100;05-01-2019;09:52:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2101;05-01-2019;09:52:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2102;05-01-2019;09:52:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2103;05-01-2019;09:52:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2104;05-01-2019;09:52:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2105;05-01-2019;09:52:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2106;05-01-2019;09:52:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2107;05-01-2019;09:53:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2108;05-01-2019;09:53:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2109;05-01-2019;09:53:02;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2110;05-01-2019;09:53:24;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2111;05-01-2019;09:53:24;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2112;05-01-2019;09:53:25;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2113;05-01-2019;09:53:26;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2114;05-01-2019;09:53:27;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2115;05-01-2019;09:53:27;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2116;05-01-2019;09:53:28;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2117;05-01-2019;09:53:28;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2118;05-01-2019;09:53:28;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2119;05-01-2019;09:53:29;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2120;05-01-2019;09:53:29;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2121;05-01-2019;09:53:29;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2122;05-01-2019;09:53:30;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2123;05-01-2019;09:53:30;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2124;05-01-2019;09:53:31;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2125;05-01-2019;09:53:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2126;05-01-2019;09:53:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2127;05-01-2019;09:53:31;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2128;05-01-2019;09:53:32;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2129;05-01-2019;09:53:34;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2130;05-01-2019;09:53:34;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2131;05-01-2019;09:53:36;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2132;05-01-2019;09:53:38;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2133;05-01-2019;09:53:45;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2134;05-01-2019;09:53:46;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2135;05-01-2019;10:06:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2136;05-01-2019;10:06:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2137;05-01-2019;10:06:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2138;05-01-2019;10:06:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2139;05-01-2019;10:06:25;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2140;05-01-2019;10:06:26;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2141;05-01-2019;10:06:26;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2142;05-01-2019;10:06:27;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2143;05-01-2019;10:06:33;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2144;05-01-2019;10:06:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2145;05-01-2019;10:06:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2146;05-01-2019;10:06:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2147;05-01-2019;10:06:42;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2148;05-01-2019;10:06:42;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2149;05-01-2019;10:06:43;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2150;05-01-2019;10:06:44;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2151;05-01-2019;10:08:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2152;05-01-2019;10:08:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2153;05-01-2019;10:08:37;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2154;05-01-2019;10:08:38;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2155;05-01-2019;10:08:57;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2156;05-01-2019;10:08:57;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2157;05-01-2019;10:08:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2158;05-01-2019;10:08:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2159;05-01-2019;10:08:58;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2160;05-01-2019;10:08:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2161;05-01-2019;10:08:59;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2162;05-01-2019;10:09:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2163;05-01-2019;10:09:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2164;05-01-2019;10:09:02;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2165;05-01-2019;10:09:03;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2166;05-01-2019;10:09:03;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2167;05-01-2019;10:09:04;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2168;05-01-2019;10:09:08;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2169;05-01-2019;10:09:09;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2170;05-01-2019;10:09:17;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2171;05-01-2019;10:09:18;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2172;05-01-2019;10:09:23;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2173;05-01-2019;10:09:24;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2174;05-01-2019;10:09:24;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2175;05-01-2019;10:09:24;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2176;05-01-2019;10:09:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2177;05-01-2019;10:09:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2178;05-01-2019;10:09:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2179;05-01-2019;10:09:25;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2180;05-01-2019;10:09:26;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2181;05-01-2019;10:09:26;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2182;05-01-2019;10:09:26;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2183;05-01-2019;10:09:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2184;05-01-2019;10:09:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2185;05-01-2019;10:09:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2186;05-01-2019;10:09:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2187;05-01-2019;10:09:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2188;05-01-2019;10:09:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2189;05-01-2019;10:09:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2190;05-01-2019;10:13:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2191;05-01-2019;10:13:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2192;05-01-2019;10:13:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2193;05-01-2019;10:13:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2194;05-01-2019;10:13:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2195;05-01-2019;10:13:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2196;05-01-2019;10:13:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2197;05-01-2019;10:15:01;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2198;05-01-2019;10:15:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2199;05-01-2019;10:19:38;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2200;05-01-2019;10:20:38;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2201;05-01-2019;10:20:39;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2202;05-01-2019;10:20:41;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
2203;05-01-2019;10:21:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2204;05-01-2019;10:21:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2205;05-01-2019;10:21:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2206;05-01-2019;10:21:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2207;05-01-2019;10:21:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2208;05-01-2019;10:21:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2209;05-01-2019;10:21:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2210;05-01-2019;10:21:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2211;05-01-2019;10:21:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2212;05-01-2019;10:21:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2213;05-01-2019;10:21:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2214;05-01-2019;10:21:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2215;05-01-2019;10:21:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2216;05-01-2019;10:21:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2217;05-01-2019;10:21:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2218;05-01-2019;10:21:15;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2219;05-01-2019;10:21:16;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2220;05-01-2019;10:21:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2221;05-01-2019;10:21:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2222;05-01-2019;10:21:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2223;05-01-2019;10:21:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2224;05-01-2019;10:21:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2225;05-01-2019;10:21:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2226;05-01-2019;10:21:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2227;05-01-2019;10:21:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2228;05-01-2019;10:21:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2229;05-01-2019;10:21:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2230;05-01-2019;10:21:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2231;05-01-2019;10:22:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2232;05-01-2019;10:22:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2233;05-01-2019;10:22:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2234;05-01-2019;10:22:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2235;05-01-2019;10:22:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2236;05-01-2019;10:22:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2237;05-01-2019;10:22:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2238;05-01-2019;10:22:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2239;05-01-2019;10:22:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2240;05-01-2019;10:22:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2241;05-01-2019;10:22:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2242;05-01-2019;10:22:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2243;05-01-2019;10:22:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2244;05-01-2019;10:22:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2245;05-01-2019;10:22:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2246;05-01-2019;10:22:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2247;05-01-2019;10:22:32;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2248;05-01-2019;10:22:33;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2249;05-01-2019;10:22:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2250;05-01-2019;10:22:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2251;05-01-2019;10:22:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2252;05-01-2019;10:22:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2253;05-01-2019;10:22:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2254;05-01-2019;10:22:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2255;05-01-2019;10:22:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2256;05-01-2019;10:22:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2257;05-01-2019;10:22:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2258;05-01-2019;10:22:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2259;05-01-2019;10:23:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2260;05-01-2019;10:23:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2261;05-01-2019;10:23:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2262;05-01-2019;10:23:57;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2263;05-01-2019;10:23:57;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2264;05-01-2019;10:23:57;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2265;05-01-2019;10:23:58;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2266;05-01-2019;10:23:58;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2267;05-01-2019;10:23:59;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2268;05-01-2019;10:23:59;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2269;05-01-2019;10:24:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2270;05-01-2019;10:24:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2271;05-01-2019;10:24:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2272;05-01-2019;10:24:01;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2273;05-01-2019;10:24:01;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2274;05-01-2019;10:24:21;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2275;05-01-2019;10:24:21;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2276;05-01-2019;10:24:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
2277;05-01-2019;10:24:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2278;05-01-2019;10:24:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2279;05-01-2019;10:24:53;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2280;05-01-2019;10:25:14;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2281;05-01-2019;10:25:15;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2282;05-01-2019;10:25:15;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2283;05-01-2019;10:25:16;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
2284;05-01-2019;10:26:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2285;05-01-2019;10:26:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2286;05-01-2019;10:26:25;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2287;05-01-2019;10:26:25;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2288;05-01-2019;10:26:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2289;05-01-2019;10:26:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2290;05-01-2019;10:26:26;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2291;05-01-2019;10:26:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2292;05-01-2019;10:26:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2293;05-01-2019;10:26:27;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2294;05-01-2019;10:26:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2295;05-01-2019;10:26:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2296;05-01-2019;10:26:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2297;05-01-2019;10:26:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2298;05-01-2019;10:26:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2299;05-01-2019;10:26:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2300;05-01-2019;10:26:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2301;05-01-2019;10:26:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2302;05-01-2019;10:26:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2303;05-01-2019;10:26:53;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
2304;05-01-2019;10:29:56;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
2305;05-01-2019;10:30:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
