Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4418;29-12-2018;12:24:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4419;29-12-2018;12:26:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4420;29-12-2018;12:26:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4421;29-12-2018;12:26:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4422;29-12-2018;12:26:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4423;29-12-2018;12:27:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4424;29-12-2018;12:27:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4425;29-12-2018;12:27:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4426;29-12-2018;12:27:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4427;29-12-2018;12:27:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4428;29-12-2018;12:27:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4429;29-12-2018;12:27:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4430;29-12-2018;12:27:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4431;29-12-2018;12:27:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4432;29-12-2018;12:27:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4433;29-12-2018;12:27:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4434;29-12-2018;12:27:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4435;29-12-2018;12:27:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4436;29-12-2018;12:27:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4437;29-12-2018;12:27:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4438;29-12-2018;12:27:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4439;29-12-2018;12:27:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4440;29-12-2018;12:27:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4441;29-12-2018;12:27:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4442;29-12-2018;12:27:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4443;29-12-2018;12:27:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4444;29-12-2018;12:27:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4445;29-12-2018;12:27:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4446;29-12-2018;12:27:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4447;29-12-2018;12:27:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4448;29-12-2018;12:27:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4449;29-12-2018;12:27:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4450;29-12-2018;12:27:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4451;29-12-2018;12:27:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4452;29-12-2018;12:27:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4453;29-12-2018;12:27:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4454;29-12-2018;12:27:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4455;29-12-2018;12:27:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4456;29-12-2018;12:27:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4457;29-12-2018;12:27:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4458;29-12-2018;12:27:19;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4459;29-12-2018;12:27:19;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4460;29-12-2018;12:27:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4461;29-12-2018;12:27:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4462;29-12-2018;12:27:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4463;29-12-2018;12:27:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4464;29-12-2018;12:27:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4465;29-12-2018;12:27:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4466;29-12-2018;12:27:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4467;29-12-2018;12:27:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4468;29-12-2018;12:27:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4469;29-12-2018;12:27:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4470;29-12-2018;12:27:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4471;29-12-2018;12:27:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4472;29-12-2018;12:27:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4473;29-12-2018;12:27:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4474;29-12-2018;12:27:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4475;29-12-2018;12:27:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4476;29-12-2018;12:27:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4477;29-12-2018;12:27:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4478;29-12-2018;12:29:44;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4479;29-12-2018;12:29:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4480;29-12-2018;12:29:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4481;29-12-2018;12:29:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4482;29-12-2018;12:29:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4483;29-12-2018;12:29:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4484;29-12-2018;12:29:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4485;29-12-2018;12:29:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4486;29-12-2018;12:29:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4487;29-12-2018;12:29:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4488;29-12-2018;12:33:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4489;29-12-2018;12:33:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4490;29-12-2018;12:39:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4491;29-12-2018;12:41:31;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4492;29-12-2018;12:41:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4493;29-12-2018;12:41:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4494;29-12-2018;12:41:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4495;29-12-2018;12:41:33;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4496;29-12-2018;12:41:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4497;29-12-2018;12:43:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4498;29-12-2018;12:43:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4499;29-12-2018;12:43:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4500;29-12-2018;12:43:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4501;29-12-2018;12:43:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4502;29-12-2018;12:43:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4503;29-12-2018;12:43:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4504;29-12-2018;12:43:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4505;29-12-2018;12:43:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4506;29-12-2018;12:43:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4507;29-12-2018;12:43:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4508;29-12-2018;12:43:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4509;29-12-2018;12:43:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4510;29-12-2018;12:43:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4511;29-12-2018;12:43:54;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4512;29-12-2018;12:43:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4513;29-12-2018;12:43:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4514;29-12-2018;12:43:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4515;29-12-2018;12:43:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4516;29-12-2018;12:43:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4517;29-12-2018;12:43:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4518;29-12-2018;12:43:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4519;29-12-2018;12:43:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4520;29-12-2018;13:00:02;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4521;29-12-2018;13:02:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4522;29-12-2018;13:02:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4523;29-12-2018;13:02:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4524;29-12-2018;13:02:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4525;29-12-2018;13:02:46;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4526;29-12-2018;13:05:28;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4527;29-12-2018;13:05:29;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4528;29-12-2018;13:05:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4529;29-12-2018;13:06:34;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
4530;29-12-2018;13:16:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4531;29-12-2018;13:16:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4532;29-12-2018;13:16:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4533;29-12-2018;13:16:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4534;29-12-2018;13:16:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4535;29-12-2018;13:17:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4536;29-12-2018;13:17:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4537;29-12-2018;13:17:05;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4538;29-12-2018;13:19:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4539;29-12-2018;13:19:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4540;29-12-2018;13:19:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4541;29-12-2018;13:19:37;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4542;29-12-2018;13:19:37;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4543;29-12-2018;13:19:38;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4544;29-12-2018;13:19:38;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4545;29-12-2018;13:19:38;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4546;29-12-2018;13:19:38;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4547;29-12-2018;13:19:39;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4548;29-12-2018;13:19:39;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4549;29-12-2018;13:19:40;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4550;29-12-2018;13:19:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4551;29-12-2018;13:19:43;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4552;29-12-2018;13:20:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4553;29-12-2018;13:20:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4554;29-12-2018;13:20:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4555;29-12-2018;13:20:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4556;29-12-2018;13:20:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4557;29-12-2018;13:20:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4558;29-12-2018;13:20:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4559;29-12-2018;13:29:03;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4560;29-12-2018;13:29:04;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4561;29-12-2018;13:31:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4562;29-12-2018;13:31:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4563;29-12-2018;13:31:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4564;29-12-2018;13:34:22;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4565;29-12-2018;13:34:58;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4566;29-12-2018;13:35:00;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4567;29-12-2018;13:35:01;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4568;29-12-2018;13:36:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4569;29-12-2018;13:36:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4570;29-12-2018;13:36:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4571;29-12-2018;13:36:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4572;29-12-2018;13:36:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4573;29-12-2018;13:37:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4574;29-12-2018;13:37:33;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
4575;29-12-2018;13:37:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4576;29-12-2018;13:37:56;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4577;29-12-2018;13:41:34;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4578;29-12-2018;13:41:35;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4579;29-12-2018;13:42:44;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4580;29-12-2018;13:42:45;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4581;29-12-2018;13:42:47;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4582;29-12-2018;13:42:55;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4583;29-12-2018;13:43:00;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4584;29-12-2018;13:43:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4585;29-12-2018;13:43:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4586;29-12-2018;13:43:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4587;29-12-2018;13:43:07;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4588;29-12-2018;13:43:10;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4589;29-12-2018;13:43:11;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4590;29-12-2018;13:43:14;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4591;29-12-2018;13:43:14;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4592;29-12-2018;13:43:15;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4593;29-12-2018;13:43:16;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4594;29-12-2018;13:43:17;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4595;29-12-2018;13:43:21;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4596;29-12-2018;13:45:24;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4597;29-12-2018;13:45:25;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4598;29-12-2018;13:45:25;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4599;29-12-2018;13:50:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4600;29-12-2018;13:50:54;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4601;29-12-2018;13:51:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4602;29-12-2018;13:52:30;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4603;29-12-2018;13:56:59;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4604;29-12-2018;13:57:03;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4605;29-12-2018;13:57:03;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4606;29-12-2018;13:57:04;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4607;29-12-2018;13:57:05;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4608;29-12-2018;13:57:05;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4609;29-12-2018;13:57:06;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4610;29-12-2018;13:57:08;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4611;29-12-2018;13:57:09;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4612;29-12-2018;13:57:09;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4613;29-12-2018;13:57:10;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4614;29-12-2018;13:57:11;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4615;29-12-2018;13:57:11;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4616;29-12-2018;13:57:12;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4617;29-12-2018;13:57:15;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4618;29-12-2018;13:57:15;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4619;29-12-2018;13:57:17;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4620;29-12-2018;13:57:17;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4621;29-12-2018;13:57:18;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4622;29-12-2018;13:57:19;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4623;29-12-2018;13:57:20;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4624;29-12-2018;13:57:20;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4625;29-12-2018;13:57:21;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4626;29-12-2018;13:57:22;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4627;29-12-2018;13:57:23;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
4628;29-12-2018;14:05:17;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4629;29-12-2018;14:05:17;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4630;29-12-2018;14:05:17;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4631;29-12-2018;14:07:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4632;29-12-2018;14:07:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4633;29-12-2018;14:07:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4634;29-12-2018;14:07:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4635;29-12-2018;14:07:38;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4636;29-12-2018;14:08:01;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4637;29-12-2018;14:08:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4638;29-12-2018;14:08:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4639;29-12-2018;14:08:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4640;29-12-2018;14:09:15;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4641;29-12-2018;14:09:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4642;29-12-2018;14:09:16;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4643;29-12-2018;14:16:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4644;29-12-2018;14:16:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4645;29-12-2018;14:16:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4646;29-12-2018;14:16:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4647;29-12-2018;14:16:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4648;29-12-2018;14:16:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4649;29-12-2018;14:16:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4650;29-12-2018;14:16:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4651;29-12-2018;14:16:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4652;29-12-2018;14:16:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4653;29-12-2018;14:16:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4654;29-12-2018;14:16:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4655;29-12-2018;14:16:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4656;29-12-2018;14:16:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4657;29-12-2018;14:16:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4658;29-12-2018;14:16:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4659;29-12-2018;14:16:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4660;29-12-2018;14:16:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4661;29-12-2018;14:16:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4662;29-12-2018;14:16:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4663;29-12-2018;14:16:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4664;29-12-2018;14:16:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4665;29-12-2018;14:16:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4666;29-12-2018;14:16:39;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4667;29-12-2018;14:16:40;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4668;29-12-2018;14:16:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4669;29-12-2018;14:16:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4670;29-12-2018;14:16:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4671;29-12-2018;14:16:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4672;29-12-2018;14:18:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4673;29-12-2018;14:18:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4674;29-12-2018;14:18:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4675;29-12-2018;14:18:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4676;29-12-2018;14:18:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4677;29-12-2018;14:18:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4678;29-12-2018;14:18:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4679;29-12-2018;14:18:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4680;29-12-2018;14:18:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4681;29-12-2018;14:18:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4682;29-12-2018;14:18:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4683;29-12-2018;14:18:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4684;29-12-2018;14:18:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4685;29-12-2018;14:18:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4686;29-12-2018;14:18:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4687;29-12-2018;14:18:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4688;29-12-2018;14:18:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4689;29-12-2018;14:18:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4690;29-12-2018;14:18:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4691;29-12-2018;14:18:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4692;29-12-2018;14:18:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4693;29-12-2018;14:18:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4694;29-12-2018;14:18:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4695;29-12-2018;14:18:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4696;29-12-2018;14:18:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4697;29-12-2018;14:18:39;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
4698;29-12-2018;14:18:42;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
