Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3266;27-12-2018;09:23:56;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3267;27-12-2018;09:23:56;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3268;27-12-2018;09:23:57;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3269;27-12-2018;09:42:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3270;27-12-2018;09:42:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3271;27-12-2018;09:42:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3272;27-12-2018;09:42:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3273;27-12-2018;09:42:20;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3274;27-12-2018;09:42:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3275;27-12-2018;09:42:22;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3276;27-12-2018;09:42:23;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3277;27-12-2018;09:44:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3278;27-12-2018;09:44:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3279;27-12-2018;09:44:29;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3280;27-12-2018;09:44:30;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3281;27-12-2018;09:44:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3282;27-12-2018;09:44:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3283;27-12-2018;09:44:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3284;27-12-2018;09:44:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3285;27-12-2018;09:46:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3286;27-12-2018;09:46:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3287;27-12-2018;09:46:27;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3288;27-12-2018;09:46:28;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3289;27-12-2018;10:05:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3290;27-12-2018;10:05:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3291;27-12-2018;10:05:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3292;27-12-2018;10:05:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3293;27-12-2018;10:05:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3294;27-12-2018;10:05:51;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3295;27-12-2018;10:05:51;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3296;27-12-2018;10:07:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3297;27-12-2018;10:07:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3298;27-12-2018;10:07:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3299;27-12-2018;10:07:28;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3300;27-12-2018;10:07:28;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3301;27-12-2018;10:07:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3302;27-12-2018;10:07:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3303;27-12-2018;10:07:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3304;27-12-2018;10:07:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3305;27-12-2018;10:07:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3306;27-12-2018;10:07:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3307;27-12-2018;10:07:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3308;27-12-2018;10:11:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3309;27-12-2018;10:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3310;27-12-2018;10:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3311;27-12-2018;10:25:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3312;27-12-2018;10:30:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3313;27-12-2018;10:30:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3314;27-12-2018;10:30:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3315;27-12-2018;10:30:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3316;27-12-2018;10:30:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3317;27-12-2018;10:30:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3318;27-12-2018;10:30:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3319;27-12-2018;10:35:30;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3320;27-12-2018;10:35:31;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3321;27-12-2018;10:35:31;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3322;27-12-2018;10:35:32;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3323;27-12-2018;10:35:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3324;27-12-2018;10:35:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3325;27-12-2018;10:35:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3326;27-12-2018;10:35:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3327;27-12-2018;10:35:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3328;27-12-2018;10:35:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3329;27-12-2018;10:35:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3330;27-12-2018;10:37:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3331;27-12-2018;10:37:28;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3332;27-12-2018;10:37:28;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3333;27-12-2018;10:37:28;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3334;27-12-2018;10:37:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3335;27-12-2018;10:37:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3336;27-12-2018;10:52:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3337;27-12-2018;10:52:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3338;27-12-2018;10:52:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3339;27-12-2018;10:52:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3340;27-12-2018;10:52:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3341;27-12-2018;10:52:06;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3342;27-12-2018;10:53:19;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3343;27-12-2018;10:53:19;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3344;27-12-2018;10:53:20;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3345;27-12-2018;10:53:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3346;27-12-2018;10:53:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3347;27-12-2018;10:53:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3348;27-12-2018;10:53:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3349;27-12-2018;10:53:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3350;27-12-2018;10:53:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3351;27-12-2018;10:55:19;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3352;27-12-2018;10:55:19;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3353;27-12-2018;10:55:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3354;27-12-2018;10:55:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3355;27-12-2018;11:09:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3356;27-12-2018;11:09:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3357;27-12-2018;11:09:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3358;27-12-2018;11:09:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3359;27-12-2018;11:09:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3360;27-12-2018;11:11:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3361;27-12-2018;11:11:48;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3362;27-12-2018;11:11:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3363;27-12-2018;11:11:49;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3364;27-12-2018;11:14:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3365;27-12-2018;11:14:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3366;27-12-2018;11:14:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3367;27-12-2018;11:14:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3368;27-12-2018;11:14:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3369;27-12-2018;11:14:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3370;27-12-2018;11:14:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3371;27-12-2018;11:14:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3372;27-12-2018;11:14:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3373;27-12-2018;11:14:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3374;27-12-2018;11:14:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3375;27-12-2018;11:14:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3376;27-12-2018;11:14:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3377;27-12-2018;11:14:45;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3378;27-12-2018;11:23:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3379;27-12-2018;11:23:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3380;27-12-2018;11:23:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3381;27-12-2018;11:23:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3382;27-12-2018;11:49:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3383;27-12-2018;11:49:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3384;27-12-2018;11:49:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3385;27-12-2018;11:49:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3386;27-12-2018;11:50:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3387;27-12-2018;11:50:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3388;27-12-2018;11:50:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3389;27-12-2018;11:50:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3390;27-12-2018;11:50:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3391;27-12-2018;11:50:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3392;27-12-2018;11:50:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3393;27-12-2018;11:50:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3394;27-12-2018;11:50:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3395;27-12-2018;11:50:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3396;27-12-2018;11:53:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3397;27-12-2018;11:53:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3398;27-12-2018;11:53:53;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3399;27-12-2018;11:53:53;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3400;27-12-2018;11:53:54;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3401;27-12-2018;11:53:54;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3402;27-12-2018;11:53:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3403;27-12-2018;12:18:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3404;27-12-2018;12:18:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3405;27-12-2018;12:28:46;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3406;27-12-2018;12:30:00;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3407;27-12-2018;12:30:00;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3408;27-12-2018;12:30:00;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3409;27-12-2018;12:30:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3410;27-12-2018;12:30:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3411;27-12-2018;12:30:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3412;27-12-2018;12:30:20;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3413;27-12-2018;12:30:21;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3414;27-12-2018;12:30:21;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3415;27-12-2018;12:30:21;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3416;27-12-2018;12:30:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3417;27-12-2018;12:30:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3418;27-12-2018;12:30:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3419;27-12-2018;12:39:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3420;27-12-2018;12:39:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3421;27-12-2018;12:39:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3422;27-12-2018;12:39:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3423;27-12-2018;12:39:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3424;27-12-2018;12:46:36;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3425;27-12-2018;12:46:36;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3426;27-12-2018;12:46:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3427;27-12-2018;12:46:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3428;27-12-2018;12:54:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3429;27-12-2018;12:54:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3430;27-12-2018;12:54:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3431;27-12-2018;12:54:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3432;27-12-2018;12:54:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3433;27-12-2018;12:54:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3434;27-12-2018;12:54:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3435;27-12-2018;12:54:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3436;27-12-2018;12:54:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3437;27-12-2018;12:54:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3438;27-12-2018;12:54:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3439;27-12-2018;12:54:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3440;27-12-2018;12:54:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3441;27-12-2018;12:54:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3442;27-12-2018;12:54:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3443;27-12-2018;12:58:37;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3444;27-12-2018;12:58:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3445;27-12-2018;12:58:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3446;27-12-2018;12:58:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3447;27-12-2018;12:58:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3448;27-12-2018;13:18:14;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3449;27-12-2018;13:18:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3450;27-12-2018;13:18:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3451;27-12-2018;13:18:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3452;27-12-2018;13:18:16;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3453;27-12-2018;13:18:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3454;27-12-2018;13:18:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3455;27-12-2018;13:18:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3456;27-12-2018;13:18:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3457;27-12-2018;13:18:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3458;27-12-2018;13:18:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3459;27-12-2018;13:21:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3460;27-12-2018;13:21:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3461;27-12-2018;13:21:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3462;27-12-2018;13:21:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3463;27-12-2018;13:21:05;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3464;27-12-2018;13:23:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3465;27-12-2018;13:23:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3466;27-12-2018;13:23:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3467;27-12-2018;13:23:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3468;27-12-2018;13:23:04;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3469;27-12-2018;13:23:05;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3470;27-12-2018;13:23:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3471;27-12-2018;13:23:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3472;27-12-2018;13:24:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3473;27-12-2018;13:24:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3474;27-12-2018;13:24:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3475;27-12-2018;13:24:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3476;27-12-2018;13:24:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3477;27-12-2018;13:24:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3478;27-12-2018;13:24:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3479;27-12-2018;13:24:59;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3480;27-12-2018;13:25:00;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3481;27-12-2018;13:36:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3482;27-12-2018;13:36:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3483;27-12-2018;13:36:09;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3484;27-12-2018;13:36:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3485;27-12-2018;13:36:10;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3486;27-12-2018;13:36:11;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3487;27-12-2018;13:36:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3488;27-12-2018;13:38:40;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3489;27-12-2018;13:38:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3490;27-12-2018;13:38:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3491;27-12-2018;13:38:42;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3492;27-12-2018;13:38:42;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3493;27-12-2018;13:38:42;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3494;27-12-2018;13:39:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3495;27-12-2018;13:50:49;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3496;27-12-2018;14:03:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3497;27-12-2018;14:03:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3498;27-12-2018;14:03:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3499;27-12-2018;14:10:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3500;27-12-2018;14:10:43;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3501;27-12-2018;14:10:43;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3502;27-12-2018;14:11:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3503;27-12-2018;14:11:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3504;27-12-2018;14:11:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3505;27-12-2018;14:11:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3506;27-12-2018;14:12:53;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3507;27-12-2018;14:12:54;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3508;27-12-2018;14:12:54;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3509;27-12-2018;14:32:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3510;27-12-2018;14:32:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3511;27-12-2018;14:32:37;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3512;27-12-2018;14:32:38;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3513;27-12-2018;14:33:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3514;27-12-2018;14:33:47;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3515;27-12-2018;14:33:47;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3516;27-12-2018;14:33:47;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
