Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1275;21-12-2018;13:00:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1276;21-12-2018;13:00:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1277;21-12-2018;13:00:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1278;21-12-2018;13:00:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1279;21-12-2018;13:00:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1280;21-12-2018;13:00:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1281;21-12-2018;13:00:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1282;21-12-2018;13:01:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1283;21-12-2018;13:02:45;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1284;21-12-2018;13:02:46;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1285;21-12-2018;13:02:46;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1286;21-12-2018;13:02:46;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1287;21-12-2018;13:02:47;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1288;21-12-2018;13:02:47;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1289;21-12-2018;13:02:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1290;21-12-2018;13:02:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1291;21-12-2018;13:02:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1292;21-12-2018;13:02:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1293;21-12-2018;13:02:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1294;21-12-2018;13:02:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1295;21-12-2018;13:02:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1296;21-12-2018;13:02:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1297;21-12-2018;13:02:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1298;21-12-2018;13:02:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1299;21-12-2018;13:02:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1300;21-12-2018;13:02:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1301;21-12-2018;13:02:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1302;21-12-2018;13:02:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1303;21-12-2018;13:02:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1304;21-12-2018;13:02:54;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1305;21-12-2018;13:02:54;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1306;21-12-2018;13:02:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1307;21-12-2018;13:02:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1308;21-12-2018;13:02:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1309;21-12-2018;13:02:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1310;21-12-2018;13:02:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1311;21-12-2018;13:02:57;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1312;21-12-2018;13:02:57;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1313;21-12-2018;13:02:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1314;21-12-2018;13:02:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1315;21-12-2018;13:02:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1316;21-12-2018;13:02:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1317;21-12-2018;13:02:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1318;21-12-2018;13:03:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1319;21-12-2018;13:03:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1320;21-12-2018;13:03:01;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1321;21-12-2018;13:45:44;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1322;21-12-2018;13:45:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1323;21-12-2018;13:45:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1324;21-12-2018;13:45:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1325;21-12-2018;13:45:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1326;21-12-2018;13:45:46;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1327;21-12-2018;13:45:47;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1328;21-12-2018;13:47:05;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1329;21-12-2018;13:47:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1330;21-12-2018;13:47:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1331;21-12-2018;14:08:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1332;21-12-2018;14:08:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1333;21-12-2018;14:08:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1334;21-12-2018;14:08:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1335;21-12-2018;14:08:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1336;21-12-2018;14:08:36;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1337;21-12-2018;14:09:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1338;21-12-2018;14:09:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1339;21-12-2018;14:09:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1340;21-12-2018;14:09:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1341;21-12-2018;14:09:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1342;21-12-2018;14:09:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1343;21-12-2018;14:09:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1344;21-12-2018;14:09:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1345;21-12-2018;14:09:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1346;21-12-2018;14:09:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1347;21-12-2018;14:09:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1348;21-12-2018;14:09:40;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1349;21-12-2018;14:09:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1350;21-12-2018;14:09:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1351;21-12-2018;14:09:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1352;21-12-2018;14:09:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1353;21-12-2018;14:09:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1354;21-12-2018;14:09:43;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1355;21-12-2018;14:11:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1356;21-12-2018;14:12:04;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1357;21-12-2018;14:12:04;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1358;21-12-2018;14:12:06;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1359;21-12-2018;14:12:07;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1360;21-12-2018;14:12:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1361;21-12-2018;14:12:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1362;21-12-2018;14:12:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1363;21-12-2018;14:12:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1364;21-12-2018;14:47:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1365;21-12-2018;14:47:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1366;21-12-2018;14:47:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1367;21-12-2018;14:47:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1368;21-12-2018;14:47:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1369;21-12-2018;14:47:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1370;21-12-2018;14:47:24;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1371;21-12-2018;14:47:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1372;21-12-2018;14:47:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1373;21-12-2018;14:47:25;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1374;21-12-2018;14:47:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1375;21-12-2018;14:47:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1376;21-12-2018;14:49:34;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1377;21-12-2018;14:49:34;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1378;21-12-2018;14:49:36;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1379;21-12-2018;15:24:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1380;21-12-2018;15:24:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1381;21-12-2018;15:24:46;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1382;21-12-2018;15:24:47;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1383;21-12-2018;15:24:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1384;21-12-2018;15:24:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1385;21-12-2018;15:31:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1386;21-12-2018;15:31:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1387;21-12-2018;15:31:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1388;21-12-2018;15:31:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1389;21-12-2018;15:31:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1390;21-12-2018;15:31:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1391;21-12-2018;15:31:39;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1392;21-12-2018;15:31:39;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1393;21-12-2018;15:31:39;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1394;21-12-2018;15:31:40;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1395;21-12-2018;15:31:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1396;21-12-2018;15:36:07;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1397;21-12-2018;15:36:07;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1398;21-12-2018;15:36:08;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1399;21-12-2018;15:36:08;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1400;21-12-2018;15:36:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
1401;21-12-2018;15:59:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1402;21-12-2018;15:59:39;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1403;21-12-2018;15:59:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1404;21-12-2018;15:59:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1405;21-12-2018;15:59:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1406;21-12-2018;15:59:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1407;21-12-2018;15:59:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1408;21-12-2018;16:00:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1409;21-12-2018;16:00:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1410;21-12-2018;16:00:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1411;21-12-2018;16:00:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1412;21-12-2018;16:00:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1413;21-12-2018;16:00:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1414;21-12-2018;16:00:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1415;21-12-2018;16:00:29;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1416;21-12-2018;16:00:29;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1417;21-12-2018;16:00:30;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1418;21-12-2018;16:00:30;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1419;21-12-2018;16:00:58;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1420;21-12-2018;16:00:59;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1421;21-12-2018;16:02:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1422;21-12-2018;16:02:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1423;21-12-2018;16:02:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1424;21-12-2018;16:02:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1425;21-12-2018;16:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1426;21-12-2018;16:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1427;21-12-2018;16:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1428;21-12-2018;16:08:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1429;21-12-2018;16:08:02;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1430;21-12-2018;16:08:03;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1431;21-12-2018;16:08:03;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1432;21-12-2018;16:10:19;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1433;21-12-2018;16:10:19;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1434;21-12-2018;16:10:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1435;21-12-2018;16:10:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1436;21-12-2018;16:10:21;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1437;21-12-2018;16:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1438;21-12-2018;16:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1439;21-12-2018;16:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1440;21-12-2018;16:10:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1441;21-12-2018;16:10:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1442;21-12-2018;16:10:23;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1443;21-12-2018;16:10:53;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1444;21-12-2018;16:11:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1445;21-12-2018;16:11:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1446;21-12-2018;16:11:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1447;21-12-2018;16:11:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1448;21-12-2018;16:11:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1449;21-12-2018;16:11:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1450;21-12-2018;16:11:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1451;21-12-2018;16:11:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1452;21-12-2018;16:11:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1453;21-12-2018;16:11:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1454;21-12-2018;16:11:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1455;21-12-2018;16:11:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1456;21-12-2018;16:11:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1457;21-12-2018;16:11:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1458;21-12-2018;16:11:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1459;21-12-2018;16:11:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1460;21-12-2018;16:11:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1461;21-12-2018;16:11:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1462;21-12-2018;16:11:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1463;21-12-2018;16:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1464;21-12-2018;16:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1465;21-12-2018;16:11:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1466;21-12-2018;16:11:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1467;21-12-2018;16:11:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1468;21-12-2018;16:11:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1469;21-12-2018;16:27:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1470;21-12-2018;16:27:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1471;21-12-2018;16:27:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1472;21-12-2018;16:27:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1473;21-12-2018;16:27:31;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1474;21-12-2018;16:27:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1475;21-12-2018;16:27:33;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1476;21-12-2018;16:30:01;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1477;21-12-2018;16:30:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1478;21-12-2018;16:30:02;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1479;21-12-2018;16:30:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1480;21-12-2018;16:30:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1481;21-12-2018;16:30:03;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
