Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8592;01-01-2019;11:58:46;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8593;01-01-2019;11:58:46;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8594;01-01-2019;11:58:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8595;01-01-2019;12:01:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8596;01-01-2019;12:01:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8597;01-01-2019;12:01:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8598;01-01-2019;12:01:29;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8599;01-01-2019;12:05:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8600;01-01-2019;12:06:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8601;01-01-2019;12:06:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8602;01-01-2019;12:06:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8603;01-01-2019;12:06:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8604;01-01-2019;12:06:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8605;01-01-2019;12:06:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8606;01-01-2019;12:06:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8607;01-01-2019;12:06:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8608;01-01-2019;12:06:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8609;01-01-2019;12:06:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8610;01-01-2019;12:06:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8611;01-01-2019;12:06:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8612;01-01-2019;12:06:20;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8613;01-01-2019;12:07:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8614;01-01-2019;12:07:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8615;01-01-2019;12:07:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8616;01-01-2019;12:08:26;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8617;01-01-2019;12:08:27;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8618;01-01-2019;12:08:28;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8619;01-01-2019;12:11:32;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
8620;01-01-2019;12:15:22;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
8621;01-01-2019;12:48:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8622;01-01-2019;12:48:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8623;01-01-2019;12:48:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8624;01-01-2019;12:48:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8625;01-01-2019;12:48:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8626;01-01-2019;12:48:41;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8627;01-01-2019;12:48:47;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8628;01-01-2019;12:48:48;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8629;01-01-2019;12:48:49;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8630;01-01-2019;12:48:49;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
8631;01-01-2019;12:48:49;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8632;01-01-2019;12:48:49;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
8633;01-01-2019;12:48:50;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8634;01-01-2019;12:48:51;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8635;01-01-2019;12:48:54;40;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
8636;01-01-2019;12:50:56;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
8637;01-01-2019;12:58:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8638;01-01-2019;12:58:07;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8639;01-01-2019;12:58:07;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8640;01-01-2019;12:58:37;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8641;01-01-2019;12:58:37;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8642;01-01-2019;12:58:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8643;01-01-2019;12:58:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8644;01-01-2019;12:59:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8645;01-01-2019;12:59:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8646;01-01-2019;12:59:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8647;01-01-2019;12:59:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8648;01-01-2019;12:59:59;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8649;01-01-2019;13:00:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8650;01-01-2019;13:00:37;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8651;01-01-2019;13:00:40;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8652;01-01-2019;13:00:40;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8653;01-01-2019;13:01:23;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8654;01-01-2019;13:01:23;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8655;01-01-2019;13:03:16;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
8656;01-01-2019;13:04:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8657;01-01-2019;13:04:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8658;01-01-2019;13:04:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8659;01-01-2019;13:04:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8660;01-01-2019;13:04:27;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8661;01-01-2019;13:04:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8662;01-01-2019;13:23:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8663;01-01-2019;13:23:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8664;01-01-2019;13:23:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8665;01-01-2019;13:23:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8666;01-01-2019;13:23:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8667;01-01-2019;13:23:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8668;01-01-2019;13:23:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8669;01-01-2019;13:23:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8670;01-01-2019;13:23:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8671;01-01-2019;13:23:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8672;01-01-2019;13:23:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8673;01-01-2019;13:23:37;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8674;01-01-2019;13:23:37;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8675;01-01-2019;13:23:38;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8676;01-01-2019;13:23:46;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8677;01-01-2019;13:23:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8678;01-01-2019;13:24:46;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8679;01-01-2019;13:24:47;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8680;01-01-2019;13:25:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8681;01-01-2019;13:25:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8682;01-01-2019;13:26:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8683;01-01-2019;13:26:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8684;01-01-2019;13:26:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8685;01-01-2019;13:26:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8686;01-01-2019;13:26:14;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8687;01-01-2019;13:26:15;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8688;01-01-2019;13:26:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8689;01-01-2019;13:26:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8690;01-01-2019;13:26:16;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8691;01-01-2019;13:26:49;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8692;01-01-2019;13:26:50;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8693;01-01-2019;13:27:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8694;01-01-2019;13:27:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8695;01-01-2019;13:27:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8696;01-01-2019;13:27:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8697;01-01-2019;13:27:37;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8698;01-01-2019;13:28:17;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8699;01-01-2019;13:28:17;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8700;01-01-2019;13:28:18;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8701;01-01-2019;13:42:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8702;01-01-2019;13:42:27;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8703;01-01-2019;13:42:28;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8704;01-01-2019;13:42:58;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8705;01-01-2019;13:42:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8706;01-01-2019;13:52:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8707;01-01-2019;13:52:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8708;01-01-2019;13:52:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8709;01-01-2019;13:56:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8710;01-01-2019;13:56:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8711;01-01-2019;13:56:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8712;01-01-2019;13:56:38;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8713;01-01-2019;13:57:45;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8714;01-01-2019;13:58:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8715;01-01-2019;13:58:55;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8716;01-01-2019;13:58:55;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8717;01-01-2019;14:10:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8718;01-01-2019;14:10:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8719;01-01-2019;14:10:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8720;01-01-2019;14:12:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8721;01-01-2019;14:12:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8722;01-01-2019;14:12:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8723;01-01-2019;14:12:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8724;01-01-2019;14:12:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8725;01-01-2019;14:12:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8726;01-01-2019;14:12:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8727;01-01-2019;14:12:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8728;01-01-2019;14:12:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8729;01-01-2019;14:12:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8730;01-01-2019;14:12:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8731;01-01-2019;14:12:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8732;01-01-2019;14:12:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8733;01-01-2019;14:12:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8734;01-01-2019;14:12:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8735;01-01-2019;14:12:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8736;01-01-2019;14:12:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8737;01-01-2019;14:12:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8738;01-01-2019;14:12:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8739;01-01-2019;14:12:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8740;01-01-2019;14:12:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8741;01-01-2019;14:12:53;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8742;01-01-2019;14:12:54;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8743;01-01-2019;14:12:54;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8744;01-01-2019;14:12:54;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8745;01-01-2019;14:12:58;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8746;01-01-2019;14:12:59;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8747;01-01-2019;14:26:01;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
8748;01-01-2019;14:26:02;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
8749;01-01-2019;14:26:02;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
8750;01-01-2019;14:28:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8751;01-01-2019;14:28:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8752;01-01-2019;14:28:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8753;01-01-2019;14:28:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8754;01-01-2019;14:28:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8755;01-01-2019;14:29:00;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8756;01-01-2019;14:29:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8757;01-01-2019;14:29:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8758;01-01-2019;14:29:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8759;01-01-2019;14:29:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8760;01-01-2019;14:29:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8761;01-01-2019;14:29:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8762;01-01-2019;14:29:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8763;01-01-2019;14:29:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8764;01-01-2019;14:29:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8765;01-01-2019;14:29:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8766;01-01-2019;14:29:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8767;01-01-2019;14:29:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8768;01-01-2019;14:29:56;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8769;01-01-2019;14:29:56;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8770;01-01-2019;14:29:56;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8771;01-01-2019;14:31:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8772;01-01-2019;14:31:53;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8773;01-01-2019;14:31:54;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8774;01-01-2019;14:31:54;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8775;01-01-2019;14:31:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8776;01-01-2019;14:31:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8777;01-01-2019;14:36:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8778;01-01-2019;14:36:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8779;01-01-2019;14:36:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8780;01-01-2019;14:36:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8781;01-01-2019;14:36:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8782;01-01-2019;14:36:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8783;01-01-2019;14:36:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8784;01-01-2019;14:36:33;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8785;01-01-2019;14:36:33;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8786;01-01-2019;14:36:34;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8787;01-01-2019;14:40:52;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8788;01-01-2019;14:40:53;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8789;01-01-2019;14:40:53;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8790;01-01-2019;14:40:53;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8791;01-01-2019;14:40:54;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8792;01-01-2019;14:40:54;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8793;01-01-2019;14:40:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8794;01-01-2019;14:40:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8795;01-01-2019;14:40:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8796;01-01-2019;14:40:56;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8797;01-01-2019;14:40:56;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
8798;01-01-2019;14:46:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8799;01-01-2019;14:46:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8800;01-01-2019;14:46:54;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8801;01-01-2019;14:47:02;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8802;01-01-2019;14:47:17;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8803;01-01-2019;14:47:27;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8804;01-01-2019;14:47:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8805;01-01-2019;14:48:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8806;01-01-2019;14:48:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8807;01-01-2019;14:48:48;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8808;01-01-2019;14:48:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
8809;01-01-2019;14:56:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8810;01-01-2019;14:56:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8811;01-01-2019;14:56:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8812;01-01-2019;14:56:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8813;01-01-2019;14:56:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8814;01-01-2019;14:56:16;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8815;01-01-2019;14:56:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8816;01-01-2019;14:56:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8817;01-01-2019;14:56:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8818;01-01-2019;14:56:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8819;01-01-2019;14:56:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8820;01-01-2019;14:56:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8821;01-01-2019;14:56:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8822;01-01-2019;14:56:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8823;01-01-2019;14:56:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8824;01-01-2019;14:56:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8825;01-01-2019;14:56:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8826;01-01-2019;14:56:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8827;01-01-2019;14:56:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8828;01-01-2019;14:56:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8829;01-01-2019;14:57:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8830;01-01-2019;14:57:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8831;01-01-2019;14:57:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8832;01-01-2019;14:57:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8833;01-01-2019;14:57:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8834;01-01-2019;14:57:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8835;01-01-2019;14:57:11;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8836;01-01-2019;14:57:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8837;01-01-2019;14:57:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8838;01-01-2019;14:57:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8839;01-01-2019;14:57:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8840;01-01-2019;14:57:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8841;01-01-2019;14:58:26;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8842;01-01-2019;14:58:27;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8843;01-01-2019;14:58:27;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8844;01-01-2019;14:58:28;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8845;01-01-2019;14:58:28;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8846;01-01-2019;14:58:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8847;01-01-2019;14:58:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8848;01-01-2019;14:58:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8849;01-01-2019;14:58:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8850;01-01-2019;14:58:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8851;01-01-2019;14:58:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8852;01-01-2019;14:58:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8853;01-01-2019;15:00:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8854;01-01-2019;15:00:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8855;01-01-2019;15:00:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8856;01-01-2019;15:00:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8857;01-01-2019;15:00:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8858;01-01-2019;15:00:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8859;01-01-2019;15:00:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8860;01-01-2019;15:00:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8861;01-01-2019;15:00:58;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8862;01-01-2019;15:01:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8863;01-01-2019;15:01:18;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8864;01-01-2019;15:01:19;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8865;01-01-2019;15:01:19;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8866;01-01-2019;15:01:20;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8867;01-01-2019;15:01:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8868;01-01-2019;15:01:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8869;01-01-2019;15:01:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8870;01-01-2019;15:02:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8871;01-01-2019;15:02:36;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8872;01-01-2019;15:02:36;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8873;01-01-2019;15:02:37;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
8874;01-01-2019;15:02:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
8875;01-01-2019;15:19:17;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
8876;01-01-2019;15:23:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
