Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
10519;03-01-2019;10:10:13;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10520;03-01-2019;10:10:13;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10521;03-01-2019;10:10:18;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10522;03-01-2019;10:10:18;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10523;03-01-2019;10:10:40;40;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
10524;03-01-2019;10:10:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10525;03-01-2019;10:10:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10526;03-01-2019;10:10:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10527;03-01-2019;10:10:51;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10528;03-01-2019;10:11:10;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10529;03-01-2019;10:11:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10530;03-01-2019;10:11:34;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10531;03-01-2019;10:11:46;40;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
10532;03-01-2019;10:11:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10533;03-01-2019;10:11:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10534;03-01-2019;10:11:52;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10535;03-01-2019;10:11:52;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
10536;03-01-2019;10:11:58;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10537;03-01-2019;10:12:10;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10538;03-01-2019;10:12:10;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10539;03-01-2019;10:12:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10540;03-01-2019;10:12:23;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10541;03-01-2019;10:20:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10542;03-01-2019;10:20:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10543;03-01-2019;10:21:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10544;03-01-2019;10:21:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10545;03-01-2019;10:21:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10546;03-01-2019;10:21:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10547;03-01-2019;10:21:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10548;03-01-2019;10:21:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10549;03-01-2019;10:21:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10550;03-01-2019;10:21:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10551;03-01-2019;10:21:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10552;03-01-2019;10:23:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10553;03-01-2019;10:23:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10554;03-01-2019;10:23:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10555;03-01-2019;10:24:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10556;03-01-2019;10:24:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10557;03-01-2019;10:24:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10558;03-01-2019;10:24:31;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10559;03-01-2019;10:24:33;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10560;03-01-2019;10:24:36;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10561;03-01-2019;10:24:37;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10562;03-01-2019;10:24:38;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10563;03-01-2019;10:24:40;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10564;03-01-2019;10:24:40;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10565;03-01-2019;10:24:40;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10566;03-01-2019;10:24:41;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10567;03-01-2019;10:24:41;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10568;03-01-2019;10:24:42;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10569;03-01-2019;10:24:42;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10570;03-01-2019;10:24:43;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10571;03-01-2019;10:24:44;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10572;03-01-2019;10:24:44;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10573;03-01-2019;10:25:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10574;03-01-2019;10:26:09;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10575;03-01-2019;10:26:10;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10576;03-01-2019;10:26:11;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10577;03-01-2019;10:27:19;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10578;03-01-2019;10:35:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10579;03-01-2019;10:35:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10580;03-01-2019;10:35:44;10;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
10581;03-01-2019;10:35:54;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10582;03-01-2019;10:36:27;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10583;03-01-2019;10:36:33;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10584;03-01-2019;10:36:33;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10585;03-01-2019;10:36:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10586;03-01-2019;10:36:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10587;03-01-2019;10:36:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10588;03-01-2019;10:36:34;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10589;03-01-2019;10:36:34;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10590;03-01-2019;10:36:35;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10591;03-01-2019;10:36:48;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10592;03-01-2019;10:37:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10593;03-01-2019;10:37:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10594;03-01-2019;10:37:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10595;03-01-2019;10:37:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10596;03-01-2019;10:37:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10597;03-01-2019;10:37:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10598;03-01-2019;10:37:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10599;03-01-2019;10:39:54;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
10600;03-01-2019;10:48:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10601;03-01-2019;10:48:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10602;03-01-2019;10:51:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10603;03-01-2019;10:51:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10604;03-01-2019;10:51:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10605;03-01-2019;10:51:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10606;03-01-2019;10:51:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10607;03-01-2019;10:51:15;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10608;03-01-2019;10:51:15;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10609;03-01-2019;10:51:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10610;03-01-2019;10:51:21;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10611;03-01-2019;10:51:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10612;03-01-2019;10:51:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10613;03-01-2019;10:51:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10614;03-01-2019;10:51:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10615;03-01-2019;10:51:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10616;03-01-2019;10:51:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10617;03-01-2019;10:51:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10618;03-01-2019;10:51:46;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10619;03-01-2019;10:51:46;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10620;03-01-2019;10:51:47;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10621;03-01-2019;10:51:47;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10622;03-01-2019;10:51:48;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10623;03-01-2019;10:51:50;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10624;03-01-2019;10:51:57;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10625;03-01-2019;10:52:08;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10626;03-01-2019;10:52:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10627;03-01-2019;10:52:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10628;03-01-2019;10:52:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10629;03-01-2019;10:52:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10630;03-01-2019;10:52:48;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10631;03-01-2019;10:52:52;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10632;03-01-2019;10:52:53;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10633;03-01-2019;10:52:53;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10634;03-01-2019;10:53:18;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10635;03-01-2019;10:53:20;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10636;03-01-2019;10:53:20;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10637;03-01-2019;10:53:21;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
10638;03-01-2019;10:53:22;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10639;03-01-2019;10:53:25;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10640;03-01-2019;10:53:25;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10641;03-01-2019;10:53:26;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10642;03-01-2019;10:53:34;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10643;03-01-2019;10:53:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10644;03-01-2019;10:53:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10645;03-01-2019;10:53:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10646;03-01-2019;10:53:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10647;03-01-2019;10:54:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10648;03-01-2019;10:54:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10649;03-01-2019;10:54:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10650;03-01-2019;10:54:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10651;03-01-2019;10:54:14;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10652;03-01-2019;10:54:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10653;03-01-2019;10:54:23;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10654;03-01-2019;10:54:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10655;03-01-2019;10:54:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10656;03-01-2019;10:54:49;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10657;03-01-2019;10:55:00;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10658;03-01-2019;10:55:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10659;03-01-2019;10:55:04;10;-;Trovan Unique;0007AC5FD7;-;00000000;00000000;-;""
10660;03-01-2019;10:55:14;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10661;03-01-2019;10:55:15;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10662;03-01-2019;10:55:15;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10663;03-01-2019;10:55:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10664;03-01-2019;10:55:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10665;03-01-2019;10:55:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10666;03-01-2019;10:55:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10667;03-01-2019;10:55:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10668;03-01-2019;10:55:49;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10669;03-01-2019;10:57:56;10;-;Trovan Unique;0007AC5FD7;-;00000000;00000000;-;""
10670;03-01-2019;11:06:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10671;03-01-2019;11:06:59;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10672;03-01-2019;11:07:34;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10673;03-01-2019;11:07:34;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10674;03-01-2019;11:07:34;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10675;03-01-2019;11:07:35;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10676;03-01-2019;11:07:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10677;03-01-2019;11:07:43;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10678;03-01-2019;11:07:54;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10679;03-01-2019;11:07:54;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10680;03-01-2019;11:08:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10681;03-01-2019;11:08:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10682;03-01-2019;11:08:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10683;03-01-2019;11:09:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10684;03-01-2019;11:09:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10685;03-01-2019;11:09:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10686;03-01-2019;11:14:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10687;03-01-2019;11:14:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10688;03-01-2019;11:14:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10689;03-01-2019;11:14:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10690;03-01-2019;11:14:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10691;03-01-2019;11:14:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10692;03-01-2019;11:14:28;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10693;03-01-2019;11:14:28;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
10694;03-01-2019;11:14:35;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10695;03-01-2019;11:14:55;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10696;03-01-2019;11:14:59;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10697;03-01-2019;11:14:59;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10698;03-01-2019;11:15:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10699;03-01-2019;11:15:00;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10700;03-01-2019;11:15:39;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10701;03-01-2019;11:15:39;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10702;03-01-2019;11:15:40;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10703;03-01-2019;11:15:40;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10704;03-01-2019;11:15:44;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10705;03-01-2019;11:15:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10706;03-01-2019;11:15:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10707;03-01-2019;11:15:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10708;03-01-2019;11:15:53;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10709;03-01-2019;11:15:53;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10710;03-01-2019;11:15:53;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10711;03-01-2019;11:15:56;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10712;03-01-2019;11:15:56;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10713;03-01-2019;11:15:57;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
10714;03-01-2019;11:15:57;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10715;03-01-2019;11:15:58;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10716;03-01-2019;11:15:59;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10717;03-01-2019;11:15:59;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
10718;03-01-2019;11:16:07;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10719;03-01-2019;11:16:08;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10720;03-01-2019;11:16:08;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10721;03-01-2019;11:16:18;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10722;03-01-2019;11:16:19;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10723;03-01-2019;11:16:19;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10724;03-01-2019;11:17:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10725;03-01-2019;11:17:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10726;03-01-2019;11:18:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10727;03-01-2019;11:18:18;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10728;03-01-2019;11:18:19;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10729;03-01-2019;11:18:19;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10730;03-01-2019;11:18:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10731;03-01-2019;11:18:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10732;03-01-2019;11:18:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10733;03-01-2019;11:18:21;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10734;03-01-2019;11:18:21;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10735;03-01-2019;11:18:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10736;03-01-2019;11:26:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10737;03-01-2019;11:26:22;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
10738;03-01-2019;11:26:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10739;03-01-2019;11:26:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10740;03-01-2019;11:26:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10741;03-01-2019;11:26:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10742;03-01-2019;11:27:05;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10743;03-01-2019;11:27:18;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10744;03-01-2019;11:27:19;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10745;03-01-2019;11:27:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10746;03-01-2019;11:27:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10747;03-01-2019;11:27:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10748;03-01-2019;11:27:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10749;03-01-2019;11:27:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10750;03-01-2019;11:27:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10751;03-01-2019;11:27:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10752;03-01-2019;11:27:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10753;03-01-2019;11:27:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10754;03-01-2019;11:27:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10755;03-01-2019;11:27:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10756;03-01-2019;11:27:30;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10757;03-01-2019;11:27:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10758;03-01-2019;11:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10759;03-01-2019;11:28:00;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10760;03-01-2019;11:28:20;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10761;03-01-2019;11:28:21;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10762;03-01-2019;11:29:14;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10763;03-01-2019;11:29:15;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10764;03-01-2019;11:29:15;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10765;03-01-2019;11:30:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10766;03-01-2019;11:31:17;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
10767;03-01-2019;11:31:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10768;03-01-2019;11:31:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10769;03-01-2019;11:31:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10770;03-01-2019;11:31:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10771;03-01-2019;11:31:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10772;03-01-2019;11:31:48;10;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
10773;03-01-2019;11:31:49;10;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
10774;03-01-2019;11:31:49;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10775;03-01-2019;11:31:49;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10776;03-01-2019;11:32:19;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10777;03-01-2019;11:32:19;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10778;03-01-2019;11:32:20;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10779;03-01-2019;11:32:20;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10780;03-01-2019;11:32:20;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10781;03-01-2019;11:32:21;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10782;03-01-2019;11:32:21;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10783;03-01-2019;11:32:21;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10784;03-01-2019;11:32:22;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10785;03-01-2019;11:32:22;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10786;03-01-2019;11:32:22;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10787;03-01-2019;11:32:25;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10788;03-01-2019;11:32:25;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10789;03-01-2019;11:32:25;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10790;03-01-2019;11:32:26;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10791;03-01-2019;11:32:26;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10792;03-01-2019;11:33:11;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10793;03-01-2019;11:33:14;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10794;03-01-2019;11:33:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10795;03-01-2019;11:33:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10796;03-01-2019;11:33:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10797;03-01-2019;11:33:15;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10798;03-01-2019;11:33:16;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10799;03-01-2019;11:33:16;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10800;03-01-2019;11:33:16;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10801;03-01-2019;11:33:17;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
