Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1558;29-11-2018;10:27:29;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1559;29-11-2018;10:28:11;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1560;29-11-2018;10:28:11;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1561;29-11-2018;10:28:13;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1562;29-11-2018;10:28:14;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1563;29-11-2018;10:30:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1564;29-11-2018;10:30:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1565;29-11-2018;10:30:20;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1566;29-11-2018;10:30:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1567;29-11-2018;10:31:39;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1568;29-11-2018;10:31:39;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1569;29-11-2018;10:31:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1570;29-11-2018;10:31:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1571;29-11-2018;10:31:41;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1572;29-11-2018;10:39:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1573;29-11-2018;10:39:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1574;29-11-2018;10:39:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1575;29-11-2018;10:39:11;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1576;29-11-2018;10:39:12;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1577;29-11-2018;10:39:12;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1578;29-11-2018;10:40:49;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1579;29-11-2018;10:42:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1580;29-11-2018;10:42:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1581;29-11-2018;10:42:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1582;29-11-2018;10:42:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1583;29-11-2018;10:42:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1584;29-11-2018;10:42:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1585;29-11-2018;10:42:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1586;29-11-2018;10:42:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1587;29-11-2018;10:42:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1588;29-11-2018;10:42:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1589;29-11-2018;10:42:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1590;29-11-2018;10:42:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1591;29-11-2018;10:42:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1592;29-11-2018;10:42:36;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1593;29-11-2018;10:43:38;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1594;29-11-2018;10:43:38;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1595;29-11-2018;10:43:40;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1596;29-11-2018;10:43:40;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1597;29-11-2018;10:56:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1598;29-11-2018;10:56:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1599;29-11-2018;10:56:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1600;29-11-2018;10:56:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1601;29-11-2018;10:56:48;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1602;29-11-2018;10:56:48;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1603;29-11-2018;10:56:49;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1604;29-11-2018;10:56:49;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1605;29-11-2018;10:56:50;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1606;29-11-2018;10:56:51;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1607;29-11-2018;10:56:51;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1608;29-11-2018;10:59:01;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1609;29-11-2018;10:59:01;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1610;29-11-2018;10:59:03;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1611;29-11-2018;10:59:04;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1612;29-11-2018;11:27:03;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1613;29-11-2018;11:27:03;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1614;29-11-2018;11:27:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1615;29-11-2018;11:27:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1616;29-11-2018;11:27:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1617;29-11-2018;11:27:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1618;29-11-2018;11:27:05;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1619;29-11-2018;11:27:05;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1620;29-11-2018;11:27:05;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1621;29-11-2018;11:27:05;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1622;29-11-2018;11:36:36;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1623;29-11-2018;11:36:36;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1624;29-11-2018;11:36:36;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1625;29-11-2018;11:36:36;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1626;29-11-2018;11:36:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1627;29-11-2018;11:36:38;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1628;29-11-2018;11:36:38;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1629;29-11-2018;11:36:38;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1630;29-11-2018;11:36:38;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1631;29-11-2018;11:36:39;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1632;29-11-2018;11:36:40;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1633;29-11-2018;11:36:40;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1634;29-11-2018;11:36:42;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1635;29-11-2018;11:36:43;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1636;29-11-2018;11:36:43;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1637;29-11-2018;11:36:43;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1638;29-11-2018;11:36:44;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1639;29-11-2018;11:38:46;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1640;29-11-2018;11:38:46;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1641;29-11-2018;11:38:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1642;29-11-2018;11:38:47;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1643;29-11-2018;11:43:16;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1644;29-11-2018;11:43:17;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1645;29-11-2018;11:43:18;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1646;29-11-2018;11:43:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1647;29-11-2018;11:43:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1648;29-11-2018;11:43:20;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1649;29-11-2018;11:43:21;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1650;29-11-2018;11:43:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1651;29-11-2018;11:45:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1652;29-11-2018;11:45:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1653;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1654;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1655;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1656;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1657;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1658;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1659;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1660;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1661;29-11-2018;11:45:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1662;29-11-2018;11:45:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1663;29-11-2018;11:45:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1664;29-11-2018;11:45:15;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1665;29-11-2018;11:45:15;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1666;29-11-2018;11:45:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1667;29-11-2018;11:45:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1668;29-11-2018;11:45:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1669;29-11-2018;11:45:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1670;29-11-2018;11:45:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1671;29-11-2018;11:45:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1672;29-11-2018;11:45:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1673;29-11-2018;11:45:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1674;29-11-2018;11:45:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1675;29-11-2018;11:45:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1676;29-11-2018;11:45:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1677;29-11-2018;11:45:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1678;29-11-2018;11:45:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1679;29-11-2018;11:45:20;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1680;29-11-2018;11:45:21;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1681;29-11-2018;11:45:35;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1682;29-11-2018;11:45:36;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1683;29-11-2018;11:45:36;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1684;29-11-2018;11:45:37;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1685;29-11-2018;11:45:38;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1686;29-11-2018;11:45:57;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1687;29-11-2018;11:45:58;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1688;29-11-2018;11:45:58;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1689;29-11-2018;11:46:00;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1690;29-11-2018;12:05:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1691;29-11-2018;12:05:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1692;29-11-2018;12:05:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1693;29-11-2018;12:05:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1694;29-11-2018;12:05:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1695;29-11-2018;12:05:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1696;29-11-2018;12:37:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1697;29-11-2018;12:37:01;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1698;29-11-2018;12:37:01;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1699;29-11-2018;12:38:29;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1700;29-11-2018;12:38:29;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1701;29-11-2018;12:38:30;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1702;29-11-2018;12:38:32;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1703;29-11-2018;12:38:32;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1704;29-11-2018;12:41:18;10;-;Trovan Unique;0007ABAEC7;-;00000000;00000000;-;""
1705;29-11-2018;12:42:53;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1706;29-11-2018;12:42:53;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1707;29-11-2018;12:42:54;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1708;29-11-2018;12:42:55;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1709;29-11-2018;13:10:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1710;29-11-2018;13:10:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1711;29-11-2018;13:10:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1712;29-11-2018;13:10:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1713;29-11-2018;13:10:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1714;29-11-2018;13:10:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1715;29-11-2018;13:10:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1716;29-11-2018;13:10:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1717;29-11-2018;13:10:09;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1718;29-11-2018;13:12:14;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1719;29-11-2018;13:12:14;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1720;29-11-2018;13:12:15;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1721;29-11-2018;13:12:28;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1722;29-11-2018;13:12:28;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1723;29-11-2018;13:12:29;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1724;29-11-2018;13:12:34;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1725;29-11-2018;13:12:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1726;29-11-2018;13:12:35;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
1727;29-11-2018;13:12:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1728;29-11-2018;13:12:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1729;29-11-2018;13:12:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1730;29-11-2018;13:12:37;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1731;29-11-2018;13:12:42;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1732;29-11-2018;13:12:42;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1733;29-11-2018;13:12:44;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1734;29-11-2018;13:22:39;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1735;29-11-2018;13:58:34;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1736;29-11-2018;13:58:34;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1737;29-11-2018;13:58:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1738;29-11-2018;13:58:36;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1739;29-11-2018;13:59:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1740;29-11-2018;13:59:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1741;29-11-2018;13:59:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1742;29-11-2018;13:59:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1743;29-11-2018;13:59:17;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1744;29-11-2018;13:59:18;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1745;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1746;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1747;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1748;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1749;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1750;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1751;29-11-2018;13:59:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1752;29-11-2018;13:59:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1753;29-11-2018;13:59:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1754;29-11-2018;13:59:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1755;29-11-2018;13:59:22;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1756;29-11-2018;13:59:23;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1757;29-11-2018;13:59:23;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1758;29-11-2018;14:01:08;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1759;29-11-2018;14:01:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1760;29-11-2018;14:02:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1761;29-11-2018;14:03:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1762;29-11-2018;14:03:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1763;29-11-2018;14:03:02;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1764;29-11-2018;14:03:08;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1765;29-11-2018;14:03:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1766;29-11-2018;14:03:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1767;29-11-2018;14:03:12;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1768;29-11-2018;14:03:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1769;29-11-2018;14:03:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1770;29-11-2018;14:03:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1771;29-11-2018;14:03:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1772;29-11-2018;14:03:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1773;29-11-2018;14:03:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1774;29-11-2018;14:03:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1775;29-11-2018;14:03:16;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1776;29-11-2018;14:27:21;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
1777;29-11-2018;15:08:36;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1778;29-11-2018;15:09:24;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1779;29-11-2018;15:09:25;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1780;29-11-2018;15:09:26;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1781;29-11-2018;15:09:27;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1782;29-11-2018;15:09:27;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1783;29-11-2018;15:11:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1784;29-11-2018;15:11:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1785;29-11-2018;15:11:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1786;29-11-2018;15:11:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1787;29-11-2018;15:11:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1788;29-11-2018;15:11:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1789;29-11-2018;15:12:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
