Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
441;27-11-2018;08:07:57;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
442;27-11-2018;08:07:58;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
443;27-11-2018;08:08:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
444;27-11-2018;08:11:20;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
445;27-11-2018;08:11:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
446;27-11-2018;08:11:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
447;27-11-2018;08:11:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
448;27-11-2018;08:11:23;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
449;27-11-2018;08:26:00;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
450;27-11-2018;08:26:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
451;27-11-2018;08:26:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
452;27-11-2018;08:26:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
453;27-11-2018;08:26:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
454;27-11-2018;08:26:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
455;27-11-2018;08:26:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
456;27-11-2018;08:26:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
457;27-11-2018;08:26:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
458;27-11-2018;08:26:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
459;27-11-2018;08:26:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
460;27-11-2018;08:26:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
461;27-11-2018;08:26:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
462;27-11-2018;08:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
463;27-11-2018;08:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
464;27-11-2018;08:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
465;27-11-2018;08:27:50;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
466;27-11-2018;08:27:51;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
467;27-11-2018;08:47:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
468;27-11-2018;08:47:55;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
469;27-11-2018;09:13:09;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
470;27-11-2018;09:13:10;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
471;27-11-2018;09:13:11;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
472;27-11-2018;09:14:11;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
473;27-11-2018;09:14:11;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
474;27-11-2018;09:16:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
475;27-11-2018;09:16:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
476;27-11-2018;09:16:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
477;27-11-2018;09:16:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
478;27-11-2018;09:16:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
479;27-11-2018;09:16:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
480;27-11-2018;09:16:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
481;27-11-2018;09:16:23;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
482;27-11-2018;09:16:23;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
483;27-11-2018;09:16:24;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
484;27-11-2018;09:16:24;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
485;27-11-2018;09:16:46;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
486;27-11-2018;09:16:46;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
487;27-11-2018;09:16:47;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
488;27-11-2018;09:16:48;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
489;27-11-2018;09:16:48;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
490;27-11-2018;09:16:48;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
491;27-11-2018;09:16:50;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
492;27-11-2018;09:16:50;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
493;27-11-2018;09:16:51;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
494;27-11-2018;09:17:06;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
495;27-11-2018;09:17:07;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
496;27-11-2018;09:17:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
497;27-11-2018;09:17:10;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
498;27-11-2018;09:17:12;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
499;27-11-2018;09:31:02;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
500;27-11-2018;09:57:04;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
501;27-11-2018;09:57:05;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
502;27-11-2018;09:57:06;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
503;27-11-2018;09:59:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
504;27-11-2018;09:59:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
505;27-11-2018;09:59:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
506;27-11-2018;09:59:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
507;27-11-2018;09:59:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
508;27-11-2018;09:59:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
509;27-11-2018;09:59:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
510;27-11-2018;09:59:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
511;27-11-2018;09:59:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
512;27-11-2018;09:59:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
513;27-11-2018;09:59:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
514;27-11-2018;09:59:26;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
515;27-11-2018;09:59:26;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
516;27-11-2018;09:59:33;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
517;27-11-2018;09:59:33;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
518;27-11-2018;09:59:34;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
519;27-11-2018;09:59:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
520;27-11-2018;10:00:08;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
521;27-11-2018;10:00:09;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
522;27-11-2018;10:00:09;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
523;27-11-2018;10:00:12;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
524;27-11-2018;10:00:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
525;27-11-2018;10:01:42;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
526;27-11-2018;10:34:39;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
527;27-11-2018;10:34:39;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
528;27-11-2018;10:34:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
529;27-11-2018;10:36:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
530;27-11-2018;10:36:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
531;27-11-2018;10:36:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
532;27-11-2018;10:36:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
533;27-11-2018;10:36:59;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
534;27-11-2018;10:36:59;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
535;27-11-2018;10:37:00;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
536;27-11-2018;10:37:00;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
537;27-11-2018;10:37:00;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
538;27-11-2018;10:37:01;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
539;27-11-2018;10:37:01;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
540;27-11-2018;10:37:02;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
541;27-11-2018;10:37:02;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
542;27-11-2018;10:37:03;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
543;27-11-2018;10:37:03;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
544;27-11-2018;10:37:04;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
545;27-11-2018;10:37:04;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
546;27-11-2018;10:39:24;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
547;27-11-2018;10:39:24;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
548;27-11-2018;10:39:25;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
549;27-11-2018;10:39:25;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
550;27-11-2018;10:39:26;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
551;27-11-2018;10:39:28;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
552;27-11-2018;10:39:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
553;27-11-2018;10:39:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
554;27-11-2018;10:41:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
555;27-11-2018;10:41:10;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
556;27-11-2018;10:41:10;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
557;27-11-2018;10:41:11;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
558;27-11-2018;11:19:27;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
559;27-11-2018;11:42:16;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
560;27-11-2018;11:42:17;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
561;27-11-2018;11:42:18;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
562;27-11-2018;11:42:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
563;27-11-2018;11:42:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
564;27-11-2018;11:42:20;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
565;27-11-2018;11:42:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
566;27-11-2018;11:43:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
567;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
568;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
569;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
570;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
571;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
572;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
573;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
574;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
575;27-11-2018;11:43:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
576;27-11-2018;11:43:26;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
577;27-11-2018;11:43:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
578;27-11-2018;11:43:28;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
579;27-11-2018;11:43:29;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
580;27-11-2018;11:43:29;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
581;27-11-2018;11:43:38;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
582;27-11-2018;11:45:57;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
583;27-11-2018;11:45:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
584;27-11-2018;11:45:58;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
585;27-11-2018;11:45:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
586;27-11-2018;11:45:58;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
587;27-11-2018;11:45:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
588;27-11-2018;11:45:58;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
589;27-11-2018;11:45:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
590;27-11-2018;11:46:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
591;27-11-2018;11:46:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
592;27-11-2018;11:46:01;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
593;27-11-2018;11:46:02;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
594;27-11-2018;11:46:02;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
595;27-11-2018;11:46:02;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
596;27-11-2018;11:46:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
597;27-11-2018;11:46:04;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
598;27-11-2018;12:07:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
599;27-11-2018;12:07:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
600;27-11-2018;12:07:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
601;27-11-2018;12:07:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
602;27-11-2018;12:07:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
603;27-11-2018;12:07:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
604;27-11-2018;12:07:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
605;27-11-2018;12:07:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
606;27-11-2018;12:07:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
607;27-11-2018;12:07:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
608;27-11-2018;12:07:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
609;27-11-2018;12:07:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
610;27-11-2018;12:07:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
611;27-11-2018;12:07:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
612;27-11-2018;12:07:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
613;27-11-2018;12:07:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
614;27-11-2018;12:07:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
615;27-11-2018;12:07:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
616;27-11-2018;12:07:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
617;27-11-2018;12:07:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
618;27-11-2018;12:07:26;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
619;27-11-2018;12:07:27;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
620;27-11-2018;12:08:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
621;27-11-2018;12:08:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
622;27-11-2018;12:08:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
623;27-11-2018;12:08:40;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
624;27-11-2018;12:08:41;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
625;27-11-2018;12:08:42;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
626;27-11-2018;12:19:34;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
627;27-11-2018;12:19:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
628;27-11-2018;12:19:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
629;27-11-2018;12:19:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
630;27-11-2018;12:19:37;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
631;27-11-2018;12:20:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
632;27-11-2018;12:20:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
633;27-11-2018;12:20:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
634;27-11-2018;12:20:19;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
635;27-11-2018;12:20:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
636;27-11-2018;12:20:20;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
637;27-11-2018;12:20:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
638;27-11-2018;12:20:22;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
639;27-11-2018;12:20:23;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
640;27-11-2018;12:21:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
641;27-11-2018;12:21:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
642;27-11-2018;12:21:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
643;27-11-2018;12:21:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
644;27-11-2018;12:21:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
645;27-11-2018;12:24:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
646;27-11-2018;12:24:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
647;27-11-2018;12:26:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
648;27-11-2018;12:26:23;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
649;27-11-2018;12:26:24;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
650;27-11-2018;12:26:25;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
651;27-11-2018;12:27:41;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
652;27-11-2018;12:27:41;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
653;27-11-2018;12:27:41;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
654;27-11-2018;12:27:41;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
655;27-11-2018;12:27:42;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
656;27-11-2018;12:27:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
657;27-11-2018;12:27:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
658;27-11-2018;12:27:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
659;27-11-2018;12:27:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
