Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2334;01-12-2018;07:41:45;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2335;01-12-2018;07:41:46;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2336;01-12-2018;07:41:50;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2337;01-12-2018;07:41:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2338;01-12-2018;07:41:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2339;01-12-2018;07:41:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2340;01-12-2018;07:41:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2341;01-12-2018;07:41:52;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2342;01-12-2018;07:41:54;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2343;01-12-2018;07:41:55;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2344;01-12-2018;07:41:55;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2345;01-12-2018;07:44:06;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2346;01-12-2018;07:44:08;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2347;01-12-2018;07:44:08;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2348;01-12-2018;07:44:08;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2349;01-12-2018;07:44:09;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2350;01-12-2018;07:44:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2351;01-12-2018;07:44:09;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2352;01-12-2018;07:44:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2353;01-12-2018;07:44:10;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2354;01-12-2018;07:44:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2355;01-12-2018;07:44:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2356;01-12-2018;07:44:10;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2357;01-12-2018;07:44:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2358;01-12-2018;07:44:11;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2359;01-12-2018;07:44:11;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2360;01-12-2018;07:44:12;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2361;01-12-2018;07:44:12;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2362;01-12-2018;07:44:13;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2363;01-12-2018;07:44:13;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2364;01-12-2018;07:44:13;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2365;01-12-2018;07:44:13;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2366;01-12-2018;07:44:13;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2367;01-12-2018;07:44:16;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2368;01-12-2018;07:44:17;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2369;01-12-2018;07:44:17;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2370;01-12-2018;07:44:17;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2371;01-12-2018;07:44:20;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2372;01-12-2018;07:44:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2373;01-12-2018;07:44:26;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2374;01-12-2018;07:44:26;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2375;01-12-2018;07:44:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2376;01-12-2018;07:44:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2377;01-12-2018;07:44:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2378;01-12-2018;07:44:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2379;01-12-2018;07:44:28;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2380;01-12-2018;07:44:28;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2381;01-12-2018;07:44:28;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2382;01-12-2018;07:44:28;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2383;01-12-2018;07:44:34;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2384;01-12-2018;07:44:34;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2385;01-12-2018;07:44:35;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2386;01-12-2018;07:44:36;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2387;01-12-2018;07:44:37;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2388;01-12-2018;07:44:37;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2389;01-12-2018;07:44:37;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2390;01-12-2018;07:44:38;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2391;01-12-2018;07:44:38;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2392;01-12-2018;07:45:17;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2393;01-12-2018;07:45:18;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2394;01-12-2018;07:45:20;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2395;01-12-2018;07:45:20;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2396;01-12-2018;07:45:20;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
2397;01-12-2018;07:57:16;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
2398;01-12-2018;08:09:39;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
2399;01-12-2018;09:01:50;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2400;01-12-2018;09:01:51;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2401;01-12-2018;09:01:51;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2402;01-12-2018;09:01:52;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2403;01-12-2018;09:01:53;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2404;01-12-2018;09:01:54;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2405;01-12-2018;09:04:19;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2406;01-12-2018;09:04:20;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2407;01-12-2018;09:04:21;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2408;01-12-2018;09:04:22;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2409;01-12-2018;09:04:42;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2410;01-12-2018;09:04:42;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2411;01-12-2018;09:04:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2412;01-12-2018;09:04:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2413;01-12-2018;09:04:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2414;01-12-2018;09:04:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2415;01-12-2018;09:04:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2416;01-12-2018;09:04:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2417;01-12-2018;09:04:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2418;01-12-2018;09:04:46;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2419;01-12-2018;09:04:46;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2420;01-12-2018;09:05:52;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2421;01-12-2018;09:05:53;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2422;01-12-2018;09:05:54;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2423;01-12-2018;09:05:54;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2424;01-12-2018;09:05:55;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2425;01-12-2018;09:05:56;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2426;01-12-2018;09:05:57;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2427;01-12-2018;09:05:57;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2428;01-12-2018;09:05:58;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2429;01-12-2018;09:05:59;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2430;01-12-2018;09:06:00;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2431;01-12-2018;09:06:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2432;01-12-2018;09:06:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2433;01-12-2018;09:06:11;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
2434;01-12-2018;09:07:15;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2435;01-12-2018;09:11:29;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2436;01-12-2018;09:11:30;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2437;01-12-2018;09:11:31;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2438;01-12-2018;09:11:32;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2439;01-12-2018;09:11:32;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2440;01-12-2018;09:11:32;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2441;01-12-2018;09:11:34;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2442;01-12-2018;09:11:36;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2443;01-12-2018;09:43:15;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2444;01-12-2018;09:43:16;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2445;01-12-2018;09:43:16;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2446;01-12-2018;09:43:17;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2447;01-12-2018;09:43:18;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2448;01-12-2018;09:44:11;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2449;01-12-2018;09:44:12;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2450;01-12-2018;09:44:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2451;01-12-2018;09:44:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2452;01-12-2018;09:44:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2453;01-12-2018;09:44:14;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2454;01-12-2018;09:44:14;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2455;01-12-2018;09:44:14;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2456;01-12-2018;09:44:14;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2457;01-12-2018;09:44:15;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2458;01-12-2018;09:44:16;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2459;01-12-2018;09:44:16;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2460;01-12-2018;09:44:16;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2461;01-12-2018;09:44:16;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2462;01-12-2018;09:44:25;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2463;01-12-2018;09:44:25;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2464;01-12-2018;09:44:26;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2465;01-12-2018;09:44:26;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2466;01-12-2018;09:44:27;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2467;01-12-2018;09:44:28;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2468;01-12-2018;09:44:28;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2469;01-12-2018;09:44:28;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2470;01-12-2018;09:44:28;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2471;01-12-2018;09:44:29;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2472;01-12-2018;09:44:29;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2473;01-12-2018;09:44:29;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2474;01-12-2018;09:44:29;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2475;01-12-2018;09:44:30;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2476;01-12-2018;09:44:30;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2477;01-12-2018;09:44:30;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2478;01-12-2018;09:44:31;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2479;01-12-2018;09:44:31;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2480;01-12-2018;09:44:31;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2481;01-12-2018;09:44:31;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2482;01-12-2018;09:44:32;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2483;01-12-2018;09:44:32;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2484;01-12-2018;09:44:36;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2485;01-12-2018;09:44:36;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2486;01-12-2018;09:44:37;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2487;01-12-2018;09:44:37;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2488;01-12-2018;09:44:37;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2489;01-12-2018;09:44:37;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2490;01-12-2018;09:44:38;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2491;01-12-2018;09:44:38;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2492;01-12-2018;09:44:38;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2493;01-12-2018;09:44:38;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2494;01-12-2018;09:44:39;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2495;01-12-2018;09:44:39;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2496;01-12-2018;09:44:39;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2497;01-12-2018;09:44:45;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2498;01-12-2018;09:44:45;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2499;01-12-2018;09:44:46;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2500;01-12-2018;09:44:46;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2501;01-12-2018;09:44:46;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2502;01-12-2018;09:44:46;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2503;01-12-2018;09:44:47;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2504;01-12-2018;09:44:47;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2505;01-12-2018;09:44:47;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2506;01-12-2018;09:44:47;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2507;01-12-2018;09:44:47;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2508;01-12-2018;09:44:48;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2509;01-12-2018;09:44:48;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2510;01-12-2018;09:44:48;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2511;01-12-2018;09:44:48;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2512;01-12-2018;09:44:51;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2513;01-12-2018;09:44:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2514;01-12-2018;09:44:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2515;01-12-2018;09:44:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2516;01-12-2018;09:44:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2517;01-12-2018;09:44:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2518;01-12-2018;09:44:53;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2519;01-12-2018;09:44:53;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2520;01-12-2018;09:44:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2521;01-12-2018;09:44:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2522;01-12-2018;09:44:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2523;01-12-2018;09:44:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2524;01-12-2018;09:44:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2525;01-12-2018;09:44:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2526;01-12-2018;09:44:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2527;01-12-2018;09:44:58;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2528;01-12-2018;09:44:58;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2529;01-12-2018;09:45:03;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2530;01-12-2018;09:45:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2531;01-12-2018;09:45:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2532;01-12-2018;09:45:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2533;01-12-2018;09:45:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2534;01-12-2018;09:45:05;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2535;01-12-2018;09:45:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2536;01-12-2018;09:45:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
2537;01-12-2018;09:45:08;20;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
