Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
415;06-02-2019;11:05:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
416;06-02-2019;11:05:11;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
417;06-02-2019;11:05:11;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
418;06-02-2019;11:05:28;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
419;06-02-2019;11:05:28;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
420;06-02-2019;11:05:29;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
421;06-02-2019;11:05:29;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
422;06-02-2019;11:05:30;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
423;06-02-2019;11:05:30;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
424;06-02-2019;11:05:31;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
425;06-02-2019;11:05:31;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
426;06-02-2019;11:05:32;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
427;06-02-2019;11:05:33;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
428;06-02-2019;11:06:46;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
429;06-02-2019;11:06:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
430;06-02-2019;11:06:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
431;06-02-2019;11:06:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
432;06-02-2019;11:06:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
433;06-02-2019;11:07:55;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
434;06-02-2019;11:08:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
435;06-02-2019;11:08:03;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
436;06-02-2019;11:08:04;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
437;06-02-2019;11:08:04;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
438;06-02-2019;11:08:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
439;06-02-2019;11:08:09;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
440;06-02-2019;11:08:09;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
441;06-02-2019;11:08:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
442;06-02-2019;11:08:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
443;06-02-2019;11:08:13;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
444;06-02-2019;11:08:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
445;06-02-2019;11:08:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
446;06-02-2019;11:08:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
447;06-02-2019;11:08:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
448;06-02-2019;11:08:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
449;06-02-2019;11:08:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
450;06-02-2019;11:08:22;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
451;06-02-2019;11:08:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
452;06-02-2019;11:08:28;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
453;06-02-2019;11:08:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
454;06-02-2019;11:08:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
455;06-02-2019;11:08:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
456;06-02-2019;11:08:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
457;06-02-2019;11:08:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
458;06-02-2019;11:08:33;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
459;06-02-2019;11:08:33;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
460;06-02-2019;11:08:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
461;06-02-2019;11:09:08;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
462;06-02-2019;11:09:08;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
463;06-02-2019;11:09:08;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
464;06-02-2019;11:09:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
465;06-02-2019;11:09:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
466;06-02-2019;11:09:11;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
467;06-02-2019;11:09:11;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
468;06-02-2019;11:09:11;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
469;06-02-2019;11:09:14;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
470;06-02-2019;11:09:14;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
471;06-02-2019;11:09:14;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
472;06-02-2019;11:09:15;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
473;06-02-2019;11:09:15;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
474;06-02-2019;11:09:19;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
475;06-02-2019;11:09:20;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
476;06-02-2019;11:09:20;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
477;06-02-2019;11:09:21;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
478;06-02-2019;11:09:21;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
479;06-02-2019;11:09:21;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
480;06-02-2019;11:09:21;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
481;06-02-2019;11:09:26;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
482;06-02-2019;11:09:26;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
483;06-02-2019;11:09:26;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
484;06-02-2019;11:09:38;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
485;06-02-2019;11:09:38;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
486;06-02-2019;11:09:39;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
487;06-02-2019;11:09:39;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
488;06-02-2019;11:09:39;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
489;06-02-2019;11:09:39;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
490;06-02-2019;11:09:40;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
491;06-02-2019;11:09:40;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
492;06-02-2019;11:09:40;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
493;06-02-2019;11:09:42;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
494;06-02-2019;11:09:42;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
495;06-02-2019;11:09:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
496;06-02-2019;11:09:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
497;06-02-2019;11:09:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
498;06-02-2019;11:09:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
499;06-02-2019;11:10:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
500;06-02-2019;11:11:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
501;06-02-2019;11:11:21;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
502;06-02-2019;11:11:23;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
503;06-02-2019;11:11:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
504;06-02-2019;11:21:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
505;06-02-2019;11:22:29;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
506;06-02-2019;11:22:30;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
507;06-02-2019;11:22:31;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
508;06-02-2019;11:22:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
509;06-02-2019;11:22:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
510;06-02-2019;11:22:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
511;06-02-2019;11:22:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
512;06-02-2019;11:22:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
513;06-02-2019;11:25:24;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
514;06-02-2019;11:25:25;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
515;06-02-2019;11:25:25;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
516;06-02-2019;11:25:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
517;06-02-2019;11:25:27;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
518;06-02-2019;11:25:27;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
519;06-02-2019;11:25:28;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
520;06-02-2019;11:25:29;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
521;06-02-2019;11:25:29;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
522;06-02-2019;11:25:30;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
523;06-02-2019;11:25:31;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
524;06-02-2019;11:25:31;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
525;06-02-2019;11:25:32;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
526;06-02-2019;11:25:33;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
527;06-02-2019;11:25:36;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
528;06-02-2019;11:25:36;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
529;06-02-2019;11:25:37;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
530;06-02-2019;11:25:38;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
531;06-02-2019;11:35:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
532;06-02-2019;11:35:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
533;06-02-2019;11:36:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
534;06-02-2019;11:36:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
535;06-02-2019;11:36:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
536;06-02-2019;11:36:11;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
537;06-02-2019;11:37:47;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
538;06-02-2019;11:37:48;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
539;06-02-2019;11:37:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
540;06-02-2019;11:37:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
541;06-02-2019;11:37:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
542;06-02-2019;11:37:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
543;06-02-2019;11:37:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
544;06-02-2019;11:37:53;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
545;06-02-2019;11:37:53;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
546;06-02-2019;11:37:54;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
547;06-02-2019;11:38:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
548;06-02-2019;11:38:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
549;06-02-2019;11:38:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
550;06-02-2019;11:38:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
551;06-02-2019;11:38:33;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
552;06-02-2019;11:38:34;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
553;06-02-2019;11:38:34;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
554;06-02-2019;11:38:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
555;06-02-2019;11:38:43;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
556;06-02-2019;11:38:44;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
557;06-02-2019;11:38:44;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
558;06-02-2019;11:39:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
559;06-02-2019;11:39:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
560;06-02-2019;11:39:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
561;06-02-2019;11:39:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
562;06-02-2019;11:39:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
563;06-02-2019;11:45:41;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
564;06-02-2019;11:45:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
565;06-02-2019;11:45:43;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
566;06-02-2019;11:45:43;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
567;06-02-2019;11:45:44;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
568;06-02-2019;11:46:00;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
569;06-02-2019;11:46:01;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
570;06-02-2019;11:46:02;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
571;06-02-2019;11:46:02;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
572;06-02-2019;11:46:02;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
573;06-02-2019;11:46:02;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
574;06-02-2019;11:46:03;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
575;06-02-2019;11:46:03;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
576;06-02-2019;11:46:03;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
577;06-02-2019;11:46:04;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
578;06-02-2019;11:46:04;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
579;06-02-2019;11:48:09;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
580;06-02-2019;11:48:10;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
581;06-02-2019;12:29:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
582;06-02-2019;12:29:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
583;06-02-2019;12:29:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
584;06-02-2019;12:29:18;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
585;06-02-2019;12:29:19;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
586;06-02-2019;12:30:07;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
587;06-02-2019;12:30:08;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
588;06-02-2019;12:30:26;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
589;06-02-2019;12:30:37;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
590;06-02-2019;12:30:38;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
591;06-02-2019;12:30:38;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
592;06-02-2019;12:30:39;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
593;06-02-2019;12:30:53;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
594;06-02-2019;12:30:53;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
595;06-02-2019;12:30:53;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
596;06-02-2019;12:30:53;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
597;06-02-2019;12:30:54;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
598;06-02-2019;12:30:54;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
599;06-02-2019;12:30:54;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
600;06-02-2019;12:30:55;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
601;06-02-2019;12:30:55;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
602;06-02-2019;12:30:55;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
603;06-02-2019;12:30:57;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
604;06-02-2019;12:30:57;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
605;06-02-2019;12:30:57;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
606;06-02-2019;12:30:58;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
607;06-02-2019;12:30:58;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
608;06-02-2019;12:30:58;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
609;06-02-2019;12:30:59;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
610;06-02-2019;12:30:59;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
611;06-02-2019;12:30:59;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
612;06-02-2019;12:31:00;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
613;06-02-2019;12:31:00;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
614;06-02-2019;12:31:00;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
615;06-02-2019;12:31:15;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
616;06-02-2019;12:31:35;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
617;06-02-2019;12:31:36;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
618;06-02-2019;13:01:19;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
619;06-02-2019;13:01:20;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
620;06-02-2019;13:01:21;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
621;06-02-2019;13:01:22;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
622;06-02-2019;13:01:22;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
623;06-02-2019;13:01:23;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
624;06-02-2019;13:01:24;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
625;06-02-2019;13:08:06;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
626;06-02-2019;13:14:15;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
627;06-02-2019;13:16:08;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
628;06-02-2019;13:16:11;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
629;06-02-2019;13:16:21;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
630;06-02-2019;13:16:22;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
631;06-02-2019;13:16:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
632;06-02-2019;13:16:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
633;06-02-2019;13:19:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
634;06-02-2019;13:19:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
635;06-02-2019;13:21:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
636;06-02-2019;13:21:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
637;06-02-2019;13:21:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
638;06-02-2019;13:21:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
639;06-02-2019;13:21:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
640;06-02-2019;13:21:45;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
641;06-02-2019;13:21:46;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
642;06-02-2019;13:21:46;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
643;06-02-2019;13:23:17;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
644;06-02-2019;13:23:17;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
645;06-02-2019;13:23:18;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
646;06-02-2019;13:24:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
647;06-02-2019;13:24:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
648;06-02-2019;13:24:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
649;06-02-2019;13:24:53;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
650;06-02-2019;13:24:53;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
651;06-02-2019;13:24:54;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
652;06-02-2019;13:24:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
653;06-02-2019;13:24:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
654;06-02-2019;13:24:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
655;06-02-2019;13:24:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
656;06-02-2019;13:24:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
657;06-02-2019;13:25:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
658;06-02-2019;13:25:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
659;06-02-2019;13:25:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
660;06-02-2019;13:25:35;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
661;06-02-2019;13:25:36;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
662;06-02-2019;13:25:36;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
663;06-02-2019;13:25:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
664;06-02-2019;13:25:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
665;06-02-2019;13:26:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
666;06-02-2019;13:26:32;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
667;06-02-2019;13:26:32;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
668;06-02-2019;13:26:34;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
669;06-02-2019;13:26:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
670;06-02-2019;13:27:06;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
671;06-02-2019;13:27:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
672;06-02-2019;13:27:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
673;06-02-2019;13:27:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
674;06-02-2019;13:27:09;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
675;06-02-2019;13:27:09;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
676;06-02-2019;13:27:09;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
677;06-02-2019;13:27:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
678;06-02-2019;13:27:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
679;06-02-2019;13:27:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
680;06-02-2019;13:27:10;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
681;06-02-2019;13:27:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
682;06-02-2019;13:27:15;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
683;06-02-2019;13:27:16;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
684;06-02-2019;13:27:16;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
685;06-02-2019;13:27:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
686;06-02-2019;13:27:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
687;06-02-2019;13:27:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
688;06-02-2019;13:27:37;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
689;06-02-2019;13:27:37;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
690;06-02-2019;13:27:39;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
691;06-02-2019;13:27:40;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
692;06-02-2019;13:28:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
693;06-02-2019;13:28:13;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
694;06-02-2019;13:28:13;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
695;06-02-2019;13:28:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
696;06-02-2019;13:28:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
697;06-02-2019;13:28:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
698;06-02-2019;13:28:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
699;06-02-2019;13:28:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
700;06-02-2019;13:28:52;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
701;06-02-2019;13:28:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
702;06-02-2019;13:28:58;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
703;06-02-2019;13:29:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
704;06-02-2019;13:29:13;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
