Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4291;09-02-2019;08:41:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4292;09-02-2019;08:41:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4293;09-02-2019;08:41:28;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4294;09-02-2019;08:41:30;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4295;09-02-2019;08:42:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4296;09-02-2019;08:42:55;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4297;09-02-2019;08:42:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4298;09-02-2019;08:43:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4299;09-02-2019;08:43:03;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4300;09-02-2019;08:43:40;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4301;09-02-2019;08:43:41;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4302;09-02-2019;08:43:59;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4303;09-02-2019;08:44:00;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4304;09-02-2019;08:44:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4305;09-02-2019;08:44:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4306;09-02-2019;08:44:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4307;09-02-2019;08:44:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4308;09-02-2019;08:47:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4309;09-02-2019;08:47:08;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4310;09-02-2019;08:50:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4311;09-02-2019;08:50:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4312;09-02-2019;08:50:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4313;09-02-2019;08:50:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4314;09-02-2019;08:50:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4315;09-02-2019;08:50:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4316;09-02-2019;08:50:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4317;09-02-2019;08:50:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4318;09-02-2019;08:50:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4319;09-02-2019;08:50:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4320;09-02-2019;08:50:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4321;09-02-2019;08:50:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4322;09-02-2019;08:50:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4323;09-02-2019;08:50:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4324;09-02-2019;08:50:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4325;09-02-2019;08:50:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4326;09-02-2019;08:50:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4327;09-02-2019;08:50:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4328;09-02-2019;08:50:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4329;09-02-2019;08:50:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4330;09-02-2019;08:50:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4331;09-02-2019;08:50:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4332;09-02-2019;08:50:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4333;09-02-2019;08:50:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4334;09-02-2019;08:50:45;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4335;09-02-2019;08:50:45;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4336;09-02-2019;08:50:46;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4337;09-02-2019;08:50:46;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4338;09-02-2019;08:50:46;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4339;09-02-2019;08:50:47;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4340;09-02-2019;08:50:47;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4341;09-02-2019;08:50:47;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4342;09-02-2019;08:50:48;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4343;09-02-2019;08:50:48;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4344;09-02-2019;08:50:49;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4345;09-02-2019;08:50:49;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4346;09-02-2019;08:50:49;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4347;09-02-2019;08:50:50;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4348;09-02-2019;08:50:50;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4349;09-02-2019;08:50:51;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4350;09-02-2019;08:50:51;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4351;09-02-2019;08:50:52;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4352;09-02-2019;08:50:52;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4353;09-02-2019;08:50:59;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4354;09-02-2019;08:51:00;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4355;09-02-2019;08:51:00;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4356;09-02-2019;08:51:57;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4357;09-02-2019;08:51:57;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4358;09-02-2019;08:51:58;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4359;09-02-2019;08:54:54;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4360;09-02-2019;08:54:54;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4361;09-02-2019;08:54:55;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4362;09-02-2019;08:54:56;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4363;09-02-2019;08:57:55;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4364;09-02-2019;08:57:56;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4365;09-02-2019;09:25:59;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4366;09-02-2019;09:26:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4367;09-02-2019;09:26:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4368;09-02-2019;09:26:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4369;09-02-2019;09:27:29;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4370;09-02-2019;09:27:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4371;09-02-2019;09:27:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4372;09-02-2019;09:28:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4373;09-02-2019;09:28:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4374;09-02-2019;09:28:52;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4375;09-02-2019;09:29:15;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4376;09-02-2019;09:29:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4377;09-02-2019;09:29:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4378;09-02-2019;09:29:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4379;09-02-2019;09:29:55;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4380;09-02-2019;09:30:06;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4381;09-02-2019;09:30:06;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4382;09-02-2019;09:30:07;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4383;09-02-2019;09:30:08;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4384;09-02-2019;09:30:08;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
4385;09-02-2019;09:30:21;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4386;09-02-2019;09:30:22;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4387;09-02-2019;09:30:22;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4388;09-02-2019;09:30:22;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4389;09-02-2019;09:30:22;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4390;09-02-2019;09:30:23;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4391;09-02-2019;09:30:23;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4392;09-02-2019;09:30:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4393;09-02-2019;09:30:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4394;09-02-2019;09:30:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4395;09-02-2019;09:30:27;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4396;09-02-2019;09:30:27;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4397;09-02-2019;09:30:28;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4398;09-02-2019;09:30:28;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4399;09-02-2019;09:30:28;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4400;09-02-2019;09:30:29;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4401;09-02-2019;09:30:29;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4402;09-02-2019;09:30:30;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4403;09-02-2019;09:30:30;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4404;09-02-2019;09:30:30;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4405;09-02-2019;09:30:31;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4406;09-02-2019;09:30:31;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4407;09-02-2019;09:30:32;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4408;09-02-2019;09:30:47;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4409;09-02-2019;09:30:47;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4410;09-02-2019;09:30:57;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4411;09-02-2019;09:30:57;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4412;09-02-2019;09:30:58;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4413;09-02-2019;09:30:58;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4414;09-02-2019;09:30:59;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4415;09-02-2019;09:30:59;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4416;09-02-2019;09:30:59;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4417;09-02-2019;09:31:00;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4418;09-02-2019;09:31:00;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4419;09-02-2019;09:31:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4420;09-02-2019;09:31:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4421;09-02-2019;09:32:12;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4422;09-02-2019;09:32:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4423;09-02-2019;09:41:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4424;09-02-2019;09:41:11;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4425;09-02-2019;09:41:11;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4426;09-02-2019;09:41:11;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4427;09-02-2019;09:41:12;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4428;09-02-2019;09:41:12;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4429;09-02-2019;09:41:59;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4430;09-02-2019;09:41:59;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4431;09-02-2019;09:42:00;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4432;09-02-2019;09:42:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4433;09-02-2019;09:42:51;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4434;09-02-2019;09:49:57;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4435;09-02-2019;09:49:57;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4436;09-02-2019;09:50:08;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4437;09-02-2019;09:50:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4438;09-02-2019;09:50:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4439;09-02-2019;09:50:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4440;09-02-2019;09:50:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4441;09-02-2019;09:50:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4442;09-02-2019;09:50:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4443;09-02-2019;09:50:21;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4444;09-02-2019;09:50:21;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4445;09-02-2019;09:58:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4446;09-02-2019;09:58:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4447;09-02-2019;09:58:16;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4448;09-02-2019;09:58:17;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4449;09-02-2019;09:58:17;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4450;09-02-2019;09:58:31;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4451;09-02-2019;09:58:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4452;09-02-2019;09:58:39;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4453;09-02-2019;09:58:45;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4454;09-02-2019;09:58:46;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4455;09-02-2019;09:58:46;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4456;09-02-2019;09:58:46;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4457;09-02-2019;09:58:47;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4458;09-02-2019;09:58:47;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4459;09-02-2019;09:58:47;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4460;09-02-2019;09:58:48;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4461;09-02-2019;09:58:49;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4462;09-02-2019;09:58:49;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4463;09-02-2019;09:59:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4464;09-02-2019;09:59:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4465;09-02-2019;09:59:14;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4466;09-02-2019;09:59:15;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4467;09-02-2019;09:59:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4468;09-02-2019;09:59:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4469;09-02-2019;09:59:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4470;09-02-2019;09:59:18;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4471;09-02-2019;10:00:03;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4472;09-02-2019;10:00:04;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4473;09-02-2019;10:00:04;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4474;09-02-2019;10:00:05;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4475;09-02-2019;10:00:27;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4476;09-02-2019;10:00:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4477;09-02-2019;10:00:28;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4478;09-02-2019;10:01:13;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4479;09-02-2019;10:01:13;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4480;09-02-2019;10:01:13;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4481;09-02-2019;10:01:14;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4482;09-02-2019;10:01:15;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4483;09-02-2019;10:01:15;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4484;09-02-2019;10:01:16;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4485;09-02-2019;10:02:10;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4486;09-02-2019;10:10:22;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4487;09-02-2019;10:10:22;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4488;09-02-2019;10:10:23;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4489;09-02-2019;10:10:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4490;09-02-2019;10:10:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4491;09-02-2019;10:10:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4492;09-02-2019;10:10:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4493;09-02-2019;10:10:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4494;09-02-2019;10:10:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4495;09-02-2019;10:10:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4496;09-02-2019;10:10:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4497;09-02-2019;10:11:32;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4498;09-02-2019;10:11:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4499;09-02-2019;10:11:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4500;09-02-2019;10:11:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4501;09-02-2019;10:11:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4502;09-02-2019;10:11:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4503;09-02-2019;10:11:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4504;09-02-2019;10:11:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4505;09-02-2019;10:11:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4506;09-02-2019;10:11:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4507;09-02-2019;10:11:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4508;09-02-2019;10:11:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4509;09-02-2019;10:11:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4510;09-02-2019;10:11:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4511;09-02-2019;10:12:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4512;09-02-2019;10:12:58;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4513;09-02-2019;10:12:58;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4514;09-02-2019;10:14:08;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4515;09-02-2019;10:14:09;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4516;09-02-2019;10:14:10;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4517;09-02-2019;10:14:11;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4518;09-02-2019;10:28:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4519;09-02-2019;10:28:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4520;09-02-2019;10:28:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4521;09-02-2019;10:28:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4522;09-02-2019;10:28:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4523;09-02-2019;10:28:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4524;09-02-2019;10:28:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4525;09-02-2019;10:28:55;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4526;09-02-2019;10:29:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4527;09-02-2019;10:29:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4528;09-02-2019;10:29:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4529;09-02-2019;10:29:19;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4530;09-02-2019;10:29:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4531;09-02-2019;10:29:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4532;09-02-2019;10:29:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4533;09-02-2019;10:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4534;09-02-2019;10:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4535;09-02-2019;10:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4536;09-02-2019;10:29:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4537;09-02-2019;10:29:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4538;09-02-2019;10:29:44;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4539;09-02-2019;10:29:44;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4540;09-02-2019;10:29:45;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4541;09-02-2019;10:29:45;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4542;09-02-2019;10:29:45;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4543;09-02-2019;10:29:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4544;09-02-2019;10:29:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4545;09-02-2019;10:30:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4546;09-02-2019;10:30:17;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4547;09-02-2019;10:30:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4548;09-02-2019;10:30:21;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4549;09-02-2019;10:30:22;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4550;09-02-2019;10:30:22;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4551;09-02-2019;10:30:23;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4552;09-02-2019;10:30:23;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
4553;09-02-2019;10:30:24;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4554;09-02-2019;10:30:25;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4555;09-02-2019;10:30:25;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4556;09-02-2019;10:30:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
4557;09-02-2019;10:30:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
4558;09-02-2019;10:52:08;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4559;09-02-2019;10:52:44;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4560;09-02-2019;10:54:27;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4561;09-02-2019;10:54:38;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4562;09-02-2019;10:54:38;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4563;09-02-2019;10:54:38;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4564;09-02-2019;10:54:39;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4565;09-02-2019;10:54:39;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4566;09-02-2019;10:54:39;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4567;09-02-2019;10:54:40;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4568;09-02-2019;10:54:40;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4569;09-02-2019;10:54:40;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4570;09-02-2019;10:56:16;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4571;09-02-2019;10:57:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
4572;09-02-2019;10:58:24;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4573;09-02-2019;10:58:24;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
4574;09-02-2019;10:58:25;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
