Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5492;10-02-2019;09:01:01;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5493;10-02-2019;09:01:01;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5494;10-02-2019;09:01:01;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5495;10-02-2019;09:01:01;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5496;10-02-2019;09:01:01;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5497;10-02-2019;09:01:01;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5498;10-02-2019;09:01:02;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5499;10-02-2019;09:01:04;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5500;10-02-2019;09:01:05;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5501;10-02-2019;09:01:05;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5502;10-02-2019;09:01:06;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5503;10-02-2019;09:02:05;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5504;10-02-2019;09:02:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5505;10-02-2019;09:02:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5506;10-02-2019;09:02:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5507;10-02-2019;09:02:21;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5508;10-02-2019;09:02:52;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5509;10-02-2019;09:02:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5510;10-02-2019;09:06:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5511;10-02-2019;09:06:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5512;10-02-2019;09:06:02;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5513;10-02-2019;09:14:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5514;10-02-2019;09:15:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5515;10-02-2019;09:15:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5516;10-02-2019;09:16:04;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5517;10-02-2019;09:16:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5518;10-02-2019;09:16:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5519;10-02-2019;09:16:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5520;10-02-2019;09:16:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5521;10-02-2019;09:16:59;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5522;10-02-2019;09:17:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5523;10-02-2019;09:17:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5524;10-02-2019;09:17:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5525;10-02-2019;09:17:02;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5526;10-02-2019;09:17:03;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5527;10-02-2019;09:17:03;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5528;10-02-2019;09:17:04;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5529;10-02-2019;09:18:18;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5530;10-02-2019;09:18:19;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5531;10-02-2019;09:18:19;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5532;10-02-2019;09:18:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5533;10-02-2019;09:20:10;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5534;10-02-2019;09:20:11;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5535;10-02-2019;09:20:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5536;10-02-2019;09:20:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5537;10-02-2019;09:20:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5538;10-02-2019;09:20:57;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5539;10-02-2019;09:20:57;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5540;10-02-2019;09:20:59;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5541;10-02-2019;09:20:59;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5542;10-02-2019;09:21:00;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5543;10-02-2019;09:21:05;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
5544;10-02-2019;09:21:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5545;10-02-2019;09:21:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5546;10-02-2019;09:21:27;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5547;10-02-2019;09:21:28;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5548;10-02-2019;09:21:28;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5549;10-02-2019;09:21:29;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5550;10-02-2019;09:21:29;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5551;10-02-2019;09:21:58;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5552;10-02-2019;09:21:58;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5553;10-02-2019;09:21:59;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5554;10-02-2019;09:22:00;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5555;10-02-2019;09:22:01;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5556;10-02-2019;09:28:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5557;10-02-2019;09:28:51;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5558;10-02-2019;09:28:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5559;10-02-2019;09:31:28;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5560;10-02-2019;09:31:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5561;10-02-2019;09:43:00;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5562;10-02-2019;09:43:37;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5563;10-02-2019;09:54:33;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5564;10-02-2019;09:54:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5565;10-02-2019;09:54:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5566;10-02-2019;09:54:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5567;10-02-2019;09:54:34;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5568;10-02-2019;09:54:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5569;10-02-2019;09:54:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5570;10-02-2019;09:54:35;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5571;10-02-2019;09:54:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5572;10-02-2019;09:54:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5573;10-02-2019;09:54:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5574;10-02-2019;09:54:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5575;10-02-2019;09:54:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5576;10-02-2019;09:54:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5577;10-02-2019;09:54:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5578;10-02-2019;09:54:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5579;10-02-2019;09:56:52;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5580;10-02-2019;09:58:59;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5581;10-02-2019;09:59:00;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5582;10-02-2019;09:59:03;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5583;10-02-2019;09:59:09;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5584;10-02-2019;09:59:49;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5585;10-02-2019;10:00:02;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5586;10-02-2019;10:00:03;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5587;10-02-2019;10:00:41;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5588;10-02-2019;10:00:41;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5589;10-02-2019;10:00:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5590;10-02-2019;10:00:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5591;10-02-2019;10:00:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5592;10-02-2019;10:00:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5593;10-02-2019;10:00:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5594;10-02-2019;10:00:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5595;10-02-2019;10:00:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5596;10-02-2019;10:00:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5597;10-02-2019;10:00:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5598;10-02-2019;10:00:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5599;10-02-2019;10:00:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5600;10-02-2019;10:00:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5601;10-02-2019;10:00:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5602;10-02-2019;10:00:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5603;10-02-2019;10:00:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5604;10-02-2019;10:00:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5605;10-02-2019;10:01:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5606;10-02-2019;10:01:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5607;10-02-2019;10:01:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5608;10-02-2019;10:01:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5609;10-02-2019;10:01:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5610;10-02-2019;10:01:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5611;10-02-2019;10:01:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5612;10-02-2019;10:01:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5613;10-02-2019;10:01:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5614;10-02-2019;10:01:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5615;10-02-2019;10:01:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5616;10-02-2019;10:01:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5617;10-02-2019;10:01:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5618;10-02-2019;10:01:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5619;10-02-2019;10:01:10;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5620;10-02-2019;10:01:27;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5621;10-02-2019;10:01:28;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5622;10-02-2019;10:01:28;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5623;10-02-2019;10:01:28;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5624;10-02-2019;10:01:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5625;10-02-2019;10:01:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5626;10-02-2019;10:01:30;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5627;10-02-2019;10:01:30;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5628;10-02-2019;10:01:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5629;10-02-2019;10:01:31;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5630;10-02-2019;10:01:37;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5631;10-02-2019;10:01:46;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5632;10-02-2019;10:01:47;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5633;10-02-2019;10:01:49;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5634;10-02-2019;10:01:50;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5635;10-02-2019;10:01:51;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5636;10-02-2019;10:02:34;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5637;10-02-2019;10:02:37;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5638;10-02-2019;10:02:38;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5639;10-02-2019;10:02:38;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5640;10-02-2019;10:02:39;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5641;10-02-2019;10:02:43;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5642;10-02-2019;10:02:44;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5643;10-02-2019;10:02:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5644;10-02-2019;10:03:08;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5645;10-02-2019;10:03:09;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5646;10-02-2019;10:03:09;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5647;10-02-2019;10:03:09;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5648;10-02-2019;10:03:09;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5649;10-02-2019;10:03:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5650;10-02-2019;10:03:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5651;10-02-2019;10:03:10;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5652;10-02-2019;10:03:11;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5653;10-02-2019;10:03:12;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5654;10-02-2019;10:03:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5655;10-02-2019;10:03:34;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5656;10-02-2019;10:03:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5657;10-02-2019;10:03:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5658;10-02-2019;10:03:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5659;10-02-2019;10:03:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5660;10-02-2019;10:03:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5661;10-02-2019;10:03:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5662;10-02-2019;10:03:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5663;10-02-2019;10:03:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5664;10-02-2019;10:03:46;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5665;10-02-2019;10:03:47;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5666;10-02-2019;10:04:37;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5667;10-02-2019;10:04:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5668;10-02-2019;10:04:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5669;10-02-2019;10:04:39;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5670;10-02-2019;10:04:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5671;10-02-2019;10:05:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5672;10-02-2019;10:05:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5673;10-02-2019;10:05:15;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5674;10-02-2019;10:05:15;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5675;10-02-2019;10:05:16;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5676;10-02-2019;10:05:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5677;10-02-2019;10:06:48;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5678;10-02-2019;10:06:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5679;10-02-2019;10:27:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5680;10-02-2019;10:27:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5681;10-02-2019;10:27:47;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5682;10-02-2019;10:27:48;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5683;10-02-2019;10:27:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5684;10-02-2019;10:27:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5685;10-02-2019;10:27:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5686;10-02-2019;10:27:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5687;10-02-2019;10:27:52;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5688;10-02-2019;10:27:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5689;10-02-2019;10:27:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5690;10-02-2019;10:27:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5691;10-02-2019;10:27:55;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5692;10-02-2019;10:27:56;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5693;10-02-2019;10:28:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5694;10-02-2019;10:28:38;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5695;10-02-2019;10:28:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5696;10-02-2019;10:28:59;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5697;10-02-2019;10:29:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5698;10-02-2019;10:29:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5699;10-02-2019;10:29:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5700;10-02-2019;10:29:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5701;10-02-2019;10:29:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5702;10-02-2019;10:29:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5703;10-02-2019;10:31:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5704;10-02-2019;10:31:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5705;10-02-2019;10:31:40;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5706;10-02-2019;10:31:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5707;10-02-2019;10:31:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5708;10-02-2019;10:31:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5709;10-02-2019;10:31:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5710;10-02-2019;10:31:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5711;10-02-2019;10:31:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5712;10-02-2019;10:31:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5713;10-02-2019;10:33:37;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5714;10-02-2019;10:33:37;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5715;10-02-2019;10:33:38;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5716;10-02-2019;10:33:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5717;10-02-2019;10:34:41;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5718;10-02-2019;10:34:42;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5719;10-02-2019;10:34:43;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5720;10-02-2019;10:34:43;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5721;10-02-2019;10:34:44;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5722;10-02-2019;10:34:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
5723;10-02-2019;10:39:18;10;-;Trovan Unique;0007AB9F6A;-;00000000;00000000;-;""
5724;10-02-2019;10:42:28;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5725;10-02-2019;10:42:29;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5726;10-02-2019;10:43:24;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5727;10-02-2019;10:43:41;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5728;10-02-2019;10:43:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5729;10-02-2019;10:44:08;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5730;10-02-2019;10:44:08;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5731;10-02-2019;10:44:09;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
5732;10-02-2019;10:44:45;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5733;10-02-2019;10:44:45;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5734;10-02-2019;10:45:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5735;10-02-2019;10:45:09;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5736;10-02-2019;10:45:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5737;10-02-2019;10:51:15;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5738;10-02-2019;10:51:42;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5739;10-02-2019;10:51:59;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5740;10-02-2019;10:52:03;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5741;10-02-2019;10:52:03;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5742;10-02-2019;10:52:03;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5743;10-02-2019;10:52:04;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5744;10-02-2019;10:52:04;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5745;10-02-2019;10:52:04;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5746;10-02-2019;10:52:04;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5747;10-02-2019;10:52:05;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5748;10-02-2019;10:52:31;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
5749;10-02-2019;10:52:46;40;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5750;10-02-2019;10:53:01;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5751;10-02-2019;10:53:02;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5752;10-02-2019;10:53:16;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5753;10-02-2019;10:53:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5754;10-02-2019;10:53:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
5755;10-02-2019;10:54:34;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5756;10-02-2019;10:54:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
5757;10-02-2019;10:56:52;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5758;10-02-2019;10:56:53;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5759;10-02-2019;10:56:53;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5760;10-02-2019;10:56:53;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5761;10-02-2019;10:56:54;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5762;10-02-2019;10:56:54;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5763;10-02-2019;10:56:54;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5764;10-02-2019;10:56:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5765;10-02-2019;10:56:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5766;10-02-2019;10:56:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5767;10-02-2019;10:56:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5768;10-02-2019;11:01:44;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5769;10-02-2019;11:01:44;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5770;10-02-2019;11:01:45;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5771;10-02-2019;11:01:45;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5772;10-02-2019;11:01:45;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5773;10-02-2019;11:01:46;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
5774;10-02-2019;11:01:46;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
