Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6593;11-02-2019;09:07:55;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6594;11-02-2019;09:07:56;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6595;11-02-2019;09:07:56;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6596;11-02-2019;09:07:56;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6597;11-02-2019;09:07:57;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6598;11-02-2019;09:07:58;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
6599;11-02-2019;09:08:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6600;11-02-2019;09:08:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6601;11-02-2019;09:08:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6602;11-02-2019;09:08:12;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6603;11-02-2019;09:08:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6604;11-02-2019;09:08:35;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6605;11-02-2019;09:08:35;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6606;11-02-2019;09:08:36;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6607;11-02-2019;09:08:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6608;11-02-2019;09:08:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6609;11-02-2019;09:08:59;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6610;11-02-2019;09:09:00;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6611;11-02-2019;09:09:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6612;11-02-2019;09:09:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6613;11-02-2019;09:09:18;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6614;11-02-2019;09:09:19;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6615;11-02-2019;09:09:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6616;11-02-2019;09:09:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6617;11-02-2019;09:09:47;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6618;11-02-2019;09:09:48;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6619;11-02-2019;09:09:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6620;11-02-2019;09:09:50;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6621;11-02-2019;09:09:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6622;11-02-2019;09:09:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6623;11-02-2019;09:09:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6624;11-02-2019;09:09:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6625;11-02-2019;09:09:58;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6626;11-02-2019;09:10:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6627;11-02-2019;09:10:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6628;11-02-2019;09:10:56;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6629;11-02-2019;09:11:05;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6630;11-02-2019;09:11:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6631;11-02-2019;09:11:33;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6632;11-02-2019;09:11:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6633;11-02-2019;09:11:35;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6634;11-02-2019;09:12:07;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6635;11-02-2019;09:12:08;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6636;11-02-2019;09:12:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6637;11-02-2019;09:12:42;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6638;11-02-2019;09:12:43;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6639;11-02-2019;09:13:01;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6640;11-02-2019;09:13:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
6641;11-02-2019;09:14:21;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6642;11-02-2019;09:14:22;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6643;11-02-2019;09:14:23;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
6644;11-02-2019;09:14:23;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
