Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2558;08-02-2019;08:17:54;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2559;08-02-2019;08:17:55;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2560;08-02-2019;08:17:55;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2561;08-02-2019;08:17:55;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2562;08-02-2019;08:17:55;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2563;08-02-2019;08:17:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2564;08-02-2019;08:17:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2565;08-02-2019;08:17:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2566;08-02-2019;08:17:56;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2567;08-02-2019;08:17:57;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2568;08-02-2019;08:17:57;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2569;08-02-2019;08:17:57;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2570;08-02-2019;08:17:58;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2571;08-02-2019;08:17:58;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2572;08-02-2019;08:18:02;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2573;08-02-2019;08:18:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2574;08-02-2019;08:18:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2575;08-02-2019;08:18:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2576;08-02-2019;08:18:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2577;08-02-2019;08:18:45;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2578;08-02-2019;08:18:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2579;08-02-2019;08:18:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2580;08-02-2019;08:18:46;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2581;08-02-2019;08:18:47;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2582;08-02-2019;08:18:47;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2583;08-02-2019;08:18:47;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2584;08-02-2019;08:18:48;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2585;08-02-2019;08:18:48;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2586;08-02-2019;08:18:48;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2587;08-02-2019;08:18:48;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2588;08-02-2019;08:18:49;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2589;08-02-2019;08:18:49;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2590;08-02-2019;08:18:49;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2591;08-02-2019;08:18:50;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2592;08-02-2019;08:18:50;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2593;08-02-2019;08:18:50;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2594;08-02-2019;08:20:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2595;08-02-2019;08:20:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2596;08-02-2019;08:20:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2597;08-02-2019;08:22:22;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2598;08-02-2019;08:22:22;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2599;08-02-2019;08:22:22;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2600;08-02-2019;08:22:23;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2601;08-02-2019;08:22:23;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2602;08-02-2019;08:22:24;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2603;08-02-2019;08:22:24;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2604;08-02-2019;08:22:24;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2605;08-02-2019;08:22:24;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2606;08-02-2019;08:22:25;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2607;08-02-2019;08:22:25;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2608;08-02-2019;08:22:25;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2609;08-02-2019;08:22:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2610;08-02-2019;08:22:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2611;08-02-2019;08:22:26;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2612;08-02-2019;08:22:27;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2613;08-02-2019;08:22:27;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2614;08-02-2019;08:22:27;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2615;08-02-2019;08:22:27;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2616;08-02-2019;08:22:28;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2617;08-02-2019;08:22:28;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2618;08-02-2019;08:25:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2619;08-02-2019;08:25:18;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2620;08-02-2019;08:25:18;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2621;08-02-2019;08:25:47;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2622;08-02-2019;08:25:48;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2623;08-02-2019;08:25:48;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2624;08-02-2019;08:25:54;40;-;Trovan Unique;0007ACDA5A;-;00000000;00000000;-;""
2625;08-02-2019;08:26:04;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2626;08-02-2019;08:26:04;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2627;08-02-2019;08:26:05;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2628;08-02-2019;08:26:05;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2629;08-02-2019;08:26:06;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2630;08-02-2019;08:26:29;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2631;08-02-2019;08:26:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2632;08-02-2019;08:28:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2633;08-02-2019;08:28:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2634;08-02-2019;08:28:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2635;08-02-2019;08:28:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2636;08-02-2019;08:28:32;40;-;Trovan Unique;0007ACDA5A;-;00000000;00000000;-;""
2637;08-02-2019;08:28:40;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2638;08-02-2019;08:28:40;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2639;08-02-2019;08:28:41;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2640;08-02-2019;08:28:41;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2641;08-02-2019;08:28:41;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2642;08-02-2019;08:28:41;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2643;08-02-2019;08:28:42;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2644;08-02-2019;08:28:42;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2645;08-02-2019;08:28:55;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2646;08-02-2019;08:28:57;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2647;08-02-2019;08:28:58;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2648;08-02-2019;08:28:58;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2649;08-02-2019;08:28:59;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2650;08-02-2019;08:29:00;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2651;08-02-2019;08:29:01;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2652;08-02-2019;08:29:01;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2653;08-02-2019;08:29:02;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2654;08-02-2019;08:29:03;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2655;08-02-2019;08:29:03;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2656;08-02-2019;08:29:04;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2657;08-02-2019;08:29:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2658;08-02-2019;08:29:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2659;08-02-2019;08:29:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2660;08-02-2019;08:29:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2661;08-02-2019;08:29:36;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2662;08-02-2019;08:29:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2663;08-02-2019;08:29:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2664;08-02-2019;08:29:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2665;08-02-2019;08:29:37;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2666;08-02-2019;08:29:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2667;08-02-2019;08:29:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2668;08-02-2019;08:29:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2669;08-02-2019;08:29:38;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2670;08-02-2019;08:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2671;08-02-2019;08:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2672;08-02-2019;08:29:39;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2673;08-02-2019;08:29:40;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2674;08-02-2019;08:29:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2675;08-02-2019;08:29:40;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
2676;08-02-2019;08:29:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2677;08-02-2019;08:30:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2678;08-02-2019;08:30:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2679;08-02-2019;08:30:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2680;08-02-2019;08:30:17;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2681;08-02-2019;08:30:18;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2682;08-02-2019;08:30:18;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2683;08-02-2019;08:30:18;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2684;08-02-2019;08:30:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2685;08-02-2019;08:30:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2686;08-02-2019;08:30:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2687;08-02-2019;08:30:19;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2688;08-02-2019;08:30:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2689;08-02-2019;08:30:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2690;08-02-2019;08:30:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2691;08-02-2019;08:30:20;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2692;08-02-2019;08:30:21;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2693;08-02-2019;08:30:23;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2694;08-02-2019;08:30:24;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2695;08-02-2019;08:30:24;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
2696;08-02-2019;08:30:24;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
2697;08-02-2019;08:30:24;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
2698;08-02-2019;08:30:25;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
2699;08-02-2019;08:31:14;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2700;08-02-2019;08:31:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2701;08-02-2019;08:31:18;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2702;08-02-2019;08:31:18;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2703;08-02-2019;08:31:18;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2704;08-02-2019;08:31:19;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2705;08-02-2019;08:32:36;10;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
2706;08-02-2019;08:32:43;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2707;08-02-2019;08:32:43;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2708;08-02-2019;08:32:43;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2709;08-02-2019;08:32:44;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2710;08-02-2019;08:32:44;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2711;08-02-2019;08:32:44;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2712;08-02-2019;08:32:44;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2713;08-02-2019;08:32:44;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2714;08-02-2019;08:32:45;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2715;08-02-2019;08:32:45;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2716;08-02-2019;08:32:45;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2717;08-02-2019;08:32:45;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2718;08-02-2019;08:32:45;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2719;08-02-2019;08:32:45;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2720;08-02-2019;08:32:45;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2721;08-02-2019;08:32:46;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2722;08-02-2019;08:32:46;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2723;08-02-2019;08:32:46;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2724;08-02-2019;08:32:46;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2725;08-02-2019;08:32:46;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2726;08-02-2019;08:32:47;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2727;08-02-2019;08:32:47;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2728;08-02-2019;08:32:47;10;-;Trovan Unique;0007B0C904;-;00000000;00000000;-;""
2729;08-02-2019;08:32:47;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2730;08-02-2019;08:32:48;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2731;08-02-2019;08:32:48;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2732;08-02-2019;08:32:48;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2733;08-02-2019;08:32:49;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2734;08-02-2019;08:32:49;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2735;08-02-2019;08:32:50;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2736;08-02-2019;08:32:50;20;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2737;08-02-2019;08:32:51;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2738;08-02-2019;08:32:51;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
2739;08-02-2019;08:34:02;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2740;08-02-2019;08:34:02;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2741;08-02-2019;08:34:02;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2742;08-02-2019;08:34:03;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2743;08-02-2019;08:34:03;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2744;08-02-2019;08:34:03;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2745;08-02-2019;08:34:03;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2746;08-02-2019;08:34:04;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2747;08-02-2019;08:34:04;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2748;08-02-2019;08:34:04;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2749;08-02-2019;08:34:04;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2750;08-02-2019;08:34:05;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2751;08-02-2019;08:34:05;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2752;08-02-2019;08:34:05;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2753;08-02-2019;08:34:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2754;08-02-2019;08:34:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2755;08-02-2019;08:34:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2756;08-02-2019;08:34:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2757;08-02-2019;08:34:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2758;08-02-2019;08:34:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2759;08-02-2019;08:34:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2760;08-02-2019;08:34:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2761;08-02-2019;08:34:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2762;08-02-2019;08:34:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2763;08-02-2019;08:34:08;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2764;08-02-2019;08:34:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2765;08-02-2019;08:34:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2766;08-02-2019;08:34:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2767;08-02-2019;08:34:09;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2768;08-02-2019;08:34:10;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2769;08-02-2019;08:34:10;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2770;08-02-2019;08:34:10;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2771;08-02-2019;08:34:10;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2772;08-02-2019;08:34:11;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2773;08-02-2019;08:34:11;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2774;08-02-2019;08:34:11;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2775;08-02-2019;08:34:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2776;08-02-2019;08:34:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2777;08-02-2019;08:34:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2778;08-02-2019;08:34:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2779;08-02-2019;08:34:13;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2780;08-02-2019;08:34:13;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2781;08-02-2019;08:34:13;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2782;08-02-2019;08:34:14;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2783;08-02-2019;08:34:14;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2784;08-02-2019;08:34:14;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2785;08-02-2019;08:34:14;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2786;08-02-2019;08:34:15;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2787;08-02-2019;08:34:15;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2788;08-02-2019;08:34:15;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2789;08-02-2019;08:34:16;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2790;08-02-2019;08:34:16;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2791;08-02-2019;08:34:16;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2792;08-02-2019;08:34:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2793;08-02-2019;08:34:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2794;08-02-2019;08:34:17;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2795;08-02-2019;08:34:18;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2796;08-02-2019;08:34:40;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2797;08-02-2019;08:34:41;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2798;08-02-2019;08:34:41;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2799;08-02-2019;08:34:41;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2800;08-02-2019;08:34:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2801;08-02-2019;08:34:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2802;08-02-2019;08:34:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2803;08-02-2019;08:34:42;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2804;08-02-2019;08:34:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2805;08-02-2019;08:34:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2806;08-02-2019;08:34:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2807;08-02-2019;08:34:43;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2808;08-02-2019;08:34:44;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2809;08-02-2019;08:35:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2810;08-02-2019;08:35:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2811;08-02-2019;08:35:06;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2812;08-02-2019;08:35:07;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2813;08-02-2019;08:44:08;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2814;08-02-2019;08:44:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2815;08-02-2019;08:44:12;40;-;Trovan Unique;0007AB9F6A;-;00000000;00000000;-;""
2816;08-02-2019;08:44:32;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2817;08-02-2019;08:44:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2818;08-02-2019;08:45:36;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2819;08-02-2019;08:45:37;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2820;08-02-2019;08:45:37;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2821;08-02-2019;08:45:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2822;08-02-2019;08:46:15;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2823;08-02-2019;08:46:15;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2824;08-02-2019;08:46:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2825;08-02-2019;08:46:53;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
2826;08-02-2019;08:46:53;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
2827;08-02-2019;08:46:53;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
2828;08-02-2019;08:46:54;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
2829;08-02-2019;08:47:11;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2830;08-02-2019;08:47:11;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2831;08-02-2019;08:47:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2832;08-02-2019;08:47:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2833;08-02-2019;08:47:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2834;08-02-2019;08:47:12;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2835;08-02-2019;08:47:13;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2836;08-02-2019;08:47:13;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2837;08-02-2019;08:47:19;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2838;08-02-2019;08:47:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2839;08-02-2019;08:47:20;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
2840;08-02-2019;08:47:20;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2841;08-02-2019;08:47:20;10;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
