Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1344;07-02-2019;09:41:57;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1345;07-02-2019;09:41:58;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1346;07-02-2019;09:41:59;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1347;07-02-2019;09:42:04;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1348;07-02-2019;09:42:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1349;07-02-2019;09:42:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1350;07-02-2019;09:42:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1351;07-02-2019;09:42:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1352;07-02-2019;09:42:21;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1353;07-02-2019;09:42:22;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1354;07-02-2019;09:42:22;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1355;07-02-2019;09:42:33;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1356;07-02-2019;09:42:34;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1357;07-02-2019;09:42:34;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1358;07-02-2019;09:42:37;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1359;07-02-2019;09:42:37;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1360;07-02-2019;09:42:38;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1361;07-02-2019;09:42:39;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1362;07-02-2019;09:42:39;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1363;07-02-2019;09:42:40;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1364;07-02-2019;09:42:41;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1365;07-02-2019;09:42:41;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1366;07-02-2019;09:42:41;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1367;07-02-2019;09:42:42;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1368;07-02-2019;09:42:46;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1369;07-02-2019;09:42:47;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1370;07-02-2019;09:42:48;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1371;07-02-2019;09:42:48;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1372;07-02-2019;09:42:52;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1373;07-02-2019;09:42:53;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1374;07-02-2019;09:42:54;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1375;07-02-2019;09:42:54;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1376;07-02-2019;09:42:55;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1377;07-02-2019;09:42:56;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1378;07-02-2019;09:42:56;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1379;07-02-2019;09:42:57;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1380;07-02-2019;09:42:58;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1381;07-02-2019;09:42:59;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1382;07-02-2019;09:47:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1383;07-02-2019;09:47:06;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1384;07-02-2019;09:47:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1385;07-02-2019;09:48:02;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1386;07-02-2019;09:48:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1387;07-02-2019;09:48:05;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1388;07-02-2019;09:48:06;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1389;07-02-2019;09:48:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1390;07-02-2019;09:48:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1391;07-02-2019;09:48:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1392;07-02-2019;09:49:02;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1393;07-02-2019;09:49:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1394;07-02-2019;09:49:03;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1395;07-02-2019;09:49:04;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1396;07-02-2019;09:49:04;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1397;07-02-2019;09:49:06;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1398;07-02-2019;09:49:06;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1399;07-02-2019;09:50:58;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1400;07-02-2019;09:50:58;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1401;07-02-2019;09:50:59;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1402;07-02-2019;09:51:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1403;07-02-2019;09:51:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1404;07-02-2019;09:51:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1405;07-02-2019;09:51:02;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1406;07-02-2019;09:51:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1407;07-02-2019;09:51:11;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1408;07-02-2019;09:57:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1409;07-02-2019;09:57:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1410;07-02-2019;09:57:14;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1411;07-02-2019;09:57:15;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1412;07-02-2019;09:57:16;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1413;07-02-2019;09:57:23;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1414;07-02-2019;09:58:13;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1415;07-02-2019;09:58:14;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1416;07-02-2019;09:59:08;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1417;07-02-2019;09:59:09;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1418;07-02-2019;10:00:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1419;07-02-2019;10:00:54;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1420;07-02-2019;10:00:55;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1421;07-02-2019;10:00:59;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1422;07-02-2019;10:13:48;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1423;07-02-2019;10:13:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1424;07-02-2019;10:13:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1425;07-02-2019;10:17:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1426;07-02-2019;10:17:44;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1427;07-02-2019;10:17:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1428;07-02-2019;10:17:46;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1429;07-02-2019;10:17:46;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1430;07-02-2019;10:17:53;10;-;Trovan Unique;000783DDDC;-;00000000;00000000;-;""
1431;07-02-2019;10:18:18;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1432;07-02-2019;10:18:18;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1433;07-02-2019;10:18:47;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1434;07-02-2019;10:18:48;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1435;07-02-2019;10:18:48;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1436;07-02-2019;10:18:48;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1437;07-02-2019;10:18:49;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1438;07-02-2019;10:18:49;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1439;07-02-2019;10:18:49;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1440;07-02-2019;10:18:50;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1441;07-02-2019;10:18:50;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1442;07-02-2019;10:22:45;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1443;07-02-2019;10:23:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1444;07-02-2019;10:23:25;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1445;07-02-2019;10:23:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1446;07-02-2019;10:23:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1447;07-02-2019;10:23:45;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1448;07-02-2019;10:23:45;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1449;07-02-2019;10:27:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1450;07-02-2019;10:27:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1451;07-02-2019;10:27:30;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1452;07-02-2019;10:27:31;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1453;07-02-2019;10:27:31;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1454;07-02-2019;10:27:32;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1455;07-02-2019;10:28:14;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1456;07-02-2019;10:28:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1457;07-02-2019;10:29:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1458;07-02-2019;10:29:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1459;07-02-2019;10:29:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1460;07-02-2019;10:29:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1461;07-02-2019;10:29:33;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1462;07-02-2019;10:29:37;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1463;07-02-2019;10:29:38;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1464;07-02-2019;10:30:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1465;07-02-2019;10:30:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1466;07-02-2019;10:30:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1467;07-02-2019;10:30:28;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1468;07-02-2019;10:31:09;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1469;07-02-2019;10:31:10;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1470;07-02-2019;10:31:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1471;07-02-2019;10:31:35;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1472;07-02-2019;10:31:35;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1473;07-02-2019;10:31:44;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1474;07-02-2019;10:31:44;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1475;07-02-2019;10:32:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1476;07-02-2019;10:32:23;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1477;07-02-2019;10:32:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1478;07-02-2019;10:32:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1479;07-02-2019;10:32:25;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1480;07-02-2019;10:32:25;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1481;07-02-2019;10:33:53;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1482;07-02-2019;10:33:53;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1483;07-02-2019;10:34:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1484;07-02-2019;10:34:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1485;07-02-2019;10:34:17;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1486;07-02-2019;10:34:45;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1487;07-02-2019;10:44:14;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1488;07-02-2019;10:55:00;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1489;07-02-2019;10:55:00;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1490;07-02-2019;10:55:01;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1491;07-02-2019;10:55:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1492;07-02-2019;10:55:07;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1493;07-02-2019;10:55:38;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1494;07-02-2019;10:55:38;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1495;07-02-2019;10:55:39;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1496;07-02-2019;10:55:43;40;-;Trovan Unique;0007AFDFC5;-;00000000;00000000;-;""
1497;07-02-2019;10:56:05;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1498;07-02-2019;10:56:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1499;07-02-2019;10:56:37;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1500;07-02-2019;10:56:38;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1501;07-02-2019;10:56:39;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1502;07-02-2019;10:56:45;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1503;07-02-2019;10:56:46;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1504;07-02-2019;10:56:47;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1505;07-02-2019;10:56:58;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1506;07-02-2019;10:56:59;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1507;07-02-2019;10:57:05;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1508;07-02-2019;10:57:06;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1509;07-02-2019;10:57:06;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1510;07-02-2019;10:57:07;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1511;07-02-2019;10:57:08;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1512;07-02-2019;10:58:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1513;07-02-2019;10:58:17;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1514;07-02-2019;10:58:18;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1515;07-02-2019;10:58:19;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1516;07-02-2019;10:58:19;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1517;07-02-2019;10:58:20;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1518;07-02-2019;10:59:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1519;07-02-2019;10:59:30;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1520;07-02-2019;10:59:30;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1521;07-02-2019;10:59:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1522;07-02-2019;10:59:38;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1523;07-02-2019;10:59:39;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1524;07-02-2019;10:59:39;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1525;07-02-2019;10:59:55;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1526;07-02-2019;10:59:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1527;07-02-2019;11:01:11;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1528;07-02-2019;11:01:11;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1529;07-02-2019;11:02:05;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1530;07-02-2019;11:02:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1531;07-02-2019;11:03:59;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1532;07-02-2019;11:03:59;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1533;07-02-2019;11:04:27;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1534;07-02-2019;11:04:45;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1535;07-02-2019;11:07:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1536;07-02-2019;11:07:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1537;07-02-2019;11:07:48;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1538;07-02-2019;11:07:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1539;07-02-2019;11:08:04;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1540;07-02-2019;11:08:04;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1541;07-02-2019;11:08:13;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1542;07-02-2019;11:08:13;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1543;07-02-2019;11:08:36;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1544;07-02-2019;11:08:37;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1545;07-02-2019;11:08:40;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1546;07-02-2019;11:08:40;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1547;07-02-2019;11:10:19;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1548;07-02-2019;11:10:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1549;07-02-2019;11:13:52;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1550;07-02-2019;11:23:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1551;07-02-2019;11:23:25;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1552;07-02-2019;11:24:43;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1553;07-02-2019;11:24:44;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1554;07-02-2019;11:24:44;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1555;07-02-2019;11:26:51;40;-;Trovan Unique;0007ABB45D;-;00000000;00000000;-;""
1556;07-02-2019;11:27:12;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1557;07-02-2019;11:27:58;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1558;07-02-2019;11:27:59;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1559;07-02-2019;11:28:06;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1560;07-02-2019;11:28:07;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1561;07-02-2019;11:32:40;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1562;07-02-2019;11:32:40;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1563;07-02-2019;11:33:04;40;-;Trovan Unique;0007ACDA5A;-;00000000;00000000;-;""
1564;07-02-2019;11:33:17;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1565;07-02-2019;11:33:18;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1566;07-02-2019;11:33:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1567;07-02-2019;11:45:46;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1568;07-02-2019;11:45:46;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1569;07-02-2019;11:46:07;40;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1570;07-02-2019;11:46:08;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1571;07-02-2019;11:46:08;30;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1572;07-02-2019;11:47:12;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1573;07-02-2019;11:47:13;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1574;07-02-2019;11:47:14;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1575;07-02-2019;11:47:14;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1576;07-02-2019;11:47:15;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1577;07-02-2019;11:47:16;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1578;07-02-2019;11:47:18;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1579;07-02-2019;11:47:18;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1580;07-02-2019;11:47:19;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1581;07-02-2019;11:47:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1582;07-02-2019;11:47:56;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1583;07-02-2019;11:47:57;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1584;07-02-2019;11:47:57;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1585;07-02-2019;11:48:49;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1586;07-02-2019;11:48:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1587;07-02-2019;11:48:54;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1588;07-02-2019;11:49:08;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1589;07-02-2019;11:49:17;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1590;07-02-2019;11:49:17;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1591;07-02-2019;11:49:18;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
1592;07-02-2019;11:51:45;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1593;07-02-2019;11:51:46;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1594;07-02-2019;11:51:46;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1595;07-02-2019;11:51:46;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1596;07-02-2019;11:51:47;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1597;07-02-2019;11:51:47;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1598;07-02-2019;11:51:47;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1599;07-02-2019;11:51:47;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1600;07-02-2019;11:52:40;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1601;07-02-2019;11:52:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1602;07-02-2019;11:52:49;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1603;07-02-2019;11:52:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1604;07-02-2019;11:52:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1605;07-02-2019;11:53:04;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1606;07-02-2019;11:53:05;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1607;07-02-2019;11:53:05;20;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1608;07-02-2019;11:53:07;10;-;Trovan Unique;0007AC8F78;-;00000000;00000000;-;""
1609;07-02-2019;11:54:02;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1610;07-02-2019;11:54:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
1611;07-02-2019;11:59:39;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
1612;07-02-2019;12:02:58;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1613;07-02-2019;12:03:03;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1614;07-02-2019;12:04:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1615;07-02-2019;12:04:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1616;07-02-2019;12:04:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1617;07-02-2019;12:04:02;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1618;07-02-2019;12:04:03;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1619;07-02-2019;12:04:03;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1620;07-02-2019;12:04:09;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1621;07-02-2019;12:04:11;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
1622;07-02-2019;12:04:41;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1623;07-02-2019;12:04:41;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1624;07-02-2019;12:04:42;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1625;07-02-2019;12:04:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
1626;07-02-2019;12:24:59;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
