Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4536;03-02-2019;09:25:06;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4537;03-02-2019;09:25:13;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4538;03-02-2019;09:25:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4539;03-02-2019;09:25:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4540;03-02-2019;09:25:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4541;03-02-2019;09:25:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4542;03-02-2019;09:25:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4543;03-02-2019;09:25:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4544;03-02-2019;09:25:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4545;03-02-2019;09:25:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4546;03-02-2019;09:25:18;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4547;03-02-2019;09:25:18;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4548;03-02-2019;09:25:20;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4549;03-02-2019;09:25:21;40;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4550;03-02-2019;09:26:06;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4551;03-02-2019;09:26:06;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4552;03-02-2019;09:26:07;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4553;03-02-2019;09:26:07;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4554;03-02-2019;09:26:08;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4555;03-02-2019;09:26:09;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4556;03-02-2019;09:26:10;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4557;03-02-2019;09:26:31;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4558;03-02-2019;09:26:33;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4559;03-02-2019;09:32:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4560;03-02-2019;09:33:06;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4561;03-02-2019;09:33:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4562;03-02-2019;09:34:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4563;03-02-2019;09:34:12;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4564;03-02-2019;09:34:12;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4565;03-02-2019;09:34:12;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4566;03-02-2019;09:34:12;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4567;03-02-2019;09:34:14;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4568;03-02-2019;09:35:07;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4569;03-02-2019;09:35:07;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4570;03-02-2019;09:35:07;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4571;03-02-2019;09:35:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4572;03-02-2019;09:35:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4573;03-02-2019;09:36:30;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4574;03-02-2019;09:36:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4575;03-02-2019;09:37:02;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4576;03-02-2019;09:43:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4577;03-02-2019;09:43:27;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4578;03-02-2019;09:43:28;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4579;03-02-2019;09:43:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4580;03-02-2019;09:44:13;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4581;03-02-2019;09:44:14;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4582;03-02-2019;09:44:14;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4583;03-02-2019;09:44:16;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4584;03-02-2019;09:49:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4585;03-02-2019;09:49:45;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4586;03-02-2019;09:49:54;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4587;03-02-2019;09:49:55;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4588;03-02-2019;09:49:55;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4589;03-02-2019;09:50:05;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4590;03-02-2019;09:50:05;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4591;03-02-2019;09:50:06;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4592;03-02-2019;09:55:32;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4593;03-02-2019;09:55:33;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4594;03-02-2019;09:55:33;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4595;03-02-2019;09:55:33;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4596;03-02-2019;09:55:33;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4597;03-02-2019;09:55:35;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4598;03-02-2019;09:55:36;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4599;03-02-2019;09:55:36;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4600;03-02-2019;09:55:40;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4601;03-02-2019;09:55:41;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4602;03-02-2019;09:55:41;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4603;03-02-2019;09:55:41;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4604;03-02-2019;09:55:42;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4605;03-02-2019;09:55:42;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4606;03-02-2019;09:55:43;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4607;03-02-2019;09:55:43;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4608;03-02-2019;09:55:50;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
4609;03-02-2019;09:55:59;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4610;03-02-2019;09:55:59;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4611;03-02-2019;09:56:02;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4612;03-02-2019;09:56:25;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4613;03-02-2019;09:56:26;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4614;03-02-2019;09:56:26;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4615;03-02-2019;09:56:27;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4616;03-02-2019;09:56:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4617;03-02-2019;09:56:36;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4618;03-02-2019;09:56:36;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4619;03-02-2019;09:56:38;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4620;03-02-2019;09:57:00;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4621;03-02-2019;09:57:01;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4622;03-02-2019;09:57:02;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4623;03-02-2019;09:57:02;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
4624;03-02-2019;09:57:12;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4625;03-02-2019;09:57:12;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4626;03-02-2019;09:57:13;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4627;03-02-2019;09:57:13;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4628;03-02-2019;09:57:13;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4629;03-02-2019;09:57:13;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4630;03-02-2019;09:57:14;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4631;03-02-2019;09:57:14;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4632;03-02-2019;09:57:14;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4633;03-02-2019;09:57:14;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4634;03-02-2019;09:57:15;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4635;03-02-2019;09:57:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4636;03-02-2019;09:57:29;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4637;03-02-2019;09:58:04;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4638;03-02-2019;09:58:05;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4639;03-02-2019;09:58:06;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4640;03-02-2019;09:58:08;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4641;03-02-2019;09:58:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4642;03-02-2019;09:58:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4643;03-02-2019;09:58:09;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4644;03-02-2019;09:58:45;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4645;03-02-2019;09:59:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4646;03-02-2019;09:59:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4647;03-02-2019;09:59:01;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4648;03-02-2019;09:59:02;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4649;03-02-2019;09:59:04;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4650;03-02-2019;09:59:04;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4651;03-02-2019;09:59:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4652;03-02-2019;09:59:06;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4653;03-02-2019;09:59:07;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4654;03-02-2019;09:59:07;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4655;03-02-2019;09:59:08;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4656;03-02-2019;09:59:08;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4657;03-02-2019;09:59:10;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4658;03-02-2019;10:00:15;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4659;03-02-2019;10:00:15;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4660;03-02-2019;10:00:16;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4661;03-02-2019;10:17:05;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4662;03-02-2019;10:17:06;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4663;03-02-2019;10:17:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4664;03-02-2019;10:17:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4665;03-02-2019;10:18:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4666;03-02-2019;10:18:43;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4667;03-02-2019;10:18:43;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4668;03-02-2019;10:23:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4669;03-02-2019;10:23:27;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4670;03-02-2019;10:23:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4671;03-02-2019;10:23:35;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4672;03-02-2019;10:23:35;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4673;03-02-2019;10:23:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4674;03-02-2019;10:23:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4675;03-02-2019;10:23:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4676;03-02-2019;10:23:37;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4677;03-02-2019;10:23:37;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4678;03-02-2019;10:23:38;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4679;03-02-2019;10:24:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4680;03-02-2019;10:24:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4681;03-02-2019;10:24:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4682;03-02-2019;10:24:39;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4683;03-02-2019;10:24:39;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4684;03-02-2019;10:24:40;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4685;03-02-2019;10:24:41;40;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4686;03-02-2019;10:27:14;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4687;03-02-2019;10:27:15;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4688;03-02-2019;10:27:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4689;03-02-2019;10:27:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4690;03-02-2019;10:27:23;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4691;03-02-2019;10:28:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4692;03-02-2019;10:28:01;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4693;03-02-2019;10:28:01;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4694;03-02-2019;10:28:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4695;03-02-2019;10:28:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4696;03-02-2019;10:28:48;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4697;03-02-2019;10:28:48;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4698;03-02-2019;10:28:48;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4699;03-02-2019;10:28:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4700;03-02-2019;10:30:25;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4701;03-02-2019;10:30:25;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4702;03-02-2019;10:30:26;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4703;03-02-2019;10:33:11;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4704;03-02-2019;10:33:13;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4705;03-02-2019;10:33:13;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4706;03-02-2019;10:33:14;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4707;03-02-2019;10:33:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4708;03-02-2019;10:33:41;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4709;03-02-2019;10:33:42;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4710;03-02-2019;10:42:50;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4711;03-02-2019;10:42:51;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4712;03-02-2019;10:42:52;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4713;03-02-2019;10:43:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4714;03-02-2019;10:43:09;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4715;03-02-2019;10:43:10;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4716;03-02-2019;10:43:10;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4717;03-02-2019;10:43:25;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4718;03-02-2019;10:43:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4719;03-02-2019;10:49:05;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
4720;03-02-2019;10:49:57;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4721;03-02-2019;10:49:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4722;03-02-2019;10:49:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4723;03-02-2019;10:49:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4724;03-02-2019;10:49:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4725;03-02-2019;10:50:00;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4726;03-02-2019;10:50:10;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4727;03-02-2019;10:50:10;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4728;03-02-2019;10:50:13;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4729;03-02-2019;10:51:18;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4730;03-02-2019;10:51:19;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4731;03-02-2019;10:51:20;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4732;03-02-2019;10:51:28;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4733;03-02-2019;10:51:28;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
4734;03-02-2019;10:51:29;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4735;03-02-2019;10:51:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4736;03-02-2019;10:51:29;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4737;03-02-2019;11:03:56;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4738;03-02-2019;11:03:57;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4739;03-02-2019;11:03:58;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4740;03-02-2019;11:05:37;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4741;03-02-2019;11:05:38;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4742;03-02-2019;11:05:38;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4743;03-02-2019;11:06:26;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4744;03-02-2019;11:06:26;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4745;03-02-2019;11:06:27;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4746;03-02-2019;11:06:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4747;03-02-2019;11:06:50;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4748;03-02-2019;11:06:50;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4749;03-02-2019;11:08:19;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4750;03-02-2019;11:08:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4751;03-02-2019;11:28:48;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4752;03-02-2019;11:28:49;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4753;03-02-2019;11:28:50;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4754;03-02-2019;11:28:51;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4755;03-02-2019;11:29:42;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4756;03-02-2019;11:29:42;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4757;03-02-2019;11:29:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4758;03-02-2019;11:29:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4759;03-02-2019;11:29:44;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4760;03-02-2019;11:29:54;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4761;03-02-2019;11:29:55;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4762;03-02-2019;11:29:55;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4763;03-02-2019;11:30:17;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4764;03-02-2019;11:30:17;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4765;03-02-2019;11:30:18;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4766;03-02-2019;11:30:19;40;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
4767;03-02-2019;11:39:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4768;03-02-2019;11:39:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4769;03-02-2019;11:39:16;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4770;03-02-2019;11:39:17;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4771;03-02-2019;11:39:17;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4772;03-02-2019;11:39:18;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4773;03-02-2019;11:39:23;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4774;03-02-2019;11:39:24;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
4775;03-02-2019;11:42:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4776;03-02-2019;11:42:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4777;03-02-2019;11:42:56;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4778;03-02-2019;11:42:57;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4779;03-02-2019;11:42:57;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4780;03-02-2019;11:42:58;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4781;03-02-2019;11:49:19;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4782;03-02-2019;11:49:20;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4783;03-02-2019;11:49:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4784;03-02-2019;11:49:22;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4785;03-02-2019;11:51:26;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4786;03-02-2019;11:51:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4787;03-02-2019;11:51:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4788;03-02-2019;11:51:48;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4789;03-02-2019;11:51:48;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4790;03-02-2019;11:51:48;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4791;03-02-2019;11:51:48;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4792;03-02-2019;11:51:49;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4793;03-02-2019;11:51:49;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4794;03-02-2019;11:51:50;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4795;03-02-2019;11:51:50;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4796;03-02-2019;11:52:06;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4797;03-02-2019;11:52:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4798;03-02-2019;11:52:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4799;03-02-2019;11:52:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4800;03-02-2019;11:52:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4801;03-02-2019;11:52:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4802;03-02-2019;11:52:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4803;03-02-2019;11:52:10;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4804;03-02-2019;11:52:11;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4805;03-02-2019;11:52:11;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4806;03-02-2019;11:52:11;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4807;03-02-2019;11:52:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4808;03-02-2019;11:52:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4809;03-02-2019;11:52:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4810;03-02-2019;11:52:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4811;03-02-2019;11:52:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4812;03-02-2019;11:52:15;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4813;03-02-2019;11:52:15;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4814;03-02-2019;11:52:16;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4815;03-02-2019;11:52:17;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4816;03-02-2019;11:57:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4817;03-02-2019;11:57:52;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4818;03-02-2019;11:58:51;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4819;03-02-2019;11:58:52;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4820;03-02-2019;12:01:46;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
