Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1712;31-01-2019;10:02:42;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1713;31-01-2019;10:02:44;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1714;31-01-2019;10:02:46;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1715;31-01-2019;10:02:46;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1716;31-01-2019;10:02:46;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1717;31-01-2019;10:02:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1718;31-01-2019;10:02:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1719;31-01-2019;10:02:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1720;31-01-2019;10:02:56;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1721;31-01-2019;10:02:57;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1722;31-01-2019;10:03:37;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1723;31-01-2019;10:03:55;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1724;31-01-2019;10:03:55;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1725;31-01-2019;10:03:56;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1726;31-01-2019;10:03:56;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1727;31-01-2019;10:04:04;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1728;31-01-2019;10:04:06;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1729;31-01-2019;10:04:08;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1730;31-01-2019;10:04:08;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1731;31-01-2019;10:04:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1732;31-01-2019;10:04:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1733;31-01-2019;10:08:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1734;31-01-2019;10:08:30;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1735;31-01-2019;10:08:30;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1736;31-01-2019;10:08:31;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1737;31-01-2019;10:08:32;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1738;31-01-2019;10:08:33;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1739;31-01-2019;10:08:34;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1740;31-01-2019;10:08:35;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1741;31-01-2019;10:09:06;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1742;31-01-2019;10:09:06;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1743;31-01-2019;10:09:07;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1744;31-01-2019;10:10:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1745;31-01-2019;10:10:46;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1746;31-01-2019;10:11:00;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1747;31-01-2019;10:11:01;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1748;31-01-2019;10:11:02;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1749;31-01-2019;10:11:03;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1750;31-01-2019;10:13:30;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1751;31-01-2019;10:13:31;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1752;31-01-2019;10:13:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1753;31-01-2019;10:32:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1754;31-01-2019;10:32:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1755;31-01-2019;10:32:37;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1756;31-01-2019;10:32:38;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1757;31-01-2019;10:33:36;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1758;31-01-2019;10:33:36;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1759;31-01-2019;10:33:37;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1760;31-01-2019;10:34:26;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1761;31-01-2019;10:34:27;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1762;31-01-2019;10:34:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1763;31-01-2019;10:34:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1764;31-01-2019;10:35:02;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1765;31-01-2019;10:35:03;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1766;31-01-2019;10:35:03;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1767;31-01-2019;10:35:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1768;31-01-2019;10:35:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1769;31-01-2019;10:35:06;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1770;31-01-2019;10:54:04;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1771;31-01-2019;10:54:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1772;31-01-2019;10:54:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1773;31-01-2019;10:57:15;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1774;31-01-2019;10:57:16;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1775;31-01-2019;10:57:16;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1776;31-01-2019;10:58:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1777;31-01-2019;10:58:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1778;31-01-2019;10:58:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1779;31-01-2019;10:58:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1780;31-01-2019;10:58:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1781;31-01-2019;10:59:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1782;31-01-2019;10:59:01;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1783;31-01-2019;10:59:01;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1784;31-01-2019;10:59:18;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1785;31-01-2019;10:59:18;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1786;31-01-2019;10:59:19;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1787;31-01-2019;10:59:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1788;31-01-2019;10:59:28;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1789;31-01-2019;10:59:29;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1790;31-01-2019;10:59:29;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1791;31-01-2019;10:59:30;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1792;31-01-2019;10:59:30;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1793;31-01-2019;10:59:38;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1794;31-01-2019;10:59:39;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1795;31-01-2019;10:59:40;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1796;31-01-2019;10:59:41;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1797;31-01-2019;10:59:41;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1798;31-01-2019;10:59:42;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1799;31-01-2019;10:59:44;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1800;31-01-2019;10:59:45;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1801;31-01-2019;11:00:02;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1802;31-01-2019;11:00:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1803;31-01-2019;11:00:06;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1804;31-01-2019;11:00:06;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1805;31-01-2019;11:00:17;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1806;31-01-2019;11:00:18;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1807;31-01-2019;11:00:18;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1808;31-01-2019;11:00:19;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1809;31-01-2019;11:00:19;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1810;31-01-2019;11:00:39;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1811;31-01-2019;11:00:40;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1812;31-01-2019;11:00:51;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
1813;31-01-2019;11:00:52;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
1814;31-01-2019;11:00:52;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
1815;31-01-2019;11:01:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1816;31-01-2019;11:01:16;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1817;31-01-2019;11:01:16;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1818;31-01-2019;11:01:18;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
1819;31-01-2019;11:01:22;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1820;31-01-2019;11:01:22;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1821;31-01-2019;11:01:23;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1822;31-01-2019;11:02:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1823;31-01-2019;11:02:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1824;31-01-2019;11:02:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1825;31-01-2019;11:02:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1826;31-01-2019;11:02:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1827;31-01-2019;11:02:07;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1828;31-01-2019;11:02:08;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1829;31-01-2019;11:02:55;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1830;31-01-2019;11:02:55;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1831;31-01-2019;11:02:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1832;31-01-2019;11:06:16;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1833;31-01-2019;11:08:06;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1834;31-01-2019;11:08:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1835;31-01-2019;11:08:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1836;31-01-2019;11:11:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1837;31-01-2019;11:11:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1838;31-01-2019;11:11:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1839;31-01-2019;11:11:35;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1840;31-01-2019;11:11:49;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1841;31-01-2019;11:11:50;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1842;31-01-2019;11:12:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1843;31-01-2019;11:12:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1844;31-01-2019;11:12:58;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1845;31-01-2019;11:27:59;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1846;31-01-2019;11:28:00;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1847;31-01-2019;11:32:39;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1848;31-01-2019;11:32:40;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1849;31-01-2019;11:32:41;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1850;31-01-2019;11:32:42;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1851;31-01-2019;11:32:45;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1852;31-01-2019;11:32:46;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1853;31-01-2019;11:33:07;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1854;31-01-2019;11:33:08;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1855;31-01-2019;11:33:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1856;31-01-2019;11:33:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1857;31-01-2019;11:33:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1858;31-01-2019;11:33:19;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1859;31-01-2019;11:33:20;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1860;31-01-2019;11:33:21;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1861;31-01-2019;11:33:30;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1862;31-01-2019;11:33:31;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1863;31-01-2019;11:34:21;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1864;31-01-2019;11:34:21;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1865;31-01-2019;11:34:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1866;31-01-2019;11:34:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1867;31-01-2019;11:34:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1868;31-01-2019;11:34:23;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1869;31-01-2019;11:34:24;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1870;31-01-2019;11:34:24;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1871;31-01-2019;11:34:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1872;31-01-2019;11:34:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1873;31-01-2019;11:34:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1874;31-01-2019;11:34:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1875;31-01-2019;11:34:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1876;31-01-2019;11:34:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1877;31-01-2019;11:34:46;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1878;31-01-2019;11:37:01;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1879;31-01-2019;11:37:01;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1880;31-01-2019;11:37:02;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1881;31-01-2019;11:37:02;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1882;31-01-2019;11:37:03;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1883;31-01-2019;11:37:03;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1884;31-01-2019;11:37:03;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1885;31-01-2019;11:37:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1886;31-01-2019;11:37:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1887;31-01-2019;11:37:10;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1888;31-01-2019;11:37:49;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
1889;31-01-2019;11:37:56;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
1890;31-01-2019;11:47:41;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1891;31-01-2019;11:47:42;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1892;31-01-2019;11:47:43;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1893;31-01-2019;11:47:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1894;31-01-2019;11:48:18;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1895;31-01-2019;11:48:19;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1896;31-01-2019;11:48:20;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1897;31-01-2019;11:48:21;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1898;31-01-2019;11:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1899;31-01-2019;11:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1900;31-01-2019;11:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1901;31-01-2019;11:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1902;31-01-2019;11:48:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1903;31-01-2019;11:48:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1904;31-01-2019;11:48:35;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1905;31-01-2019;11:48:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1906;31-01-2019;11:48:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1907;31-01-2019;11:50:22;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1908;31-01-2019;11:50:23;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1909;31-01-2019;11:50:23;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1910;31-01-2019;11:50:24;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1911;31-01-2019;11:50:25;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1912;31-01-2019;11:50:25;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1913;31-01-2019;11:50:26;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1914;31-01-2019;11:50:27;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1915;31-01-2019;11:50:28;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1916;31-01-2019;11:50:28;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1917;31-01-2019;11:50:29;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1918;31-01-2019;11:50:30;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1919;31-01-2019;11:50:32;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1920;31-01-2019;11:50:32;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1921;31-01-2019;11:50:33;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1922;31-01-2019;11:50:34;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1923;31-01-2019;11:50:34;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1924;31-01-2019;12:00:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
1925;31-01-2019;12:00:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1926;31-01-2019;12:00:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1927;31-01-2019;12:00:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1928;31-01-2019;12:00:59;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1929;31-01-2019;12:01:24;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1930;31-01-2019;12:01:24;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1931;31-01-2019;12:01:25;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1932;31-01-2019;12:01:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1933;31-01-2019;12:01:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1934;31-01-2019;12:02:48;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1935;31-01-2019;12:02:49;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1936;31-01-2019;12:02:49;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
1937;31-01-2019;12:04:33;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1938;31-01-2019;12:04:33;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1939;31-01-2019;12:04:34;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1940;31-01-2019;12:04:35;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1941;31-01-2019;12:04:36;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1942;31-01-2019;12:04:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1943;31-01-2019;12:04:37;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1944;31-01-2019;12:04:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1945;31-01-2019;12:04:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1946;31-01-2019;12:04:43;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1947;31-01-2019;12:04:43;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1948;31-01-2019;12:04:43;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1949;31-01-2019;12:04:44;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1950;31-01-2019;12:04:45;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1951;31-01-2019;12:05:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1952;31-01-2019;12:05:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1953;31-01-2019;12:05:51;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1954;31-01-2019;12:09:09;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1955;31-01-2019;12:09:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1956;31-01-2019;12:12:07;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1957;31-01-2019;12:12:08;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1958;31-01-2019;12:12:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1959;31-01-2019;12:12:10;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1960;31-01-2019;12:13:27;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1961;31-01-2019;12:13:27;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1962;31-01-2019;12:13:28;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1963;31-01-2019;12:28:10;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1964;31-01-2019;12:28:10;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1965;31-01-2019;12:28:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1966;31-01-2019;12:28:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1967;31-01-2019;12:28:13;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1968;31-01-2019;12:28:37;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1969;31-01-2019;12:28:38;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1970;31-01-2019;12:28:40;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1971;31-01-2019;12:28:41;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1972;31-01-2019;12:36:46;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1973;31-01-2019;12:36:46;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1974;31-01-2019;12:36:47;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1975;31-01-2019;12:36:48;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1976;31-01-2019;12:36:53;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1977;31-01-2019;12:36:54;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1978;31-01-2019;12:36:54;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1979;31-01-2019;12:37:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1980;31-01-2019;12:37:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1981;31-01-2019;12:37:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1982;31-01-2019;12:37:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1983;31-01-2019;12:37:11;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1984;31-01-2019;12:37:34;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1985;31-01-2019;12:37:34;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1986;31-01-2019;12:37:35;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1987;31-01-2019;12:37:45;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1988;31-01-2019;12:37:46;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1989;31-01-2019;12:37:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
1990;31-01-2019;12:37:58;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1991;31-01-2019;12:37:59;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1992;31-01-2019;12:38:00;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1993;31-01-2019;12:38:01;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1994;31-01-2019;12:38:02;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1995;31-01-2019;12:38:03;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
1996;31-01-2019;12:46:36;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
