Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3562;02-02-2019;10:25:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3563;02-02-2019;10:25:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3564;02-02-2019;10:25:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3565;02-02-2019;10:25:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3566;02-02-2019;10:25:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3567;02-02-2019;10:27:28;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3568;02-02-2019;10:27:28;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3569;02-02-2019;10:27:29;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3570;02-02-2019;10:27:42;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3571;02-02-2019;10:27:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3572;02-02-2019;10:27:43;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3573;02-02-2019;10:27:44;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3574;02-02-2019;10:27:47;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3575;02-02-2019;10:27:47;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3576;02-02-2019;10:37:42;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3577;02-02-2019;10:37:43;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3578;02-02-2019;10:37:44;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3579;02-02-2019;10:38:20;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3580;02-02-2019;10:38:21;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3581;02-02-2019;10:38:21;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3582;02-02-2019;10:38:22;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3583;02-02-2019;10:40:14;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3584;02-02-2019;10:40:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3585;02-02-2019;10:41:05;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3586;02-02-2019;10:41:06;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3587;02-02-2019;10:59:42;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3588;02-02-2019;10:59:42;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3589;02-02-2019;10:59:43;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3590;02-02-2019;10:59:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3591;02-02-2019;10:59:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3592;02-02-2019;10:59:59;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3593;02-02-2019;11:00:04;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3594;02-02-2019;11:00:04;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3595;02-02-2019;11:00:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3596;02-02-2019;11:00:13;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3597;02-02-2019;11:00:14;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3598;02-02-2019;11:00:14;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3599;02-02-2019;11:00:15;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3600;02-02-2019;11:00:17;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3601;02-02-2019;11:00:18;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3602;02-02-2019;11:03:33;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3603;02-02-2019;11:03:34;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3604;02-02-2019;11:03:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3605;02-02-2019;11:03:58;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3606;02-02-2019;11:03:59;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3607;02-02-2019;11:06:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3608;02-02-2019;11:06:31;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3609;02-02-2019;11:08:13;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3610;02-02-2019;11:08:14;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3611;02-02-2019;11:15:27;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3612;02-02-2019;11:15:28;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3613;02-02-2019;11:15:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3614;02-02-2019;11:15:57;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3615;02-02-2019;11:16:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3616;02-02-2019;11:16:01;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3617;02-02-2019;11:16:02;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3618;02-02-2019;11:16:04;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3619;02-02-2019;11:16:04;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3620;02-02-2019;11:16:05;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3621;02-02-2019;11:16:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3622;02-02-2019;11:16:13;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3623;02-02-2019;11:25:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3624;02-02-2019;11:25:08;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3625;02-02-2019;11:25:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3626;02-02-2019;11:25:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3627;02-02-2019;11:25:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3628;02-02-2019;11:25:11;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3629;02-02-2019;11:25:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3630;02-02-2019;11:25:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3631;02-02-2019;11:25:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3632;02-02-2019;11:25:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3633;02-02-2019;11:25:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3634;02-02-2019;11:25:29;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3635;02-02-2019;11:25:50;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3636;02-02-2019;11:25:50;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3637;02-02-2019;11:25:51;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3638;02-02-2019;11:25:52;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3639;02-02-2019;11:28:34;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3640;02-02-2019;11:28:35;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3641;02-02-2019;11:28:35;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3642;02-02-2019;11:28:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3643;02-02-2019;11:34:56;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3644;02-02-2019;11:34:57;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3645;02-02-2019;11:34:58;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3646;02-02-2019;11:34:59;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3647;02-02-2019;11:35:50;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3648;02-02-2019;11:35:51;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3649;02-02-2019;11:35:51;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3650;02-02-2019;11:35:53;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3651;02-02-2019;11:35:53;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3652;02-02-2019;11:35:54;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3653;02-02-2019;11:35:55;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3654;02-02-2019;11:42:27;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3655;02-02-2019;11:42:28;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3656;02-02-2019;11:42:29;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3657;02-02-2019;11:42:34;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3658;02-02-2019;11:42:35;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3659;02-02-2019;11:42:35;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3660;02-02-2019;11:43:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3661;02-02-2019;11:43:46;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3662;02-02-2019;11:43:46;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3663;02-02-2019;11:43:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3664;02-02-2019;11:43:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3665;02-02-2019;11:43:47;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3666;02-02-2019;11:43:49;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3667;02-02-2019;11:44:58;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3668;02-02-2019;11:44:59;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3669;02-02-2019;11:45:00;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3670;02-02-2019;11:45:01;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3671;02-02-2019;11:45:31;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3672;02-02-2019;11:45:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3673;02-02-2019;11:46:17;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3674;02-02-2019;11:46:18;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3675;02-02-2019;11:46:19;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3676;02-02-2019;11:46:19;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3677;02-02-2019;11:47:13;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3678;02-02-2019;11:47:13;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3679;02-02-2019;11:47:14;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3680;02-02-2019;11:47:15;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3681;02-02-2019;11:47:16;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3682;02-02-2019;11:47:52;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3683;02-02-2019;11:47:52;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3684;02-02-2019;11:47:53;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3685;02-02-2019;11:52:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3686;02-02-2019;11:52:10;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3687;02-02-2019;11:52:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3688;02-02-2019;11:52:16;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3689;02-02-2019;12:02:03;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3690;02-02-2019;12:02:04;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3691;02-02-2019;12:02:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3692;02-02-2019;12:02:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3693;02-02-2019;12:03:09;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3694;02-02-2019;12:03:10;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3695;02-02-2019;12:03:23;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3696;02-02-2019;12:03:24;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3697;02-02-2019;12:03:34;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3698;02-02-2019;12:03:34;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3699;02-02-2019;12:12:02;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3700;02-02-2019;12:12:02;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3701;02-02-2019;12:12:03;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3702;02-02-2019;12:12:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3703;02-02-2019;12:12:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3704;02-02-2019;12:16:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3705;02-02-2019;12:16:35;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3706;02-02-2019;12:16:36;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3707;02-02-2019;12:16:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3708;02-02-2019;12:16:38;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3709;02-02-2019;12:17:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3710;02-02-2019;12:17:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3711;02-02-2019;12:17:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3712;02-02-2019;12:17:44;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3713;02-02-2019;12:19:44;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3714;02-02-2019;12:19:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3715;02-02-2019;12:21:34;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3716;02-02-2019;12:21:34;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3717;02-02-2019;12:21:34;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3718;02-02-2019;12:21:34;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3719;02-02-2019;12:21:35;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3720;02-02-2019;12:21:35;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3721;02-02-2019;12:21:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3722;02-02-2019;12:21:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3723;02-02-2019;12:21:37;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3724;02-02-2019;12:21:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3725;02-02-2019;12:21:57;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3726;02-02-2019;12:22:00;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3727;02-02-2019;12:27:35;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3728;02-02-2019;12:27:35;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3729;02-02-2019;12:27:36;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3730;02-02-2019;12:27:36;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3731;02-02-2019;12:27:36;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3732;02-02-2019;12:27:38;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3733;02-02-2019;12:27:38;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3734;02-02-2019;12:28:24;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3735;02-02-2019;12:28:25;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3736;02-02-2019;12:28:26;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3737;02-02-2019;12:35:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3738;02-02-2019;12:35:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3739;02-02-2019;12:35:51;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3740;02-02-2019;12:35:52;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3741;02-02-2019;12:36:15;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3742;02-02-2019;12:36:16;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3743;02-02-2019;12:36:17;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3744;02-02-2019;12:36:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3745;02-02-2019;12:36:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3746;02-02-2019;12:36:31;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3747;02-02-2019;12:36:31;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3748;02-02-2019;12:36:34;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3749;02-02-2019;12:36:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3750;02-02-2019;12:37:00;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3751;02-02-2019;12:37:01;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3752;02-02-2019;12:37:01;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3753;02-02-2019;12:37:11;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3754;02-02-2019;12:37:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3755;02-02-2019;12:37:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3756;02-02-2019;12:37:18;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3757;02-02-2019;12:37:19;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3758;02-02-2019;12:37:19;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3759;02-02-2019;12:37:19;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3760;02-02-2019;12:37:20;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3761;02-02-2019;12:37:30;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3762;02-02-2019;12:37:31;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3763;02-02-2019;12:37:31;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3764;02-02-2019;12:37:32;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3765;02-02-2019;12:37:33;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3766;02-02-2019;12:37:33;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3767;02-02-2019;12:37:37;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3768;02-02-2019;12:37:38;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3769;02-02-2019;12:40:04;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3770;02-02-2019;12:40:05;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3771;02-02-2019;12:40:05;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3772;02-02-2019;12:40:06;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3773;02-02-2019;12:41:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3774;02-02-2019;12:41:19;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3775;02-02-2019;12:41:20;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3776;02-02-2019;12:42:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3777;02-02-2019;12:42:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3778;02-02-2019;12:42:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3779;02-02-2019;12:42:09;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3780;02-02-2019;12:42:10;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3781;02-02-2019;12:42:11;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3782;02-02-2019;12:43:09;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3783;02-02-2019;12:43:11;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3784;02-02-2019;12:43:11;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3785;02-02-2019;12:43:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3786;02-02-2019;12:54:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3787;02-02-2019;12:54:47;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3788;02-02-2019;12:54:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3789;02-02-2019;12:54:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3790;02-02-2019;12:54:49;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3791;02-02-2019;12:54:50;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3792;02-02-2019;12:54:51;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3793;02-02-2019;12:58:11;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3794;02-02-2019;12:58:17;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3795;02-02-2019;12:58:17;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3796;02-02-2019;13:03:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3797;02-02-2019;13:03:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3798;02-02-2019;13:03:06;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3799;02-02-2019;13:03:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3800;02-02-2019;13:03:08;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3801;02-02-2019;13:03:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3802;02-02-2019;13:03:44;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3803;02-02-2019;13:03:44;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3804;02-02-2019;13:03:45;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3805;02-02-2019;13:07:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3806;02-02-2019;13:07:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3807;02-02-2019;13:08:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3808;02-02-2019;13:08:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3809;02-02-2019;13:08:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3810;02-02-2019;13:08:01;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3811;02-02-2019;13:08:04;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3812;02-02-2019;13:08:15;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3813;02-02-2019;13:08:15;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3814;02-02-2019;13:08:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3815;02-02-2019;13:08:28;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3816;02-02-2019;13:08:28;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3817;02-02-2019;13:08:29;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3818;02-02-2019;13:09:06;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3819;02-02-2019;13:09:06;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3820;02-02-2019;13:17:19;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3821;02-02-2019;13:17:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3822;02-02-2019;13:17:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3823;02-02-2019;13:17:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3824;02-02-2019;13:17:22;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3825;02-02-2019;13:17:22;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3826;02-02-2019;13:19:07;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3827;02-02-2019;13:19:08;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3828;02-02-2019;13:19:08;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3829;02-02-2019;13:19:10;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3830;02-02-2019;13:21:59;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3831;02-02-2019;13:22:31;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3832;02-02-2019;13:22:32;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3833;02-02-2019;13:22:44;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3834;02-02-2019;13:23:01;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3835;02-02-2019;13:23:08;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3836;02-02-2019;13:23:10;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3837;02-02-2019;13:23:10;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3838;02-02-2019;13:23:14;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3839;02-02-2019;13:23:15;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3840;02-02-2019;13:23:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3841;02-02-2019;13:23:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3842;02-02-2019;13:23:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3843;02-02-2019;13:23:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3844;02-02-2019;13:23:54;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3845;02-02-2019;13:23:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3846;02-02-2019;13:24:00;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3847;02-02-2019;13:24:03;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
