Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6028;04-02-2019;09:24:31;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6029;04-02-2019;09:24:32;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6030;04-02-2019;09:24:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6031;04-02-2019;09:26:37;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6032;04-02-2019;09:26:37;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6033;04-02-2019;09:28:02;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6034;04-02-2019;09:28:02;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6035;04-02-2019;09:28:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6036;04-02-2019;09:28:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6037;04-02-2019;09:28:04;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6038;04-02-2019;09:28:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6039;04-02-2019;09:28:54;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6040;04-02-2019;09:28:55;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6041;04-02-2019;09:28:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6042;04-02-2019;09:28:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6043;04-02-2019;09:28:57;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6044;04-02-2019;09:28:58;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6045;04-02-2019;09:28:58;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6046;04-02-2019;09:29:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6047;04-02-2019;09:29:05;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6048;04-02-2019;09:29:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6049;04-02-2019;09:29:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6050;04-02-2019;09:29:05;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6051;04-02-2019;09:29:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6052;04-02-2019;09:29:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6053;04-02-2019;09:29:09;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6054;04-02-2019;09:29:09;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6055;04-02-2019;09:29:10;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6056;04-02-2019;09:29:10;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6057;04-02-2019;09:29:10;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6058;04-02-2019;09:29:11;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6059;04-02-2019;09:29:12;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6060;04-02-2019;09:29:12;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6061;04-02-2019;09:29:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6062;04-02-2019;09:29:17;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6063;04-02-2019;09:29:17;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6064;04-02-2019;09:29:18;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6065;04-02-2019;09:29:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6066;04-02-2019;09:29:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6067;04-02-2019;09:29:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6068;04-02-2019;09:29:28;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6069;04-02-2019;09:29:28;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6070;04-02-2019;09:29:29;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6071;04-02-2019;09:29:30;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6072;04-02-2019;09:29:53;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6073;04-02-2019;09:29:53;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6074;04-02-2019;09:29:53;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6075;04-02-2019;09:29:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6076;04-02-2019;09:29:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6077;04-02-2019;09:29:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6078;04-02-2019;09:29:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6079;04-02-2019;09:29:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6080;04-02-2019;09:29:57;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6081;04-02-2019;09:29:58;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6082;04-02-2019;09:29:59;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6083;04-02-2019;09:30:25;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6084;04-02-2019;09:30:26;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6085;04-02-2019;09:37:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6086;04-02-2019;09:41:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6087;04-02-2019;09:41:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6088;04-02-2019;09:41:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6089;04-02-2019;09:41:19;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6090;04-02-2019;09:41:53;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6091;04-02-2019;09:41:53;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6092;04-02-2019;09:41:54;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6093;04-02-2019;09:42:17;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6094;04-02-2019;09:42:17;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6095;04-02-2019;09:42:18;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6096;04-02-2019;09:42:18;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6097;04-02-2019;09:42:31;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6098;04-02-2019;09:42:33;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6099;04-02-2019;09:42:33;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6100;04-02-2019;09:42:34;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6101;04-02-2019;09:55:16;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6102;04-02-2019;09:55:16;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6103;04-02-2019;09:55:17;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6104;04-02-2019;09:55:18;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6105;04-02-2019;09:55:18;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6106;04-02-2019;09:55:19;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6107;04-02-2019;09:55:25;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6108;04-02-2019;09:55:26;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6109;04-02-2019;09:55:31;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6110;04-02-2019;09:55:32;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6111;04-02-2019;09:55:35;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6112;04-02-2019;09:55:35;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6113;04-02-2019;09:55:36;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6114;04-02-2019;09:55:37;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6115;04-02-2019;09:55:38;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6116;04-02-2019;09:55:39;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6117;04-02-2019;09:55:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6118;04-02-2019;09:55:42;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6119;04-02-2019;09:55:43;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6120;04-02-2019;09:55:43;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6121;04-02-2019;09:55:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6122;04-02-2019;09:55:45;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6123;04-02-2019;09:55:45;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6124;04-02-2019;09:55:45;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6125;04-02-2019;09:55:45;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6126;04-02-2019;09:55:46;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6127;04-02-2019;09:55:46;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6128;04-02-2019;09:55:47;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6129;04-02-2019;09:55:47;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6130;04-02-2019;09:55:47;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6131;04-02-2019;09:55:48;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6132;04-02-2019;09:55:49;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6133;04-02-2019;09:55:49;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6134;04-02-2019;09:55:50;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6135;04-02-2019;09:55:50;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6136;04-02-2019;09:55:51;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6137;04-02-2019;09:55:51;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6138;04-02-2019;09:55:52;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6139;04-02-2019;09:55:53;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6140;04-02-2019;09:55:54;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6141;04-02-2019;09:55:53;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6142;04-02-2019;09:55:56;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6143;04-02-2019;09:55:56;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6144;04-02-2019;09:55:56;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6145;04-02-2019;09:55:56;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6146;04-02-2019;09:55:56;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6147;04-02-2019;09:55:56;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6148;04-02-2019;09:55:56;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6149;04-02-2019;09:55:57;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6150;04-02-2019;09:56:02;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6151;04-02-2019;09:56:02;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6152;04-02-2019;09:56:03;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6153;04-02-2019;09:56:06;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6154;04-02-2019;09:56:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6155;04-02-2019;09:56:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
6156;04-02-2019;09:56:25;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6157;04-02-2019;09:56:26;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6158;04-02-2019;09:56:27;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6159;04-02-2019;09:56:28;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6160;04-02-2019;09:56:29;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6161;04-02-2019;09:56:29;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6162;04-02-2019;09:56:36;20;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6163;04-02-2019;09:56:36;20;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6164;04-02-2019;09:56:37;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
6165;04-02-2019;09:58:56;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6166;04-02-2019;09:58:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6167;04-02-2019;09:59:16;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6168;04-02-2019;09:59:17;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6169;04-02-2019;09:59:17;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6170;04-02-2019;09:59:18;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6171;04-02-2019;09:59:19;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
6172;04-02-2019;10:00:36;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6173;04-02-2019;10:00:37;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6174;04-02-2019;10:00:37;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6175;04-02-2019;10:00:38;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6176;04-02-2019;10:00:40;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6177;04-02-2019;10:00:42;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6178;04-02-2019;10:00:43;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6179;04-02-2019;10:00:43;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6180;04-02-2019;10:00:43;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6181;04-02-2019;10:00:43;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6182;04-02-2019;10:00:44;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6183;04-02-2019;10:00:45;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6184;04-02-2019;10:00:46;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6185;04-02-2019;10:00:47;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6186;04-02-2019;10:00:57;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6187;04-02-2019;10:00:58;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6188;04-02-2019;10:00:58;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6189;04-02-2019;10:01:10;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6190;04-02-2019;10:01:11;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6191;04-02-2019;10:01:12;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6192;04-02-2019;10:01:12;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6193;04-02-2019;10:01:13;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6194;04-02-2019;10:01:13;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6195;04-02-2019;10:01:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6196;04-02-2019;10:01:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6197;04-02-2019;10:01:17;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6198;04-02-2019;10:01:17;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6199;04-02-2019;10:01:17;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6200;04-02-2019;10:01:18;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6201;04-02-2019;10:01:19;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6202;04-02-2019;10:01:19;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6203;04-02-2019;10:01:19;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6204;04-02-2019;10:01:19;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6205;04-02-2019;10:01:19;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6206;04-02-2019;10:01:20;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6207;04-02-2019;10:01:20;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6208;04-02-2019;10:01:21;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6209;04-02-2019;10:01:21;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6210;04-02-2019;10:01:22;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6211;04-02-2019;10:01:22;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6212;04-02-2019;10:01:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6213;04-02-2019;10:01:30;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6214;04-02-2019;10:01:30;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6215;04-02-2019;10:01:31;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6216;04-02-2019;10:01:32;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6217;04-02-2019;10:01:32;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6218;04-02-2019;10:01:33;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6219;04-02-2019;10:01:33;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6220;04-02-2019;10:01:34;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6221;04-02-2019;10:01:34;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6222;04-02-2019;10:01:34;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6223;04-02-2019;10:01:34;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6224;04-02-2019;10:01:35;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6225;04-02-2019;10:01:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6226;04-02-2019;10:01:37;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
6227;04-02-2019;10:01:40;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6228;04-02-2019;10:01:40;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6229;04-02-2019;10:01:40;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6230;04-02-2019;10:01:41;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6231;04-02-2019;10:03:48;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6232;04-02-2019;10:03:48;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6233;04-02-2019;10:03:48;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6234;04-02-2019;10:03:49;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6235;04-02-2019;10:03:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6236;04-02-2019;10:03:59;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6237;04-02-2019;10:04:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6238;04-02-2019;10:04:00;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6239;04-02-2019;10:04:02;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6240;04-02-2019;10:04:32;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6241;04-02-2019;10:04:33;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
6242;04-02-2019;10:05:22;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6243;04-02-2019;10:05:22;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6244;04-02-2019;10:05:23;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
6245;04-02-2019;10:05:30;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6246;04-02-2019;10:05:31;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6247;04-02-2019;10:05:31;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6248;04-02-2019;10:05:35;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6249;04-02-2019;10:05:35;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6250;04-02-2019;10:05:37;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6251;04-02-2019;10:05:37;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6252;04-02-2019;10:05:38;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6253;04-02-2019;10:05:38;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6254;04-02-2019;10:05:38;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6255;04-02-2019;10:05:39;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6256;04-02-2019;10:05:40;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6257;04-02-2019;10:05:41;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6258;04-02-2019;10:05:41;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
6259;04-02-2019;10:05:54;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6260;04-02-2019;10:05:55;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6261;04-02-2019;10:05:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
6262;04-02-2019;10:05:55;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
