Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
317;05-01-2019;14:38:53;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
318;05-01-2019;14:38:53;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
319;05-01-2019;14:38:53;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
320;05-01-2019;14:38:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
321;05-01-2019;15:17:32;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
322;05-01-2019;15:17:33;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
323;05-01-2019;15:17:34;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
324;05-01-2019;15:17:35;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
325;05-01-2019;15:19:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
326;05-01-2019;15:19:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
327;05-01-2019;15:19:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
328;05-01-2019;15:19:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
329;05-01-2019;15:19:54;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
330;05-01-2019;15:19:54;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
331;05-01-2019;15:19:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
332;05-01-2019;15:19:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
333;05-01-2019;15:19:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
334;05-01-2019;15:19:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
335;05-01-2019;15:21:17;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
336;05-01-2019;15:21:17;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
337;05-01-2019;15:25:14;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
338;05-01-2019;15:25:15;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
339;05-01-2019;15:25:15;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
340;05-01-2019;15:25:16;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
341;05-01-2019;15:25:17;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
342;05-01-2019;15:25:18;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
343;05-01-2019;15:25:39;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
344;05-01-2019;15:25:40;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
345;05-01-2019;15:25:40;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
346;05-01-2019;15:25:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
347;05-01-2019;15:25:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
348;05-01-2019;15:25:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
349;05-01-2019;15:25:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
350;05-01-2019;15:25:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
351;05-01-2019;15:26:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
352;05-01-2019;15:26:23;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
353;05-01-2019;15:26:24;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
354;05-01-2019;15:26:24;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
355;05-01-2019;15:26:25;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
356;05-01-2019;15:26:28;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
357;05-01-2019;15:26:29;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
358;05-01-2019;15:27:24;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
359;05-01-2019;15:27:24;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
360;05-01-2019;15:27:44;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
361;05-01-2019;15:27:45;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
362;05-01-2019;15:27:46;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
363;05-01-2019;15:27:47;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
364;05-01-2019;15:27:47;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
365;05-01-2019;15:27:48;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
366;05-01-2019;15:27:49;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
367;05-01-2019;15:27:49;40;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
368;05-01-2019;15:28:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
369;05-01-2019;15:28:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
370;05-01-2019;15:28:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
371;05-01-2019;15:28:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
372;05-01-2019;15:28:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
373;05-01-2019;15:28:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
374;05-01-2019;15:28:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
375;05-01-2019;15:39:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
376;05-01-2019;15:39:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
377;05-01-2019;15:39:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
378;05-01-2019;15:39:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
379;05-01-2019;15:39:13;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
380;05-01-2019;15:39:13;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
381;05-01-2019;15:39:14;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
382;05-01-2019;15:39:14;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
383;05-01-2019;15:40:16;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
384;05-01-2019;15:40:16;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
385;05-01-2019;15:40:16;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
386;05-01-2019;15:40:17;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
387;05-01-2019;15:40:18;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
388;05-01-2019;15:40:18;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
389;05-01-2019;15:40:18;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
390;05-01-2019;15:40:19;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
391;05-01-2019;15:40:19;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
392;05-01-2019;15:41:41;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
393;05-01-2019;15:41:41;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
394;05-01-2019;15:41:41;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
395;05-01-2019;15:41:43;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
396;05-01-2019;15:41:43;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
397;05-01-2019;15:41:43;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
398;05-01-2019;15:41:43;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
399;05-01-2019;15:43:40;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
400;05-01-2019;15:43:41;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
401;05-01-2019;15:43:42;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
402;05-01-2019;15:43:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
