Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7841;17-02-2019;11:06:14;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7842;17-02-2019;11:06:15;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7843;17-02-2019;11:06:15;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7844;17-02-2019;11:06:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7845;17-02-2019;11:06:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7846;17-02-2019;11:06:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7847;17-02-2019;11:06:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7848;17-02-2019;11:06:17;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7849;17-02-2019;11:06:18;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7850;17-02-2019;11:25:00;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7851;17-02-2019;11:26:28;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7852;17-02-2019;11:26:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7853;17-02-2019;11:26:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7854;17-02-2019;11:26:29;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7855;17-02-2019;11:26:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7856;17-02-2019;11:26:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7857;17-02-2019;11:26:32;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7858;17-02-2019;11:26:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7859;17-02-2019;11:26:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7860;17-02-2019;11:26:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7861;17-02-2019;11:26:33;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7862;17-02-2019;11:26:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7863;17-02-2019;11:26:35;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7864;17-02-2019;11:26:35;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7865;17-02-2019;11:35:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7866;17-02-2019;11:35:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7867;17-02-2019;11:35:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7868;17-02-2019;11:35:47;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7869;17-02-2019;11:35:47;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7870;17-02-2019;11:35:48;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7871;17-02-2019;11:35:48;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7872;17-02-2019;11:35:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7873;17-02-2019;11:40:17;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7874;17-02-2019;11:45:20;40;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7875;17-02-2019;11:50:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7876;17-02-2019;11:50:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7877;17-02-2019;11:50:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7878;17-02-2019;11:50:50;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7879;17-02-2019;11:50:51;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7880;17-02-2019;11:50:51;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7881;17-02-2019;11:50:58;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7882;17-02-2019;11:50:58;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7883;17-02-2019;11:50:59;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7884;17-02-2019;11:50:59;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7885;17-02-2019;11:51:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7886;17-02-2019;11:51:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7887;17-02-2019;11:51:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7888;17-02-2019;11:51:00;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7889;17-02-2019;11:51:01;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7890;17-02-2019;11:51:01;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7891;17-02-2019;11:51:02;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7892;17-02-2019;11:51:02;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7893;17-02-2019;11:51:03;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7894;17-02-2019;11:57:54;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7895;17-02-2019;11:57:55;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
7896;17-02-2019;12:08:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7897;17-02-2019;12:08:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7898;17-02-2019;12:08:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7899;17-02-2019;12:08:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7900;17-02-2019;12:08:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7901;17-02-2019;12:08:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7902;17-02-2019;12:08:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7903;17-02-2019;12:08:39;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7904;17-02-2019;12:08:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7905;17-02-2019;12:08:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7906;17-02-2019;12:08:40;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7907;17-02-2019;12:08:41;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7908;17-02-2019;12:08:42;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7909;17-02-2019;12:12:15;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7910;17-02-2019;12:12:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7911;17-02-2019;12:12:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7912;17-02-2019;12:12:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7913;17-02-2019;12:12:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7914;17-02-2019;12:12:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7915;17-02-2019;12:12:18;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7916;17-02-2019;12:12:18;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7917;17-02-2019;12:12:19;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7918;17-02-2019;12:12:24;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
7919;17-02-2019;12:14:18;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7920;17-02-2019;12:23:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7921;17-02-2019;12:23:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7922;17-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7923;17-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7924;17-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7925;17-02-2019;12:23:09;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7926;17-02-2019;12:23:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7927;17-02-2019;12:23:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7928;17-02-2019;12:23:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7929;17-02-2019;12:23:13;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7930;17-02-2019;12:23:15;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7931;17-02-2019;12:23:16;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7932;17-02-2019;12:23:16;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7933;17-02-2019;12:23:16;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7934;17-02-2019;12:23:17;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7935;17-02-2019;12:23:18;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7936;17-02-2019;12:23:18;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7937;17-02-2019;12:26:44;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7938;17-02-2019;12:26:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7939;17-02-2019;12:26:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7940;17-02-2019;12:26:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7941;17-02-2019;12:26:46;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7942;17-02-2019;12:26:46;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7943;17-02-2019;12:26:47;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7944;17-02-2019;12:26:47;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7945;17-02-2019;12:26:47;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7946;17-02-2019;12:26:48;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7947;17-02-2019;12:26:48;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7948;17-02-2019;12:26:49;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7949;17-02-2019;12:26:49;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7950;17-02-2019;12:26:49;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7951;17-02-2019;12:26:53;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7952;17-02-2019;12:26:53;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7953;17-02-2019;12:26:54;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
7954;17-02-2019;12:29:38;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7955;17-02-2019;12:33:42;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7956;17-02-2019;12:34:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7957;17-02-2019;12:34:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7958;17-02-2019;12:34:34;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7959;17-02-2019;12:34:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7960;17-02-2019;12:34:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7961;17-02-2019;12:34:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7962;17-02-2019;12:34:35;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7963;17-02-2019;12:34:36;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7964;17-02-2019;12:34:37;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7965;17-02-2019;12:34:37;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7966;17-02-2019;12:34:38;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7967;17-02-2019;12:38:54;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7968;17-02-2019;12:38:59;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7969;17-02-2019;12:38:59;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7970;17-02-2019;12:38:59;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7971;17-02-2019;12:39:00;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7972;17-02-2019;12:39:01;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7973;17-02-2019;12:39:01;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7974;17-02-2019;12:39:02;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7975;17-02-2019;12:51:59;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7976;17-02-2019;12:52:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7977;17-02-2019;12:52:36;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7978;17-02-2019;12:52:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7979;17-02-2019;12:52:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7980;17-02-2019;12:52:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7981;17-02-2019;12:52:37;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7982;17-02-2019;12:52:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7983;17-02-2019;12:52:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7984;17-02-2019;12:52:38;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7985;17-02-2019;12:52:39;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7986;17-02-2019;12:52:44;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7987;17-02-2019;12:52:45;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7988;17-02-2019;12:52:45;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7989;17-02-2019;12:53:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7990;17-02-2019;12:54:35;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7991;17-02-2019;12:55:25;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
7992;17-02-2019;12:57:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7993;17-02-2019;12:57:16;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7994;17-02-2019;12:57:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7995;17-02-2019;12:57:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7996;17-02-2019;12:57:17;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7997;17-02-2019;12:57:18;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7998;17-02-2019;12:57:18;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
7999;17-02-2019;12:58:02;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8000;17-02-2019;13:06:49;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
8001;17-02-2019;13:07:51;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8002;17-02-2019;13:07:51;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8003;17-02-2019;13:07:51;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8004;17-02-2019;13:07:51;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8005;17-02-2019;13:07:52;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8006;17-02-2019;13:07:52;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8007;17-02-2019;13:07:52;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8008;17-02-2019;13:07:52;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8009;17-02-2019;13:07:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8010;17-02-2019;13:07:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8011;17-02-2019;13:07:54;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8012;17-02-2019;13:07:55;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8013;17-02-2019;13:07:55;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8014;17-02-2019;13:08:42;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8015;17-02-2019;13:11:21;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8016;17-02-2019;13:11:22;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8017;17-02-2019;13:14:11;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8018;17-02-2019;13:14:11;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8019;17-02-2019;13:14:12;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8020;17-02-2019;13:14:12;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8021;17-02-2019;13:14:13;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8022;17-02-2019;13:14:13;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8023;17-02-2019;13:14:13;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8024;17-02-2019;13:14:14;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8025;17-02-2019;13:14:14;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8026;17-02-2019;13:32:19;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8027;17-02-2019;13:34:40;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
8028;17-02-2019;13:35:26;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8029;17-02-2019;13:35:29;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8030;17-02-2019;13:36:47;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8031;17-02-2019;13:36:49;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8032;17-02-2019;13:36:55;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8033;17-02-2019;13:37:03;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8034;17-02-2019;13:37:04;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8035;17-02-2019;13:37:04;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8036;17-02-2019;13:37:04;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8037;17-02-2019;13:37:04;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8038;17-02-2019;13:37:05;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8039;17-02-2019;13:37:13;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8040;17-02-2019;13:37:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8041;17-02-2019;13:37:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8042;17-02-2019;13:37:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8043;17-02-2019;13:37:14;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8044;17-02-2019;13:37:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8045;17-02-2019;13:37:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8046;17-02-2019;13:37:15;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8047;17-02-2019;13:37:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8048;17-02-2019;13:37:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8049;17-02-2019;13:37:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8050;17-02-2019;13:37:16;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8051;17-02-2019;13:37:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8052;17-02-2019;13:37:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8053;17-02-2019;13:37:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8054;17-02-2019;13:37:17;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8055;17-02-2019;13:37:19;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8056;17-02-2019;13:41:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8057;17-02-2019;13:41:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8058;17-02-2019;13:41:08;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8059;17-02-2019;13:41:08;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8060;17-02-2019;13:41:08;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8061;17-02-2019;13:41:09;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8062;17-02-2019;13:41:09;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8063;17-02-2019;13:41:09;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8064;17-02-2019;13:41:10;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8065;17-02-2019;13:41:11;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8066;17-02-2019;13:41:11;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8067;17-02-2019;13:41:12;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8068;17-02-2019;13:41:12;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8069;17-02-2019;13:41:16;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8070;17-02-2019;13:41:17;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8071;17-02-2019;13:41:17;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8072;17-02-2019;13:41:18;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8073;17-02-2019;13:41:23;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8074;17-02-2019;13:41:24;20;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8075;17-02-2019;13:41:24;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8076;17-02-2019;13:45:16;10;-;Trovan Unique;0007ACDAC3;-;00000000;00000000;-;""
8077;17-02-2019;13:48:48;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8078;17-02-2019;13:48:49;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8079;17-02-2019;13:48:49;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8080;17-02-2019;13:48:49;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8081;17-02-2019;13:48:50;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8082;17-02-2019;13:48:50;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8083;17-02-2019;13:48:51;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8084;17-02-2019;13:48:51;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8085;17-02-2019;13:48:52;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8086;17-02-2019;13:48:52;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8087;17-02-2019;13:48:52;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8088;17-02-2019;13:48:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8089;17-02-2019;13:48:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8090;17-02-2019;14:23:45;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8091;17-02-2019;14:23:46;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8092;17-02-2019;14:23:46;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8093;17-02-2019;14:23:46;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8094;17-02-2019;14:23:46;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8095;17-02-2019;14:23:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8096;17-02-2019;14:23:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8097;17-02-2019;14:23:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8098;17-02-2019;14:23:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8099;17-02-2019;14:23:48;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8100;17-02-2019;14:23:48;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8101;17-02-2019;14:23:48;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8102;17-02-2019;14:23:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8103;17-02-2019;14:23:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8104;17-02-2019;14:23:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8105;17-02-2019;14:23:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8106;17-02-2019;14:23:50;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8107;17-02-2019;14:23:50;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8108;17-02-2019;14:23:50;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8109;17-02-2019;14:23:51;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8110;17-02-2019;14:23:52;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8111;17-02-2019;14:24:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8112;17-02-2019;14:24:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8113;17-02-2019;14:24:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8114;17-02-2019;14:24:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8115;17-02-2019;14:24:10;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8116;17-02-2019;14:24:21;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8117;17-02-2019;14:24:21;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8118;17-02-2019;14:24:22;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8119;17-02-2019;14:24:22;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8120;17-02-2019;14:24:24;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8121;17-02-2019;14:24:25;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8122;17-02-2019;14:24:25;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8123;17-02-2019;14:24:26;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8124;17-02-2019;14:24:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
