Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
647;21-02-2019;07:31:52;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
648;21-02-2019;07:31:52;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
649;21-02-2019;07:31:53;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
650;21-02-2019;07:39:03;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
651;21-02-2019;07:39:03;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
652;21-02-2019;07:39:04;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
653;21-02-2019;07:39:05;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
654;21-02-2019;07:39:05;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
655;21-02-2019;07:45:18;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
656;21-02-2019;07:45:18;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
657;21-02-2019;07:45:18;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
658;21-02-2019;07:45:18;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
659;21-02-2019;07:45:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
660;21-02-2019;07:45:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
661;21-02-2019;07:45:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
662;21-02-2019;07:45:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
663;21-02-2019;07:45:20;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
664;21-02-2019;07:45:20;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
665;21-02-2019;07:45:20;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
666;21-02-2019;07:47:21;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
667;21-02-2019;07:53:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
668;21-02-2019;07:53:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
669;21-02-2019;07:53:28;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
670;21-02-2019;07:53:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
671;21-02-2019;07:56:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
672;21-02-2019;07:56:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
673;21-02-2019;07:56:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
674;21-02-2019;07:56:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
675;21-02-2019;07:56:07;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
676;21-02-2019;07:56:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
677;21-02-2019;07:56:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
678;21-02-2019;07:56:09;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
679;21-02-2019;07:56:09;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
680;21-02-2019;07:56:09;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
681;21-02-2019;07:56:10;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
682;21-02-2019;07:56:10;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
683;21-02-2019;07:56:10;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
684;21-02-2019;07:56:10;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
685;21-02-2019;07:56:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
686;21-02-2019;07:56:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
687;21-02-2019;07:56:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
688;21-02-2019;07:56:11;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
689;21-02-2019;07:56:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
690;21-02-2019;07:56:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
691;21-02-2019;07:56:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
692;21-02-2019;07:56:13;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
693;21-02-2019;07:56:13;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
694;21-02-2019;07:58:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
695;21-02-2019;07:58:43;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
696;21-02-2019;07:58:48;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
697;21-02-2019;07:58:48;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
698;21-02-2019;07:58:48;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
699;21-02-2019;07:58:49;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
700;21-02-2019;07:58:49;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
701;21-02-2019;07:58:49;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
702;21-02-2019;07:58:50;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
703;21-02-2019;07:58:50;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
704;21-02-2019;07:58:50;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
705;21-02-2019;07:58:50;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
706;21-02-2019;07:58:51;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
707;21-02-2019;07:58:51;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
708;21-02-2019;07:58:51;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
709;21-02-2019;07:58:51;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
710;21-02-2019;07:58:52;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
711;21-02-2019;07:58:52;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
712;21-02-2019;07:58:52;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
713;21-02-2019;07:58:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
714;21-02-2019;07:58:55;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
715;21-02-2019;07:58:56;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
716;21-02-2019;07:58:56;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
717;21-02-2019;07:58:57;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
718;21-02-2019;07:58:57;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
719;21-02-2019;07:59:42;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
720;21-02-2019;07:59:42;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
721;21-02-2019;07:59:43;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
722;21-02-2019;08:35:18;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
723;21-02-2019;08:35:19;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
724;21-02-2019;08:35:19;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
725;21-02-2019;08:35:48;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
726;21-02-2019;08:36:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
727;21-02-2019;08:36:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
728;21-02-2019;08:36:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
729;21-02-2019;08:36:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
730;21-02-2019;08:36:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
731;21-02-2019;08:36:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
732;21-02-2019;08:36:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
733;21-02-2019;08:36:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
734;21-02-2019;08:36:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
735;21-02-2019;08:36:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
736;21-02-2019;08:36:28;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
737;21-02-2019;08:37:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
738;21-02-2019;08:37:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
739;21-02-2019;08:37:45;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
740;21-02-2019;08:37:46;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
741;21-02-2019;08:37:46;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
742;21-02-2019;08:37:46;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
743;21-02-2019;08:37:46;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
744;21-02-2019;08:37:47;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
745;21-02-2019;08:37:47;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
746;21-02-2019;08:37:47;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
747;21-02-2019;08:37:50;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
748;21-02-2019;08:37:50;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
749;21-02-2019;08:37:50;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
750;21-02-2019;08:37:51;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
751;21-02-2019;08:37:51;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
752;21-02-2019;08:38:29;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
753;21-02-2019;08:38:29;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
754;21-02-2019;08:38:30;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
755;21-02-2019;08:38:30;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
756;21-02-2019;08:38:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
757;21-02-2019;08:41:37;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
758;21-02-2019;08:54:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
759;21-02-2019;08:54:24;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
760;21-02-2019;08:54:24;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
761;21-02-2019;08:54:24;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
762;21-02-2019;08:54:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
763;21-02-2019;08:54:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
764;21-02-2019;08:54:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
765;21-02-2019;08:54:25;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
766;21-02-2019;08:54:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
767;21-02-2019;08:54:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
768;21-02-2019;08:54:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
769;21-02-2019;08:54:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
770;21-02-2019;08:54:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
771;21-02-2019;08:54:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
772;21-02-2019;08:54:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
773;21-02-2019;08:54:30;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
774;21-02-2019;08:54:31;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
775;21-02-2019;08:55:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
776;21-02-2019;08:55:04;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
777;21-02-2019;08:55:04;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
778;21-02-2019;08:55:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
779;21-02-2019;08:58:53;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
780;21-02-2019;09:31:03;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
781;21-02-2019;09:31:03;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
782;21-02-2019;09:31:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
783;21-02-2019;09:31:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
784;21-02-2019;09:31:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
785;21-02-2019;09:31:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
786;21-02-2019;09:31:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
787;21-02-2019;09:31:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
788;21-02-2019;09:31:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
789;21-02-2019;09:31:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
790;21-02-2019;09:31:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
791;21-02-2019;09:31:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
792;21-02-2019;09:31:09;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
793;21-02-2019;09:31:09;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
794;21-02-2019;09:31:11;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
795;21-02-2019;09:31:11;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
796;21-02-2019;09:31:11;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
797;21-02-2019;09:32:07;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
798;21-02-2019;09:32:08;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
799;21-02-2019;09:32:08;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
800;21-02-2019;09:44:19;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
801;21-02-2019;09:44:19;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
802;21-02-2019;09:44:20;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
803;21-02-2019;09:44:22;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
804;21-02-2019;09:44:22;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
805;21-02-2019;09:44:22;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
806;21-02-2019;09:44:51;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
807;21-02-2019;09:44:53;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
808;21-02-2019;09:44:53;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
809;21-02-2019;09:44:54;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
810;21-02-2019;09:44:56;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
811;21-02-2019;09:44:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
812;21-02-2019;09:44:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
813;21-02-2019;09:44:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
814;21-02-2019;09:45:06;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
815;21-02-2019;09:45:07;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
816;21-02-2019;09:45:07;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
817;21-02-2019;09:45:07;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
818;21-02-2019;10:12:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
819;21-02-2019;10:12:43;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
820;21-02-2019;10:21:02;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
821;21-02-2019;10:25:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
822;21-02-2019;10:25:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
823;21-02-2019;10:25:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
824;21-02-2019;10:25:53;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
825;21-02-2019;10:25:53;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
826;21-02-2019;10:25:53;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
827;21-02-2019;10:26:01;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
828;21-02-2019;10:26:07;30;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
829;21-02-2019;10:27:11;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
830;21-02-2019;10:27:11;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
831;21-02-2019;10:27:12;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
832;21-02-2019;10:27:12;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
833;21-02-2019;10:27:13;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
834;21-02-2019;10:27:13;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
835;21-02-2019;10:27:13;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
836;21-02-2019;10:27:14;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
837;21-02-2019;10:27:21;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
838;21-02-2019;10:27:21;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
839;21-02-2019;10:27:22;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
840;21-02-2019;10:27:22;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
841;21-02-2019;10:27:23;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
842;21-02-2019;10:27:23;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
843;21-02-2019;10:27:23;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
844;21-02-2019;10:27:24;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
845;21-02-2019;10:27:26;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
846;21-02-2019;10:27:27;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
847;21-02-2019;10:27:27;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
848;21-02-2019;10:27:28;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
849;21-02-2019;10:27:28;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
850;21-02-2019;10:27:28;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
851;21-02-2019;10:27:29;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
852;21-02-2019;10:27:32;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
853;21-02-2019;10:27:33;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
854;21-02-2019;10:27:33;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
855;21-02-2019;10:27:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
856;21-02-2019;10:27:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
857;21-02-2019;10:27:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
858;21-02-2019;10:27:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
859;21-02-2019;10:27:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
860;21-02-2019;10:27:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
861;21-02-2019;10:27:40;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
862;21-02-2019;10:27:40;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
863;21-02-2019;10:27:40;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
864;21-02-2019;10:27:40;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
865;21-02-2019;10:28:44;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
866;21-02-2019;10:28:44;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
867;21-02-2019;10:31:54;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
868;21-02-2019;10:31:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
869;21-02-2019;10:31:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
870;21-02-2019;10:31:55;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
871;21-02-2019;10:31:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
872;21-02-2019;10:31:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
873;21-02-2019;10:31:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
874;21-02-2019;10:31:56;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
875;21-02-2019;10:31:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
876;21-02-2019;10:31:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
877;21-02-2019;10:31:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
878;21-02-2019;10:31:57;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
879;21-02-2019;10:31:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
880;21-02-2019;10:31:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
881;21-02-2019;10:31:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
882;21-02-2019;10:31:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
883;21-02-2019;10:31:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
884;21-02-2019;10:31:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
885;21-02-2019;10:32:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
886;21-02-2019;10:32:30;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
887;21-02-2019;10:32:30;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
888;21-02-2019;10:32:30;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
889;21-02-2019;10:32:30;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
890;21-02-2019;10:32:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
891;21-02-2019;10:32:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
892;21-02-2019;10:32:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
893;21-02-2019;10:32:32;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
894;21-02-2019;10:32:32;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
895;21-02-2019;10:32:32;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
896;21-02-2019;10:32:32;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
897;21-02-2019;10:32:33;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
898;21-02-2019;10:32:34;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
899;21-02-2019;10:32:35;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
900;21-02-2019;10:32:35;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
901;21-02-2019;10:33:45;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
902;21-02-2019;10:33:45;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
903;21-02-2019;10:33:46;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
904;21-02-2019;10:33:46;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
905;21-02-2019;10:33:47;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
906;21-02-2019;10:33:49;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
907;21-02-2019;10:33:49;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
908;21-02-2019;10:33:49;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
909;21-02-2019;10:33:50;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
910;21-02-2019;10:53:54;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
911;21-02-2019;11:00:38;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
912;21-02-2019;11:00:41;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
913;21-02-2019;11:00:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
914;21-02-2019;11:00:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
915;21-02-2019;11:00:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
916;21-02-2019;11:00:42;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
917;21-02-2019;11:00:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
918;21-02-2019;11:00:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
919;21-02-2019;11:00:58;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
920;21-02-2019;11:00:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
921;21-02-2019;11:00:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
922;21-02-2019;11:00:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
923;21-02-2019;11:00:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
924;21-02-2019;11:01:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
925;21-02-2019;11:01:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
926;21-02-2019;11:01:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
927;21-02-2019;11:01:16;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
928;21-02-2019;11:01:16;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
929;21-02-2019;11:01:16;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
930;21-02-2019;11:01:16;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
931;21-02-2019;11:01:17;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
932;21-02-2019;11:01:17;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
933;21-02-2019;11:01:17;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
