Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9008;25-02-2019;08:44:01;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9009;25-02-2019;08:44:01;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9010;25-02-2019;08:44:01;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9011;25-02-2019;08:44:07;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9012;25-02-2019;08:44:07;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9013;25-02-2019;08:44:43;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9014;25-02-2019;08:44:44;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9015;25-02-2019;08:44:44;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9016;25-02-2019;09:07:16;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
9017;25-02-2019;09:25:36;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
9018;25-02-2019;09:25:54;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9019;25-02-2019;09:28:27;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
9020;25-02-2019;09:33:26;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9021;25-02-2019;09:33:26;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9022;25-02-2019;09:33:27;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9023;25-02-2019;09:33:28;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9024;25-02-2019;09:33:51;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9025;25-02-2019;09:33:52;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9026;25-02-2019;09:33:53;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9027;25-02-2019;09:33:53;40;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9028;25-02-2019;09:34:15;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9029;25-02-2019;09:34:15;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9030;25-02-2019;09:34:16;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9031;25-02-2019;09:34:16;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9032;25-02-2019;09:34:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9033;25-02-2019;09:34:24;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9034;25-02-2019;09:34:24;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9035;25-02-2019;09:34:37;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9036;25-02-2019;09:34:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9037;25-02-2019;09:34:39;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9038;25-02-2019;09:34:39;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9039;25-02-2019;09:35:29;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9040;25-02-2019;09:35:45;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9041;25-02-2019;09:35:46;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
9042;25-02-2019;09:36:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9043;25-02-2019;09:36:40;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9044;25-02-2019;09:36:40;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9045;25-02-2019;09:36:41;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9046;25-02-2019;09:36:41;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9047;25-02-2019;09:36:41;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9048;25-02-2019;09:36:41;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9049;25-02-2019;09:36:42;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9050;25-02-2019;09:36:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9051;25-02-2019;09:36:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9052;25-02-2019;09:36:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9053;25-02-2019;09:36:48;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9054;25-02-2019;09:36:48;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9055;25-02-2019;09:36:49;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
9056;25-02-2019;09:36:50;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
9057;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9058;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9059;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9060;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9061;25-02-2019;09:37:12;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9062;25-02-2019;09:37:12;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9063;25-02-2019;09:37:12;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9064;25-02-2019;09:37:12;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9065;25-02-2019;09:37:13;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9066;25-02-2019;09:37:13;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9067;25-02-2019;09:37:13;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9068;25-02-2019;09:37:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9069;25-02-2019;09:37:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9070;25-02-2019;09:37:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9071;25-02-2019;09:37:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9072;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9073;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9074;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9075;25-02-2019;09:37:16;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9076;25-02-2019;09:37:16;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9077;25-02-2019;09:37:16;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9078;25-02-2019;09:37:16;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9079;25-02-2019;09:37:17;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9080;25-02-2019;09:37:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9081;25-02-2019;09:37:48;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9082;25-02-2019;09:37:48;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9083;25-02-2019;09:37:48;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9084;25-02-2019;09:37:49;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9085;25-02-2019;09:37:59;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9086;25-02-2019;09:38:00;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9087;25-02-2019;09:38:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9088;25-02-2019;09:38:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9089;25-02-2019;09:38:14;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9090;25-02-2019;09:38:15;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9091;25-02-2019;09:38:25;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9092;25-02-2019;09:38:25;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9093;25-02-2019;09:38:26;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9094;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9095;25-02-2019;09:38:52;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9096;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9097;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9098;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9099;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9100;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9101;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9102;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9103;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9104;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9105;25-02-2019;09:40:22;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9106;25-02-2019;09:40:23;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9107;25-02-2019;09:40:23;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9108;25-02-2019;09:40:43;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9109;25-02-2019;09:40:44;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9110;25-02-2019;09:40:44;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9111;25-02-2019;09:40:44;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9112;25-02-2019;09:40:44;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9113;25-02-2019;09:40:45;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9114;25-02-2019;09:40:45;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9115;25-02-2019;09:40:45;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9116;25-02-2019;09:40:46;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9117;25-02-2019;09:40:55;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9118;25-02-2019;09:40:55;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9119;25-02-2019;09:40:55;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9120;25-02-2019;09:40:56;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9121;25-02-2019;09:40:56;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9122;25-02-2019;09:40:56;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9123;25-02-2019;09:40:57;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9124;25-02-2019;09:40:57;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9125;25-02-2019;09:41:33;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9126;25-02-2019;09:41:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9127;25-02-2019;09:41:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9128;25-02-2019;09:41:47;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9129;25-02-2019;09:41:48;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9130;25-02-2019;09:42:00;20;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9131;25-02-2019;09:42:00;10;-;Trovan Unique;0007AC3886;-;00000000;00000000;-;""
9132;25-02-2019;09:42:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9133;25-02-2019;09:42:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9134;25-02-2019;09:42:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9135;25-02-2019;09:42:38;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9136;25-02-2019;09:42:38;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9137;25-02-2019;09:42:38;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9138;25-02-2019;09:42:38;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9139;25-02-2019;09:42:39;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9140;25-02-2019;09:43:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9141;25-02-2019;09:43:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9142;25-02-2019;09:43:12;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9143;25-02-2019;09:43:13;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9144;25-02-2019;09:43:33;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9145;25-02-2019;09:43:35;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9146;25-02-2019;09:43:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9147;25-02-2019;09:43:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9148;25-02-2019;09:43:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9149;25-02-2019;09:43:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9150;25-02-2019;09:43:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9151;25-02-2019;09:43:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9152;25-02-2019;09:43:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9153;25-02-2019;09:43:38;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9154;25-02-2019;09:43:39;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9155;25-02-2019;09:45:19;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9156;25-02-2019;09:45:19;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9157;25-02-2019;09:45:20;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
9158;25-02-2019;09:46:36;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
9159;25-02-2019;09:46:37;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
9160;25-02-2019;09:46:38;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
9161;25-02-2019;09:46:52;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9162;25-02-2019;09:46:52;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9163;25-02-2019;09:47:02;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9164;25-02-2019;09:47:03;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9165;25-02-2019;09:47:03;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9166;25-02-2019;09:47:03;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9167;25-02-2019;09:47:07;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9168;25-02-2019;09:47:07;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9169;25-02-2019;09:47:08;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9170;25-02-2019;09:47:08;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9171;25-02-2019;09:47:08;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9172;25-02-2019;09:47:09;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9173;25-02-2019;09:47:10;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9174;25-02-2019;09:47:16;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
9175;25-02-2019;09:47:17;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
9176;25-02-2019;09:47:46;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9177;25-02-2019;09:47:46;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9178;25-02-2019;09:47:48;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9179;25-02-2019;09:47:49;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
9180;25-02-2019;09:51:42;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9181;25-02-2019;09:51:42;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
