Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4772;23-02-2019;08:07:06;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4773;23-02-2019;08:07:07;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4774;23-02-2019;08:14:25;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4775;23-02-2019;08:14:26;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4776;23-02-2019;08:14:26;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4777;23-02-2019;08:16:50;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4778;23-02-2019;08:16:51;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4779;23-02-2019;08:16:51;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4780;23-02-2019;08:16:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4781;23-02-2019;08:16:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4782;23-02-2019;08:16:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4783;23-02-2019;08:18:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4784;23-02-2019;08:18:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4785;23-02-2019;08:18:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4786;23-02-2019;08:18:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4787;23-02-2019;08:18:18;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4788;23-02-2019;08:18:28;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4789;23-02-2019;08:18:41;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4790;23-02-2019;08:18:42;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4791;23-02-2019;08:18:42;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4792;23-02-2019;08:18:58;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4793;23-02-2019;08:18:59;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4794;23-02-2019;08:18:59;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4795;23-02-2019;08:19:00;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4796;23-02-2019;08:19:00;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4797;23-02-2019;08:19:10;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4798;23-02-2019;08:19:11;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4799;23-02-2019;08:19:11;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4800;23-02-2019;08:19:11;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4801;23-02-2019;08:19:11;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4802;23-02-2019;08:19:12;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4803;23-02-2019;08:19:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4804;23-02-2019;08:19:29;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4805;23-02-2019;08:19:30;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4806;23-02-2019;08:19:31;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4807;23-02-2019;08:19:31;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4808;23-02-2019;08:19:32;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4809;23-02-2019;08:19:32;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4810;23-02-2019;08:21:50;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4811;23-02-2019;08:21:50;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4812;23-02-2019;08:21:51;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4813;23-02-2019;08:21:51;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4814;23-02-2019;08:21:51;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4815;23-02-2019;08:21:51;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4816;23-02-2019;08:21:52;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4817;23-02-2019;08:21:52;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4818;23-02-2019;08:21:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4819;23-02-2019;08:21:53;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4820;23-02-2019;08:21:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4821;23-02-2019;08:21:53;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4822;23-02-2019;08:22:05;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4823;23-02-2019;08:22:05;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4824;23-02-2019;08:22:06;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4825;23-02-2019;08:22:18;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4826;23-02-2019;08:22:18;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4827;23-02-2019;08:22:18;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4828;23-02-2019;08:27:48;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4829;23-02-2019;08:27:48;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4830;23-02-2019;08:28:01;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4831;23-02-2019;08:28:01;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4832;23-02-2019;08:28:15;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4833;23-02-2019;08:28:25;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4834;23-02-2019;08:32:39;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4835;23-02-2019;08:32:40;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4836;23-02-2019;08:32:41;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4837;23-02-2019;08:33:07;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
4838;23-02-2019;08:35:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4839;23-02-2019;08:35:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4840;23-02-2019;08:36:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4841;23-02-2019;08:36:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4842;23-02-2019;08:36:00;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4843;23-02-2019;08:36:01;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4844;23-02-2019;08:36:02;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4845;23-02-2019;08:36:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4846;23-02-2019;08:36:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4847;23-02-2019;08:38:02;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4848;23-02-2019;08:38:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4849;23-02-2019;08:38:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4850;23-02-2019;08:38:04;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4851;23-02-2019;08:38:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
4852;23-02-2019;08:38:54;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4853;23-02-2019;08:38:55;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4854;23-02-2019;08:38:56;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4855;23-02-2019;08:45:43;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4856;23-02-2019;08:46:13;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4857;23-02-2019;08:46:17;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4858;23-02-2019;08:46:20;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4859;23-02-2019;08:46:20;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4860;23-02-2019;08:46:30;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4861;23-02-2019;08:46:30;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4862;23-02-2019;08:46:30;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4863;23-02-2019;08:46:30;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4864;23-02-2019;08:46:31;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4865;23-02-2019;08:46:31;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4866;23-02-2019;08:46:31;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4867;23-02-2019;08:46:34;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4868;23-02-2019;08:46:35;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4869;23-02-2019;08:46:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4870;23-02-2019;08:46:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4871;23-02-2019;08:46:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4872;23-02-2019;08:46:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4873;23-02-2019;08:46:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4874;23-02-2019;08:46:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4875;23-02-2019;08:46:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4876;23-02-2019;08:47:30;40;-;Trovan Unique;0007ACD2C0;-;00000000;00000000;-;""
4877;23-02-2019;08:47:40;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4878;23-02-2019;08:47:56;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4879;23-02-2019;08:47:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4880;23-02-2019;08:47:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4881;23-02-2019;08:47:57;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4882;23-02-2019;08:47:58;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4883;23-02-2019;08:48:06;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4884;23-02-2019;08:48:06;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4885;23-02-2019;08:48:07;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4886;23-02-2019;08:48:07;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4887;23-02-2019;08:48:07;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4888;23-02-2019;08:48:09;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4889;23-02-2019;08:48:10;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4890;23-02-2019;08:48:10;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4891;23-02-2019;08:48:11;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4892;23-02-2019;08:48:11;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4893;23-02-2019;08:48:58;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4894;23-02-2019;08:48:58;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4895;23-02-2019;08:48:59;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4896;23-02-2019;08:49:00;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4897;23-02-2019;08:49:00;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4898;23-02-2019;08:49:01;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4899;23-02-2019;08:49:02;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4900;23-02-2019;08:49:02;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4901;23-02-2019;08:49:02;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4902;23-02-2019;08:49:03;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
4903;23-02-2019;08:49:47;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4904;23-02-2019;08:50:13;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4905;23-02-2019;08:50:13;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4906;23-02-2019;08:50:14;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4907;23-02-2019;08:50:14;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4908;23-02-2019;08:50:14;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4909;23-02-2019;08:50:15;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4910;23-02-2019;08:50:15;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4911;23-02-2019;08:50:16;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4912;23-02-2019;08:50:50;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4913;23-02-2019;08:50:50;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4914;23-02-2019;08:50:51;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4915;23-02-2019;08:50:51;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4916;23-02-2019;08:50:52;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4917;23-02-2019;08:50:53;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4918;23-02-2019;08:50:53;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4919;23-02-2019;08:50:54;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4920;23-02-2019;08:56:48;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
4921;23-02-2019;08:59:00;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4922;23-02-2019;08:59:00;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4923;23-02-2019;08:59:01;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4924;23-02-2019;08:59:02;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4925;23-02-2019;08:59:02;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4926;23-02-2019;08:59:03;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4927;23-02-2019;09:07:02;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4928;23-02-2019;09:07:03;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4929;23-02-2019;09:07:03;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4930;23-02-2019;09:07:03;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4931;23-02-2019;09:07:04;20;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4932;23-02-2019;09:07:14;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4933;23-02-2019;09:07:15;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4934;23-02-2019;09:07:17;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4935;23-02-2019;09:07:17;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4936;23-02-2019;09:07:17;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4937;23-02-2019;09:07:18;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4938;23-02-2019;09:07:18;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4939;23-02-2019;09:07:18;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4940;23-02-2019;09:07:19;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4941;23-02-2019;09:07:20;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4942;23-02-2019;09:07:22;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4943;23-02-2019;09:07:23;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4944;23-02-2019;09:07:23;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4945;23-02-2019;09:07:24;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4946;23-02-2019;09:07:24;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4947;23-02-2019;09:07:31;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4948;23-02-2019;09:07:31;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4949;23-02-2019;09:07:32;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4950;23-02-2019;09:07:32;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4951;23-02-2019;09:07:32;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4952;23-02-2019;09:07:32;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
4953;23-02-2019;09:07:33;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4954;23-02-2019;09:07:35;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4955;23-02-2019;09:11:38;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4956;23-02-2019;09:11:38;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4957;23-02-2019;09:11:39;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4958;23-02-2019;09:11:39;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4959;23-02-2019;09:11:40;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4960;23-02-2019;09:11:40;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4961;23-02-2019;09:12:09;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4962;23-02-2019;09:12:09;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4963;23-02-2019;09:12:10;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4964;23-02-2019;09:27:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4965;23-02-2019;09:27:39;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4966;23-02-2019;09:28:01;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4967;23-02-2019;09:28:06;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4968;23-02-2019;09:28:09;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4969;23-02-2019;09:28:10;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4970;23-02-2019;09:28:10;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4971;23-02-2019;09:28:10;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4972;23-02-2019;09:28:11;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4973;23-02-2019;09:28:12;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4974;23-02-2019;09:28:12;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4975;23-02-2019;09:28:12;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4976;23-02-2019;09:28:13;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4977;23-02-2019;09:28:13;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4978;23-02-2019;09:28:35;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4979;23-02-2019;09:28:39;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4980;23-02-2019;09:28:40;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4981;23-02-2019;09:29:13;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
4982;23-02-2019;09:31:19;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4983;23-02-2019;09:31:19;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4984;23-02-2019;09:31:20;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
4985;23-02-2019;09:33:05;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4986;23-02-2019;09:33:05;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4987;23-02-2019;09:33:05;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4988;23-02-2019;09:33:06;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4989;23-02-2019;09:33:06;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4990;23-02-2019;09:33:09;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4991;23-02-2019;09:33:09;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4992;23-02-2019;09:33:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4993;23-02-2019;09:33:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4994;23-02-2019;09:33:29;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4995;23-02-2019;09:33:29;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4996;23-02-2019;09:33:29;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4997;23-02-2019;09:33:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4998;23-02-2019;09:33:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
4999;23-02-2019;09:33:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5000;23-02-2019;09:33:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5001;23-02-2019;09:33:46;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5002;23-02-2019;09:33:46;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5003;23-02-2019;09:33:47;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5004;23-02-2019;09:33:48;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5005;23-02-2019;09:33:50;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5006;23-02-2019;09:33:50;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5007;23-02-2019;09:33:51;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5008;23-02-2019;09:33:52;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5009;23-02-2019;09:33:53;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5010;23-02-2019;09:34:04;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5011;23-02-2019;09:34:05;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5012;23-02-2019;09:34:05;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5013;23-02-2019;09:34:06;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5014;23-02-2019;09:34:06;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5015;23-02-2019;09:34:07;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5016;23-02-2019;09:34:24;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5017;23-02-2019;09:34:25;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5018;23-02-2019;09:34:25;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5019;23-02-2019;09:34:25;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5020;23-02-2019;09:34:25;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5021;23-02-2019;09:34:25;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5022;23-02-2019;09:34:26;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5023;23-02-2019;09:34:26;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5024;23-02-2019;09:34:26;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5025;23-02-2019;09:34:26;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5026;23-02-2019;09:34:26;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5027;23-02-2019;09:34:27;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5028;23-02-2019;09:34:27;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5029;23-02-2019;09:34:27;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5030;23-02-2019;09:34:27;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5031;23-02-2019;09:34:27;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5032;23-02-2019;09:34:31;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5033;23-02-2019;09:34:31;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5034;23-02-2019;09:34:31;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5035;23-02-2019;09:34:32;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5036;23-02-2019;09:34:32;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5037;23-02-2019;09:34:32;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5038;23-02-2019;09:34:32;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5039;23-02-2019;09:34:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5040;23-02-2019;09:34:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5041;23-02-2019;09:34:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5042;23-02-2019;09:34:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5043;23-02-2019;09:34:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5044;23-02-2019;09:34:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5045;23-02-2019;09:34:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5046;23-02-2019;09:34:38;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5047;23-02-2019;09:34:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5048;23-02-2019;09:34:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5049;23-02-2019;09:34:39;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
