Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
706;07-12-2018;13:00:23;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
707;07-12-2018;13:00:23;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
708;07-12-2018;13:00:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
709;07-12-2018;13:00:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
710;07-12-2018;13:00:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
711;07-12-2018;13:00:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
712;07-12-2018;13:00:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
713;07-12-2018;13:00:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
714;07-12-2018;13:00:29;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
715;07-12-2018;13:00:29;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
716;07-12-2018;13:00:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
717;07-12-2018;13:01:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
718;07-12-2018;13:01:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
719;07-12-2018;13:01:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
720;07-12-2018;13:01:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
721;07-12-2018;13:01:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
722;07-12-2018;13:01:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
723;07-12-2018;13:01:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
724;07-12-2018;13:01:28;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
725;07-12-2018;13:01:28;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
726;07-12-2018;13:01:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
727;07-12-2018;13:01:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
728;07-12-2018;13:01:48;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
729;07-12-2018;13:01:56;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
730;07-12-2018;13:01:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
731;07-12-2018;13:02:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
732;07-12-2018;13:02:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
733;07-12-2018;13:02:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
734;07-12-2018;13:02:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
735;07-12-2018;13:02:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
736;07-12-2018;13:02:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
737;07-12-2018;13:02:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
738;07-12-2018;13:03:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
739;07-12-2018;13:03:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
740;07-12-2018;13:03:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
741;07-12-2018;13:03:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
742;07-12-2018;13:03:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
743;07-12-2018;13:03:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
744;07-12-2018;13:03:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
745;07-12-2018;13:03:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
746;07-12-2018;13:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
747;07-12-2018;13:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
748;07-12-2018;13:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
749;07-12-2018;13:04:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
750;07-12-2018;13:04:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
751;07-12-2018;13:04:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
752;07-12-2018;13:04:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
753;07-12-2018;13:04:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
754;07-12-2018;13:04:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
755;07-12-2018;13:05:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
756;07-12-2018;13:05:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
757;07-12-2018;13:05:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
758;07-12-2018;13:05:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
759;07-12-2018;13:05:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
760;07-12-2018;13:05:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
761;07-12-2018;13:05:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
762;07-12-2018;13:05:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
763;07-12-2018;13:05:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
764;07-12-2018;13:05:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
765;07-12-2018;13:05:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
766;07-12-2018;13:05:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
767;07-12-2018;13:05:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
768;07-12-2018;13:05:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
769;07-12-2018;13:05:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
770;07-12-2018;13:05:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
771;07-12-2018;13:05:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
772;07-12-2018;13:05:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
773;07-12-2018;13:05:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
774;07-12-2018;13:06:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
775;07-12-2018;13:06:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
776;07-12-2018;13:06:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
777;07-12-2018;13:07:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
778;07-12-2018;13:07:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
779;07-12-2018;13:07:57;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
780;07-12-2018;13:07:57;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
781;07-12-2018;13:08:11;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
782;07-12-2018;13:08:11;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
783;07-12-2018;13:08:11;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
784;07-12-2018;13:08:11;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
785;07-12-2018;13:08:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
786;07-12-2018;13:08:12;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
787;07-12-2018;13:08:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
788;07-12-2018;13:08:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
789;07-12-2018;13:08:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
790;07-12-2018;13:08:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
791;07-12-2018;13:08:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
792;07-12-2018;13:08:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
793;07-12-2018;13:08:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
794;07-12-2018;13:08:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
795;07-12-2018;13:08:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
796;07-12-2018;13:08:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
797;07-12-2018;13:08:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
798;07-12-2018;13:08:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
799;07-12-2018;13:08:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
800;07-12-2018;13:08:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
801;07-12-2018;13:08:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
802;07-12-2018;13:08:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
803;07-12-2018;13:08:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
804;07-12-2018;13:08:30;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
805;07-12-2018;13:08:30;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
806;07-12-2018;13:08:30;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
807;07-12-2018;13:08:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
808;07-12-2018;13:08:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
809;07-12-2018;13:08:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
810;07-12-2018;13:08:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
811;07-12-2018;13:08:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
812;07-12-2018;13:08:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
813;07-12-2018;13:08:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
814;07-12-2018;13:08:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
815;07-12-2018;13:08:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
816;07-12-2018;13:08:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
817;07-12-2018;13:08:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
818;07-12-2018;13:09:26;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
819;07-12-2018;13:09:26;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
820;07-12-2018;13:09:27;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
821;07-12-2018;13:50:30;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
822;07-12-2018;13:51:21;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
823;07-12-2018;13:51:21;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
824;07-12-2018;13:51:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
825;07-12-2018;13:51:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
826;07-12-2018;13:51:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
827;07-12-2018;13:51:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
828;07-12-2018;13:51:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
829;07-12-2018;13:51:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
830;07-12-2018;13:51:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
831;07-12-2018;13:51:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
832;07-12-2018;13:51:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
833;07-12-2018;13:51:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
834;07-12-2018;13:51:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
835;07-12-2018;13:51:46;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
836;07-12-2018;13:52:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
837;07-12-2018;13:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
838;07-12-2018;13:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
839;07-12-2018;13:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
840;07-12-2018;13:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
841;07-12-2018;13:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
842;07-12-2018;13:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
843;07-12-2018;13:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
844;07-12-2018;13:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
845;07-12-2018;13:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
846;07-12-2018;13:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
847;07-12-2018;13:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
848;07-12-2018;13:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
849;07-12-2018;13:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
850;07-12-2018;13:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
851;07-12-2018;13:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
852;07-12-2018;13:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
853;07-12-2018;13:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
854;07-12-2018;13:52:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
855;07-12-2018;13:52:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
856;07-12-2018;13:52:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
857;07-12-2018;13:52:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
858;07-12-2018;13:52:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
859;07-12-2018;13:52:39;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
860;07-12-2018;13:52:40;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
861;07-12-2018;13:52:40;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
862;07-12-2018;13:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
863;07-12-2018;13:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
864;07-12-2018;13:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
865;07-12-2018;14:03:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
866;07-12-2018;14:10:40;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
867;07-12-2018;14:20:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
868;07-12-2018;14:22:46;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
869;07-12-2018;14:22:47;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
870;07-12-2018;14:29:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
871;07-12-2018;14:29:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
872;07-12-2018;14:29:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
873;07-12-2018;14:35:28;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
874;07-12-2018;14:36:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
875;07-12-2018;14:36:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
876;07-12-2018;14:36:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
877;07-12-2018;14:36:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
878;07-12-2018;14:36:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
879;07-12-2018;14:36:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
880;07-12-2018;14:36:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
881;07-12-2018;14:36:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
882;07-12-2018;14:36:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
883;07-12-2018;14:36:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
884;07-12-2018;14:36:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
885;07-12-2018;14:36:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
886;07-12-2018;14:36:43;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
887;07-12-2018;14:36:43;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
888;07-12-2018;14:36:49;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
889;07-12-2018;14:37:10;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
890;07-12-2018;14:37:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
891;07-12-2018;14:37:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
892;07-12-2018;14:37:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
893;07-12-2018;14:37:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
894;07-12-2018;14:37:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
895;07-12-2018;14:37:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
896;07-12-2018;14:37:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
897;07-12-2018;14:37:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
898;07-12-2018;14:37:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
899;07-12-2018;14:37:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
900;07-12-2018;14:37:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
901;07-12-2018;14:37:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
902;07-12-2018;14:37:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
903;07-12-2018;14:37:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
904;07-12-2018;14:37:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
905;07-12-2018;14:37:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
906;07-12-2018;14:37:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
907;07-12-2018;14:37:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
908;07-12-2018;14:37:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
909;07-12-2018;14:37:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
910;07-12-2018;14:37:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
911;07-12-2018;14:37:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
912;07-12-2018;14:37:46;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
913;07-12-2018;14:37:46;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
914;07-12-2018;14:37:46;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
915;07-12-2018;14:38:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
916;07-12-2018;14:38:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
917;07-12-2018;14:38:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
918;07-12-2018;14:38:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
919;07-12-2018;14:38:24;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
920;07-12-2018;14:39:00;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
921;07-12-2018;14:39:00;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
922;07-12-2018;14:39:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
923;07-12-2018;14:39:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
924;07-12-2018;14:39:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
925;07-12-2018;14:39:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
926;07-12-2018;14:39:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
927;07-12-2018;14:39:08;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
928;07-12-2018;14:39:08;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
929;07-12-2018;14:39:14;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
930;07-12-2018;14:39:14;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
931;07-12-2018;14:39:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
932;07-12-2018;14:41:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
933;07-12-2018;14:41:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
934;07-12-2018;14:41:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
935;07-12-2018;14:41:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
936;07-12-2018;14:41:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
937;07-12-2018;14:41:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
938;07-12-2018;14:41:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
939;07-12-2018;14:55:51;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
940;07-12-2018;14:55:52;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
941;07-12-2018;14:55:52;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
942;07-12-2018;14:55:52;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
943;07-12-2018;14:55:52;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
944;07-12-2018;14:55:53;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
945;07-12-2018;14:55:53;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
946;07-12-2018;14:55:53;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
947;07-12-2018;14:55:53;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
948;07-12-2018;14:55:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
949;07-12-2018;14:55:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
950;07-12-2018;14:55:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
951;07-12-2018;14:55:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
952;07-12-2018;14:55:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
953;07-12-2018;14:55:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
954;07-12-2018;14:55:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
955;07-12-2018;14:55:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
956;07-12-2018;14:55:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
957;07-12-2018;14:55:56;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
958;07-12-2018;14:55:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
959;07-12-2018;14:55:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
960;07-12-2018;14:55:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
961;07-12-2018;14:55:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
962;07-12-2018;14:55:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
963;07-12-2018;15:08:49;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
964;07-12-2018;15:08:49;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
965;07-12-2018;15:08:49;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
966;07-12-2018;15:08:50;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
967;07-12-2018;15:08:50;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
968;07-12-2018;15:08:50;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
969;07-12-2018;15:09:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
970;07-12-2018;15:09:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
971;07-12-2018;15:17:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
972;07-12-2018;15:17:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
973;07-12-2018;15:17:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
974;07-12-2018;15:17:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
975;07-12-2018;15:17:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
976;07-12-2018;15:17:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
977;07-12-2018;15:17:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
978;07-12-2018;15:17:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
979;07-12-2018;15:18:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
980;07-12-2018;15:18:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
981;07-12-2018;15:18:44;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
982;07-12-2018;15:19:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
983;07-12-2018;15:20:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
984;07-12-2018;15:20:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
985;07-12-2018;15:20:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
986;07-12-2018;15:20:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
987;07-12-2018;15:20:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
988;07-12-2018;15:20:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
989;07-12-2018;15:20:40;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
990;07-12-2018;15:20:40;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
