Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
287;06-12-2018;16:23:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
288;06-12-2018;16:23:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
289;06-12-2018;16:23:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
290;06-12-2018;16:23:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
291;06-12-2018;16:23:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
292;06-12-2018;16:23:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
293;06-12-2018;16:23:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
294;06-12-2018;16:23:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
295;06-12-2018;16:23:14;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
296;06-12-2018;16:23:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
297;06-12-2018;16:23:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
298;06-12-2018;16:23:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
299;06-12-2018;16:23:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
300;06-12-2018;16:23:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
301;06-12-2018;16:23:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
302;06-12-2018;16:23:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
303;06-12-2018;16:23:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
304;06-12-2018;16:23:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
305;06-12-2018;16:23:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
306;06-12-2018;16:23:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
307;06-12-2018;16:23:18;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
308;06-12-2018;16:23:18;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
309;06-12-2018;16:23:18;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
310;06-12-2018;16:23:19;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
311;06-12-2018;16:23:19;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
312;06-12-2018;16:23:19;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
313;06-12-2018;16:23:19;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
314;06-12-2018;16:23:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
315;06-12-2018;16:23:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
316;06-12-2018;16:23:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
317;06-12-2018;16:23:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
318;06-12-2018;16:23:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
319;06-12-2018;16:23:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
320;06-12-2018;16:23:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
321;06-12-2018;16:23:22;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
322;06-12-2018;16:23:22;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
323;06-12-2018;16:23:22;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
324;06-12-2018;16:23:23;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
325;06-12-2018;16:23:23;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
326;06-12-2018;16:37:59;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
327;06-12-2018;16:38:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
328;06-12-2018;16:38:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
329;06-12-2018;16:38:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
330;06-12-2018;16:38:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
331;06-12-2018;16:39:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
332;06-12-2018;16:39:32;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
333;06-12-2018;16:39:32;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
334;06-12-2018;16:39:32;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
335;06-12-2018;16:39:32;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
336;06-12-2018;16:39:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
337;06-12-2018;16:39:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
338;06-12-2018;16:39:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
339;06-12-2018;16:39:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
340;06-12-2018;16:39:34;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
341;06-12-2018;16:39:34;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
342;06-12-2018;16:39:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
343;06-12-2018;16:39:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
344;06-12-2018;16:39:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
345;06-12-2018;16:39:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
346;06-12-2018;16:39:36;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
347;06-12-2018;16:39:36;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
348;06-12-2018;16:39:38;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
349;06-12-2018;16:39:39;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
350;06-12-2018;16:39:39;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
351;06-12-2018;16:43:07;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
352;06-12-2018;16:43:07;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
353;06-12-2018;16:43:08;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
354;06-12-2018;16:43:08;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
355;06-12-2018;16:43:08;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
356;06-12-2018;16:43:09;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
357;06-12-2018;16:43:09;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
358;06-12-2018;16:43:09;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
359;06-12-2018;16:43:10;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
360;06-12-2018;16:43:10;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
361;06-12-2018;16:43:10;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
362;06-12-2018;16:43:10;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
363;06-12-2018;16:43:11;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
364;06-12-2018;16:43:11;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
365;06-12-2018;16:43:11;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
366;06-12-2018;16:43:12;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
367;06-12-2018;16:43:12;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
368;06-12-2018;16:43:12;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
369;06-12-2018;16:43:12;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
370;06-12-2018;16:43:13;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
371;06-12-2018;16:43:13;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
372;06-12-2018;16:43:13;10;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
373;06-12-2018;16:45:58;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
374;06-12-2018;16:46:02;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
375;06-12-2018;16:46:03;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
376;06-12-2018;16:46:04;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
377;06-12-2018;16:46:05;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
378;06-12-2018;16:46:05;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
379;06-12-2018;16:46:06;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
380;06-12-2018;16:46:08;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
381;06-12-2018;16:52:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
382;06-12-2018;16:52:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
383;06-12-2018;16:52:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
384;06-12-2018;16:52:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
385;06-12-2018;16:52:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
386;06-12-2018;16:52:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
387;06-12-2018;16:52:40;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
388;06-12-2018;16:52:40;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
389;06-12-2018;16:52:40;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
390;06-12-2018;16:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
391;06-12-2018;16:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
392;06-12-2018;16:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
393;06-12-2018;16:52:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
394;06-12-2018;16:52:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
395;06-12-2018;16:52:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
396;06-12-2018;16:52:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
397;06-12-2018;16:52:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
398;06-12-2018;16:52:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
399;06-12-2018;16:52:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
400;06-12-2018;16:52:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
401;06-12-2018;16:52:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
402;06-12-2018;16:52:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
403;06-12-2018;16:52:46;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
404;06-12-2018;16:52:47;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
405;06-12-2018;16:52:47;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
406;06-12-2018;16:54:03;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
407;06-12-2018;16:54:03;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
408;06-12-2018;16:54:04;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
409;06-12-2018;16:54:04;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
410;06-12-2018;16:54:04;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
411;06-12-2018;16:54:05;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
412;06-12-2018;16:54:06;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
413;06-12-2018;16:54:08;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
414;06-12-2018;16:54:08;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
415;06-12-2018;16:54:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
416;06-12-2018;16:54:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
417;06-12-2018;17:04:08;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
