Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6279;23-02-2019;08:56:18;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6280;23-02-2019;08:56:18;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6281;23-02-2019;08:56:18;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6282;23-02-2019;08:56:19;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6283;23-02-2019;08:56:19;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6284;23-02-2019;08:56:19;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6285;23-02-2019;08:56:19;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6286;23-02-2019;08:56:19;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6287;23-02-2019;08:56:19;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6288;23-02-2019;08:56:19;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6289;23-02-2019;08:56:20;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6290;23-02-2019;08:56:21;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6291;23-02-2019;08:56:21;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6292;23-02-2019;08:56:21;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6293;23-02-2019;08:56:22;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6294;23-02-2019;08:56:23;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6295;23-02-2019;08:56:23;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6296;23-02-2019;08:57:30;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6297;23-02-2019;08:57:31;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6298;23-02-2019;08:57:32;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6299;23-02-2019;08:57:37;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6300;23-02-2019;08:57:37;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6301;23-02-2019;08:57:42;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6302;23-02-2019;08:57:44;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6303;23-02-2019;08:58:34;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6304;23-02-2019;08:58:36;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6305;23-02-2019;08:58:37;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6306;23-02-2019;08:58:38;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6307;23-02-2019;08:58:38;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6308;23-02-2019;08:58:39;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6309;23-02-2019;08:58:39;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6310;23-02-2019;08:58:40;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6311;23-02-2019;08:58:40;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6312;23-02-2019;08:58:41;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6313;23-02-2019;08:58:42;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6314;23-02-2019;08:58:43;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6315;23-02-2019;08:58:43;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6316;23-02-2019;08:58:43;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6317;23-02-2019;08:58:44;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6318;23-02-2019;08:58:44;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6319;23-02-2019;08:58:45;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6320;23-02-2019;08:58:46;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6321;23-02-2019;08:58:46;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6322;23-02-2019;08:58:47;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6323;23-02-2019;08:58:48;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6324;23-02-2019;08:58:48;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6325;23-02-2019;08:58:49;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6326;23-02-2019;08:58:51;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6327;23-02-2019;08:59:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6328;23-02-2019;08:59:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6329;23-02-2019;08:59:02;40;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
6330;23-02-2019;08:59:24;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6331;23-02-2019;08:59:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6332;23-02-2019;08:59:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6333;23-02-2019;08:59:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6334;23-02-2019;08:59:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6335;23-02-2019;08:59:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6336;23-02-2019;08:59:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6337;23-02-2019;08:59:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6338;23-02-2019;08:59:48;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6339;23-02-2019;08:59:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6340;23-02-2019;08:59:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6341;23-02-2019;08:59:54;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6342;23-02-2019;09:00:16;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6343;23-02-2019;09:00:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6344;23-02-2019;09:00:25;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6345;23-02-2019;09:00:26;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6346;23-02-2019;09:04:31;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6347;23-02-2019;09:07:42;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6348;23-02-2019;09:07:57;40;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
6349;23-02-2019;09:09:06;10;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
6350;23-02-2019;09:09:55;40;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
6351;23-02-2019;09:10:35;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6352;23-02-2019;09:10:35;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6353;23-02-2019;09:10:36;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6354;23-02-2019;09:10:41;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6355;23-02-2019;09:10:42;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6356;23-02-2019;09:10:43;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6357;23-02-2019;09:10:43;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6358;23-02-2019;09:11:29;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6359;23-02-2019;09:11:29;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6360;23-02-2019;09:11:30;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6361;23-02-2019;09:11:32;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6362;23-02-2019;09:11:32;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6363;23-02-2019;09:11:33;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6364;23-02-2019;09:12:23;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6365;23-02-2019;09:12:38;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6366;23-02-2019;09:12:39;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6367;23-02-2019;09:12:39;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6368;23-02-2019;09:13:51;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6369;23-02-2019;09:13:52;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6370;23-02-2019;09:21:39;40;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
6371;23-02-2019;09:34:33;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6372;23-02-2019;09:34:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6373;23-02-2019;09:34:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6374;23-02-2019;09:34:48;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6375;23-02-2019;09:34:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6376;23-02-2019;09:34:48;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6377;23-02-2019;09:34:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6378;23-02-2019;09:34:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6379;23-02-2019;09:34:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6380;23-02-2019;09:34:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6381;23-02-2019;09:34:57;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6382;23-02-2019;09:35:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6383;23-02-2019;09:35:14;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6384;23-02-2019;09:35:19;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6385;23-02-2019;09:35:20;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6386;23-02-2019;09:35:34;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6387;23-02-2019;09:41:51;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6388;23-02-2019;09:43:17;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6389;23-02-2019;09:43:57;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6390;23-02-2019;09:43:58;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6391;23-02-2019;09:44:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6392;23-02-2019;09:44:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6393;23-02-2019;09:44:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6394;23-02-2019;09:44:10;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6395;23-02-2019;09:46:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6396;23-02-2019;09:46:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6397;23-02-2019;09:46:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6398;23-02-2019;09:46:39;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6399;23-02-2019;09:47:49;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6400;23-02-2019;09:48:06;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6401;23-02-2019;09:48:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6402;23-02-2019;09:48:44;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6403;23-02-2019;09:48:59;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6404;23-02-2019;09:49:30;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6405;23-02-2019;09:49:31;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6406;23-02-2019;09:49:31;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6407;23-02-2019;09:49:32;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6408;23-02-2019;09:49:35;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6409;23-02-2019;09:49:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6410;23-02-2019;09:49:37;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6411;23-02-2019;09:49:37;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6412;23-02-2019;09:49:40;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6413;23-02-2019;09:50:18;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6414;23-02-2019;09:52:13;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6415;23-02-2019;09:52:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6416;23-02-2019;09:52:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6417;23-02-2019;09:52:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6418;23-02-2019;09:52:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6419;23-02-2019;09:52:17;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6420;23-02-2019;09:52:17;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6421;23-02-2019;09:53:56;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6422;23-02-2019;09:54:27;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6423;23-02-2019;09:54:28;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6424;23-02-2019;09:54:29;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6425;23-02-2019;09:54:32;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6426;23-02-2019;09:54:32;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6427;23-02-2019;09:54:33;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6428;23-02-2019;09:55:40;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6429;23-02-2019;09:55:42;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6430;23-02-2019;09:56:00;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
6431;23-02-2019;09:56:01;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
6432;23-02-2019;09:57:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6433;23-02-2019;09:57:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6434;23-02-2019;09:57:53;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6435;23-02-2019;09:57:54;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6436;23-02-2019;09:57:55;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6437;23-02-2019;09:57:56;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6438;23-02-2019;09:57:57;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6439;23-02-2019;09:57:57;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6440;23-02-2019;09:57:58;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6441;23-02-2019;09:57:59;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6442;23-02-2019;09:57:59;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6443;23-02-2019;09:58:12;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6444;23-02-2019;09:58:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6445;23-02-2019;09:58:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6446;23-02-2019;09:58:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6447;23-02-2019;09:58:35;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6448;23-02-2019;09:58:35;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6449;23-02-2019;09:58:36;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6450;23-02-2019;09:58:38;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6451;23-02-2019;09:58:38;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6452;23-02-2019;09:58:40;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6453;23-02-2019;09:58:41;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6454;23-02-2019;09:58:40;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6455;23-02-2019;09:58:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6456;23-02-2019;09:58:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6457;23-02-2019;09:58:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6458;23-02-2019;09:58:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6459;23-02-2019;09:58:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6460;23-02-2019;09:58:55;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6461;23-02-2019;09:58:56;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6462;23-02-2019;09:58:56;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6463;23-02-2019;09:58:58;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6464;23-02-2019;09:58:59;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6465;23-02-2019;09:59:01;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6466;23-02-2019;09:59:01;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6467;23-02-2019;09:59:02;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6468;23-02-2019;09:59:06;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6469;23-02-2019;09:59:08;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6470;23-02-2019;09:59:08;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6471;23-02-2019;09:59:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6472;23-02-2019;09:59:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6473;23-02-2019;09:59:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6474;23-02-2019;09:59:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6475;23-02-2019;09:59:11;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6476;23-02-2019;09:59:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6477;23-02-2019;09:59:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6478;23-02-2019;09:59:10;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6479;23-02-2019;09:59:11;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6480;23-02-2019;09:59:12;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6481;23-02-2019;09:59:14;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6482;23-02-2019;09:59:15;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6483;23-02-2019;09:59:25;40;-;Trovan Unique;0007B0EFB4;-;00000000;00000000;-;""
6484;23-02-2019;09:59:30;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6485;23-02-2019;09:59:31;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6486;23-02-2019;09:59:32;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6487;23-02-2019;09:59:31;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6488;23-02-2019;09:59:32;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6489;23-02-2019;09:59:32;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6490;23-02-2019;09:59:32;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6491;23-02-2019;09:59:32;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6492;23-02-2019;09:59:33;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6493;23-02-2019;09:59:33;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6494;23-02-2019;09:59:33;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6495;23-02-2019;09:59:33;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6496;23-02-2019;09:59:34;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6497;23-02-2019;09:59:34;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6498;23-02-2019;09:59:34;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6499;23-02-2019;09:59:34;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6500;23-02-2019;09:59:35;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6501;23-02-2019;09:59:35;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6502;23-02-2019;09:59:35;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6503;23-02-2019;09:59:36;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6504;23-02-2019;09:59:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6505;23-02-2019;09:59:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6506;23-02-2019;10:00:05;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6507;23-02-2019;10:00:06;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6508;23-02-2019;10:00:06;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6509;23-02-2019;10:00:07;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6510;23-02-2019;10:00:07;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6511;23-02-2019;10:00:08;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6512;23-02-2019;10:01:20;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6513;23-02-2019;10:01:21;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6514;23-02-2019;10:05:01;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6515;23-02-2019;10:07:37;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6516;23-02-2019;10:13:52;40;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6517;23-02-2019;10:16:13;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6518;23-02-2019;10:16:14;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6519;23-02-2019;10:16:15;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6520;23-02-2019;10:16:15;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6521;23-02-2019;10:17:07;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
6522;23-02-2019;10:17:09;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6523;23-02-2019;10:17:09;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6524;23-02-2019;10:17:10;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6525;23-02-2019;10:17:10;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6526;23-02-2019;10:18:13;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6527;23-02-2019;10:18:14;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6528;23-02-2019;10:18:15;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6529;23-02-2019;10:23:31;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6530;23-02-2019;10:23:32;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6531;23-02-2019;10:24:56;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6532;23-02-2019;10:25:08;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6533;23-02-2019;10:25:24;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6534;23-02-2019;10:25:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6535;23-02-2019;10:25:26;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6536;23-02-2019;10:29:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6537;23-02-2019;10:29:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6538;23-02-2019;10:29:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6539;23-02-2019;10:29:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6540;23-02-2019;10:29:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6541;23-02-2019;10:31:30;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6542;23-02-2019;10:31:37;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6543;23-02-2019;10:31:42;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6544;23-02-2019;10:31:42;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6545;23-02-2019;10:31:43;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6546;23-02-2019;10:31:43;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6547;23-02-2019;10:31:45;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6548;23-02-2019;10:31:45;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6549;23-02-2019;10:31:46;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6550;23-02-2019;10:31:51;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6551;23-02-2019;10:32:28;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6552;23-02-2019;10:42:54;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
6553;23-02-2019;10:44:18;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6554;23-02-2019;10:44:22;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6555;23-02-2019;10:44:22;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6556;23-02-2019;10:44:23;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
