Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9693;25-02-2019;09:37:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9694;25-02-2019;09:37:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9695;25-02-2019;09:37:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9696;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9697;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9698;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9699;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9700;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9701;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9702;25-02-2019;09:37:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9703;25-02-2019;09:37:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9704;25-02-2019;09:37:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9705;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9706;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9707;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9708;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9709;25-02-2019;09:37:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9710;25-02-2019;09:37:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9711;25-02-2019;09:37:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9712;25-02-2019;09:37:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9713;25-02-2019;09:37:21;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9714;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9715;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9716;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9717;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9718;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9719;25-02-2019;09:37:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9720;25-02-2019;09:37:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9721;25-02-2019;09:37:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9722;25-02-2019;09:37:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9723;25-02-2019;09:37:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9724;25-02-2019;09:37:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9725;25-02-2019;09:37:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9726;25-02-2019;09:37:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9727;25-02-2019;09:37:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9728;25-02-2019;09:37:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9729;25-02-2019;09:37:25;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9730;25-02-2019;09:37:25;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9731;25-02-2019;09:37:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9732;25-02-2019;09:37:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9733;25-02-2019;09:37:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9734;25-02-2019;09:37:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9735;25-02-2019;09:37:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9736;25-02-2019;09:37:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9737;25-02-2019;09:37:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9738;25-02-2019;09:37:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9739;25-02-2019;09:37:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9740;25-02-2019;09:37:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9741;25-02-2019;09:37:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9742;25-02-2019;09:37:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9743;25-02-2019;09:37:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9744;25-02-2019;09:37:38;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9745;25-02-2019;09:37:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9746;25-02-2019;09:37:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9747;25-02-2019;09:37:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9748;25-02-2019;09:37:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9749;25-02-2019;09:37:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9750;25-02-2019;09:37:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9751;25-02-2019;09:37:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9752;25-02-2019;09:37:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9753;25-02-2019;09:37:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9754;25-02-2019;09:37:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9755;25-02-2019;09:37:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9756;25-02-2019;09:37:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9757;25-02-2019;09:37:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9758;25-02-2019;09:37:49;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9759;25-02-2019;09:37:49;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9760;25-02-2019;09:37:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9761;25-02-2019;09:37:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9762;25-02-2019;09:37:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9763;25-02-2019;09:37:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9764;25-02-2019;09:37:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9765;25-02-2019;09:38:04;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9766;25-02-2019;09:38:05;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
9767;25-02-2019;09:38:07;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
9768;25-02-2019;09:38:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9769;25-02-2019;09:38:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9770;25-02-2019;09:38:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9771;25-02-2019;09:38:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9772;25-02-2019;09:38:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9773;25-02-2019;09:38:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9774;25-02-2019;09:38:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9775;25-02-2019;09:38:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9776;25-02-2019;09:38:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9777;25-02-2019;09:38:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9778;25-02-2019;09:38:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9779;25-02-2019;09:38:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9780;25-02-2019;09:38:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9781;25-02-2019;09:38:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9782;25-02-2019;09:38:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9783;25-02-2019;09:38:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9784;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9785;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9786;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9787;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9788;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9789;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9790;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9791;25-02-2019;09:38:26;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9792;25-02-2019;09:38:28;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9793;25-02-2019;09:38:28;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9794;25-02-2019;09:38:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9795;25-02-2019;09:38:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9796;25-02-2019;09:38:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9797;25-02-2019;09:38:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9798;25-02-2019;09:38:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9799;25-02-2019;09:38:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9800;25-02-2019;09:38:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9801;25-02-2019;09:38:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9802;25-02-2019;09:38:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9803;25-02-2019;09:38:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9804;25-02-2019;09:38:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9805;25-02-2019;09:38:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9806;25-02-2019;09:38:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9807;25-02-2019;09:38:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9808;25-02-2019;09:38:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9809;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9810;25-02-2019;09:38:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9811;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9812;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9813;25-02-2019;09:38:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9814;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9815;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9816;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9817;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9818;25-02-2019;09:38:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9819;25-02-2019;09:38:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9820;25-02-2019;09:39:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9821;25-02-2019;09:38:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9822;25-02-2019;09:39:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9823;25-02-2019;09:39:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9824;25-02-2019;09:39:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9825;25-02-2019;09:39:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9826;25-02-2019;09:39:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9827;25-02-2019;09:39:35;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9828;25-02-2019;09:39:35;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9829;25-02-2019;09:39:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9830;25-02-2019;09:39:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9831;25-02-2019;09:39:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9832;25-02-2019;09:39:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9833;25-02-2019;09:39:37;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9834;25-02-2019;09:39:37;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9835;25-02-2019;09:40:32;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9836;25-02-2019;09:40:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9837;25-02-2019;09:40:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9838;25-02-2019;09:40:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9839;25-02-2019;09:40:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9840;25-02-2019;09:40:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9841;25-02-2019;09:40:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9842;25-02-2019;09:41:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9843;25-02-2019;09:41:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9844;25-02-2019;09:41:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9845;25-02-2019;09:41:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9846;25-02-2019;09:41:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9847;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9848;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9849;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9850;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9851;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9852;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9853;25-02-2019;09:41:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9854;25-02-2019;09:41:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9855;25-02-2019;09:41:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9856;25-02-2019;09:41:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9857;25-02-2019;09:41:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9858;25-02-2019;09:42:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9859;25-02-2019;09:42:57;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9860;25-02-2019;09:42:58;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9861;25-02-2019;09:42:58;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9862;25-02-2019;09:42:58;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9863;25-02-2019;09:42:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9864;25-02-2019;09:42:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9865;25-02-2019;09:42:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9866;25-02-2019;09:42:59;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9867;25-02-2019;09:43:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9868;25-02-2019;09:43:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9869;25-02-2019;09:43:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9870;25-02-2019;09:43:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9871;25-02-2019;09:43:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9872;25-02-2019;09:43:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9873;25-02-2019;09:43:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9874;25-02-2019;09:43:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9875;25-02-2019;09:43:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9876;25-02-2019;09:43:20;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9877;25-02-2019;09:43:20;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9878;25-02-2019;09:43:21;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9879;25-02-2019;09:43:23;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9880;25-02-2019;09:43:24;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9881;25-02-2019;09:43:24;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9882;25-02-2019;09:43:27;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9883;25-02-2019;09:43:27;10;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
9884;25-02-2019;09:43:52;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9885;25-02-2019;09:43:53;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9886;25-02-2019;09:44:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9887;25-02-2019;09:44:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9888;25-02-2019;09:44:09;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
9889;25-02-2019;09:44:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9890;25-02-2019;09:44:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9891;25-02-2019;09:44:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9892;25-02-2019;09:44:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9893;25-02-2019;09:44:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9894;25-02-2019;09:44:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9895;25-02-2019;09:44:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9896;25-02-2019;09:44:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9897;25-02-2019;09:44:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9898;25-02-2019;09:44:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9899;25-02-2019;09:44:20;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9900;25-02-2019;09:44:20;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9901;25-02-2019;09:44:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9902;25-02-2019;09:44:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9903;25-02-2019;09:44:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9904;25-02-2019;09:44:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9905;25-02-2019;09:45:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9906;25-02-2019;09:45:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9907;25-02-2019;09:45:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9908;25-02-2019;09:45:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9909;25-02-2019;09:45:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9910;25-02-2019;09:45:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9911;25-02-2019;09:45:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9912;25-02-2019;09:45:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9913;25-02-2019;09:45:33;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9914;25-02-2019;09:45:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9915;25-02-2019;09:45:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9916;25-02-2019;09:45:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9917;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9918;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9919;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9920;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9921;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9922;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9923;25-02-2019;09:45:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9924;25-02-2019;09:45:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9925;25-02-2019;09:45:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9926;25-02-2019;09:45:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9927;25-02-2019;09:45:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9928;25-02-2019;09:45:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9929;25-02-2019;09:45:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9930;25-02-2019;09:45:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9931;25-02-2019;09:47:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9932;25-02-2019;09:47:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9933;25-02-2019;09:47:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9934;25-02-2019;09:47:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9935;25-02-2019;09:47:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9936;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9937;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9938;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9939;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9940;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9941;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9942;25-02-2019;09:47:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9943;25-02-2019;09:50:57;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9944;25-02-2019;09:51:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9945;25-02-2019;09:51:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9946;25-02-2019;09:51:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9947;25-02-2019;09:51:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9948;25-02-2019;09:51:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9949;25-02-2019;09:51:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9950;25-02-2019;09:51:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9951;25-02-2019;09:51:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9952;25-02-2019;09:51:04;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9953;25-02-2019;09:51:06;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9954;25-02-2019;09:51:06;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9955;25-02-2019;09:51:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9956;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9957;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9958;25-02-2019;09:51:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9959;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9960;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9961;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9962;25-02-2019;09:51:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9963;25-02-2019;09:51:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9964;25-02-2019;09:51:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9965;25-02-2019;09:51:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9966;25-02-2019;09:51:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9967;25-02-2019;09:51:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9968;25-02-2019;09:51:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9969;25-02-2019;09:51:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9970;25-02-2019;09:51:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
9971;25-02-2019;09:51:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
