Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7727;24-02-2019;09:06:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7728;24-02-2019;09:06:01;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7729;24-02-2019;09:06:02;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7730;24-02-2019;09:06:13;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7731;24-02-2019;09:06:13;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7732;24-02-2019;09:06:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7733;24-02-2019;09:16:23;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7734;24-02-2019;09:16:23;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7735;24-02-2019;09:16:23;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7736;24-02-2019;09:16:42;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7737;24-02-2019;09:16:42;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7738;24-02-2019;09:16:42;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7739;24-02-2019;09:16:42;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7740;24-02-2019;09:16:55;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7741;24-02-2019;09:16:56;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7742;24-02-2019;09:17:19;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7743;24-02-2019;09:17:24;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7744;24-02-2019;09:17:25;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7745;24-02-2019;09:19:08;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
7746;24-02-2019;09:27:29;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7747;24-02-2019;09:27:32;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7748;24-02-2019;09:27:52;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7749;24-02-2019;09:27:54;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7750;24-02-2019;09:27:54;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7751;24-02-2019;09:28:03;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
7752;24-02-2019;09:28:17;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7753;24-02-2019;09:28:24;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7754;24-02-2019;09:28:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7755;24-02-2019;09:28:48;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7756;24-02-2019;09:29:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7757;24-02-2019;09:29:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7758;24-02-2019;09:30:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7759;24-02-2019;09:30:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7760;24-02-2019;09:30:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7761;24-02-2019;09:30:28;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7762;24-02-2019;09:30:29;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7763;24-02-2019;09:30:59;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7764;24-02-2019;09:31:41;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7765;24-02-2019;09:31:42;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7766;24-02-2019;09:31:56;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7767;24-02-2019;09:31:56;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7768;24-02-2019;09:31:59;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7769;24-02-2019;09:31:59;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7770;24-02-2019;09:32:29;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7771;24-02-2019;09:32:30;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7772;24-02-2019;09:32:30;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7773;24-02-2019;09:32:31;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7774;24-02-2019;09:33:18;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7775;24-02-2019;09:33:18;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7776;24-02-2019;09:33:29;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7777;24-02-2019;09:33:30;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7778;24-02-2019;09:33:31;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7779;24-02-2019;09:33:32;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7780;24-02-2019;09:33:40;40;-;Trovan Unique;0007ACB5E0;-;00000000;00000000;-;""
7781;24-02-2019;09:33:41;40;-;Trovan Unique;0007ACB5E0;-;00000000;00000000;-;""
7782;24-02-2019;09:33:42;40;-;Trovan Unique;0007ACB5E0;-;00000000;00000000;-;""
7783;24-02-2019;09:34:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7784;24-02-2019;09:34:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7785;24-02-2019;09:34:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7786;24-02-2019;09:34:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7787;24-02-2019;09:34:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7788;24-02-2019;09:34:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7789;24-02-2019;09:34:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7790;24-02-2019;09:35:04;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7791;24-02-2019;09:35:05;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7792;24-02-2019;09:35:23;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7793;24-02-2019;09:35:28;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7794;24-02-2019;09:35:29;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7795;24-02-2019;09:35:30;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7796;24-02-2019;09:35:31;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7797;24-02-2019;09:35:55;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7798;24-02-2019;09:35:56;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7799;24-02-2019;09:35:58;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7800;24-02-2019;09:36:00;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7801;24-02-2019;09:36:01;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7802;24-02-2019;09:36:02;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7803;24-02-2019;09:36:02;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7804;24-02-2019;09:36:03;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7805;24-02-2019;09:36:04;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7806;24-02-2019;09:36:04;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7807;24-02-2019;09:36:04;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7808;24-02-2019;09:36:05;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7809;24-02-2019;09:36:05;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7810;24-02-2019;09:36:05;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7811;24-02-2019;09:36:05;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7812;24-02-2019;09:36:05;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7813;24-02-2019;09:36:06;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7814;24-02-2019;09:36:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7815;24-02-2019;09:36:07;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7816;24-02-2019;09:36:07;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7817;24-02-2019;09:36:07;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7818;24-02-2019;09:36:08;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7819;24-02-2019;09:36:08;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7820;24-02-2019;09:36:08;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7821;24-02-2019;09:36:08;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7822;24-02-2019;09:36:08;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7823;24-02-2019;09:36:08;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7824;24-02-2019;09:36:09;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7825;24-02-2019;09:36:10;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7826;24-02-2019;09:36:10;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7827;24-02-2019;09:36:10;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7828;24-02-2019;09:36:15;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7829;24-02-2019;09:36:17;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7830;24-02-2019;09:36:18;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7831;24-02-2019;09:36:19;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7832;24-02-2019;09:36:19;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7833;24-02-2019;09:36:19;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
7834;24-02-2019;09:36:25;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7835;24-02-2019;09:36:25;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7836;24-02-2019;09:36:26;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7837;24-02-2019;09:36:31;10;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
7838;24-02-2019;09:36:33;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7839;24-02-2019;09:36:42;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7840;24-02-2019;09:36:43;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
7841;24-02-2019;09:36:47;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7842;24-02-2019;09:36:48;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7843;24-02-2019;09:36:48;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7844;24-02-2019;09:36:49;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7845;24-02-2019;09:37:02;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7846;24-02-2019;09:37:02;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7847;24-02-2019;09:37:02;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7848;24-02-2019;09:37:02;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7849;24-02-2019;09:37:03;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7850;24-02-2019;09:37:11;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7851;24-02-2019;09:37:11;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7852;24-02-2019;09:37:12;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7853;24-02-2019;09:37:13;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
7854;24-02-2019;09:37:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7855;24-02-2019;09:37:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7856;24-02-2019;09:37:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7857;24-02-2019;09:37:17;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7858;24-02-2019;09:37:21;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7859;24-02-2019;09:37:22;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7860;24-02-2019;09:37:23;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7861;24-02-2019;09:37:26;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7862;24-02-2019;09:37:27;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7863;24-02-2019;09:37:27;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7864;24-02-2019;09:37:50;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7865;24-02-2019;09:37:51;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7866;24-02-2019;09:37:57;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7867;24-02-2019;09:37:58;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7868;24-02-2019;09:37:58;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7869;24-02-2019;09:38:00;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7870;24-02-2019;09:38:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
7871;24-02-2019;09:38:21;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7872;24-02-2019;09:38:22;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7873;24-02-2019;09:38:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7874;24-02-2019;09:38:45;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7875;24-02-2019;09:38:55;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7876;24-02-2019;09:38:58;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7877;24-02-2019;09:38:58;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7878;24-02-2019;09:38:59;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7879;24-02-2019;09:39:00;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7880;24-02-2019;09:39:00;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7881;24-02-2019;09:39:01;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7882;24-02-2019;09:39:02;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7883;24-02-2019;09:39:03;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7884;24-02-2019;09:39:43;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7885;24-02-2019;09:41:36;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7886;24-02-2019;09:41:36;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7887;24-02-2019;09:41:40;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7888;24-02-2019;09:41:40;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7889;24-02-2019;09:41:41;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7890;24-02-2019;09:41:42;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
7891;24-02-2019;09:43:01;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7892;24-02-2019;09:43:01;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7893;24-02-2019;09:44:48;40;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
7894;24-02-2019;09:44:51;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7895;24-02-2019;09:44:54;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7896;24-02-2019;09:44:54;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7897;24-02-2019;09:44:55;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7898;24-02-2019;09:45:05;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
7899;24-02-2019;09:45:22;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7900;24-02-2019;09:48:18;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
7901;24-02-2019;09:49:06;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7902;24-02-2019;09:49:06;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7903;24-02-2019;09:49:06;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7904;24-02-2019;09:49:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7905;24-02-2019;09:49:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7906;24-02-2019;09:49:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7907;24-02-2019;09:49:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7908;24-02-2019;09:49:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7909;24-02-2019;09:49:26;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7910;24-02-2019;09:49:26;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7911;24-02-2019;09:49:26;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7912;24-02-2019;09:50:01;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
7913;24-02-2019;09:50:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7914;24-02-2019;09:51:10;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7915;24-02-2019;09:51:12;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7916;24-02-2019;09:51:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7917;24-02-2019;09:51:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7918;24-02-2019;09:51:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7919;24-02-2019;09:52:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7920;24-02-2019;09:52:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7921;24-02-2019;09:52:28;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7922;24-02-2019;09:52:30;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7923;24-02-2019;09:52:31;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7924;24-02-2019;09:52:30;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7925;24-02-2019;09:52:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7926;24-02-2019;09:52:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7927;24-02-2019;09:52:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7928;24-02-2019;09:52:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7929;24-02-2019;09:52:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7930;24-02-2019;09:52:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7931;24-02-2019;09:52:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7932;24-02-2019;09:52:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7933;24-02-2019;09:52:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7934;24-02-2019;09:52:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7935;24-02-2019;09:52:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7936;24-02-2019;09:52:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7937;24-02-2019;09:52:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7938;24-02-2019;09:52:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7939;24-02-2019;09:52:50;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7940;24-02-2019;09:52:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7941;24-02-2019;09:52:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7942;24-02-2019;09:52:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7943;24-02-2019;09:53:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7944;24-02-2019;09:53:24;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
7945;24-02-2019;09:53:46;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
7946;24-02-2019;09:53:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7947;24-02-2019;09:53:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7948;24-02-2019;09:53:57;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7949;24-02-2019;09:53:58;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7950;24-02-2019;09:53:59;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7951;24-02-2019;09:54:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7952;24-02-2019;09:54:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7953;24-02-2019;09:54:24;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7954;24-02-2019;09:54:25;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7955;24-02-2019;09:54:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7956;24-02-2019;09:54:35;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7957;24-02-2019;09:54:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7958;24-02-2019;09:54:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7959;24-02-2019;09:54:37;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7960;24-02-2019;09:54:37;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7961;24-02-2019;09:54:58;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7962;24-02-2019;09:54:59;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7963;24-02-2019;09:54:59;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7964;24-02-2019;09:55:00;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7965;24-02-2019;09:55:01;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
7966;24-02-2019;09:55:02;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7967;24-02-2019;09:55:02;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7968;24-02-2019;09:55:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
7969;24-02-2019;09:56:06;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7970;24-02-2019;09:56:06;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7971;24-02-2019;09:56:07;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7972;24-02-2019;09:57:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7973;24-02-2019;09:58:21;40;-;Trovan Unique;0007ABB9A6;-;00000000;00000000;-;""
7974;24-02-2019;10:02:12;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
7975;24-02-2019;10:08:06;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7976;24-02-2019;10:08:07;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7977;24-02-2019;10:08:11;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7978;24-02-2019;10:08:12;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7979;24-02-2019;10:08:13;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7980;24-02-2019;10:08:13;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7981;24-02-2019;10:08:26;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7982;24-02-2019;10:09:09;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7983;24-02-2019;10:09:10;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7984;24-02-2019;10:09:11;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7985;24-02-2019;10:15:23;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
7986;24-02-2019;10:22:29;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
7987;24-02-2019;10:24:59;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7988;24-02-2019;10:25:00;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7989;24-02-2019;10:25:00;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7990;24-02-2019;10:25:01;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
7991;24-02-2019;10:25:35;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7992;24-02-2019;10:25:36;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7993;24-02-2019;10:25:36;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7994;24-02-2019;10:25:37;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7995;24-02-2019;10:25:38;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7996;24-02-2019;10:25:38;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
7997;24-02-2019;10:27:29;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7998;24-02-2019;10:27:29;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
7999;24-02-2019;10:28:05;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8000;24-02-2019;10:31:35;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
8001;24-02-2019;10:31:54;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
8002;24-02-2019;10:32:05;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8003;24-02-2019;10:32:23;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8004;24-02-2019;10:32:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
