Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
11855;26-02-2019;09:01:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11856;26-02-2019;09:01:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11857;26-02-2019;09:01:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11858;26-02-2019;09:01:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11859;26-02-2019;09:01:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11860;26-02-2019;09:01:20;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11861;26-02-2019;09:01:21;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11862;26-02-2019;09:01:21;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11863;26-02-2019;09:01:22;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11864;26-02-2019;09:01:23;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11865;26-02-2019;09:01:45;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11866;26-02-2019;09:01:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11867;26-02-2019;09:01:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11868;26-02-2019;09:04:05;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11869;26-02-2019;09:04:06;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11870;26-02-2019;09:04:06;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11871;26-02-2019;09:04:08;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11872;26-02-2019;09:04:16;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11873;26-02-2019;09:04:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11874;26-02-2019;09:04:33;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11875;26-02-2019;09:04:33;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11876;26-02-2019;09:04:34;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11877;26-02-2019;09:04:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11878;26-02-2019;09:04:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11879;26-02-2019;09:04:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11880;26-02-2019;09:04:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11881;26-02-2019;09:05:22;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11882;26-02-2019;09:05:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11883;26-02-2019;09:05:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11884;26-02-2019;09:05:39;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11885;26-02-2019;09:05:40;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11886;26-02-2019;09:05:41;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11887;26-02-2019;09:05:42;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
11888;26-02-2019;09:05:45;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11889;26-02-2019;09:05:46;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
11890;26-02-2019;09:05:53;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11891;26-02-2019;09:06:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11892;26-02-2019;09:06:09;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11893;26-02-2019;09:06:09;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
11894;26-02-2019;09:06:10;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11895;26-02-2019;09:06:11;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
11896;26-02-2019;09:07:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11897;26-02-2019;09:07:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11898;26-02-2019;09:07:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11899;26-02-2019;09:07:11;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11900;26-02-2019;09:07:12;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11901;26-02-2019;09:07:18;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11902;26-02-2019;09:07:20;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11903;26-02-2019;09:07:21;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11904;26-02-2019;09:07:30;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11905;26-02-2019;09:07:30;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11906;26-02-2019;09:07:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11907;26-02-2019;09:07:37;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11908;26-02-2019;09:07:38;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11909;26-02-2019;09:07:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11910;26-02-2019;09:07:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11911;26-02-2019;09:07:40;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11912;26-02-2019;09:07:41;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11913;26-02-2019;09:07:41;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11914;26-02-2019;09:07:42;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11915;26-02-2019;09:08:00;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11916;26-02-2019;09:08:01;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11917;26-02-2019;09:08:02;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11918;26-02-2019;09:08:03;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11919;26-02-2019;09:08:06;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11920;26-02-2019;09:08:10;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11921;26-02-2019;09:08:10;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11922;26-02-2019;09:08:11;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11923;26-02-2019;09:08:36;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11924;26-02-2019;09:08:42;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11925;26-02-2019;09:08:44;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11926;26-02-2019;09:08:44;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11927;26-02-2019;09:08:45;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11928;26-02-2019;09:08:45;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11929;26-02-2019;09:08:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11930;26-02-2019;09:08:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11931;26-02-2019;09:08:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11932;26-02-2019;09:08:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11933;26-02-2019;09:08:51;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11934;26-02-2019;09:08:52;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11935;26-02-2019;09:08:52;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11936;26-02-2019;09:08:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11937;26-02-2019;09:08:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11938;26-02-2019;09:09:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11939;26-02-2019;09:09:09;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11940;26-02-2019;09:09:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11941;26-02-2019;09:09:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11942;26-02-2019;09:09:10;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11943;26-02-2019;09:09:10;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11944;26-02-2019;09:09:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11945;26-02-2019;09:09:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11946;26-02-2019;09:09:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11947;26-02-2019;09:09:11;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11948;26-02-2019;09:09:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11949;26-02-2019;09:09:11;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11950;26-02-2019;09:09:11;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11951;26-02-2019;09:09:11;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11952;26-02-2019;09:09:12;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11953;26-02-2019;09:09:12;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11954;26-02-2019;09:09:12;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11955;26-02-2019;09:09:13;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11956;26-02-2019;09:09:13;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11957;26-02-2019;09:09:13;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11958;26-02-2019;09:09:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11959;26-02-2019;09:09:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11960;26-02-2019;09:09:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11961;26-02-2019;09:09:15;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11962;26-02-2019;09:09:17;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11963;26-02-2019;09:09:18;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11964;26-02-2019;09:09:18;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11965;26-02-2019;09:09:18;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11966;26-02-2019;09:09:19;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11967;26-02-2019;09:09:20;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11968;26-02-2019;09:09:20;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11969;26-02-2019;09:09:20;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11970;26-02-2019;09:09:21;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11971;26-02-2019;09:09:21;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11972;26-02-2019;09:09:22;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
11973;26-02-2019;09:09:29;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11974;26-02-2019;09:09:30;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11975;26-02-2019;09:09:30;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11976;26-02-2019;09:09:31;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11977;26-02-2019;09:10:12;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11978;26-02-2019;09:10:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
11979;26-02-2019;09:10:27;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11980;26-02-2019;09:10:28;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11981;26-02-2019;09:10:29;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11982;26-02-2019;09:10:29;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
11983;26-02-2019;09:11:25;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11984;26-02-2019;09:11:27;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
11985;26-02-2019;09:11:46;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11986;26-02-2019;09:11:46;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11987;26-02-2019;09:11:47;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11988;26-02-2019;09:11:48;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11989;26-02-2019;09:12:22;10;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
11990;26-02-2019;09:12:38;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11991;26-02-2019;09:12:39;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11992;26-02-2019;09:12:41;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11993;26-02-2019;09:12:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11994;26-02-2019;09:12:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11995;26-02-2019;09:12:43;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
11996;26-02-2019;09:15:06;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11997;26-02-2019;09:15:07;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11998;26-02-2019;09:15:08;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
11999;26-02-2019;09:23:56;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12000;26-02-2019;09:29:24;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12001;26-02-2019;09:29:24;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12002;26-02-2019;09:29:25;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12003;26-02-2019;09:30:58;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12004;26-02-2019;09:30:58;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12005;26-02-2019;09:30:59;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12006;26-02-2019;09:31:00;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12007;26-02-2019;09:31:00;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12008;26-02-2019;09:31:01;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12009;26-02-2019;09:31:03;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
12010;26-02-2019;09:31:05;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
12011;26-02-2019;09:31:05;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12012;26-02-2019;09:31:05;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12013;26-02-2019;09:31:05;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12014;26-02-2019;09:31:06;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12015;26-02-2019;09:31:06;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
12016;26-02-2019;09:31:07;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
12017;26-02-2019;09:31:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12018;26-02-2019;09:31:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12019;26-02-2019;09:31:30;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12020;26-02-2019;09:31:31;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12021;26-02-2019;09:31:32;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12022;26-02-2019;09:31:45;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12023;26-02-2019;09:31:46;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12024;26-02-2019;09:31:47;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12025;26-02-2019;09:31:48;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12026;26-02-2019;09:31:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
12027;26-02-2019;09:31:51;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12028;26-02-2019;09:31:52;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12029;26-02-2019;09:31:53;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12030;26-02-2019;09:31:54;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12031;26-02-2019;09:31:54;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12032;26-02-2019;09:32:31;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12033;26-02-2019;09:32:32;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
12034;26-02-2019;09:33:05;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12035;26-02-2019;09:33:53;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12036;26-02-2019;09:35:05;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12037;26-02-2019;09:35:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12038;26-02-2019;09:35:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12039;26-02-2019;09:35:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12040;26-02-2019;09:35:06;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12041;26-02-2019;09:41:23;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12042;26-02-2019;09:41:23;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12043;26-02-2019;09:42:04;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12044;26-02-2019;09:47:51;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12045;26-02-2019;09:47:51;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12046;26-02-2019;09:52:00;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12047;26-02-2019;09:52:43;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12048;26-02-2019;09:52:43;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12049;26-02-2019;09:53:35;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
12050;26-02-2019;09:56:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12051;26-02-2019;09:56:14;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12052;26-02-2019;09:56:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12053;26-02-2019;09:56:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12054;26-02-2019;09:56:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12055;26-02-2019;09:56:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12056;26-02-2019;09:56:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12057;26-02-2019;09:56:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12058;26-02-2019;09:56:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12059;26-02-2019;09:56:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12060;26-02-2019;09:56:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12061;26-02-2019;09:56:17;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12062;26-02-2019;09:56:18;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12063;26-02-2019;09:56:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12064;26-02-2019;09:56:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12065;26-02-2019;09:56:20;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12066;26-02-2019;09:56:20;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12067;26-02-2019;09:56:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12068;26-02-2019;09:56:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12069;26-02-2019;09:56:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12070;26-02-2019;09:56:24;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12071;26-02-2019;09:56:26;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12072;26-02-2019;09:56:29;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12073;26-02-2019;09:56:46;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12074;26-02-2019;09:56:47;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12075;26-02-2019;09:57:39;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
12076;26-02-2019;09:57:58;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12077;26-02-2019;09:57:58;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12078;26-02-2019;09:57:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12079;26-02-2019;09:57:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12080;26-02-2019;09:57:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12081;26-02-2019;09:57:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12082;26-02-2019;09:57:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12083;26-02-2019;09:58:00;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12084;26-02-2019;09:58:03;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12085;26-02-2019;09:58:03;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12086;26-02-2019;09:58:41;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12087;26-02-2019;09:58:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12088;26-02-2019;09:58:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12089;26-02-2019;09:58:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12090;26-02-2019;09:58:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12091;26-02-2019;09:58:57;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12092;26-02-2019;10:00:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12093;26-02-2019;10:00:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12094;26-02-2019;10:00:36;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12095;26-02-2019;10:00:37;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12096;26-02-2019;10:00:37;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12097;26-02-2019;10:00:38;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12098;26-02-2019;10:00:38;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12099;26-02-2019;10:00:38;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12100;26-02-2019;10:00:47;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12101;26-02-2019;10:00:47;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12102;26-02-2019;10:00:48;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12103;26-02-2019;10:00:48;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12104;26-02-2019;10:00:48;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12105;26-02-2019;10:00:49;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12106;26-02-2019;10:00:50;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12107;26-02-2019;10:00:50;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12108;26-02-2019;10:00:50;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12109;26-02-2019;10:00:50;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12110;26-02-2019;10:00:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12111;26-02-2019;10:00:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12112;26-02-2019;10:00:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12113;26-02-2019;10:00:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12114;26-02-2019;10:00:52;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12115;26-02-2019;10:00:53;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12116;26-02-2019;10:00:53;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12117;26-02-2019;10:00:53;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12118;26-02-2019;10:00:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12119;26-02-2019;10:00:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12120;26-02-2019;10:00:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12121;26-02-2019;10:00:55;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12122;26-02-2019;10:00:55;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12123;26-02-2019;10:01:01;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12124;26-02-2019;10:01:02;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12125;26-02-2019;10:01:02;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12126;26-02-2019;10:01:02;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12127;26-02-2019;10:01:10;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12128;26-02-2019;10:01:11;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12129;26-02-2019;10:01:11;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12130;26-02-2019;10:01:13;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12131;26-02-2019;10:01:48;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12132;26-02-2019;10:01:49;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12133;26-02-2019;10:01:49;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
