Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1082;03-02-2019;11:04:22;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1083;03-02-2019;11:04:22;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1084;03-02-2019;11:04:23;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1085;03-02-2019;11:04:23;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1086;03-02-2019;11:04:24;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1087;03-02-2019;11:04:24;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1088;03-02-2019;11:04:25;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1089;03-02-2019;11:04:25;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1090;03-02-2019;11:04:26;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1091;03-02-2019;11:04:28;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1092;03-02-2019;11:05:40;10;-;Trovan Unique;00078395C8;-;00000000;00000000;-;""
1093;03-02-2019;11:06:19;10;-;Trovan Unique;000783E0B3;-;00000000;00000000;-;""
1094;03-02-2019;11:22:31;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1095;03-02-2019;11:24:44;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1096;03-02-2019;11:24:45;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1097;03-02-2019;11:28:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1098;03-02-2019;11:28:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1099;03-02-2019;11:28:05;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1100;03-02-2019;11:28:06;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1101;03-02-2019;11:28:24;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1102;03-02-2019;11:28:25;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1103;03-02-2019;11:28:27;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1104;03-02-2019;11:28:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1105;03-02-2019;11:28:29;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1106;03-02-2019;11:28:29;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1107;03-02-2019;11:28:30;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1108;03-02-2019;11:28:31;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1109;03-02-2019;11:28:31;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1110;03-02-2019;11:28:34;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1111;03-02-2019;11:28:35;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1112;03-02-2019;11:28:35;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1113;03-02-2019;11:28:36;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1114;03-02-2019;11:30:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1115;03-02-2019;11:30:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1116;03-02-2019;11:30:18;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1117;03-02-2019;11:30:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1118;03-02-2019;11:30:44;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1119;03-02-2019;11:30:45;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1120;03-02-2019;11:30:46;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1121;03-02-2019;11:30:46;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1122;03-02-2019;11:31:05;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1123;03-02-2019;11:31:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1124;03-02-2019;11:31:18;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1125;03-02-2019;11:31:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1126;03-02-2019;11:31:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1127;03-02-2019;11:31:20;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1128;03-02-2019;11:31:21;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1129;03-02-2019;11:31:24;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1130;03-02-2019;11:31:25;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1131;03-02-2019;11:31:26;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1132;03-02-2019;11:31:26;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1133;03-02-2019;11:31:32;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1134;03-02-2019;11:31:33;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1135;03-02-2019;11:31:34;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1136;03-02-2019;11:31:42;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1137;03-02-2019;11:31:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1138;03-02-2019;11:31:44;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1139;03-02-2019;11:31:56;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1140;03-02-2019;11:31:58;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1141;03-02-2019;11:32:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1142;03-02-2019;11:32:20;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1143;03-02-2019;11:32:24;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1144;03-02-2019;11:32:26;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1145;03-02-2019;11:32:34;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1146;03-02-2019;11:32:35;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1147;03-02-2019;11:45:50;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1148;03-02-2019;11:53:07;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1149;03-02-2019;11:53:08;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1150;03-02-2019;11:53:10;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1151;03-02-2019;11:54:03;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1152;03-02-2019;11:54:04;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1153;03-02-2019;11:54:04;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1154;03-02-2019;11:54:05;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1155;03-02-2019;11:54:06;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1156;03-02-2019;11:54:32;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1157;03-02-2019;11:54:33;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1158;03-02-2019;11:54:36;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1159;03-02-2019;11:54:40;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1160;03-02-2019;11:54:41;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1161;03-02-2019;11:54:42;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1162;03-02-2019;11:54:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1163;03-02-2019;11:54:44;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1164;03-02-2019;11:54:44;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1165;03-02-2019;12:10:12;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1166;03-02-2019;12:10:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1167;03-02-2019;12:10:29;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1168;03-02-2019;12:10:29;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1169;03-02-2019;12:10:30;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1170;03-02-2019;12:11:06;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1171;03-02-2019;12:17:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1172;03-02-2019;12:17:04;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1173;03-02-2019;12:17:05;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1174;03-02-2019;12:17:06;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1175;03-02-2019;12:17:07;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1176;03-02-2019;12:17:08;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1177;03-02-2019;12:17:27;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1178;03-02-2019;12:17:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1179;03-02-2019;12:22:04;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1180;03-02-2019;12:35:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1181;03-02-2019;12:35:29;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1182;03-02-2019;12:36:13;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1183;03-02-2019;12:36:14;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1184;03-02-2019;12:36:32;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1185;03-02-2019;12:36:32;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1186;03-02-2019;12:36:33;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1187;03-02-2019;12:36:49;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1188;03-02-2019;12:36:50;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1189;03-02-2019;12:36:51;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1190;03-02-2019;12:36:56;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1191;03-02-2019;12:36:57;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1192;03-02-2019;12:37:08;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1193;03-02-2019;12:37:09;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1194;03-02-2019;12:37:10;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1195;03-02-2019;12:37:11;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1196;03-02-2019;12:37:12;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1197;03-02-2019;12:37:12;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1198;03-02-2019;12:37:12;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1199;03-02-2019;12:37:13;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1200;03-02-2019;12:37:13;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1201;03-02-2019;12:37:13;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1202;03-02-2019;12:37:14;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1203;03-02-2019;12:37:15;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1204;03-02-2019;12:37:15;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1205;03-02-2019;12:37:16;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1206;03-02-2019;12:37:16;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1207;03-02-2019;12:37:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1208;03-02-2019;12:37:17;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1209;03-02-2019;12:37:23;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1210;03-02-2019;12:37:24;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1211;03-02-2019;12:37:28;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1212;03-02-2019;12:37:29;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1213;03-02-2019;12:37:37;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1214;03-02-2019;12:37:39;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1215;03-02-2019;12:37:39;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1216;03-02-2019;12:37:52;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1217;03-02-2019;12:37:53;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1218;03-02-2019;12:37:54;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1219;03-02-2019;12:37:54;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1220;03-02-2019;12:37:55;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1221;03-02-2019;12:37:55;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
1222;03-02-2019;12:37:55;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1223;03-02-2019;12:37:56;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1224;03-02-2019;12:37:56;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1225;03-02-2019;12:37:57;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1226;03-02-2019;12:37:57;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1227;03-02-2019;12:37:58;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1228;03-02-2019;12:37:59;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1229;03-02-2019;12:44:35;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1230;03-02-2019;12:48:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1231;03-02-2019;12:48:18;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1232;03-02-2019;12:48:18;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1233;03-02-2019;12:48:21;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1234;03-02-2019;12:48:21;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1235;03-02-2019;12:48:22;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1236;03-02-2019;12:48:25;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1237;03-02-2019;12:48:26;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1238;03-02-2019;12:48:27;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1239;03-02-2019;12:48:27;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1240;03-02-2019;12:48:29;10;-;Trovan Unique;000783E0B3;-;00000000;00000000;-;""
1241;03-02-2019;12:48:35;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1242;03-02-2019;12:48:36;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1243;03-02-2019;12:48:47;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1244;03-02-2019;12:48:48;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1245;03-02-2019;12:48:59;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1246;03-02-2019;12:49:00;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1247;03-02-2019;12:49:06;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1248;03-02-2019;12:49:07;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1249;03-02-2019;13:00:11;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1250;03-02-2019;13:00:12;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1251;03-02-2019;13:00:13;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1252;03-02-2019;13:00:47;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1253;03-02-2019;13:00:48;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1254;03-02-2019;13:00:48;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1255;03-02-2019;13:00:49;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1256;03-02-2019;13:00:49;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1257;03-02-2019;13:00:50;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1258;03-02-2019;13:00:51;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1259;03-02-2019;13:12:38;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1260;03-02-2019;13:12:46;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1261;03-02-2019;13:12:46;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1262;03-02-2019;13:12:47;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1263;03-02-2019;13:13:07;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1264;03-02-2019;13:13:08;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1265;03-02-2019;13:13:39;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1266;03-02-2019;13:13:44;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1267;03-02-2019;13:22:54;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1268;03-02-2019;13:22:54;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1269;03-02-2019;13:22:55;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1270;03-02-2019;13:23:00;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1271;03-02-2019;13:23:00;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1272;03-02-2019;13:23:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1273;03-02-2019;13:23:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1274;03-02-2019;13:23:03;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1275;03-02-2019;13:26:03;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1276;03-02-2019;13:26:07;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1277;03-02-2019;13:26:08;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1278;03-02-2019;13:26:09;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1279;03-02-2019;13:26:27;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1280;03-02-2019;13:26:27;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1281;03-02-2019;13:26:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1282;03-02-2019;13:26:43;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1283;03-02-2019;13:27:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1284;03-02-2019;13:27:03;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1285;03-02-2019;13:27:36;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1286;03-02-2019;13:27:37;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1287;03-02-2019;13:27:37;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1288;03-02-2019;13:27:57;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1289;03-02-2019;13:28:13;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1290;03-02-2019;13:28:14;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1291;03-02-2019;13:28:14;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1292;03-02-2019;13:28:15;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1293;03-02-2019;13:28:16;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1294;03-02-2019;13:28:16;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1295;03-02-2019;13:28:17;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1296;03-02-2019;13:28:53;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1297;03-02-2019;13:28:53;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1298;03-02-2019;13:28:54;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1299;03-02-2019;13:29:17;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1300;03-02-2019;13:29:17;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1301;03-02-2019;13:29:18;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1302;03-02-2019;13:29:30;10;-;Trovan Unique;000783E0B3;-;00000000;00000000;-;""
1303;03-02-2019;13:29:33;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1304;03-02-2019;13:29:36;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1305;03-02-2019;13:29:36;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1306;03-02-2019;13:29:37;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1307;03-02-2019;13:29:38;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1308;03-02-2019;13:30:38;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1309;03-02-2019;13:30:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1310;03-02-2019;13:30:44;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1311;03-02-2019;13:30:44;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1312;03-02-2019;13:30:58;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1313;03-02-2019;13:30:58;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1314;03-02-2019;13:31:01;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1315;03-02-2019;13:31:05;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1316;03-02-2019;13:31:06;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1317;03-02-2019;13:31:06;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1318;03-02-2019;13:31:07;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1319;03-02-2019;13:31:08;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1320;03-02-2019;13:31:08;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1321;03-02-2019;13:31:09;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1322;03-02-2019;13:31:10;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1323;03-02-2019;13:31:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1324;03-02-2019;13:31:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1325;03-02-2019;13:43:51;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1326;03-02-2019;13:43:51;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1327;03-02-2019;13:43:52;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1328;03-02-2019;13:43:53;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1329;03-02-2019;13:43:54;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1330;03-02-2019;13:44:26;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1331;03-02-2019;13:44:26;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1332;03-02-2019;13:44:27;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1333;03-02-2019;13:44:28;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1334;03-02-2019;13:44:28;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1335;03-02-2019;13:44:30;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1336;03-02-2019;13:51:08;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1337;03-02-2019;14:12:34;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1338;03-02-2019;14:13:22;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1339;03-02-2019;14:14:50;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1340;03-02-2019;14:14:51;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1341;03-02-2019;14:24:30;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1342;03-02-2019;14:24:31;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1343;03-02-2019;14:24:31;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1344;03-02-2019;14:25:25;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1345;03-02-2019;14:25:26;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1346;03-02-2019;14:26:03;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1347;03-02-2019;14:26:04;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1348;03-02-2019;14:26:04;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1349;03-02-2019;14:26:04;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1350;03-02-2019;14:26:05;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1351;03-02-2019;14:26:05;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1352;03-02-2019;14:26:05;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1353;03-02-2019;14:26:06;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1354;03-02-2019;14:26:06;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1355;03-02-2019;14:26:10;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1356;03-02-2019;14:26:11;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1357;03-02-2019;14:26:12;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1358;03-02-2019;14:26:13;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1359;03-02-2019;14:26:15;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1360;03-02-2019;14:26:15;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1361;03-02-2019;14:26:16;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
