Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2625;19-11-2018;15:52:24;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2626;19-11-2018;15:52:43;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2627;19-11-2018;15:52:43;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2628;19-11-2018;15:52:44;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2629;19-11-2018;15:54:01;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2630;19-11-2018;15:54:01;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2631;19-11-2018;15:54:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2632;19-11-2018;15:54:03;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2633;19-11-2018;15:54:03;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2634;19-11-2018;16:10:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2635;19-11-2018;16:10:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2636;19-11-2018;16:10:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2637;19-11-2018;16:10:24;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2638;19-11-2018;16:14:31;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2639;19-11-2018;16:14:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2640;19-11-2018;16:14:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2641;19-11-2018;16:14:33;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2642;19-11-2018;16:14:55;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2643;19-11-2018;16:14:56;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2644;19-11-2018;16:17:30;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2645;19-11-2018;16:17:30;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2646;19-11-2018;16:17:31;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2647;19-11-2018;16:17:31;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2648;19-11-2018;16:17:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2649;19-11-2018;16:23:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2650;19-11-2018;16:23:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2651;19-11-2018;16:23:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2652;19-11-2018;16:23:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2653;19-11-2018;16:23:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2654;19-11-2018;16:24:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2655;19-11-2018;16:24:32;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2656;19-11-2018;16:24:32;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2657;19-11-2018;16:24:33;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2658;19-11-2018;16:24:33;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2659;19-11-2018;16:28:20;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2660;19-11-2018;16:28:20;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2661;19-11-2018;16:28:21;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2662;19-11-2018;16:28:21;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2663;19-11-2018;16:28:22;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2664;19-11-2018;16:31:50;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2665;19-11-2018;16:31:50;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2666;19-11-2018;16:31:50;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2667;19-11-2018;16:31:50;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2668;19-11-2018;16:31:51;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2669;19-11-2018;16:31:52;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2670;19-11-2018;16:35:29;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2671;19-11-2018;16:35:30;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
