Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2023;17-11-2018;16:21:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2024;17-11-2018;16:21:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2025;17-11-2018;16:21:57;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2026;17-11-2018;16:21:58;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2027;17-11-2018;16:21:58;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2028;17-11-2018;16:22:55;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2029;17-11-2018;16:22:56;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2030;17-11-2018;16:22:56;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2031;17-11-2018;16:22:57;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2032;17-11-2018;16:23:19;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2033;17-11-2018;16:23:20;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2034;17-11-2018;16:23:20;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2035;17-11-2018;16:23:21;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2036;17-11-2018;16:23:21;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2037;17-11-2018;16:23:22;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2038;17-11-2018;16:25:02;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2039;17-11-2018;16:25:04;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2040;17-11-2018;16:25:04;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2041;17-11-2018;16:25:05;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2042;17-11-2018;16:33:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2043;17-11-2018;16:33:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2044;17-11-2018;16:33:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2045;17-11-2018;16:33:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2046;17-11-2018;16:33:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2047;17-11-2018;16:33:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2048;17-11-2018;16:33:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2049;17-11-2018;16:34:06;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2050;17-11-2018;16:34:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2051;17-11-2018;16:34:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2052;17-11-2018;16:34:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2053;17-11-2018;16:34:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2054;17-11-2018;16:34:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2055;17-11-2018;16:34:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2056;17-11-2018;16:40:34;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2057;17-11-2018;16:40:35;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2058;17-11-2018;16:40:35;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2059;17-11-2018;16:40:36;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2060;17-11-2018;16:42:03;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2061;17-11-2018;16:42:04;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2062;17-11-2018;16:42:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2063;17-11-2018;16:49:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2064;17-11-2018;16:49:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2065;17-11-2018;16:50:35;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2066;17-11-2018;16:50:36;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2067;17-11-2018;16:50:36;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
