Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4463;24-11-2018;14:31:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4464;24-11-2018;14:31:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4465;24-11-2018;14:31:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4466;24-11-2018;14:33:26;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4467;24-11-2018;14:33:26;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4468;24-11-2018;14:33:27;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4469;24-11-2018;14:33:27;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4470;24-11-2018;15:03:31;40;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
4471;24-11-2018;15:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4472;24-11-2018;15:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4473;24-11-2018;15:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4474;24-11-2018;15:04:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4475;24-11-2018;15:04:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4476;24-11-2018;15:04:38;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4477;24-11-2018;15:04:38;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4478;24-11-2018;15:07:11;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4479;24-11-2018;15:07:12;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4480;24-11-2018;15:07:12;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4481;24-11-2018;15:07:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4482;24-11-2018;15:07:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4483;24-11-2018;15:07:14;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4484;24-11-2018;15:07:14;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4485;24-11-2018;15:09:27;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4486;24-11-2018;15:09:28;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4487;24-11-2018;15:09:28;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4488;24-11-2018;15:09:33;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4489;24-11-2018;15:09:33;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4490;24-11-2018;15:09:34;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4491;24-11-2018;15:10:27;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4492;24-11-2018;15:10:28;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4493;24-11-2018;15:11:21;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4494;24-11-2018;15:11:21;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4495;24-11-2018;15:11:22;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4496;24-11-2018;15:11:22;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4497;24-11-2018;15:11:23;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4498;24-11-2018;15:11:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4499;24-11-2018;15:12:52;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4500;24-11-2018;15:12:53;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4501;24-11-2018;15:12:53;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4502;24-11-2018;15:12:53;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4503;24-11-2018;15:12:54;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4504;24-11-2018;15:12:55;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4505;24-11-2018;15:12:55;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4506;24-11-2018;15:13:09;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4507;24-11-2018;15:13:10;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4508;24-11-2018;15:13:10;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4509;24-11-2018;15:15:01;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4510;24-11-2018;15:15:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4511;24-11-2018;15:15:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4512;24-11-2018;15:15:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4513;24-11-2018;15:39:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4514;24-11-2018;15:39:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4515;24-11-2018;15:39:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4516;24-11-2018;15:39:42;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4517;24-11-2018;15:39:43;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4518;24-11-2018;15:41:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4519;24-11-2018;15:41:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4520;24-11-2018;15:41:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4521;24-11-2018;15:41:39;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4522;24-11-2018;15:43:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4523;24-11-2018;15:43:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4524;24-11-2018;15:43:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4525;24-11-2018;15:43:15;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4526;24-11-2018;15:45:00;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4527;24-11-2018;15:45:00;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4528;24-11-2018;15:45:01;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4529;24-11-2018;15:46:24;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4530;24-11-2018;15:46:24;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4531;24-11-2018;15:46:24;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4532;24-11-2018;15:46:25;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4533;24-11-2018;15:47:39;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4534;24-11-2018;15:47:39;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4535;24-11-2018;15:47:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4536;24-11-2018;15:47:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4537;24-11-2018;15:47:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4538;24-11-2018;15:47:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4539;24-11-2018;15:47:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4540;24-11-2018;15:47:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4541;24-11-2018;15:52:04;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4542;24-11-2018;15:52:05;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4543;24-11-2018;15:55:32;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4544;24-11-2018;15:55:33;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4545;24-11-2018;15:55:33;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4546;24-11-2018;15:55:34;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4547;24-11-2018;15:56:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4548;24-11-2018;15:56:42;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4549;24-11-2018;15:56:42;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4550;24-11-2018;15:56:42;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4551;24-11-2018;15:56:43;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4552;24-11-2018;15:56:43;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4553;24-11-2018;16:00:15;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4554;24-11-2018;16:00:16;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4555;24-11-2018;16:00:16;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4556;24-11-2018;16:00:17;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4557;24-11-2018;16:01:52;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4558;24-11-2018;16:01:53;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4559;24-11-2018;16:01:53;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4560;24-11-2018;16:01:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4561;24-11-2018;16:01:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4562;24-11-2018;16:01:56;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4563;24-11-2018;16:02:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4564;24-11-2018;16:02:11;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4565;24-11-2018;16:04:00;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4566;24-11-2018;16:04:00;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4567;24-11-2018;16:04:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4568;24-11-2018;16:04:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4569;24-11-2018;16:09:31;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4570;24-11-2018;16:09:32;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4571;24-11-2018;16:09:33;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4572;24-11-2018;16:09:34;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4573;24-11-2018;16:09:34;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4574;24-11-2018;16:10:22;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4575;24-11-2018;16:10:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4576;24-11-2018;16:10:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4577;24-11-2018;16:14:34;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4578;24-11-2018;16:14:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4579;24-11-2018;16:14:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4580;24-11-2018;16:14:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4581;24-11-2018;16:14:37;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4582;24-11-2018;16:16:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4583;24-11-2018;16:16:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4584;24-11-2018;16:16:13;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4585;24-11-2018;16:16:13;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
