Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3328;21-11-2018;13:54:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3329;21-11-2018;13:54:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3330;21-11-2018;13:54:40;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3331;21-11-2018;14:14:41;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3332;21-11-2018;14:14:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3333;21-11-2018;14:25:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3334;21-11-2018;14:25:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3335;21-11-2018;14:25:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3336;21-11-2018;14:25:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3337;21-11-2018;14:25:09;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3338;21-11-2018;14:25:09;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3339;21-11-2018;14:25:44;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3340;21-11-2018;14:25:48;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3341;21-11-2018;14:25:49;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3342;21-11-2018;14:25:49;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3343;21-11-2018;14:27:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3344;21-11-2018;14:27:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3345;21-11-2018;14:27:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3346;21-11-2018;14:27:39;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3347;21-11-2018;14:27:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3348;21-11-2018;14:27:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3349;21-11-2018;14:28:01;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3350;21-11-2018;14:28:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3351;21-11-2018;14:28:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3352;21-11-2018;14:28:03;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3353;21-11-2018;14:28:04;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3354;21-11-2018;14:28:04;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3355;21-11-2018;14:30:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3356;21-11-2018;14:30:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3357;21-11-2018;14:30:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3358;21-11-2018;14:30:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3359;21-11-2018;14:30:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3360;21-11-2018;14:30:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3361;21-11-2018;14:30:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3362;21-11-2018;14:30:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3363;21-11-2018;14:31:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3364;21-11-2018;14:31:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3365;21-11-2018;14:31:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3366;21-11-2018;14:31:44;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3367;21-11-2018;14:31:45;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3368;21-11-2018;14:40:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3369;21-11-2018;14:40:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3370;21-11-2018;14:40:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3371;21-11-2018;14:40:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3372;21-11-2018;14:40:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3373;21-11-2018;14:40:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3374;21-11-2018;14:40:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3375;21-11-2018;14:43:00;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3376;21-11-2018;14:43:00;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3377;21-11-2018;14:43:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3378;21-11-2018;14:43:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3379;21-11-2018;14:57:19;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3380;21-11-2018;14:57:19;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3381;21-11-2018;14:57:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3382;21-11-2018;14:57:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3383;21-11-2018;14:57:54;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3384;21-11-2018;14:57:54;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3385;21-11-2018;14:57:56;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3386;21-11-2018;14:58:43;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3387;21-11-2018;14:58:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3388;21-11-2018;14:58:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3389;21-11-2018;14:58:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3390;21-11-2018;14:58:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3391;21-11-2018;15:05:35;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3392;21-11-2018;15:05:36;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3393;21-11-2018;15:05:36;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3394;21-11-2018;15:05:37;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3395;21-11-2018;15:05:37;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3396;21-11-2018;15:15:25;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3397;21-11-2018;15:15:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3398;21-11-2018;15:15:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3399;21-11-2018;15:26:27;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3400;21-11-2018;15:26:28;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3401;21-11-2018;15:26:28;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3402;21-11-2018;15:26:28;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3403;21-11-2018;15:26:28;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3404;21-11-2018;15:26:29;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3405;21-11-2018;15:26:29;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3406;21-11-2018;15:26:30;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3407;21-11-2018;15:26:30;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3408;21-11-2018;15:28:06;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3409;21-11-2018;15:28:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3410;21-11-2018;15:28:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3411;21-11-2018;15:28:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3412;21-11-2018;15:28:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3413;21-11-2018;15:28:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3414;21-11-2018;15:28:29;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3415;21-11-2018;15:28:29;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3416;21-11-2018;15:28:31;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3417;21-11-2018;15:28:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3418;21-11-2018;15:29:12;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3419;21-11-2018;15:29:12;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3420;21-11-2018;15:29:13;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3421;21-11-2018;15:39:12;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3422;21-11-2018;15:39:12;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3423;21-11-2018;15:39:13;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3424;21-11-2018;15:39:14;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3425;21-11-2018;15:43:24;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3426;21-11-2018;15:43:25;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3427;21-11-2018;15:43:25;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3428;21-11-2018;15:43:25;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3429;21-11-2018;15:43:26;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3430;21-11-2018;15:45:03;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3431;21-11-2018;15:45:03;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3432;21-11-2018;15:45:04;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3433;21-11-2018;15:45:04;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3434;21-11-2018;15:45:04;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3435;21-11-2018;15:45:04;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3436;21-11-2018;15:45:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3437;21-11-2018;15:45:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3438;21-11-2018;15:55:40;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3439;21-11-2018;15:55:41;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3440;21-11-2018;16:00:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3441;21-11-2018;16:00:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3442;21-11-2018;16:00:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3443;21-11-2018;16:00:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3444;21-11-2018;16:00:05;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3445;21-11-2018;16:00:05;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3446;21-11-2018;16:00:35;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3447;21-11-2018;16:00:36;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3448;21-11-2018;16:01:43;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3449;21-11-2018;16:02:32;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3450;21-11-2018;16:02:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3451;21-11-2018;16:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3452;21-11-2018;16:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3453;21-11-2018;16:04:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3454;21-11-2018;16:04:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3455;21-11-2018;16:04:37;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3456;21-11-2018;16:04:38;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3457;21-11-2018;16:05:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3458;21-11-2018;16:05:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3459;21-11-2018;16:05:45;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3460;21-11-2018;16:16:04;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3461;21-11-2018;16:16:05;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3462;21-11-2018;16:16:05;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3463;21-11-2018;16:16:06;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3464;21-11-2018;16:16:38;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3465;21-11-2018;16:16:39;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3466;21-11-2018;16:16:39;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3467;21-11-2018;16:33:56;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3468;21-11-2018;16:33:57;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3469;21-11-2018;16:33:58;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3470;21-11-2018;16:33:58;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3471;21-11-2018;16:39:17;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3472;21-11-2018;16:39:18;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3473;21-11-2018;16:39:18;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3474;21-11-2018;16:40:19;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3475;21-11-2018;16:40:20;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3476;21-11-2018;16:40:21;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3477;21-11-2018;16:43:03;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3478;21-11-2018;16:43:03;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3479;21-11-2018;16:43:04;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3480;21-11-2018;16:43:05;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3481;21-11-2018;16:43:05;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
