Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
493;14-11-2018;08:49:49;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
494;14-11-2018;08:49:50;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
495;14-11-2018;08:49:50;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
496;14-11-2018;08:49:51;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
497;14-11-2018;08:49:51;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
498;14-11-2018;08:49:51;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
499;14-11-2018;08:49:53;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
500;14-11-2018;08:49:53;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
501;14-11-2018;08:49:54;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
502;14-11-2018;08:49:54;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
503;14-11-2018;08:49:54;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
504;14-11-2018;08:49:57;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
505;14-11-2018;08:49:57;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
506;14-11-2018;08:49:58;20;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
507;14-11-2018;08:49:58;10;-;Trovan Unique;0007AC60AD;-;00000000;00000000;-;""
508;14-11-2018;08:50:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
509;14-11-2018;08:51:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
510;14-11-2018;08:51:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
511;14-11-2018;08:51:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
512;14-11-2018;08:51:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
513;14-11-2018;08:51:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
514;14-11-2018;08:51:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
515;14-11-2018;08:51:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
516;14-11-2018;08:51:46;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
517;14-11-2018;08:51:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
518;14-11-2018;08:51:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
519;14-11-2018;08:51:49;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
520;14-11-2018;08:51:49;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
521;14-11-2018;08:51:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
522;14-11-2018;08:52:00;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
523;14-11-2018;08:52:01;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
524;14-11-2018;08:52:01;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
525;14-11-2018;08:52:02;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
526;14-11-2018;08:55:35;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
527;14-11-2018;08:55:36;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
528;14-11-2018;08:55:39;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
529;14-11-2018;08:55:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
530;14-11-2018;08:56:01;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
531;14-11-2018;08:56:01;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
532;14-11-2018;08:56:05;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
533;14-11-2018;08:56:06;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
534;14-11-2018;08:56:06;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
535;14-11-2018;08:56:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
536;14-11-2018;08:56:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
537;14-11-2018;08:56:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
538;14-11-2018;09:11:24;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
539;14-11-2018;09:11:25;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
540;14-11-2018;09:11:26;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
541;14-11-2018;09:11:26;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
542;14-11-2018;09:14:59;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
543;14-11-2018;09:15:00;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
544;14-11-2018;09:15:01;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
545;14-11-2018;09:15:13;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
546;14-11-2018;09:15:14;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
547;14-11-2018;09:15:14;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
548;14-11-2018;09:15:15;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
549;14-11-2018;09:15:15;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
550;14-11-2018;09:15:16;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
551;14-11-2018;09:15:32;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
552;14-11-2018;09:15:32;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
553;14-11-2018;09:15:33;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
554;14-11-2018;09:18:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
555;14-11-2018;09:18:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
556;14-11-2018;09:18:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
557;14-11-2018;09:18:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
558;14-11-2018;09:18:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
559;14-11-2018;09:18:49;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
560;14-11-2018;09:19:32;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
561;14-11-2018;09:19:33;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
562;14-11-2018;09:19:33;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
563;14-11-2018;09:19:34;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
564;14-11-2018;09:19:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
565;14-11-2018;09:19:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
566;14-11-2018;09:19:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
567;14-11-2018;09:19:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
568;14-11-2018;09:42:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
569;14-11-2018;09:42:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
570;14-11-2018;09:42:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
571;14-11-2018;09:42:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
572;14-11-2018;09:42:57;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
573;14-11-2018;09:43:36;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
574;14-11-2018;09:43:37;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
575;14-11-2018;09:43:37;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
576;14-11-2018;09:43:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
577;14-11-2018;09:43:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
578;14-11-2018;09:44:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
579;14-11-2018;09:44:33;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
580;14-11-2018;09:46:24;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
581;14-11-2018;09:46:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
582;14-11-2018;09:46:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
583;14-11-2018;09:46:57;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
584;14-11-2018;09:46:58;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
585;14-11-2018;09:46:58;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
586;14-11-2018;09:46:58;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
587;14-11-2018;09:46:59;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
588;14-11-2018;09:47:00;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
589;14-11-2018;09:47:00;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
590;14-11-2018;09:55:06;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
591;14-11-2018;09:55:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
592;14-11-2018;09:55:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
593;14-11-2018;09:55:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
594;14-11-2018;09:55:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
595;14-11-2018;09:55:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
596;14-11-2018;09:56:16;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
597;14-11-2018;09:56:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
598;14-11-2018;09:56:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
599;14-11-2018;09:56:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
600;14-11-2018;09:56:18;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
601;14-11-2018;09:56:18;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
602;14-11-2018;09:56:19;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
603;14-11-2018;09:56:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
604;14-11-2018;10:43:12;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
605;14-11-2018;10:43:12;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
606;14-11-2018;10:43:12;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
607;14-11-2018;10:43:13;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
608;14-11-2018;10:43:13;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
609;14-11-2018;10:43:14;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
610;14-11-2018;10:43:14;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
611;14-11-2018;10:43:48;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
612;14-11-2018;10:43:49;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
613;14-11-2018;10:44:14;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
614;14-11-2018;10:44:14;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
615;14-11-2018;10:44:15;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
616;14-11-2018;10:44:15;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
617;14-11-2018;10:44:16;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
618;14-11-2018;10:44:42;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
619;14-11-2018;10:44:42;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
620;14-11-2018;10:44:43;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
621;14-11-2018;10:56:39;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
622;14-11-2018;10:56:40;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
623;14-11-2018;10:56:40;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
624;14-11-2018;10:56:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
625;14-11-2018;10:57:55;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
626;14-11-2018;10:57:55;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
627;14-11-2018;10:57:56;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
628;14-11-2018;10:57:57;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
629;14-11-2018;11:12:22;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
630;14-11-2018;11:23:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
631;14-11-2018;11:23:22;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
632;14-11-2018;11:23:23;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
633;14-11-2018;11:23:24;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
634;14-11-2018;11:26:05;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
635;14-11-2018;11:26:23;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
636;14-11-2018;11:26:33;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
637;14-11-2018;11:26:34;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
638;14-11-2018;11:26:34;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
639;14-11-2018;11:26:35;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
640;14-11-2018;11:26:35;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
641;14-11-2018;11:26:36;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
642;14-11-2018;11:33:57;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
643;14-11-2018;11:33:57;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
644;14-11-2018;11:33:58;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
645;14-11-2018;11:33:59;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
646;14-11-2018;11:34:36;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
647;14-11-2018;11:34:37;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
648;14-11-2018;11:34:43;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
649;14-11-2018;11:34:43;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
650;14-11-2018;11:34:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
651;14-11-2018;11:34:44;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
652;14-11-2018;11:36:07;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
653;14-11-2018;11:36:08;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
654;14-11-2018;11:43:22;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
655;14-11-2018;11:43:22;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
656;14-11-2018;11:43:23;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
657;14-11-2018;11:43:47;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
658;14-11-2018;11:43:48;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
659;14-11-2018;11:43:48;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
660;14-11-2018;11:43:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
661;14-11-2018;11:55:43;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
662;14-11-2018;11:55:43;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
663;14-11-2018;11:55:44;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
664;14-11-2018;11:55:44;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
