Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4116;23-11-2018;15:23:53;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4117;23-11-2018;15:23:54;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4118;23-11-2018;15:23:59;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4119;23-11-2018;15:24:02;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4120;23-11-2018;15:24:03;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4121;23-11-2018;15:24:03;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4122;23-11-2018;15:24:12;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4123;23-11-2018;15:24:24;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4124;23-11-2018;15:24:25;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4125;23-11-2018;15:24:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4126;23-11-2018;15:24:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4127;23-11-2018;15:24:27;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4128;23-11-2018;15:24:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4129;23-11-2018;15:24:28;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4130;23-11-2018;15:24:29;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4131;23-11-2018;15:24:30;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4132;23-11-2018;15:24:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4133;23-11-2018;15:24:31;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4134;23-11-2018;15:24:32;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4135;23-11-2018;15:24:47;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4136;23-11-2018;15:24:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4137;23-11-2018;15:25:25;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4138;23-11-2018;15:25:26;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4139;23-11-2018;15:26:31;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4140;23-11-2018;15:26:31;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4141;23-11-2018;15:26:32;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4142;23-11-2018;15:26:32;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4143;23-11-2018;15:26:33;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4144;23-11-2018;15:27:36;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4145;23-11-2018;15:27:36;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4146;23-11-2018;15:27:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4147;23-11-2018;15:27:37;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4148;23-11-2018;15:27:38;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4149;23-11-2018;15:28:41;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4150;23-11-2018;15:28:42;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4151;23-11-2018;15:28:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4152;23-11-2018;15:28:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4153;23-11-2018;15:29:14;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4154;23-11-2018;15:29:15;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4155;23-11-2018;15:29:16;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4156;23-11-2018;15:29:16;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4157;23-11-2018;15:42:12;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4158;23-11-2018;15:42:15;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4159;23-11-2018;15:42:16;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4160;23-11-2018;15:47:40;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4161;23-11-2018;15:47:40;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4162;23-11-2018;15:47:41;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4163;23-11-2018;15:47:41;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
4164;23-11-2018;15:50:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4165;23-11-2018;15:50:12;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4166;23-11-2018;15:50:13;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4167;23-11-2018;15:50:13;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4168;23-11-2018;15:50:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4169;23-11-2018;15:50:14;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4170;23-11-2018;15:51:29;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4171;23-11-2018;15:51:30;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4172;23-11-2018;15:51:31;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4173;23-11-2018;15:51:31;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4174;23-11-2018;15:51:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
4175;23-11-2018;16:04:12;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4176;23-11-2018;16:04:12;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4177;23-11-2018;16:05:04;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4178;23-11-2018;16:05:04;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4179;23-11-2018;16:05:04;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4180;23-11-2018;16:05:04;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4181;23-11-2018;16:05:05;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4182;23-11-2018;16:05:06;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
4183;23-11-2018;16:07:41;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
