Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2720;20-11-2018;10:55:21;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2721;20-11-2018;10:55:21;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2722;20-11-2018;10:55:46;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2723;20-11-2018;10:55:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2724;20-11-2018;10:55:48;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2725;20-11-2018;10:58:33;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2726;20-11-2018;11:08:23;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2727;20-11-2018;11:08:24;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2728;20-11-2018;11:08:24;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2729;20-11-2018;11:08:24;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2730;20-11-2018;11:08:25;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2731;20-11-2018;11:08:25;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2732;20-11-2018;11:08:25;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2733;20-11-2018;11:08:25;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2734;20-11-2018;11:08:26;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2735;20-11-2018;11:09:04;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2736;20-11-2018;11:11:54;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2737;20-11-2018;11:11:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2738;20-11-2018;11:12:18;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2739;20-11-2018;11:12:18;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2740;20-11-2018;11:51:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2741;20-11-2018;11:51:03;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2742;20-11-2018;11:51:04;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2743;20-11-2018;11:51:06;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2744;20-11-2018;11:51:07;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2745;20-11-2018;11:51:07;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2746;20-11-2018;11:51:08;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2747;20-11-2018;11:51:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2748;20-11-2018;11:51:09;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2749;20-11-2018;11:51:10;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2750;20-11-2018;11:51:11;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2751;20-11-2018;11:51:11;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2752;20-11-2018;12:16:56;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2753;20-11-2018;12:17:42;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2754;20-11-2018;12:17:42;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2755;20-11-2018;12:17:43;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2756;20-11-2018;12:17:43;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2757;20-11-2018;12:17:44;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2758;20-11-2018;12:17:44;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2759;20-11-2018;12:17:47;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2760;20-11-2018;12:17:47;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2761;20-11-2018;12:17:48;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2762;20-11-2018;12:20:29;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2763;20-11-2018;12:20:29;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2764;20-11-2018;12:20:29;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2765;20-11-2018;12:20:30;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2766;20-11-2018;12:21:20;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2767;20-11-2018;12:21:21;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2768;20-11-2018;12:30:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2769;20-11-2018;12:30:08;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2770;20-11-2018;12:30:09;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2771;20-11-2018;12:30:10;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2772;20-11-2018;12:30:10;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2773;20-11-2018;12:32:45;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2774;20-11-2018;12:32:46;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2775;20-11-2018;12:35:48;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2776;20-11-2018;12:35:49;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2777;20-11-2018;12:44:15;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2778;20-11-2018;12:44:16;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2779;20-11-2018;12:44:16;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2780;20-11-2018;12:44:16;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2781;20-11-2018;12:44:19;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2782;20-11-2018;12:44:20;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2783;20-11-2018;12:44:20;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2784;20-11-2018;12:45:05;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2785;20-11-2018;12:45:05;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2786;20-11-2018;12:45:06;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2787;20-11-2018;12:45:07;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2788;20-11-2018;12:53:37;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2789;20-11-2018;12:53:38;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2790;20-11-2018;12:57:53;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2791;20-11-2018;12:57:53;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2792;20-11-2018;12:57:53;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2793;20-11-2018;12:57:54;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2794;20-11-2018;12:57:54;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2795;20-11-2018;12:57:54;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2796;20-11-2018;12:57:55;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2797;20-11-2018;12:57:56;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2798;20-11-2018;12:57:56;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2799;20-11-2018;13:02:38;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2800;20-11-2018;13:02:39;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2801;20-11-2018;13:02:39;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2802;20-11-2018;13:02:40;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2803;20-11-2018;13:11:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2804;20-11-2018;13:11:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2805;20-11-2018;13:11:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2806;20-11-2018;13:11:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2807;20-11-2018;13:11:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2808;20-11-2018;13:11:37;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2809;20-11-2018;13:11:38;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2810;20-11-2018;13:11:39;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2811;20-11-2018;13:11:39;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2812;20-11-2018;13:12:00;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2813;20-11-2018;13:12:00;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2814;20-11-2018;13:12:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2815;20-11-2018;13:12:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2816;20-11-2018;13:24:10;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2817;20-11-2018;13:24:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2818;20-11-2018;13:24:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2819;20-11-2018;13:24:11;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2820;20-11-2018;13:24:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2821;20-11-2018;13:24:13;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2822;20-11-2018;13:24:51;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2823;20-11-2018;13:24:51;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2824;20-11-2018;13:24:51;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2825;20-11-2018;13:24:52;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2826;20-11-2018;13:24:53;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2827;20-11-2018;13:34:34;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2828;20-11-2018;13:34:34;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2829;20-11-2018;13:34:34;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2830;20-11-2018;13:34:35;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2831;20-11-2018;13:34:35;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2832;20-11-2018;13:34:35;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2833;20-11-2018;13:34:36;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2834;20-11-2018;13:37:06;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2835;20-11-2018;13:37:06;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2836;20-11-2018;13:37:06;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2837;20-11-2018;13:37:07;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2838;20-11-2018;13:41:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2839;20-11-2018;13:41:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2840;20-11-2018;13:41:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2841;20-11-2018;13:41:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2842;20-11-2018;13:41:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2843;20-11-2018;13:42:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2844;20-11-2018;13:42:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2845;20-11-2018;13:42:46;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2846;20-11-2018;13:42:46;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2847;20-11-2018;13:42:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2848;20-11-2018;13:42:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2849;20-11-2018;13:58:40;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2850;20-11-2018;13:58:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2851;20-11-2018;13:58:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2852;20-11-2018;13:58:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2853;20-11-2018;13:58:42;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2854;20-11-2018;13:58:42;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2855;20-11-2018;13:59:42;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2856;20-11-2018;14:00:55;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2857;20-11-2018;14:00:56;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2858;20-11-2018;14:00:56;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2859;20-11-2018;14:05:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2860;20-11-2018;14:05:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2861;20-11-2018;14:05:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2862;20-11-2018;14:05:02;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2863;20-11-2018;14:05:03;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2864;20-11-2018;14:05:03;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2865;20-11-2018;14:05:18;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2866;20-11-2018;14:05:19;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2867;20-11-2018;14:05:19;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2868;20-11-2018;14:05:19;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2869;20-11-2018;14:05:20;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2870;20-11-2018;14:05:20;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2871;20-11-2018;14:05:20;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2872;20-11-2018;14:05:21;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2873;20-11-2018;14:05:21;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2874;20-11-2018;14:05:57;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2875;20-11-2018;14:05:58;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2876;20-11-2018;14:05:58;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2878;20-11-2018;14:21:44;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2879;20-11-2018;14:21:45;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2880;20-11-2018;14:21:45;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2881;20-11-2018;14:21:45;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2882;20-11-2018;14:21:46;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2883;20-11-2018;14:25:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2884;20-11-2018;14:25:26;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2885;20-11-2018;14:25:26;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2886;20-11-2018;14:25:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2887;20-11-2018;14:25:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2888;20-11-2018;14:25:33;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2889;20-11-2018;14:25:34;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2890;20-11-2018;14:36:44;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2891;20-11-2018;14:36:44;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2892;20-11-2018;14:36:44;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2893;20-11-2018;14:36:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2894;20-11-2018;14:36:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2895;20-11-2018;14:36:46;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2896;20-11-2018;14:36:47;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2897;20-11-2018;14:37:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2898;20-11-2018;14:37:40;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2899;20-11-2018;14:37:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2900;20-11-2018;14:37:41;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2901;20-11-2018;14:37:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2902;20-11-2018;14:38:50;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2903;20-11-2018;14:39:00;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2904;20-11-2018;14:39:01;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2905;20-11-2018;14:39:01;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2906;20-11-2018;14:39:56;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2907;20-11-2018;14:40:41;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2908;20-11-2018;14:40:52;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2909;20-11-2018;14:40:52;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2910;20-11-2018;14:40:53;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2911;20-11-2018;14:40:53;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2912;20-11-2018;15:00:43;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2913;20-11-2018;15:00:43;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2914;20-11-2018;15:00:43;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2915;20-11-2018;15:00:43;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2916;20-11-2018;15:00:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2917;20-11-2018;15:00:45;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2918;20-11-2018;15:02:07;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2919;20-11-2018;15:02:08;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2920;20-11-2018;15:02:09;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2921;20-11-2018;15:02:10;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2922;20-11-2018;15:03:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2923;20-11-2018;15:03:26;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2924;20-11-2018;15:03:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2925;20-11-2018;15:03:27;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2926;20-11-2018;15:05:20;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2927;20-11-2018;15:05:21;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2928;20-11-2018;15:05:21;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2929;20-11-2018;15:12:41;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2930;20-11-2018;15:12:42;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2931;20-11-2018;15:12:43;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2932;20-11-2018;15:13:50;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2933;20-11-2018;15:13:50;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2934;20-11-2018;15:13:51;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2935;20-11-2018;15:17:06;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2936;20-11-2018;15:17:07;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
2937;20-11-2018;15:18:10;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2938;20-11-2018;15:18:11;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2939;20-11-2018;15:18:11;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
2940;20-11-2018;15:27:41;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2941;20-11-2018;15:27:41;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2942;20-11-2018;15:27:41;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2943;20-11-2018;15:27:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2944;20-11-2018;15:27:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2945;20-11-2018;15:27:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2946;20-11-2018;15:27:42;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2947;20-11-2018;15:27:43;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2948;20-11-2018;15:27:43;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2949;20-11-2018;15:27:43;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2950;20-11-2018;15:27:43;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
